Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/11 09:00,054B7020C020042,4046045654,,,358.50,359.90,357.00,15.90,2.20,2.30,2.20,0.10,2403,0,0,218.70,0,0,11.20,0,0,2360,59.99,1382,1.30,19760.00,2350,1.00,35.00,1022,31.40,23-1-11 9:1:50
2023/01/11 09:05,054B7020C020042,4046045654,,,364.50,365.50,362.60,12.40,2.70,2.80,2.70,0.10,2987,0,0,218.70,0,0,13.10,0,0,2900,59.96,1382,1.50,19760.00,2920,1.00,36.00,1022,31.40,23-1-11 9:6:55
2023/01/11 09:10,054B7020C020042,4046045654,,,359.50,360.50,364.90,10.10,2.90,3.00,2.90,0.10,3183,0,0,218.80,0,0,13.80,0,0,3080,59.97,1382,1.80,19761.00,3070,1.00,37.30,1022,31.40,23-1-11 9:12:0
2023/01/11 09:15,054B7020C020042,4046045654,,,356.10,357.10,358.90,12.50,2.90,3.00,2.90,0.10,3146,0,0,218.60,0,0,14.00,0,0,3080,59.98,1382,2.10,19761.00,3080,1.00,38.30,1022,31.40,23-1-11 9:17:5
2023/01/11 09:20,054B7020C020042,4046045654,,,358.10,359.10,356.10,15.30,3.00,3.10,3.00,0.10,3257,0,0,218.50,0,0,14.30,0,0,3150,60.03,1382,2.30,19761.00,3150,1.00,39.20,1022,31.40,23-1-11 9:22:10
2023/01/11 09:25,054B7020C020042,4046045654,,,355.80,356.70,353.80,11.60,3.10,3.20,3.10,0.10,3342,0,0,220.90,0,0,14.60,0,0,3250,59.99,1382,2.60,19762.00,3250,1.00,40.00,1022,31.40,23-1-11 9:27:15
2023/01/11 09:30,054B7020C020042,4046045654,,,354.00,351.00,355.90,16.10,4.30,4.40,4.20,0.10,4562,0,0,221.00,0,0,19.80,0,0,4430,59.96,1382,2.90,19762.00,4420,1.00,41.30,1022,31.40,23-1-11 9:32:20
2023/01/11 09:35,054B7020C020042,4046045654,,,352.30,353.20,351.20,10.80,5.00,5.10,5.00,0.10,5319,0,0,221.70,0,0,23.00,0,0,5170,59.99,1382,3.30,19762.00,5170,1.00,43.50,1022,31.40,23-1-11 9:37:26
2023/01/11 09:40,054B7020C020042,4046045654,,,339.30,336.60,337.50,9.90,8.40,8.70,8.60,0.10,8682,0,0,222.70,0,0,37.00,0,0,8390,60.00,1382,3.90,19763.00,8390,1.00,47.80,1022,31.40,23-1-11 9:42:31
2023/01/11 09:45,054B7020C020042,4046045654,,,340.80,333.80,334.90,10.30,5.20,5.40,5.30,0.10,5350,0,0,221.70,0,0,23.30,0,0,5230,59.97,1382,4.40,19763.00,5220,1.00,50.00,1022,31.40,23-1-11 9:47:36
2023/01/11 09:50,054B7020C020042,4046045654,,,347.30,344.40,341.50,15.00,6.20,6.40,6.30,0.10,6510,0,0,222.10,0,0,28.10,0,0,6320,59.93,1382,4.90,19764.00,6380,1.00,51.10,1022,31.40,23-1-11 9:52:42
2023/01/11 09:55,054B7020C020042,4046045654,,,340.40,329.40,338.20,11.00,5.20,5.40,5.10,0.10,5274,0,0,221.00,0,0,23.00,0,0,5160,60.02,1382,5.40,19764.00,5160,1.00,51.90,1022,31.40,23-1-11 9:57:46
2023/01/11 10:00,054B7020C020042,4046045654,,,335.10,340.10,345.20,10.00,5.80,5.80,5.70,0.10,5884,0,0,221.60,0,0,25.40,0,0,5710,60.00,1382,5.80,19765.00,5710,1.00,52.00,1022,31.40,23-1-11 10:2:51
2023/01/11 10:05,054B7020C020042,4046045654,,,345.40,342.40,339.60,14.50,6.10,6.20,6.20,0.10,6336,0,0,221.10,0,0,27.40,0,0,6150,60.01,1382,6.30,19765.00,6160,1.00,52.30,1022,31.40,23-1-11 10:7:56
2023/01/11 10:10,054B7020C020042,4046045654,,,338.80,339.90,337.00,13.20,4.50,4.60,4.50,0.10,4605,0,0,223.50,0,0,19.70,0,0,4480,59.99,1382,6.80,19766.00,4490,1.00,53.00,1022,31.40,23-1-11 10:13:2
2023/01/11 10:16,054B7020C020042,4046045654,,,342.90,339.90,340.90,12.10,4.10,4.20,4.10,0.10,4232,0,0,220.40,0,0,18.50,0,0,4140,60.00,1382,7.10,19766.00,4130,1.00,50.90,1022,31.40,23-1-11 10:18:7
2023/01/11 10:21,054B7020C020042,4046045654,,,345.10,342.10,347.00,10.90,4.10,4.30,4.00,0.10,4275,0,0,221.00,0,0,18.60,0,0,4160,60.01,1382,7.50,19766.00,4210,1.00,50.20,1022,31.40,23-1-11 10:23:12
2023/01/11 10:26,054B7020C020042,4046045654,,,343.10,340.10,345.00,9.40,3.50,3.60,3.40,0.10,3599,0,0,221.20,0,0,15.70,0,0,3510,59.98,1382,7.80,19767.00,3510,1.00,49.20,1022,31.40,23-1-11 10:28:17
2023/01/11 10:31,054B7020C020042,4046045654,,,348.50,345.50,346.50,11.60,3.20,3.30,3.20,0.10,3365,0,0,220.70,0,0,14.60,0,0,3240,60.04,1382,8.10,19767.00,3240,1.00,47.80,1022,31.40,23-1-11 10:33:22
2023/01/11 10:36,054B7020C020042,4046045654,,,351.00,348.00,345.00,13.70,3.10,3.20,3.10,0.10,3272,0,0,219.50,0,0,14.50,0,0,3200,60.00,1382,8.40,19767.00,3190,1.00,46.60,1022,31.40,23-1-11 10:38:27
2023/01/11 10:41,054B7020C020042,4046045654,,,348.80,345.80,350.70,12.70,3.30,3.40,3.20,0.10,3450,0,0,219.60,0,0,15.20,0,0,3350,59.99,1382,8.60,19768.00,3350,1.00,46.00,1022,31.40,23-1-11 10:43:33
2023/01/11 10:46,054B7020C020042,4046045654,,,351.00,352.10,349.00,10.50,3.60,3.70,3.60,0.10,3823,0,0,220.20,0,0,16.60,0,0,3700,60.02,1382,8.90,19768.00,3700,1.00,46.00,1022,31.40,23-1-11 10:48:38
2023/01/11 10:51,054B7020C020042,4046045654,,,348.90,349.80,346.90,12.90,3.70,3.70,3.70,0.10,3870,0,0,219.10,0,0,17.00,0,0,3750,60.05,1382,9.20,19768.00,3750,1.00,46.20,1022,31.40,23-1-11 10:53:43
2023/01/11 10:56,054B7020C020042,4046045654,,,346.80,343.80,348.80,9.90,3.40,3.50,3.30,0.10,3534,0,0,219.90,0,0,15.60,0,0,3460,60.05,1382,9.60,19769.00,3450,1.00,46.10,1022,31.40,23-1-11 10:58:48
2023/01/11 11:01,054B7020C020042,4046045654,,,348.60,349.50,346.60,10.80,3.10,3.10,3.10,0.10,3239,0,0,219.90,0,0,14.20,0,0,3150,60.04,1382,9.80,19769.00,3140,1.00,45.60,1022,31.40,23-1-11 11:3:53
2023/01/11 11:06,054B7020C020042,4046045654,,,351.00,348.00,348.90,9.60,2.80,2.90,2.80,0.10,2969,0,0,220.90,0,0,13.20,0,0,2930,60.07,1382,10.10,19769.00,2920,1.00,44.80,1022,31.40,23-1-11 11:8:58
2023/01/11 11:11,054B7020C020042,4046045654,,,352.60,349.60,354.70,10.70,2.70,2.80,2.70,0.10,2889,0,0,219.90,0,0,12.70,0,0,2800,59.97,1382,10.30,19769.00,2790,1.00,44.00,1022,31.40,23-1-11 11:14:4
2023/01/11 11:17,054B7020C020042,4046045654,,,351.10,348.10,349.10,9.90,3.00,3.10,2.90,0.10,3145,0,0,220.30,0,0,13.80,0,0,3040,60.03,1382,10.60,19770.00,3040,1.00,43.50,1022,31.40,23-1-11 11:19:9
2023/01/11 11:22,054B7020C020042,4046045654,,,356.90,353.90,350.90,9.80,3.40,3.50,3.40,0.10,3646,0,0,220.40,0,0,16.00,0,0,3560,59.98,1382,10.90,19770.00,3550,1.00,43.80,1022,31.40,23-1-11 11:24:14
2023/01/11 11:27,054B7020C020042,4046045654,,,350.60,351.50,352.60,15.40,5.70,5.80,5.60,0.10,6013,0,0,221.30,0,0,26.00,0,0,5840,59.98,1382,11.20,19770.00,5840,1.00,45.40,1022,31.40,23-1-11 11:29:19
2023/01/11 11:32,054B7020C020042,4046045654,,,343.30,344.30,345.20,9.70,6.80,6.80,6.70,0.10,6989,0,0,221.60,0,0,30.20,0,0,6790,59.97,1382,11.80,19771.00,6790,1.00,50.70,1022,31.40,23-1-11 11:34:25
2023/01/11 11:37,054B7020C020042,4046045654,,,337.80,338.80,331.90,12.20,9.10,9.20,9.30,0.10,9278,0,0,223.30,0,0,39.60,0,0,8970,60.01,1382,12.40,19771.00,8970,1.00,53.20,1022,31.40,23-1-11 11:39:30
2023/01/11 11:42,054B7020C020042,4046045654,,,339.40,340.80,341.00,10.60,10.10,10.10,10.10,0.10,10315,0,0,222.70,0,0,43.90,0,0,9940,59.98,1382,13.10,19772.00,9820,1.00,58.00,1022,31.40,23-1-11 11:44:36
2023/01/11 11:47,054B7020C020042,4046045654,,,342.70,342.50,342.30,10.80,10.00,10.00,10.00,0.10,10276,0,0,222.70,0,0,43.80,0,0,9940,59.95,1382,13.90,19773.00,9950,1.00,62.00,1022,31.40,23-1-11 11:49:41
2023/01/11 11:52,054B7020C020042,4046045654,,,299.30,304.30,313.40,10.40,9.30,9.30,8.90,0.10,8403,0,0,221.90,0,0,36.10,0,0,8120,60.03,1382,14.60,19774.00,8090,1.00,63.50,1022,31.40,23-1-11 11:54:46
2023/01/11 11:57,054B7020C020042,4046045654,,,314.00,306.80,311.80,10.70,8.20,8.50,8.20,0.10,7740,0,0,221.60,0,0,33.20,0,0,7490,59.98,1382,15.30,19774.00,7530,1.00,63.00,1022,31.40,23-1-11 11:59:51
2023/01/11 12:02,054B7020C020042,4046045654,,,325.10,310.40,319.20,10.20,6.50,6.90,6.60,0.10,6362,0,0,220.00,0,0,27.70,0,0,6170,59.99,1382,15.90,19775.00,6240,1.00,62.30,1022,31.40,23-1-11 12:4:56
2023/01/11 12:07,054B7020C020042,4046045654,,,318.70,319.70,312.80,8.70,6.20,6.30,6.40,0.10,5992,0,0,222.50,0,0,25.90,0,0,5840,59.95,1382,16.60,19776.00,5780,1.00,63.60,1022,31.40,23-1-11 12:10:1
2023/01/11 12:12,054B7020C020042,4046045654,,,317.00,317.90,316.00,12.30,9.70,9.90,9.90,0.10,9351,0,0,223.70,0,0,39.80,0,0,9080,59.94,1382,17.10,19776.00,8530,1.00,61.10,1022,31.40,23-1-11 12:15:6
2023/01/11 12:18,054B7020C020042,4046045654,,,330.40,327.50,297.10,13.50,7.40,7.70,8.50,0.10,7493,0,0,222.80,0,0,32.10,0,0,7300,59.91,1382,17.80,19777.00,7110,1.00,65.20,1022,31.40,23-1-11 12:20:11
2023/01/11 12:23,054B7020C020042,4046045654,,,312.50,325.40,310.50,13.80,7.80,7.50,7.70,0.10,7270,0,0,222.20,0,0,31.40,0,0,7090,59.98,1382,18.40,19777.00,7120,1.00,62.90,1022,31.40,23-1-11 12:25:16
2023/01/11 12:23,054B7020C020042,4046045654,,,312.50,325.40,310.50,13.80,7.80,7.50,7.70,0.10,7270,0,0,222.20,0,0,31.40,0,0,7090,59.98,1382,18.40,19777.00,7120,1.00,62.90,1022,31.40,23-1-11 12:25:16
2023/01/11 12:28,054B7020C020042,4046045654,,,327.60,328.80,322.00,12.60,7.80,7.90,8.00,0.10,7730,0,0,222.80,0,0,33.20,0,0,7520,59.99,1382,19.00,19778.00,7340,1.00,61.50,1022,31.40,23-1-11 12:30:22
2023/01/11 12:33,054B7020C020042,4046045654,,,336.20,330.90,339.20,9.00,9.80,10.10,9.70,0.10,9927,0,0,223.00,0,0,42.40,0,0,9640,59.98,1382,19.40,19778.00,9180,1.00,59.00,1022,31.40,23-1-11 12:35:27
2023/01/11 12:38,054B7020C020042,4046045654,,,331.10,328.20,329.10,10.00,4.10,4.20,4.10,0.10,4086,0,0,221.20,0,0,17.90,0,0,3990,60.00,1382,19.80,19779.00,4000,1.00,58.20,1022,31.40,23-1-11 12:40:32
2023/01/11 12:43,054B7020C020042,4046045654,,,336.90,333.90,338.80,14.40,2.80,2.90,2.70,0.10,2827,0,0,220.20,0,0,12.70,0,0,2800,59.96,1382,20.10,19779.00,2800,1.00,54.30,1022,31.40,23-1-11 12:45:37
2023/01/11 12:48,054B7020C020042,4046045654,,,338.80,339.90,340.70,9.90,2.70,2.80,2.60,0.10,2753,0,0,220.20,0,0,12.10,0,0,2670,60.02,1382,20.40,19779.00,2670,1.00,51.90,1022,31.40,23-1-11 12:50:42
2023/01/11 12:53,054B7020C020042,4046045654,,,340.70,341.80,346.70,9.40,2.60,2.70,2.60,0.10,2711,0,0,219.90,0,0,12.10,0,0,2650,60.00,1382,20.60,19780.00,2640,1.00,50.60,1022,31.40,23-1-11 12:54:49
2023/01/11 12:58,054B7020C020042,4046045654,,,349.10,346.10,347.10,9.80,3.90,4.10,3.90,0.10,4135,0,0,221.00,0,0,18.10,0,0,4040,59.95,1382,20.90,19780.00,4030,1.00,49.40,1022,31.40,23-1-11 13:0:5
2023/01/11 13:03,054B7020C020042,4046045654,,,342.90,339.90,340.90,12.80,3.80,3.90,3.80,0.10,3925,0,0,221.30,0,0,17.00,0,0,3800,60.02,1382,21.20,19780.00,3790,1.00,50.00,1022,31.40,23-1-11 13:5:10
2023/01/11 13:08,054B7020C020042,4046045654,,,347.70,336.50,345.30,11.60,6.90,7.30,7.00,0.10,7273,0,0,221.80,0,0,31.30,0,0,7060,59.95,1382,21.70,19781.00,7130,1.00,53.40,1022,31.40,23-1-11 13:10:15
2023/01/11 13:13,054B7020C020042,4046045654,,,320.10,321.50,334.50,9.10,7.00,7.30,7.00,0.10,6930,0,0,221.90,0,0,30.00,0,0,6780,59.96,1382,22.30,19781.00,6600,1.00,56.90,1022,31.40,23-1-11 13:15:20
2023/01/11 13:18,054B7020C020042,4046045654,,,336.90,333.90,334.90,10.90,3.10,3.20,3.10,0.10,3152,0,0,219.90,0,0,14.00,0,0,3100,59.96,1382,22.70,19782.00,3110,1.00,53.70,1022,31.40,23-1-11 13:20:25
2023/01/11 13:23,054B7020C020042,4046045654,,,335.50,332.40,341.20,14.10,5.90,6.00,5.70,0.10,5920,0,0,220.20,0,0,25.90,0,0,5780,59.97,1382,23.00,19782.00,5860,1.00,52.50,1022,31.40,23-1-11 13:25:30
2023/01/11 13:28,054B7020C020042,4046045654,,,340.60,337.50,334.60,9.80,3.90,4.10,4.00,0.10,4051,0,0,220.30,0,0,17.70,0,0,3940,59.97,1382,23.40,19782.00,3930,1.00,53.10,1022,31.40,23-1-11 13:30:35
2023/01/11 13:33,054B7020C020042,4046045654,,,340.60,337.60,338.60,12.50,3.40,3.50,3.40,0.10,3492,0,0,220.40,0,0,15.20,0,0,3360,59.96,1382,23.80,19783.00,3360,1.00,51.80,1022,31.40,23-1-11 13:35:40
2023/01/11 13:38,054B7020C020042,4046045654,,,343.10,340.10,341.00,13.80,2.40,2.60,2.40,0.10,2527,0,0,222.50,0,0,11.20,0,0,2460,60.00,1382,24.00,19783.00,2460,1.00,49.10,1022,31.40,23-1-11 13:40:45
2023/01/11 13:43,054B7020C020042,4046045654,,,340.70,341.60,338.60,13.70,3.60,3.70,3.60,0.10,3710,0,0,221.30,0,0,16.10,0,0,3590,59.98,1382,24.30,19783.00,3580,1.00,49.10,1022,31.40,23-1-11 13:45:50
2023/01/11 13:48,054B7020C020042,4046045654,,,343.00,340.00,344.90,13.30,3.00,3.10,3.00,0.10,3119,0,0,222.10,0,0,13.70,0,0,3060,60.00,1382,24.60,19784.00,3060,1.00,48.30,1022,31.40,23-1-11 13:50:55
2023/01/11 13:53,054B7020C020042,4046045654,,,344.70,341.70,346.70,15.70,3.20,3.30,3.10,0.10,3306,0,0,221.60,0,0,14.40,0,0,3200,60.00,1382,24.90,19784.00,3200,1.00,47.40,1022,31.40,23-1-11 13:56:0
2023/01/11 13:58,054B7020C020042,4046045654,,,342.80,335.90,340.90,15.90,2.20,2.30,2.20,0.10,2278,0,0,220.90,0,0,10.10,0,0,2200,60.03,1382,25.10,19784.00,2190,1.00,45.90,1022,31.40,23-1-11 14:1:5
2023/01/11 14:04,054B7020C020042,4046045654,,,340.90,341.90,342.90,15.80,2.20,2.30,2.20,0.10,2292,0,0,221.20,0,0,10.10,0,0,2230,60.00,1382,25.30,19784.00,2220,1.00,44.60,1022,31.40,23-1-11 14:6:10
2023/01/11 14:09,054B7020C020042,4046045654,,,347.00,348.00,348.90,10.10,2.60,2.70,2.60,0.10,2749,0,0,221.90,0,0,12.00,0,0,2650,59.99,1382,25.50,19784.00,2660,1.00,44.40,1022,31.40,23-1-11 14:11:15
2023/01/11 14:14,054B7020C020042,4046045654,,,336.60,337.60,338.60,12.40,7.30,7.40,7.30,0.10,7428,0,0,220.50,0,0,32.10,0,0,7210,59.98,1382,26.00,19785.00,7210,1.00,48.30,1022,31.40,23-1-11 14:16:20
2023/01/11 14:19,054B7020C020042,4046045654,,,334.60,335.50,332.60,10.10,5.90,5.90,5.90,0.10,5916,0,0,220.10,0,0,25.70,0,0,5760,59.97,1382,26.50,19785.00,5760,1.00,51.70,1022,31.40,23-1-11 14:21:25
2023/01/11 14:24,054B7020C020042,4046045654,,,332.40,329.40,326.60,10.00,5.20,5.40,5.30,0.10,5239,0,0,220.20,0,0,22.90,0,0,5110,59.97,1382,27.00,19786.00,5080,1.00,53.10,1022,31.40,23-1-11 14:26:30
2023/01/11 14:29,054B7020C020042,4046045654,,,334.70,331.70,328.70,11.00,2.40,2.50,2.40,0.10,2422,0,0,220.80,0,0,10.70,0,0,2360,59.95,1382,27.30,19786.00,2340,1.00,50.70,1022,31.40,23-1-11 14:31:35
2023/01/11 14:34,054B7020C020042,4046045654,,,340.80,337.80,338.80,9.70,4.10,4.20,4.10,0.10,4206,0,0,222.00,0,0,18.40,0,0,4130,59.98,1382,27.60,19787.00,4080,1.00,49.00,1022,31.40,23-1-11 14:36:41
2023/01/11 14:39,054B7020C020042,4046045654,,,342.90,340.00,337.00,11.40,4.00,4.20,4.10,0.10,4182,0,0,221.30,0,0,18.10,0,0,4050,59.97,1382,27.90,19787.00,4060,1.00,48.50,1022,31.40,23-1-11 14:41:46
2023/01/11 14:44,054B7020C020042,4046045654,,,342.90,339.90,340.80,10.80,3.40,3.50,3.40,0.10,3515,0,0,221.70,0,0,15.40,0,0,3450,60.00,1382,28.20,19787.00,3430,1.00,48.60,1022,31.40,23-1-11 14:46:52
2023/01/11 14:50,054B7020C020042,4046045654,,,340.80,337.80,338.80,13.70,3.20,3.30,3.20,0.10,3290,0,0,221.20,0,0,14.40,0,0,3200,59.99,1382,28.60,19788.00,3170,1.00,48.90,1022,31.40,23-1-11 14:51:58
2023/01/11 14:55,054B7020C020042,4046045654,,,340.90,338.00,338.90,12.60,5.30,5.50,5.40,0.10,5497,0,0,222.50,0,0,23.80,0,0,5350,59.98,1382,28.90,19788.00,5350,1.00,48.80,1022,31.40,23-1-11 14:57:3
2023/01/11 15:00,054B7020C020042,4046045654,,,334.90,331.90,332.90,14.30,2.00,2.10,2.00,0.10,2034,0,0,221.20,0,0,9.00,0,0,1960,59.99,1382,29.20,19788.00,1960,1.00,48.80,1022,31.40,23-1-11 15:2:7
2023/01/11 15:05,054B7020C020042,4046045654,,,335.00,336.00,337.00,14.80,2.00,2.10,2.00,0.10,2051,0,0,220.60,0,0,9.10,0,0,1970,59.98,1382,29.40,19788.00,1970,1.00,46.20,1022,31.40,23-1-11 15:7:12
2023/01/11 15:10,054B7020C020042,4046045654,,,342.50,343.50,344.50,13.90,2.00,2.10,2.00,0.10,2096,0,0,221.00,0,0,9.30,0,0,2020,59.98,1382,29.60,19789.00,2000,1.00,44.70,1022,31.40,23-1-11 15:12:16
2023/01/11 15:15,054B7020C020042,4046045654,,,346.80,343.80,344.70,12.70,2.10,2.20,2.10,0.10,2209,0,0,220.50,0,0,9.80,0,0,2130,59.97,1382,29.80,19789.00,2130,1.00,43.50,1022,31.40,23-1-11 15:17:21
2023/01/11 15:20,054B7020C020042,4046045654,,,346.80,343.80,344.80,10.30,2.20,2.30,2.20,0.10,2313,0,0,220.40,0,0,10.10,0,0,2200,59.96,1382,30.00,19789.00,2200,1.00,43.30,1022,31.40,23-1-11 15:22:25
2023/01/11 15:25,054B7020C020042,4046045654,,,342.60,339.70,340.60,14.10,2.30,2.40,2.30,0.10,2388,0,0,221.30,0,0,10.60,0,0,2310,60.02,1382,30.20,19789.00,2300,1.00,42.80,1022,31.40,23-1-11 15:27:30
2023/01/11 15:30,054B7020C020042,4046045654,,,344.90,341.90,342.90,16.30,1.90,2.00,1.90,0.10,1992,0,0,221.30,0,0,8.80,0,0,1900,60.02,1382,30.40,19789.00,1900,1.00,42.30,1022,31.40,23-1-11 15:32:34
2023/01/11 15:35,054B7020C020042,4046045654,,,353.00,350.10,355.10,10.40,3.90,4.00,3.80,0.10,4127,0,0,221.90,0,0,17.90,0,0,4030,59.99,1382,30.60,19790.00,4000,1.00,42.00,1022,31.40,23-1-11 15:37:40
2023/01/11 15:40,054B7020C020042,4046045654,,,344.40,345.30,342.30,11.50,2.10,2.10,2.10,0.10,2168,0,0,220.70,0,0,9.50,0,0,2090,59.99,1382,30.80,19790.00,2080,1.00,42.60,1022,31.40,23-1-11 15:42:45
2023/01/11 15:45,054B7020C020042,4046045654,,,347.30,340.20,345.00,14.50,3.80,3.70,3.40,0.10,3752,0,0,221.70,0,0,16.30,0,0,3610,59.99,1382,31.10,19790.00,3850,1.00,44.50,1022,31.40,23-1-11 15:47:49
2023/01/11 15:50,054B7020C020042,4046045654,,,338.80,343.80,332.80,14.10,1.70,1.70,1.70,0.10,1727,0,0,221.40,0,0,7.60,0,0,1630,60.01,1382,31.40,19790.00,1620,1.00,43.60,1022,31.40,23-1-11 15:52:53
2023/01/11 15:55,054B7020C020042,4046045654,,,334.70,327.80,328.80,11.00,1.20,1.30,1.10,0.10,1190,0,0,221.40,0,0,5.60,0,0,1140,60.03,1382,31.50,19790.00,1150,1.00,41.70,1022,31.40,23-1-11 15:57:59
2023/01/11 16:00,054B7020C020042,4046045654,,,330.80,331.70,328.80,11.50,1.20,1.20,1.10,0.10,1157,0,0,218.70,0,0,5.70,0,0,1140,60.04,1382,31.60,19791.00,1140,1.00,40.40,1022,31.40,23-1-11 16:3:4
2023/01/11 16:06,054B7020C020042,4046045654,,,330.80,331.80,348.80,9.70,1.10,1.10,1.00,0.10,1078,0,0,219.00,0,0,5.30,0,0,1050,60.02,1382,31.70,19791.00,1050,1.00,39.40,1022,31.40,23-1-11 16:8:8
2023/01/11 16:11,054B7020C020042,4046045654,,,316.90,349.80,338.80,13.20,1.00,1.00,1.00,0.10,1006,0,0,218.50,0,0,4.90,0,0,950,60.01,1382,31.80,19791.00,950,1.00,38.50,1022,31.40,23-1-11 16:13:12
2023/01/11 16:16,054B7020C020042,4046045654,,,336.90,365.80,358.80,10.40,1.10,1.00,1.00,0.10,1096,0,0,219.20,0,0,5.30,0,0,1040,60.00,1382,31.90,19791.00,1040,1.00,38.00,1022,31.40,23-1-11 16:18:16
2023/01/11 16:21,054B7020C020042,4046045654,,,328.90,349.80,338.80,14.20,0.90,1.00,0.90,0.10,952,0,0,219.10,0,0,4.90,0,0,930,59.99,1382,31.90,19791.00,930,1.00,37.50,1022,31.40,23-1-11 16:23:21
2023/01/11 16:26,054B7020C020042,4046045654,,,332.80,333.80,334.80,16.80,0.70,0.80,0.70,0.10,736,0,0,219.40,0,0,4.10,0,0,740,59.98,1382,32.00,19791.00,730,1.00,36.90,1022,31.40,23-1-11 16:28:25
2023/01/11 16:31,054B7020C020042,4046045654,,,326.80,323.80,328.80,15.00,0.50,0.60,0.50,0.10,523,0,0,219.60,0,0,3.50,0,0,540,60.00,1382,32.10,19791.00,530,1.00,36.40,1022,31.40,23-1-11 16:33:29
2023/01/11 16:36,054B7020C020042,4046045654,,,334.40,331.50,336.40,12.60,0.40,0.50,0.30,0.10,401,0,0,218.60,0,0,3.10,0,0,370,59.97,1382,32.10,19791.00,370,1.00,35.80,1022,31.40,23-1-11 16:38:33
2023/01/11 16:41,054B7020C020042,4046045654,,,322.90,320.10,321.10,16.30,0.30,0.40,0.30,0.10,322,0,0,218.90,0,0,2.80,0,0,270,60.00,1382,32.10,19791.00,270,1.00,35.30,1022,31.40,23-1-11 16:43:38
2023/01/11 16:46,054B7020C020042,4046045654,,,324.70,321.50,318.70,10.70,0.30,0.40,0.30,0.10,322,0,0,218.20,0,0,2.90,0,0,270,59.98,1382,32.10,19791.00,270,1.00,34.80,1022,31.40,23-1-11 16:48:43
2023/01/11 16:51,054B7020C020042,4046045654,,,314.50,319.80,316.60,11.00,0.20,0.30,0.20,0.10,223,0,0,219.20,0,0,2.70,0,0,190,60.03,1382,32.20,19791.00,190,1.00,34.30,1022,31.40,23-1-11 16:53:47
2023/01/11 16:56,054B7020C020042,4046045654,,,305.70,320.00,305.70,17.00,0.10,0.20,0.10,0.10,126,0,0,218.60,0,0,2.60,0,0,130,60.03,1382,32.20,19791.00,110,1.00,34.00,1022,31.40,23-1-11 16:58:51
2023/01/11 17:01,054B7020C020042,4046045654,,,305.40,319.90,305.60,17.10,0.10,0.20,0.10,0.10,126,0,0,219.00,0,0,2.60,0,0,100,60.07,1382,32.20,19791.00,100,1.00,33.70,1022,31.40,23-1-11 17:2:56
2023/01/11 17:06,054B7020C020042,4046045654,,,305.30,319.80,303.20,10.10,0.10,0.20,0.10,0.10,125,0,0,218.40,0,0,2.60,0,0,90,60.04,1382,32.20,19791.00,90,1.00,33.30,1022,31.40,23-1-11 17:8:13
2023/01/11 17:11,054B7020C020042,4046045654,,,302.40,319.70,305.20,11.90,0.10,0.20,0.10,0.10,125,0,0,218.20,0,0,2.60,0,0,70,59.99,1382,32.20,19791.00,70,1.00,33.10,1022,31.40,23-1-11 17:13:18
2023/01/11 17:16,054B7020C020042,4046045654,,,300.80,298.90,300.20,11.80,0.10,0.10,0.10,0.10,91,0,0,217.90,0,0,2.60,0,0,40,60.00,1382,32.20,19791.00,40,1.00,32.90,1022,31.40,23-1-11 17:18:22
2023/01/11 17:21,054B7020C020042,4046045654,,,298.40,298.80,298.30,11.30,0.10,0.10,0.10,0.10,90,0,0,219.20,0,0,2.60,0,0,30,59.96,1382,32.20,19791.00,30,1.00,32.70,1022,31.40,23-1-11 17:23:26
2023/01/11 17:26,054B7020C020042,4046045654,,,301.90,298.70,302.30,13.30,0.10,0.20,0.10,0.10,121,0,0,219.50,0,0,2.60,0,0,70,59.96,1382,32.20,19791.00,70,1.00,32.50,1022,31.40,23-1-11 17:28:30
2023/01/11 17:31,054B7020C020042,4046045654,,,300.50,298.80,299.70,10.20,0.10,0.10,0.10,0.10,90,0,0,219.30,0,0,2.60,0,0,20,60.03,1382,32.20,19791.00,0,1.00,32.30,1022,31.40,23-1-11 17:33:35
2023/01/11 17:36,054B7020C020042,4046045654,,,289.30,298.70,358.50,17.30,0.10,0.10,0.10,0.10,96,0,0,218.60,0,0,2.60,0,0,20,60.03,1382,32.20,19791.00,80,1.00,32.20,1022,31.40,23-1-11 17:38:40
2023/01/11 17:41,054B7020C020042,4046045654,,,281.20,298.90,282.60,11.60,0.10,0.10,0.10,0.10,87,0,0,218.20,0,0,2.60,0,0,20,60.00,1382,32.20,19791.00,70,1.00,32.00,1022,31.40,23-1-11 17:43:44
