Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
716,23/10/2023 08:23:33 (UTC-4:00),Normal, ,317.6,6.5,2064,320.2,6.5,2081,320.8,6.4,2053,11.4,0.1,0,222.0,0.0,0.0,26.8,0.0,0.0,6050.000,59.990,11.500,818.000,10647.000,30030.000,57.1, ,0.00,0.000,0.000,0.000,0
717,23/10/2023 08:28:38 (UTC-4:00),Normal, ,317.8,6.6,2097,316.8,6.7,2123,317.4,6.5,2063,14.5,0.1,0,221.5,0.0,0.0,27.4,0.0,0.0,6150.000,59.980,12.100,819.000,10648.000,30030.000,57.7, ,0.00,0.000,0.000,0.000,0
718,23/10/2023 08:33:34 (UTC-4:00),Normal, ,317.6,6.7,2128,316.5,6.8,2152,317.1,6.6,2093,11.7,0.1,0,220.9,0.0,0.0,27.5,0.0,0.0,6200.000,60.000,12.600,819.000,10648.000,30031.000,58.4, ,0.00,0.000,0.000,0.000,0
719,23/10/2023 08:38:40 (UTC-4:00),Normal, ,315.1,6.8,2143,314.0,6.9,2167,318.3,6.6,2101,10.6,0.1,0,224.6,0.0,0.0,27.4,0.0,0.0,6260.000,60.010,13.100,820.000,10649.000,30031.000,58.8, ,0.00,0.000,0.000,0.000,0
720,23/10/2023 08:43:38 (UTC-4:00),Normal, ,315.5,6.9,2177,314.4,7.0,2201,314.9,6.8,2141,9.3,0.1,0,224.2,0.0,0.0,28.1,0.0,0.0,6370.000,60.020,13.600,820.000,10649.000,30032.000,59.3, ,0.00,0.000,0.000,0.000,0
721,23/10/2023 08:48:43 (UTC-4:00),Normal, ,315.5,6.9,2177,314.4,7.0,2201,315.0,6.8,2142,8.9,0.1,0,223.9,0.0,0.0,28.0,0.0,0.0,6390.000,60.020,14.200,821.000,10650.000,30033.000,59.9, ,0.00,0.000,0.000,0.000,0
722,23/10/2023 08:53:49 (UTC-4:00),Normal, ,311.0,7.1,2208,309.9,7.2,2231,314.3,7.0,2200,10.0,0.1,0,223.9,0.0,0.0,28.6,0.0,0.0,6470.000,60.040,14.700,821.000,10651.000,30033.000,60.3, ,0.00,0.000,0.000,0.000,0
723,23/10/2023 08:58:53 (UTC-4:00),Normal, ,313.1,7.2,2254,312.0,7.2,2246,308.7,7.1,2192,10.5,0.1,0,223.7,0.0,0.0,28.6,0.0,0.0,6520.000,60.020,15.300,822.000,10651.000,30034.000,60.8, ,0.00,0.000,0.000,0.000,0
724,23/10/2023 09:03:55 (UTC-4:00),Normal, ,314.0,7.2,2261,308.9,7.4,2286,313.2,7.1,2224,8.6,0.1,0,223.1,0.0,0.0,29.0,0.0,0.0,6590.000,60.030,15.800,823.000,10652.000,30034.000,61.4, ,0.00,0.000,0.000,0.000,0
725,23/10/2023 09:09:02 (UTC-4:00),Normal, ,310.1,7.4,2295,308.7,7.5,2315,309.4,7.3,2259,9.6,0.1,0,222.2,0.0,0.0,29.5,0.0,0.0,6660.000,60.010,16.400,823.000,10652.000,30035.000,62.0, ,0.00,0.000,0.000,0.000,0
726,23/10/2023 09:14:04 (UTC-4:00),Normal, ,309.5,7.4,2290,308.4,7.5,2313,305.3,7.4,2259,8.5,0.1,0,222.2,0.0,0.0,29.5,0.0,0.0,6680.000,60.020,16.900,824.000,10653.000,30035.000,62.5, ,0.00,0.000,0.000,0.000,0
727,23/10/2023 09:19:09 (UTC-4:00),Normal, ,305.9,7.6,2325,304.9,7.7,2348,309.1,7.4,2287,11.6,0.1,0,222.0,0.0,0.0,29.9,0.0,0.0,6760.000,59.990,17.500,824.000,10653.000,30036.000,63.0, ,0.00,0.000,0.000,0.000,0
728,23/10/2023 09:24:13 (UTC-4:00),Normal, ,304.2,7.7,2342,306.6,7.7,2361,307.2,7.5,2304,8.4,0.1,0,222.4,0.0,0.0,30.2,0.0,0.0,6830.000,59.970,18.100,825.000,10654.000,30036.000,63.6, ,0.00,0.000,0.000,0.000,0
729,23/10/2023 09:29:16 (UTC-4:00),Normal, ,307.3,7.7,2366,302.1,7.9,2387,302.9,7.7,2332,8.9,0.1,0,221.9,0.0,0.0,30.7,0.0,0.0,6870.000,59.980,18.700,825.000,10655.000,30037.000,64.1, ,0.00,0.000,0.000,0.000,0
730,23/10/2023 09:29:28 (UTC-4:00),Normal, ,307.3,7.7,2366,302.1,7.9,2387,302.9,7.7,2332,8.9,0.1,0,221.9,0.0,0.0,30.7,0.0,0.0,6870.000,59.980,18.700,825.000,10655.000,30037.000,64.1, ,0.00,0.000,0.000,0.000,0
731,23/10/2023 09:34:21 (UTC-4:00),Normal, ,303.1,7.8,2364,302.0,7.9,2386,302.6,7.7,2330,13.2,0.1,0,221.7,0.0,0.0,30.7,0.0,0.0,6890.000,59.990,19.200,826.000,10655.000,30038.000,64.4, ,0.00,0.000,0.000,0.000,0
732,23/10/2023 09:39:27 (UTC-4:00),Normal, ,306.9,7.8,2394,305.8,7.9,2416,302.7,7.8,2361,9.8,0.1,0,222.0,0.0,0.0,30.8,0.0,0.0,6950.000,59.960,19.800,827.000,10656.000,30038.000,64.9, ,0.00,0.000,0.000,0.000,0
733,23/10/2023 09:44:29 (UTC-4:00),Normal, ,303.2,8.0,2426,302.1,8.0,2417,298.9,7.9,2361,8.7,0.1,0,221.6,0.0,0.0,31.1,0.0,0.0,7000.000,59.960,20.400,827.000,10656.000,30039.000,65.4, ,0.00,0.000,0.000,0.000,0
734,23/10/2023 09:49:35 (UTC-4:00),Normal, ,303.4,8.0,2427,302.0,8.1,2446,302.6,7.9,2391,9.1,0.1,0,221.6,0.0,0.0,31.2,0.0,0.0,7040.000,59.960,21.000,828.000,10657.000,30039.000,65.8, ,0.00,0.000,0.000,0.000,0
735,23/10/2023 09:54:42 (UTC-4:00),Normal, ,304.2,8.0,2434,302.7,8.0,2422,303.3,7.8,2366,11.3,0.1,0,221.0,0.0,0.0,31.2,0.0,0.0,7020.000,59.960,21.600,828.000,10657.000,30040.000,66.3, ,0.00,0.000,0.000,0.000,0
736,23/10/2023 09:59:42 (UTC-4:00),Normal, ,307.7,7.9,2431,299.2,8.2,2453,303.6,7.9,2398,8.9,0.1,0,223.5,0.0,0.0,31.1,0.0,0.0,7070.000,60.010,22.200,829.000,10658.000,30041.000,66.5, ,0.00,0.000,0.000,0.000,0
737,23/10/2023 10:04:47 (UTC-4:00),Normal, ,301.6,8.1,2443,300.0,8.2,2460,300.6,8.0,2405,10.2,0.1,0,223.3,0.0,0.0,31.2,0.0,0.0,7100.000,60.000,22.800,830.000,10659.000,30041.000,66.8, ,0.00,0.000,0.000,0.000,0
738,23/10/2023 10:09:51 (UTC-4:00),Normal, ,298.3,8.1,2416,297.2,8.2,2437,301.1,7.9,2379,8.2,0.1,0,223.3,0.0,0.0,30.8,0.0,0.0,7010.000,59.970,23.400,830.000,10659.000,30042.000,67.1, ,0.00,0.000,0.000,0.000,0
739,23/10/2023 10:15:00 (UTC-4:00),Normal, ,297.5,8.2,2440,296.4,8.2,2430,297.4,8.0,2379,8.2,0.1,0,223.9,0.0,0.0,30.8,0.0,0.0,7030.000,59.980,24.000,831.000,10660.000,30042.000,67.3, ,0.00,0.000,0.000,0.000,0
740,23/10/2023 10:20:00 (UTC-4:00),Normal, ,301.1,8.1,2439,296.5,8.2,2431,296.6,8.1,2402,10.2,0.1,0,224.0,0.0,0.0,31.0,0.0,0.0,7040.000,59.970,24.600,831.000,10660.000,30043.000,67.4, ,0.00,0.000,0.000,0.000,0
741,23/10/2023 10:25:04 (UTC-4:00),Normal, ,298.2,8.2,2445,300.3,8.1,2432,297.5,8.0,2380,8.0,0.1,0,222.9,0.0,0.0,31.0,0.0,0.0,7030.000,59.970,25.200,832.000,10661.000,30044.000,67.6, ,0.00,0.000,0.000,0.000,0
742,23/10/2023 10:30:09 (UTC-4:00),Normal, ,303.4,8.0,2427,298.2,8.2,2445,298.8,8.0,2390,10.5,0.1,0,223.4,0.0,0.0,30.9,0.0,0.0,7030.000,59.990,25.800,833.000,10662.000,30044.000,67.8, ,0.00,0.000,0.000,0.000,0
743,23/10/2023 10:35:17 (UTC-4:00),Normal, ,301.5,8.1,2442,295.9,8.2,2426,300.3,8.0,2402,8.8,0.1,0,224.1,0.0,0.0,30.9,0.0,0.0,7050.000,60.000,26.400,833.000,10662.000,30045.000,67.9, ,0.00,0.000,0.000,0.000,0
744,23/10/2023 10:40:17 (UTC-4:00),Normal, ,301.6,8.1,2443,297.2,8.2,2437,297.1,8.0,2377,8.2,0.1,0,223.8,0.0,0.0,31.0,0.0,0.0,7040.000,60.020,27.000,834.000,10663.000,30045.000,68.1, ,0.00,0.000,0.000,0.000,0
745,23/10/2023 10:45:22 (UTC-4:00),Normal, ,303.5,8.1,2458,297.8,8.3,2472,299.1,8.1,2423,12.6,0.1,0,224.1,0.0,0.0,31.2,0.0,0.0,7130.000,59.990,27.600,834.000,10663.000,30046.000,68.2, ,0.00,0.000,0.000,0.000,0
746,23/10/2023 10:50:28 (UTC-4:00),Normal, ,295.8,8.2,2426,293.7,8.2,2408,294.4,8.1,2385,11.1,0.1,0,223.7,0.0,0.0,30.8,0.0,0.0,6980.000,60.000,28.200,835.000,10664.000,30047.000,68.3, ,0.00,0.000,0.000,0.000,0
747,23/10/2023 10:55:31 (UTC-4:00),Normal, ,302.0,8.1,2446,295.7,8.3,2454,297.5,8.1,2410,12.9,0.1,0,224.8,0.0,0.0,31.2,0.0,0.0,7110.000,60.000,28.800,836.000,10665.000,30047.000,68.4, ,0.00,0.000,0.000,0.000,0
748,23/10/2023 11:00:37 (UTC-4:00),Normal, ,300.9,8.2,2467,299.8,8.2,2458,296.5,8.1,2402,8.5,0.1,0,224.7,0.0,0.0,31.0,0.0,0.0,7110.000,60.010,29.400,836.000,10665.000,30048.000,68.6, ,0.00,0.000,0.000,0.000,0
749,23/10/2023 11:05:39 (UTC-4:00),Normal, ,297.4,8.2,2439,296.3,8.3,2459,294.1,8.2,2412,8.5,0.1,0,224.7,0.0,0.0,30.9,0.0,0.0,7060.000,60.020,30.000,837.000,10666.000,30048.000,68.6, ,0.00,0.000,0.000,0.000,0
750,23/10/2023 11:10:44 (UTC-4:00),Normal, ,299.0,8.1,2422,290.5,8.4,2440,294.5,8.1,2385,9.7,0.1,0,224.6,0.0,0.0,30.6,0.0,0.0,7010.000,59.950,30.600,837.000,10666.000,30049.000,68.7, ,0.00,0.000,0.000,0.000,0
751,23/10/2023 11:15:50 (UTC-4:00),Normal, ,297.8,8.2,2442,296.6,8.2,2432,297.1,8.1,2407,10.7,0.1,0,224.8,0.0,0.0,30.8,0.0,0.0,7040.000,59.970,31.200,838.000,10667.000,30050.000,68.7, ,0.00,0.000,0.000,0.000,0
752,23/10/2023 11:20:52 (UTC-4:00),Normal, ,293.4,8.2,2406,296.0,8.2,2427,292.8,8.1,2372,10.7,0.1,0,224.1,0.0,0.0,30.7,0.0,0.0,6990.000,60.040,31.700,838.000,10668.000,30050.000,68.7, ,0.00,0.000,0.000,0.000,0
753,23/10/2023 11:25:57 (UTC-4:00),Normal, ,297.6,8.1,2411,292.5,8.2,2399,296.9,8.0,2375,10.4,0.1,0,225.4,0.0,0.0,30.4,0.0,0.0,6960.000,59.990,32.300,839.000,10668.000,30051.000,68.7, ,0.00,0.000,0.000,0.000,0
754,23/10/2023 11:26:23 (UTC-4:00),Normal, ,297.6,8.1,2411,292.5,8.2,2399,296.9,8.0,2375,10.4,0.1,0,225.4,0.0,0.0,30.4,0.0,0.0,6960.000,59.990,32.300,839.000,10668.000,30051.000,68.7, ,0.00,0.000,0.000,0.000,0
755,23/10/2023 11:31:02 (UTC-4:00),Normal, ,301.2,8.1,2440,296.0,8.2,2427,296.5,8.0,2372,9.0,0.1,0,224.2,0.0,0.0,30.7,0.0,0.0,7010.000,59.990,32.900,840.000,10669.000,30051.000,69.0, ,0.00,0.000,0.000,0.000,0
756,23/10/2023 11:36:06 (UTC-4:00),Normal, ,301.9,8.1,2445,300.6,8.1,2435,297.3,8.0,2378,9.6,0.1,0,223.9,0.0,0.0,30.9,0.0,0.0,7040.000,59.970,33.500,840.000,10669.000,30052.000,69.2, ,0.00,0.000,0.000,0.000,0
757,23/10/2023 11:36:18 (UTC-4:00),Normal, ,301.9,8.1,2445,300.6,8.1,2435,297.3,8.0,2378,9.6,0.1,0,223.9,0.0,0.0,30.9,0.0,0.0,7040.000,59.970,33.500,840.000,10669.000,30052.000,69.2, ,0.00,0.000,0.000,0.000,0
758,23/10/2023 11:41:09 (UTC-4:00),Normal, ,305.5,8.0,2444,300.5,8.1,2434,297.1,8.0,2377,12.8,0.1,0,223.2,0.0,0.0,31.0,0.0,0.0,7030.000,59.950,34.100,841.000,10670.000,30052.000,69.1, ,0.00,0.000,0.000,0.000,0
759,23/10/2023 11:46:15 (UTC-4:00),Normal, ,307.6,7.8,2399,298.8,8.1,2420,299.2,7.9,2364,9.7,0.1,0,224.2,0.0,0.0,30.6,0.0,0.0,6970.000,60.040,34.700,841.000,10671.000,30053.000,69.0, ,0.00,0.000,0.000,0.000,0
760,23/10/2023 11:51:18 (UTC-4:00),Normal, ,299.3,7.9,2364,298.1,7.9,2355,294.7,7.8,2299,8.6,0.1,0,224.3,0.0,0.0,30.0,0.0,0.0,6830.000,59.990,35.300,842.000,10671.000,30054.000,68.7, ,0.00,0.000,0.000,0.000,0
761,23/10/2023 11:56:25 (UTC-4:00),Normal, ,299.3,7.8,2335,294.2,7.9,2324,298.7,7.6,2270,12.8,0.1,0,223.9,0.0,0.0,29.5,0.0,0.0,6720.000,59.930,35.900,843.000,10672.000,30054.000,68.5, ,0.00,0.000,0.000,0.000,0
762,23/10/2023 12:01:25 (UTC-4:00),Normal, ,303.7,7.7,2338,294.9,8.0,2359,299.2,7.7,2304,9.5,0.1,0,222.8,0.0,0.0,29.7,0.0,0.0,6770.000,59.920,36.400,843.000,10672.000,30055.000,68.4, ,0.00,0.000,0.000,0.000,0
763,23/10/2023 12:06:33 (UTC-4:00),Normal, ,303.8,7.6,2309,294.8,7.9,2329,295.2,7.7,2273,12.6,0.1,0,224.0,0.0,0.0,29.4,0.0,0.0,6680.000,60.000,37.000,844.000,10673.000,30055.000,68.4, ,0.00,0.000,0.000,0.000,0
764,23/10/2023 12:11:37 (UTC-4:00),Normal, ,299.7,7.7,2308,298.7,7.7,2300,299.1,7.5,2243,9.7,0.1,0,224.3,0.0,0.0,29.3,0.0,0.0,6660.000,59.970,37.600,844.000,10673.000,30056.000,68.0, ,0.00,0.000,0.000,0.000,0
765,23/10/2023 12:16:40 (UTC-4:00),Normal, ,305.8,7.6,2324,304.7,7.7,2346,305.1,7.4,2258,8.1,0.1,0,223.7,0.0,0.0,29.6,0.0,0.0,6730.000,60.020,38.100,845.000,10674.000,30056.000,68.3, ,0.00,0.000,0.000,0.000,0
766,23/10/2023 12:21:42 (UTC-4:00),Normal, ,305.7,7.4,2262,304.6,7.4,2254,301.2,7.3,2199,9.3,0.1,0,224.1,0.0,0.0,28.8,0.0,0.0,6540.000,60.000,38.700,845.000,10675.000,30057.000,68.3, ,0.00,0.000,0.000,0.000,0
767,23/10/2023 12:26:47 (UTC-4:00),Normal, ,305.2,7.3,2228,296.3,7.5,2222,300.6,7.2,2164,9.0,0.1,0,224.0,0.0,0.0,28.0,0.0,0.0,6410.000,60.010,39.200,846.000,10675.000,30058.000,67.7, ,0.00,0.000,0.000,0.000,0
768,23/10/2023 12:31:54 (UTC-4:00),Normal, ,303.9,7.2,2188,298.8,7.4,2211,299.4,7.2,2156,12.4,0.1,0,223.3,0.0,0.0,28.0,0.0,0.0,6340.000,60.010,39.800,847.000,10676.000,30058.000,67.2, ,0.00,0.000,0.000,0.000,0
769,23/10/2023 12:36:56 (UTC-4:00),Normal, ,303.4,7.1,2154,294.6,7.4,2180,298.9,7.1,2122,12.8,0.1,0,222.7,0.0,0.0,27.4,0.0,0.0,6280.000,60.020,40.300,847.000,10676.000,30059.000,66.7, ,0.00,0.000,0.000,0.000,0
770,23/10/2023 12:42:00 (UTC-4:00),Normal, ,304.0,7.2,2189,298.9,7.3,2182,303.2,7.0,2122,12.0,0.1,0,222.7,0.0,0.0,27.9,0.0,0.0,6320.000,60.000,40.800,848.000,10677.000,30059.000,66.6, ,0.00,0.000,0.000,0.000,0
771,23/10/2023 12:47:04 (UTC-4:00),Normal, ,306.2,7.1,2174,301.1,7.3,2198,305.5,7.0,2139,8.9,0.1,0,222.7,0.0,0.0,27.7,0.0,0.0,6300.000,60.020,41.400,848.000,10677.000,30060.000,66.7, ,0.00,0.000,0.000,0.000,0
772,23/10/2023 12:52:11 (UTC-4:00),Normal, ,313.8,6.9,2165,308.7,7.0,2161,305.3,6.9,2107,12.8,0.1,0,223.3,0.0,0.0,27.8,0.0,0.0,6280.000,60.000,41.900,849.000,10678.000,30060.000,66.5, ,0.00,0.000,0.000,0.000,0
773,23/10/2023 12:57:12 (UTC-4:00),Normal, ,305.3,6.8,2076,304.2,6.8,2069,308.6,6.5,2006,8.7,0.1,0,222.5,0.0,0.0,26.6,0.0,0.0,6010.000,60.000,42.400,849.000,10678.000,30061.000,66.1, ,0.00,0.000,0.000,0.000,0
774,23/10/2023 13:02:13 (UTC-4:00),Normal, ,306.2,6.7,2052,301.1,6.8,2047,305.5,6.5,1986,11.7,0.1,0,221.5,0.0,0.0,26.3,0.0,0.0,5920.000,60.030,42.800,850.000,10679.000,30061.000,65.6, ,0.00,0.000,0.000,0.000,0
775,23/10/2023 13:07:13 (UTC-4:00),Normal, ,303.5,6.6,2003,302.4,6.6,1996,302.8,6.4,1938,10.2,0.1,0,220.8,0.0,0.0,25.7,0.0,0.0,5800.000,60.010,43.300,850.000,10679.000,30062.000,64.9, ,0.00,0.000,0.000,0.000,0
776,23/10/2023 13:12:13 (UTC-4:00),Normal, ,305.2,6.5,1984,304.0,6.5,1976,300.6,6.4,1924,9.0,0.1,0,221.2,0.0,0.0,25.6,0.0,0.0,5730.000,60.000,43.800,851.000,10680.000,30062.000,64.4, ,0.00,0.000,0.000,0.000,0
777,23/10/2023 13:17:14 (UTC-4:00),Normal, ,305.3,6.3,1923,304.1,6.3,1916,304.7,6.2,1889,13.0,0.1,0,220.6,0.0,0.0,25.0,0.0,0.0,5590.000,59.990,44.300,851.000,10680.000,30063.000,63.7, ,0.00,0.000,0.000,0.000,0
778,23/10/2023 13:22:14 (UTC-4:00),Normal, ,313.2,6.2,1942,312.1,6.2,1935,308.6,6.1,1882,9.7,0.1,0,220.6,0.0,0.0,24.9,0.0,0.0,5600.000,59.970,44.800,852.000,10681.000,30063.000,63.5, ,0.00,0.000,0.000,0.000,0
779,23/10/2023 13:27:15 (UTC-4:00),Normal, ,318.0,6.1,1940,316.8,6.1,1932,313.4,6.0,1880,8.8,0.1,0,220.2,0.0,0.0,25.3,0.0,0.0,5640.000,59.940,45.300,852.000,10681.000,30064.000,63.4, ,0.00,0.000,0.000,0.000,0
780,23/10/2023 13:32:17 (UTC-4:00),Normal, ,321.7,5.8,1866,312.8,6.0,1877,313.3,5.8,1817,11.6,0.1,0,222.5,0.0,0.0,24.2,0.0,0.0,5460.000,59.950,45.700,852.000,10682.000,30064.000,63.0, ,0.00,0.000,0.000,0.000,0
781,23/10/2023 13:37:17 (UTC-4:00),Normal, ,315.7,5.8,1831,310.6,5.9,1833,311.1,5.8,1804,8.3,0.1,0,222.6,0.0,0.0,23.7,0.0,0.0,5340.000,59.980,46.200,853.000,10682.000,30065.000,62.4, ,0.00,0.000,0.000,0.000,0
782,23/10/2023 13:42:17 (UTC-4:00),Normal, ,319.5,5.7,1821,314.4,5.8,1824,311.0,5.7,1773,10.4,0.1,0,223.3,0.0,0.0,23.0,0.0,0.0,5260.000,60.020,46.600,853.000,10682.000,30065.000,61.8, ,0.00,0.000,0.000,0.000,0
783,23/10/2023 13:47:17 (UTC-4:00),Normal, ,315.6,5.6,1767,310.5,5.7,1770,314.9,5.4,1700,11.1,0.1,0,223.4,0.0,0.0,22.6,0.0,0.0,5100.000,60.010,47.100,854.000,10683.000,30065.000,61.3, ,0.00,0.000,0.000,0.000,0
784,23/10/2023 13:52:18 (UTC-4:00),Normal, ,319.9,5.3,1695,314.8,5.4,1700,315.3,5.2,1640,9.5,0.1,0,222.4,0.0,0.0,21.7,0.0,0.0,4910.000,60.010,47.500,854.000,10683.000,30066.000,60.4, ,0.00,0.000,0.000,0.000,0
785,23/10/2023 13:57:24 (UTC-4:00),Normal, ,323.7,5.1,1651,318.6,5.2,1657,323.1,5.0,1616,8.4,0.1,0,222.4,0.0,0.0,21.7,0.0,0.0,4830.000,59.990,47.900,855.000,10684.000,30066.000,59.9, ,0.00,0.000,0.000,0.000,0
786,23/10/2023 14:02:27 (UTC-4:00),Normal, ,327.2,5.0,1636,322.1,5.1,1643,322.7,5.0,1614,9.3,0.1,0,223.3,0.0,0.0,21.2,0.0,0.0,4790.000,60.040,48.300,855.000,10684.000,30067.000,59.3, ,0.00,0.000,0.000,0.000,0
787,23/10/2023 14:07:29 (UTC-4:00),Normal, ,323.3,4.9,1584,318.2,5.0,1591,322.6,4.8,1548,12.3,0.1,0,222.5,0.0,0.0,20.5,0.0,0.0,4600.000,60.030,48.700,855.000,10685.000,30067.000,58.6, ,0.00,0.000,0.000,0.000,0
788,23/10/2023 14:12:29 (UTC-4:00),Normal, ,323.4,4.8,1552,318.4,4.9,1560,318.9,4.7,1499,11.9,0.1,0,221.6,0.0,0.0,20.2,0.0,0.0,4510.000,60.010,49.000,856.000,10685.000,30067.000,58.2, ,0.00,0.000,0.000,0.000,0
789,23/10/2023 14:17:30 (UTC-4:00),Normal, ,327.9,4.5,1476,326.7,4.6,1503,323.3,4.5,1455,9.5,0.1,0,221.2,0.0,0.0,19.4,0.0,0.0,4340.000,60.000,49.400,856.000,10685.000,30068.000,57.5, ,0.00,0.000,0.000,0.000,0
790,23/10/2023 14:22:31 (UTC-4:00),Normal, ,332.0,4.4,1461,322.9,4.6,1485,327.3,4.4,1440,12.8,0.1,0,221.0,0.0,0.0,19.2,0.0,0.0,4300.000,59.970,49.800,857.000,10686.000,30068.000,56.9, ,0.00,0.000,0.000,0.000,0
791,23/10/2023 14:27:31 (UTC-4:00),Normal, ,325.5,4.3,1400,328.3,4.3,1412,324.8,4.2,1364,10.8,0.1,0,220.6,0.0,0.0,18.2,0.0,0.0,4080.000,59.980,50.100,857.000,10686.000,30068.000,56.4, ,0.00,0.000,0.000,0.000,0
792,23/10/2023 14:32:31 (UTC-4:00),Normal, ,325.5,4.0,1302,324.4,4.1,1330,320.9,3.9,1252,9.3,0.1,0,220.6,0.0,0.0,17.2,0.0,0.0,3810.000,60.010,50.500,857.000,10686.000,30069.000,55.6, ,0.00,0.000,0.000,0.000,0
793,23/10/2023 14:37:31 (UTC-4:00),Normal, ,331.7,3.9,1294,322.8,4.0,1291,323.2,3.8,1228,12.2,0.1,0,221.0,0.0,0.0,16.7,0.0,0.0,3730.000,60.010,50.800,858.000,10687.000,30069.000,54.8, ,0.00,0.000,0.000,0.000,0
794,23/10/2023 14:42:31 (UTC-4:00),Normal, ,327.8,3.7,1213,326.7,3.8,1241,323.3,3.7,1196,9.1,0.1,0,221.1,0.0,0.0,16.1,0.0,0.0,3580.000,60.030,51.100,858.000,10687.000,30069.000,54.0, ,0.00,0.000,0.000,0.000,0
795,23/10/2023 14:47:31 (UTC-4:00),Normal, ,327.7,3.6,1180,326.6,3.7,1208,323.1,3.6,1163,8.9,0.1,0,220.2,0.0,0.0,15.7,0.0,0.0,3470.000,60.010,51.400,858.000,10687.000,30070.000,53.0, ,0.00,0.000,0.000,0.000,0
796,23/10/2023 14:52:32 (UTC-4:00),Normal, ,327.7,3.4,1114,322.8,3.6,1162,323.2,3.4,1099,12.5,0.1,0,220.9,0.0,0.0,14.9,0.0,0.0,3310.000,60.010,51.700,858.000,10688.000,30070.000,52.3, ,0.00,0.000,0.000,0.000,0
797,23/10/2023 14:57:32 (UTC-4:00),Normal, ,329.8,3.3,1088,328.7,3.3,1085,325.2,3.2,1041,12.9,0.1,0,220.9,0.0,0.0,14.2,0.0,0.0,3170.000,59.980,51.900,859.000,10688.000,30070.000,51.6, ,0.00,0.000,0.000,0.000,0
798,23/10/2023 15:02:32 (UTC-4:00),Normal, ,331.6,3.1,1028,330.5,3.2,1058,327.1,3.0,981,11.0,0.1,0,220.0,0.0,0.0,13.6,0.0,0.0,3010.000,60.000,52.200,859.000,10688.000,30071.000,51.0, ,0.00,0.000,0.000,0.000,0
799,23/10/2023 15:07:34 (UTC-4:00),Normal, ,331.7,3.0,995,330.6,3.1,1025,331.1,2.9,960,10.3,0.1,0,220.2,0.0,0.0,13.2,0.0,0.0,2920.000,60.020,52.500,859.000,10688.000,30071.000,50.4, ,0.00,0.000,0.000,0.000,0
800,23/10/2023 15:12:37 (UTC-4:00),Normal, ,335.4,2.8,939,330.3,2.9,958,334.7,2.7,904,14.1,0.1,0,220.7,0.0,0.0,12.5,0.0,0.0,2760.000,60.020,52.700,859.000,10689.000,30071.000,49.7, ,0.00,0.000,0.000,0.000,0
801,23/10/2023 15:17:44 (UTC-4:00),Normal, ,331.6,2.6,862,330.6,2.7,893,335.0,2.5,838,9.5,0.1,0,219.9,0.0,0.0,11.6,0.0,0.0,2560.000,60.000,52.900,860.000,10689.000,30071.000,49.0, ,0.00,0.000,0.000,0.000,0
802,23/10/2023 15:22:46 (UTC-4:00),Normal, ,339.8,2.4,816,334.7,2.5,837,331.2,2.4,795,9.0,0.1,0,219.7,0.0,0.0,10.7,0.0,0.0,2350.000,59.950,53.100,860.000,10689.000,30071.000,48.3, ,0.00,0.000,0.000,0.000,0
803,23/10/2023 15:27:51 (UTC-4:00),Normal, ,335.4,2.2,738,330.4,2.3,760,330.9,2.2,728,10.4,0.1,0,218.8,0.0,0.0,9.9,0.0,0.0,2150.000,60.000,53.300,860.000,10689.000,30072.000,47.5, ,0.00,0.000,0.000,0.000,0
804,23/10/2023 15:32:57 (UTC-4:00),Normal, ,337.5,1.8,608,336.4,1.9,639,333.0,1.8,599,11.1,0.1,0,218.9,0.0,0.0,8.2,0.0,0.0,1760.000,59.990,53.500,860.000,10689.000,30072.000,46.6, ,0.00,0.000,0.000,0.000,0
805,23/10/2023 15:38:01 (UTC-4:00),Normal, ,335.5,1.9,637,338.4,2.0,677,338.9,1.9,644,11.3,0.1,0,219.8,0.0,0.0,8.8,0.0,0.0,1890.000,60.010,53.600,860.000,10689.000,30072.000,45.9, ,0.00,0.000,0.000,0.000,0
806,23/10/2023 15:43:05 (UTC-4:00),Normal, ,335.7,1.8,604,338.6,1.8,609,339.1,1.7,576,9.8,0.1,0,220.3,0.0,0.0,8.2,0.0,0.0,1750.000,59.960,53.800,861.000,10690.000,30072.000,45.3, ,0.00,0.000,0.000,0.000,0
807,23/10/2023 15:48:07 (UTC-4:00),Normal, ,331.5,1.7,564,338.4,1.8,609,338.9,1.6,542,14.9,0.1,0,220.3,0.0,0.0,7.8,0.0,0.0,1660.000,60.010,53.900,861.000,10690.000,30072.000,44.7, ,0.00,0.000,0.000,0.000,0
