Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
617,11/09/2023 06:43:24 (UTC-4:00),Normal, ,371.5,2.1,780,363.9,2.2,801,366.2,2.0,732,15.8,0.1,0,220.6,0.0,0.0,10.2,0.0,0.0,2220.000,60.050,1.300,367.000,8992.000,28375.000,35.2, ,0.00,0.000,0.000,0.000,0
618,11/09/2023 06:48:26 (UTC-4:00),Normal, ,369.5,2.2,813,365.9,2.4,878,364.3,2.2,801,15.5,0.1,0,220.4,0.0,0.0,11.0,0.0,0.0,2400.000,60.050,1.500,368.000,8993.000,28375.000,35.8, ,0.00,0.000,0.000,0.000,0
619,11/09/2023 06:53:28 (UTC-4:00),Normal, ,367.5,2.4,882,363.9,2.5,910,366.3,2.3,842,16.9,0.1,0,220.3,0.0,0.0,11.8,0.0,0.0,2580.000,60.070,1.700,368.000,8993.000,28375.000,36.6, ,0.00,0.000,0.000,0.000,0
620,11/09/2023 06:58:29 (UTC-4:00),Normal, ,367.5,2.6,956,363.8,2.7,982,366.2,2.5,916,11.9,0.1,0,220.4,0.0,0.0,12.5,0.0,0.0,2760.000,60.060,1.900,368.000,8993.000,28375.000,37.2, ,0.00,0.000,0.000,0.000,0
621,11/09/2023 07:03:35 (UTC-4:00),Normal, ,367.5,2.7,992,359.9,2.8,1008,366.2,2.6,952,13.4,0.1,0,220.4,0.0,0.0,13.2,0.0,0.0,2920.000,60.040,2.200,368.000,8993.000,28376.000,38.0, ,0.00,0.000,0.000,0.000,0
622,11/09/2023 07:08:41 (UTC-4:00),Normal, ,359.7,2.9,1043,363.9,2.9,1055,362.4,2.8,1015,10.5,0.1,0,220.2,0.0,0.0,13.9,0.0,0.0,3070.000,60.010,2.400,369.000,8993.000,28376.000,38.8, ,0.00,0.000,0.000,0.000,0
623,11/09/2023 07:13:49 (UTC-4:00),Normal, ,357.8,3.1,1109,358.0,3.1,1110,356.5,3.0,1070,16.8,0.1,0,219.9,0.0,0.0,14.5,0.0,0.0,3220.000,60.000,2.700,369.000,8994.000,28376.000,39.7, ,0.00,0.000,0.000,0.000,0
624,11/09/2023 07:18:53 (UTC-4:00),Normal, ,357.9,3.2,1145,354.2,3.3,1169,360.5,3.1,1118,14.1,0.1,0,219.9,0.0,0.0,15.2,0.0,0.0,3370.000,60.030,3.000,369.000,8994.000,28377.000,40.4, ,0.00,0.000,0.000,0.000,0
625,11/09/2023 07:23:58 (UTC-4:00),Normal, ,353.6,3.4,1202,349.9,3.5,1225,356.2,3.3,1175,11.0,0.1,0,219.9,0.0,0.0,16.0,0.0,0.0,3530.000,60.040,3.300,369.000,8994.000,28377.000,41.2, ,0.00,0.000,0.000,0.000,0
626,11/09/2023 07:29:06 (UTC-4:00),Normal, ,349.4,3.6,1258,349.7,3.7,1294,356.0,3.4,1210,15.0,0.1,0,220.0,0.0,0.0,16.6,0.0,0.0,3670.000,60.040,3.600,370.000,8995.000,28377.000,42.1, ,0.00,0.000,0.000,0.000,0
627,11/09/2023 07:34:12 (UTC-4:00),Normal, ,348.0,3.7,1288,348.2,3.8,1323,350.7,3.6,1263,14.2,0.1,0,219.6,0.0,0.0,17.2,0.0,0.0,3810.000,60.050,3.900,370.000,8995.000,28377.000,42.9, ,0.00,0.000,0.000,0.000,0
628,11/09/2023 07:39:18 (UTC-4:00),Normal, ,347.8,3.8,1322,344.1,4.0,1376,350.5,3.7,1297,10.1,0.1,0,219.1,0.0,0.0,17.8,0.0,0.0,3930.000,60.060,4.200,370.000,8995.000,28378.000,43.8, ,0.00,0.000,0.000,0.000,0
629,11/09/2023 07:44:22 (UTC-4:00),Normal, ,343.4,4.0,1374,343.7,4.1,1409,346.1,3.9,1350,11.8,0.1,0,218.7,0.0,0.0,18.4,0.0,0.0,4070.000,60.020,4.500,371.000,8996.000,28378.000,44.5, ,0.00,0.000,0.000,0.000,0
630,11/09/2023 07:49:30 (UTC-4:00),Normal, ,341.7,4.2,1435,341.9,4.2,1436,348.3,4.0,1393,10.3,0.1,0,221.1,0.0,0.0,18.6,0.0,0.0,4160.000,60.020,4.900,371.000,8996.000,28378.000,45.3, ,0.00,0.000,0.000,0.000,0
631,11/09/2023 07:54:35 (UTC-4:00),Normal, ,344.0,4.2,1445,340.3,4.4,1497,342.7,4.2,1439,9.9,0.1,0,222.7,0.0,0.0,19.0,0.0,0.0,4290.000,59.990,5.300,371.000,8996.000,28379.000,45.9, ,0.00,0.000,0.000,0.000,0
632,11/09/2023 07:59:41 (UTC-4:00),Normal, ,337.5,4.4,1485,341.7,4.5,1538,340.2,4.3,1463,15.5,0.1,0,222.6,0.0,0.0,19.5,0.0,0.0,4380.000,60.000,5.600,372.000,8997.000,28379.000,46.6, ,0.00,0.000,0.000,0.000,0
633,11/09/2023 08:04:47 (UTC-4:00),Normal, ,337.4,4.6,1552,333.7,4.7,1568,336.3,4.5,1513,15.6,0.1,0,221.8,0.0,0.0,20.3,0.0,0.0,4570.000,60.000,6.000,372.000,8997.000,28380.000,47.3, ,0.00,0.000,0.000,0.000,0
634,11/09/2023 08:09:52 (UTC-4:00),Normal, ,335.3,4.8,1609,331.6,4.9,1625,338.0,4.6,1555,11.7,0.1,0,221.9,0.0,0.0,20.9,0.0,0.0,4690.000,60.010,6.400,373.000,8997.000,28380.000,48.0, ,0.00,0.000,0.000,0.000,0
635,11/09/2023 08:15:00 (UTC-4:00),Normal, ,335.5,4.9,1644,331.8,5.0,1659,338.1,4.7,1589,13.1,0.1,0,221.8,0.0,0.0,21.3,0.0,0.0,4790.000,60.020,6.800,373.000,8998.000,28380.000,48.8, ,0.00,0.000,0.000,0.000,0
636,11/09/2023 08:20:02 (UTC-4:00),Normal, ,330.1,5.1,1684,334.2,5.1,1704,336.8,4.9,1650,9.5,0.1,0,221.7,0.0,0.0,21.8,0.0,0.0,4910.000,60.030,7.200,373.000,8998.000,28381.000,49.5, ,0.00,0.000,0.000,0.000,0
637,11/09/2023 08:25:08 (UTC-4:00),Normal, ,329.4,5.2,1713,333.5,5.2,1734,332.1,5.0,1661,11.1,0.1,0,222.0,0.0,0.0,22.3,0.0,0.0,5020.000,60.020,7.600,374.000,8999.000,28381.000,50.3, ,0.00,0.000,0.000,0.000,0
638,11/09/2023 08:30:13 (UTC-4:00),Normal, ,336.0,5.2,1747,332.3,5.4,1794,330.8,5.2,1720,13.3,0.1,0,221.6,0.0,0.0,22.8,0.0,0.0,5140.000,60.000,8.100,374.000,8999.000,28382.000,51.0, ,0.00,0.000,0.000,0.000,0
639,11/09/2023 08:35:21 (UTC-4:00),Normal, ,331.5,5.4,1790,327.9,5.5,1803,330.3,5.3,1751,12.2,0.1,0,221.2,0.0,0.0,23.5,0.0,0.0,5250.000,60.010,8.500,375.000,9000.000,28382.000,51.6, ,0.00,0.000,0.000,0.000,0
640,11/09/2023 08:40:25 (UTC-4:00),Normal, ,330.0,5.5,1815,330.3,5.6,1850,332.6,5.4,1796,10.0,0.1,0,220.6,0.0,0.0,23.9,0.0,0.0,5330.000,60.010,9.000,375.000,9000.000,28383.000,52.3, ,0.00,0.000,0.000,0.000,0
641,11/09/2023 08:40:38 (UTC-4:00),Normal, ,330.0,5.5,1815,330.3,5.6,1850,332.6,5.4,1796,10.0,0.1,0,220.6,0.0,0.0,23.9,0.0,0.0,5330.000,60.010,9.000,375.000,9000.000,28383.000,52.3, ,0.00,0.000,0.000,0.000,0
642,11/09/2023 08:45:30 (UTC-4:00),Normal, ,330.0,5.6,1848,330.3,5.7,1883,332.6,5.5,1829,14.9,0.1,0,221.0,0.0,0.0,24.2,0.0,0.0,5430.000,60.000,9.400,376.000,9000.000,28383.000,52.8, ,0.00,0.000,0.000,0.000,0
643,11/09/2023 08:50:35 (UTC-4:00),Normal, ,331.5,5.7,1890,324.1,5.9,1912,330.4,5.6,1850,15.0,0.1,0,221.3,0.0,0.0,24.7,0.0,0.0,5540.000,60.020,9.900,376.000,9001.000,28383.000,53.5, ,0.00,0.000,0.000,0.000,0
644,11/09/2023 08:55:42 (UTC-4:00),Normal, ,331.7,5.8,1924,324.3,6.0,1946,330.6,5.7,1884,12.5,0.1,0,221.1,0.0,0.0,25.3,0.0,0.0,5640.000,60.000,10.400,377.000,9001.000,28384.000,54.2, ,0.00,0.000,0.000,0.000,0
645,11/09/2023 09:00:48 (UTC-4:00),Normal, ,329.4,6.0,1976,329.6,6.0,1978,328.2,5.9,1936,14.5,0.1,0,221.0,0.0,0.0,25.6,0.0,0.0,5760.000,60.010,10.800,377.000,9002.000,28384.000,54.9, ,0.00,0.000,0.000,0.000,0
646,11/09/2023 09:05:53 (UTC-4:00),Normal, ,329.9,6.1,2012,326.2,6.2,2022,332.4,5.9,1961,14.8,0.1,0,221.3,0.0,0.0,26.0,0.0,0.0,5840.000,60.030,11.300,377.000,9002.000,28385.000,55.7, ,0.00,0.000,0.000,0.000,0
647,11/09/2023 09:10:58 (UTC-4:00),Normal, ,327.9,6.1,2000,324.2,6.3,2042,330.6,6.0,1984,8.9,0.1,0,221.3,0.0,0.0,26.2,0.0,0.0,5900.000,60.010,11.800,378.000,9003.000,28385.000,56.4, ,0.00,0.000,0.000,0.000,0
648,11/09/2023 09:16:06 (UTC-4:00),Normal, ,332.0,6.2,2058,328.3,6.4,2101,330.6,6.1,2017,14.2,0.1,0,220.9,0.0,0.0,26.8,0.0,0.0,6020.000,60.000,12.300,378.000,9003.000,28386.000,57.0, ,0.00,0.000,0.000,0.000,0
649,11/09/2023 09:21:10 (UTC-4:00),Normal, ,326.2,6.4,2088,330.2,6.4,2113,328.7,6.2,2038,12.4,0.1,0,221.2,0.0,0.0,26.9,0.0,0.0,6060.000,60.000,12.800,379.000,9004.000,28386.000,57.5, ,0.00,0.000,0.000,0.000,0
650,11/09/2023 09:21:22 (UTC-4:00),Normal, ,326.2,6.4,2088,330.2,6.4,2113,328.7,6.2,2038,12.4,0.1,0,221.2,0.0,0.0,26.9,0.0,0.0,6060.000,60.000,12.800,379.000,9004.000,28386.000,57.5, ,0.00,0.000,0.000,0.000,0
651,11/09/2023 09:26:13 (UTC-4:00),Normal, ,328.2,6.4,2100,324.5,6.6,2142,326.9,6.3,2059,12.4,0.1,0,220.4,0.0,0.0,27.4,0.0,0.0,6150.000,59.980,13.400,380.000,9004.000,28387.000,58.0, ,0.00,0.000,0.000,0.000,0
652,11/09/2023 09:31:19 (UTC-4:00),Normal, ,323.8,6.5,2105,323.9,6.6,2138,322.6,6.4,2065,9.1,0.1,0,221.3,0.0,0.0,27.6,0.0,0.0,6190.000,59.990,13.900,380.000,9005.000,28387.000,58.6, ,0.00,0.000,0.000,0.000,0
653,11/09/2023 09:31:45 (UTC-4:00),Normal, ,323.8,6.5,2105,323.9,6.6,2138,322.6,6.4,2065,9.1,0.1,0,221.3,0.0,0.0,27.6,0.0,0.0,6190.000,59.990,13.900,380.000,9005.000,28387.000,58.6, ,0.00,0.000,0.000,0.000,0
654,11/09/2023 09:36:27 (UTC-4:00),Normal, ,325.8,6.6,2150,322.1,6.7,2158,328.5,6.4,2102,10.6,0.1,0,221.5,0.0,0.0,27.8,0.0,0.0,6250.000,59.990,14.400,381.000,9005.000,28388.000,59.1, ,0.00,0.000,0.000,0.000,0
655,11/09/2023 09:41:30 (UTC-4:00),Normal, ,326.2,6.7,2186,322.5,6.8,2193,328.8,6.5,2137,13.4,0.1,0,221.3,0.0,0.0,28.3,0.0,0.0,6350.000,59.980,14.900,381.000,9006.000,28388.000,59.6, ,0.00,0.000,0.000,0.000,0
656,11/09/2023 09:41:42 (UTC-4:00),Normal, ,326.2,6.7,2186,322.5,6.8,2193,328.8,6.5,2137,13.4,0.1,0,221.3,0.0,0.0,28.3,0.0,0.0,6350.000,59.980,14.900,381.000,9006.000,28388.000,59.6, ,0.00,0.000,0.000,0.000,0
657,11/09/2023 09:46:35 (UTC-4:00),Normal, ,328.0,6.7,2198,320.6,6.9,2212,326.8,6.6,2157,13.8,0.1,0,221.1,0.0,0.0,28.4,0.0,0.0,6390.000,59.990,15.500,382.000,9007.000,28389.000,60.1, ,0.00,0.000,0.000,0.000,0
658,11/09/2023 09:51:41 (UTC-4:00),Normal, ,327.6,6.7,2195,327.8,6.8,2229,326.4,6.7,2187,14.1,0.1,0,220.9,0.0,0.0,28.7,0.0,0.0,6440.000,60.000,16.000,382.000,9007.000,28390.000,60.6, ,0.00,0.000,0.000,0.000,0
659,11/09/2023 09:56:47 (UTC-4:00),Normal, ,322.2,6.8,2191,322.3,6.9,2224,321.0,6.7,2151,13.3,0.1,0,220.7,0.0,0.0,28.6,0.0,0.0,6410.000,60.030,16.600,383.000,9008.000,28390.000,61.0, ,0.00,0.000,0.000,0.000,0
660,11/09/2023 10:01:54 (UTC-4:00),Normal, ,322.1,6.9,2222,322.5,6.9,2225,324.7,6.7,2175,8.9,0.1,0,220.3,0.0,0.0,29.0,0.0,0.0,6480.000,59.980,17.100,383.000,9008.000,28391.000,61.4, ,0.00,0.000,0.000,0.000,0
661,11/09/2023 10:02:50 (UTC-4:00),Normal, ,322.1,6.9,2222,322.5,6.9,2225,324.7,6.7,2175,8.9,0.1,0,220.3,0.0,0.0,29.0,0.0,0.0,6480.000,59.980,17.100,383.000,9008.000,28391.000,61.4, ,0.00,0.000,0.000,0.000,0
662,11/09/2023 10:06:56 (UTC-4:00),Normal, ,323.8,6.9,2234,316.5,7.1,2247,322.8,6.8,2195,8.6,0.1,0,220.3,0.0,0.0,29.2,0.0,0.0,6500.000,59.980,17.600,384.000,9009.000,28391.000,61.6, ,0.00,0.000,0.000,0.000,0
663,11/09/2023 10:11:57 (UTC-4:00),Normal, ,318.3,7.0,2228,314.6,7.2,2265,320.8,6.9,2214,12.1,0.1,0,222.4,0.0,0.0,28.9,0.0,0.0,6540.000,59.990,18.200,384.000,9009.000,28392.000,61.9, ,0.00,0.000,0.000,0.000,0
664,11/09/2023 10:12:09 (UTC-4:00),Normal, ,318.3,7.0,2228,314.6,7.2,2265,320.8,6.9,2214,12.1,0.1,0,222.4,0.0,0.0,28.9,0.0,0.0,6540.000,59.990,18.200,384.000,9009.000,28392.000,61.9, ,0.00,0.000,0.000,0.000,0
665,11/09/2023 10:16:58 (UTC-4:00),Normal, ,316.4,7.0,2215,316.4,7.1,2246,315.2,6.9,2175,9.3,0.1,0,222.2,0.0,0.0,28.4,0.0,0.0,6460.000,60.010,18.700,385.000,9010.000,28392.000,62.1, ,0.00,0.000,0.000,0.000,0
666,11/09/2023 10:22:00 (UTC-4:00),Normal, ,312.3,7.1,2217,312.3,7.1,2217,311.1,7.0,2178,13.0,0.1,0,222.5,0.0,0.0,28.5,0.0,0.0,6440.000,59.990,19.300,385.000,9010.000,28393.000,62.2, ,0.00,0.000,0.000,0.000,0
667,11/09/2023 10:27:01 (UTC-4:00),Normal, ,309.9,7.1,2200,310.3,7.2,2234,312.5,7.0,2188,9.6,0.1,0,222.3,0.0,0.0,28.6,0.0,0.0,6450.000,60.000,19.800,386.000,9011.000,28393.000,62.2, ,0.00,0.000,0.000,0.000,0
668,11/09/2023 10:32:03 (UTC-4:00),Normal, ,311.6,7.1,2212,308.3,7.3,2251,314.2,6.9,2168,13.7,0.1,0,222.1,0.0,0.0,28.5,0.0,0.0,6460.000,60.010,20.400,387.000,9011.000,28394.000,62.3, ,0.00,0.000,0.000,0.000,0
669,11/09/2023 10:37:05 (UTC-4:00),Normal, ,309.8,7.2,2231,310.3,7.2,2234,308.8,7.1,2192,10.2,0.1,0,222.2,0.0,0.0,28.6,0.0,0.0,6470.000,59.940,20.900,387.000,9012.000,28394.000,62.6, ,0.00,0.000,0.000,0.000,0
670,11/09/2023 10:42:06 (UTC-4:00),Normal, ,313.4,7.2,2256,309.8,7.4,2293,312.4,7.1,2218,13.5,0.1,0,222.3,0.0,0.0,29.0,0.0,0.0,6580.000,60.000,21.500,388.000,9013.000,28395.000,62.8, ,0.00,0.000,0.000,0.000,0
671,11/09/2023 10:47:07 (UTC-4:00),Normal, ,308.3,7.3,2251,304.5,7.4,2253,310.6,7.1,2205,8.3,0.1,0,222.2,0.0,0.0,29.0,0.0,0.0,6510.000,59.990,22.000,388.000,9013.000,28396.000,63.2, ,0.00,0.000,0.000,0.000,0
672,11/09/2023 10:52:12 (UTC-4:00),Normal, ,307.5,7.3,2245,303.8,7.4,2248,310.0,7.1,2201,9.7,0.1,0,222.7,0.0,0.0,28.9,0.0,0.0,6530.000,59.990,22.600,389.000,9014.000,28396.000,63.3, ,0.00,0.000,0.000,0.000,0
673,11/09/2023 10:57:17 (UTC-4:00),Normal, ,309.3,7.2,2227,306.0,7.4,2264,304.5,7.2,2192,11.0,0.1,0,223.3,0.0,0.0,28.6,0.0,0.0,6490.000,60.010,23.100,389.000,9014.000,28397.000,63.3, ,0.00,0.000,0.000,0.000,0
674,11/09/2023 11:02:23 (UTC-4:00),Normal, ,312.9,7.2,2253,309.3,7.3,2258,308.2,7.2,2219,12.5,0.1,0,223.9,0.0,0.0,28.8,0.0,0.0,6560.000,60.030,23.700,390.000,9015.000,28397.000,63.5, ,0.00,0.000,0.000,0.000,0
675,11/09/2023 11:07:28 (UTC-4:00),Normal, ,315.4,7.2,2271,311.7,7.3,2275,310.2,7.1,2202,9.8,0.1,0,223.2,0.0,0.0,28.9,0.0,0.0,6540.000,60.010,24.200,390.000,9015.000,28398.000,63.8, ,0.00,0.000,0.000,0.000,0
676,11/09/2023 11:12:36 (UTC-4:00),Normal, ,311.1,7.2,2240,307.4,7.3,2244,309.7,7.1,2199,10.0,0.1,0,223.5,0.0,0.0,28.7,0.0,0.0,6490.000,59.990,24.800,391.000,9016.000,28398.000,63.9, ,0.00,0.000,0.000,0.000,0
677,11/09/2023 11:17:38 (UTC-4:00),Normal, ,317.2,7.1,2252,306.3,7.4,2267,308.1,7.1,2188,10.6,0.1,0,224.1,0.0,0.0,28.6,0.0,0.0,6510.000,59.970,25.300,391.000,9016.000,28399.000,63.8, ,0.00,0.000,0.000,0.000,0
678,11/09/2023 11:22:40 (UTC-4:00),Normal, ,317.3,7.1,2253,306.4,7.3,2237,312.6,7.0,2188,10.6,0.1,0,224.1,0.0,0.0,28.4,0.0,0.0,6490.000,59.980,25.800,392.000,9017.000,28399.000,63.8, ,0.00,0.000,0.000,0.000,0
679,11/09/2023 11:27:41 (UTC-4:00),Normal, ,311.7,7.1,2213,308.0,7.2,2218,307.2,7.1,2181,8.6,0.1,0,223.7,0.0,0.0,28.5,0.0,0.0,6440.000,59.990,26.300,392.000,9017.000,28400.000,63.7, ,0.00,0.000,0.000,0.000,0
680,11/09/2023 11:32:43 (UTC-4:00),Normal, ,307.7,7.2,2215,307.2,7.3,2243,309.5,7.0,2167,13.3,0.1,0,224.3,0.0,0.0,28.4,0.0,0.0,6440.000,59.980,26.900,393.000,9018.000,28400.000,63.7, ,0.00,0.000,0.000,0.000,0
681,11/09/2023 11:37:44 (UTC-4:00),Normal, ,310.2,7.1,2202,305.6,7.2,2200,307.9,7.0,2155,8.4,0.1,0,220.7,0.0,0.0,28.5,0.0,0.0,6390.000,60.000,27.400,394.000,9018.000,28401.000,63.8, ,0.00,0.000,0.000,0.000,0
682,11/09/2023 11:42:46 (UTC-4:00),Normal, ,305.3,7.1,2168,307.1,7.1,2180,307.9,7.0,2155,8.9,0.1,0,220.7,0.0,0.0,28.3,0.0,0.0,6310.000,59.980,28.000,394.000,9019.000,28402.000,63.7, ,0.00,0.000,0.000,0.000,0
683,11/09/2023 11:47:50 (UTC-4:00),Normal, ,304.7,7.1,2163,305.0,7.2,2196,305.0,7.0,2135,11.6,0.1,0,221.0,0.0,0.0,28.0,0.0,0.0,6310.000,60.010,28.500,395.000,9020.000,28402.000,63.5, ,0.00,0.000,0.000,0.000,0
684,11/09/2023 11:52:52 (UTC-4:00),Normal, ,309.7,7.0,2168,305.2,7.2,2197,304.5,7.0,2132,9.4,0.1,0,220.3,0.0,0.0,28.2,0.0,0.0,6310.000,59.970,29.100,395.000,9020.000,28403.000,63.6, ,0.00,0.000,0.000,0.000,0
685,11/09/2023 11:57:53 (UTC-4:00),Normal, ,307.3,7.0,2151,303.8,7.1,2157,306.1,6.9,2112,8.8,0.1,0,219.9,0.0,0.0,28.0,0.0,0.0,6250.000,59.990,29.600,396.000,9021.000,28403.000,63.4, ,0.00,0.000,0.000,0.000,0
686,11/09/2023 12:02:57 (UTC-4:00),Normal, ,309.2,6.8,2103,305.5,7.0,2139,308.0,6.8,2094,9.9,0.1,0,219.6,0.0,0.0,27.6,0.0,0.0,6170.000,59.960,30.100,396.000,9021.000,28404.000,63.4, ,0.00,0.000,0.000,0.000,0
687,11/09/2023 12:07:58 (UTC-4:00),Normal, ,309.5,6.8,2105,302.0,7.0,2114,308.3,6.7,2066,10.8,0.1,0,221.9,0.0,0.0,27.1,0.0,0.0,6100.000,60.010,30.600,397.000,9022.000,28404.000,63.0, ,0.00,0.000,0.000,0.000,0
688,11/09/2023 12:12:59 (UTC-4:00),Normal, ,309.3,6.7,2072,301.8,7.0,2113,308.1,6.6,2033,11.4,0.1,0,221.2,0.0,0.0,27.1,0.0,0.0,6050.000,59.970,31.100,397.000,9022.000,28405.000,62.8, ,0.00,0.000,0.000,0.000,0
689,11/09/2023 12:18:01 (UTC-4:00),Normal, ,306.0,6.8,2081,302.3,6.9,2086,308.6,6.6,2037,11.3,0.1,0,220.6,0.0,0.0,27.0,0.0,0.0,6040.000,59.970,31.700,398.000,9023.000,28405.000,62.7, ,0.00,0.000,0.000,0.000,0
690,11/09/2023 12:23:04 (UTC-4:00),Normal, ,306.0,6.7,2050,310.0,6.6,2046,308.6,6.5,2006,8.3,0.1,0,220.4,0.0,0.0,26.6,0.0,0.0,5950.000,60.010,32.200,398.000,9023.000,28406.000,62.6, ,0.00,0.000,0.000,0.000,0
691,11/09/2023 12:28:10 (UTC-4:00),Normal, ,311.8,6.5,2027,308.1,6.6,2033,306.7,6.5,1994,10.0,0.1,0,220.7,0.0,0.0,26.2,0.0,0.0,5900.000,59.990,32.700,399.000,9024.000,28406.000,62.4, ,0.00,0.000,0.000,0.000,0
692,11/09/2023 12:33:13 (UTC-4:00),Normal, ,309.9,6.5,2014,306.1,6.6,2020,308.6,6.4,1975,11.1,0.1,0,221.1,0.0,0.0,26.1,0.0,0.0,5840.000,59.940,33.200,399.000,9024.000,28407.000,62.3, ,0.00,0.000,0.000,0.000,0
693,11/09/2023 12:38:19 (UTC-4:00),Normal, ,309.5,6.4,1981,305.8,6.6,2018,308.3,6.3,1942,11.1,0.1,0,221.7,0.0,0.0,25.6,0.0,0.0,5780.000,60.020,33.700,400.000,9025.000,28407.000,62.0, ,0.00,0.000,0.000,0.000,0
694,11/09/2023 12:43:26 (UTC-4:00),Normal, ,310.1,6.3,1954,306.4,6.4,1961,308.8,6.2,1915,11.5,0.1,0,221.3,0.0,0.0,25.3,0.0,0.0,5680.000,59.970,34.200,400.000,9025.000,28408.000,61.6, ,0.00,0.000,0.000,0.000,0
695,11/09/2023 12:48:31 (UTC-4:00),Normal, ,311.7,6.1,1901,304.2,6.3,1916,310.5,6.0,1863,13.5,0.1,0,221.3,0.0,0.0,24.8,0.0,0.0,5570.000,59.980,34.600,401.000,9026.000,28408.000,61.3, ,0.00,0.000,0.000,0.000,0
696,11/09/2023 12:53:38 (UTC-4:00),Normal, ,313.6,6.1,1913,309.9,6.2,1921,308.4,6.1,1881,13.7,0.1,0,220.6,0.0,0.0,25.0,0.0,0.0,5580.000,59.990,35.100,401.000,9026.000,28409.000,61.0, ,0.00,0.000,0.000,0.000,0
697,11/09/2023 12:58:41 (UTC-4:00),Normal, ,313.5,6.0,1881,309.9,6.1,1890,316.1,5.8,1833,13.7,0.1,0,221.1,0.0,0.0,24.5,0.0,0.0,5490.000,59.990,35.600,402.000,9027.000,28409.000,60.5, ,0.00,0.000,0.000,0.000,0
698,11/09/2023 13:03:47 (UTC-4:00),Normal, ,313.8,5.9,1851,310.0,6.1,1891,316.3,5.7,1803,11.3,0.1,0,220.8,0.0,0.0,24.2,0.0,0.0,5420.000,59.960,36.000,402.000,9027.000,28410.000,60.3, ,0.00,0.000,0.000,0.000,0
699,11/09/2023 13:03:59 (UTC-4:00),Normal, ,313.8,5.9,1851,310.0,6.1,1891,316.3,5.7,1803,11.3,0.1,0,220.8,0.0,0.0,24.2,0.0,0.0,5420.000,59.960,36.000,402.000,9027.000,28410.000,60.3, ,0.00,0.000,0.000,0.000,0
700,11/09/2023 13:08:52 (UTC-4:00),Normal, ,315.9,5.7,1801,312.2,5.8,1811,314.6,5.6,1762,12.1,0.1,0,220.5,0.0,0.0,23.5,0.0,0.0,5250.000,59.960,36.500,403.000,9028.000,28410.000,59.8, ,0.00,0.000,0.000,0.000,0
701,11/09/2023 13:13:57 (UTC-4:00),Normal, ,317.3,5.6,1777,313.6,5.7,1788,316.0,5.5,1738,9.4,0.1,0,220.2,0.0,0.0,23.0,0.0,0.0,5160.000,59.980,36.900,403.000,9028.000,28410.000,59.3, ,0.00,0.000,0.000,0.000,0
702,11/09/2023 13:19:03 (UTC-4:00),Normal, ,321.2,5.5,1767,317.6,5.6,1779,316.0,5.5,1738,11.9,0.1,0,220.3,0.0,0.0,23.1,0.0,0.0,5160.000,59.980,37.400,404.000,9028.000,28411.000,58.8, ,0.00,0.000,0.000,0.000,0
703,11/09/2023 13:24:11 (UTC-4:00),Normal, ,317.5,5.4,1715,313.8,5.5,1726,320.1,5.2,1665,9.2,0.1,0,220.7,0.0,0.0,22.4,0.0,0.0,5000.000,59.950,37.800,404.000,9029.000,28411.000,58.2, ,0.00,0.000,0.000,0.000,0
704,11/09/2023 13:24:38 (UTC-4:00),Normal, ,317.5,5.4,1715,313.8,5.5,1726,320.1,5.2,1665,9.2,0.1,0,220.7,0.0,0.0,22.4,0.0,0.0,5000.000,59.950,37.800,404.000,9029.000,28411.000,58.2, ,0.00,0.000,0.000,0.000,0
705,11/09/2023 13:29:15 (UTC-4:00),Normal, ,317.9,5.3,1685,322.0,5.3,1707,320.5,5.2,1667,11.8,0.1,0,221.7,0.0,0.0,22.2,0.0,0.0,4960.000,59.960,38.200,404.000,9029.000,28412.000,57.8, ,0.00,0.000,0.000,0.000,0
706,11/09/2023 13:34:16 (UTC-4:00),Normal, ,322.1,5.2,1675,318.4,5.3,1688,324.7,5.0,1624,8.9,0.1,0,221.6,0.0,0.0,21.8,0.0,0.0,4880.000,60.000,38.600,405.000,9030.000,28412.000,57.5, ,0.00,0.000,0.000,0.000,0
707,11/09/2023 13:39:17 (UTC-4:00),Normal, ,325.3,5.0,1627,321.6,5.2,1672,324.1,4.9,1588,13.5,0.1,0,222.0,0.0,0.0,21.3,0.0,0.0,4800.000,60.040,39.000,405.000,9030.000,28413.000,57.0, ,0.00,0.000,0.000,0.000,0
708,11/09/2023 13:44:19 (UTC-4:00),Normal, ,325.8,4.9,1596,322.1,5.0,1611,324.5,4.8,1558,8.7,0.1,0,221.7,0.0,0.0,20.9,0.0,0.0,4710.000,60.040,39.400,406.000,9030.000,28413.000,56.6, ,0.00,0.000,0.000,0.000,0
