Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
643,28/08/2023 05:32:19 (UTC-4:00),Normal, ,101.0,0.1,10,101.1,0.1,10,100.9,0.1,10,13.0,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,59.950,0.000,775.000,8488.000,27870.000,21.0, ,0.00,0.000,0.000,0.000,0
644,28/08/2023 05:37:14 (UTC-4:00),Normal, ,286.0,0.1,29,278.3,0.1,28,285.7,0.1,29,18.3,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,775.000,8488.000,27870.000,21.6, ,0.00,0.000,0.000,0.000,0
645,28/08/2023 05:42:14 (UTC-4:00),Normal, ,374.6,0.1,37,278.2,0.1,28,374.0,0.1,37,13.5,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,775.000,8488.000,27870.000,22.0, ,0.00,0.000,0.000,0.000,0
646,28/08/2023 05:47:18 (UTC-4:00),Normal, ,303.7,0.1,30,278.4,0.1,28,303.2,0.1,30,16.4,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,775.000,8488.000,27870.000,22.4, ,0.00,0.000,0.000,0.000,0
647,28/08/2023 05:52:23 (UTC-4:00),Normal, ,307.7,0.1,31,278.2,0.1,28,307.3,0.1,31,12.1,0.1,0,220.3,0.0,0.0,2.5,0.0,0.0,20.000,60.030,0.000,775.000,8488.000,27870.000,22.8, ,0.00,0.000,0.000,0.000,0
648,28/08/2023 05:57:29 (UTC-4:00),Normal, ,308.4,0.1,31,278.3,0.1,28,308.0,0.1,31,18.1,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,40.000,60.020,0.000,775.000,8488.000,27870.000,23.1, ,0.00,0.000,0.000,0.000,0
649,28/08/2023 06:02:30 (UTC-4:00),Normal, ,314.3,0.1,31,278.3,0.2,56,313.7,0.1,31,15.4,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,70.000,59.990,0.000,775.000,8488.000,27870.000,23.4, ,0.00,0.000,0.000,0.000,0
650,28/08/2023 06:07:30 (UTC-4:00),Normal, ,316.1,0.1,32,278.3,0.2,56,315.5,0.1,32,11.3,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,120.000,59.950,0.000,775.000,8488.000,27870.000,23.7, ,0.00,0.000,0.000,0.000,0
651,28/08/2023 06:12:31 (UTC-4:00),Normal, ,316.3,0.2,63,342.4,0.3,103,315.8,0.2,63,17.8,0.1,0,218.8,0.0,0.0,2.8,0.0,0.0,200.000,59.930,0.000,775.000,8488.000,27870.000,23.9, ,0.00,0.000,0.000,0.000,0
652,28/08/2023 06:18:29 (UTC-4:00),Normal, ,350.1,0.3,105,354.5,0.4,142,357.6,0.3,107,16.6,0.1,0,218.9,0.0,0.0,2.9,0.0,0.0,310.000,60.020,0.000,775.000,8488.000,27870.000,24.3, ,0.00,0.000,0.000,0.000,0
653,28/08/2023 06:23:56 (UTC-4:00),Normal, ,362.4,0.4,145,362.7,0.5,181,357.8,0.4,143,17.7,0.1,0,218.9,0.0,0.0,3.2,0.0,0.0,440.000,60.020,0.100,775.000,8488.000,27870.000,24.6, ,0.00,0.000,0.000,0.000,0
654,28/08/2023 06:29:00 (UTC-4:00),Normal, ,357.8,0.3,107,357.8,0.4,143,357.0,0.3,107,12.4,0.1,0,218.4,0.0,0.0,3.2,0.0,0.0,420.000,59.990,0.100,775.000,8488.000,27870.000,25.0, ,0.00,0.000,0.000,0.000,0
655,28/08/2023 06:34:07 (UTC-4:00),Normal, ,360.3,0.4,144,356.8,0.5,178,359.8,0.4,144,17.4,0.1,0,217.9,0.0,0.0,3.3,0.0,0.0,460.000,60.020,0.200,775.000,8488.000,27871.000,25.3, ,0.00,0.000,0.000,0.000,0
656,28/08/2023 06:38:56 (UTC-4:00),Normal, ,351.8,0.4,141,360.1,0.4,144,359.3,0.3,108,14.5,0.1,0,218.1,0.0,0.0,3.1,0.0,0.0,390.000,60.010,0.200,775.000,8488.000,27871.000,25.4, ,0.00,0.000,0.000,0.000,0
657,28/08/2023 06:43:59 (UTC-4:00),Normal, ,360.3,0.4,144,356.8,0.5,178,359.9,0.4,144,15.0,0.1,0,218.3,0.0,0.0,3.2,0.0,0.0,430.000,60.050,0.200,775.000,8488.000,27871.000,25.5, ,0.00,0.000,0.000,0.000,0
658,28/08/2023 06:48:57 (UTC-4:00),Normal, ,360.0,0.4,144,359.9,0.5,180,367.4,0.4,147,10.9,0.1,0,218.2,0.0,0.0,3.4,0.0,0.0,500.000,60.060,0.300,775.000,8488.000,27871.000,25.8, ,0.00,0.000,0.000,0.000,0
659,28/08/2023 06:54:09 (UTC-4:00),Normal, ,346.2,0.6,208,354.4,0.6,213,361.6,0.5,181,15.9,0.1,0,219.7,0.0,0.0,3.6,0.0,0.0,580.000,60.000,0.300,775.000,8488.000,27871.000,26.2, ,0.00,0.000,0.000,0.000,0
660,28/08/2023 06:54:13 (UTC-4:00),Normal, ,346.2,0.6,208,354.4,0.6,213,361.6,0.5,181,15.9,0.1,0,219.7,0.0,0.0,3.6,0.0,0.0,580.000,60.000,0.300,775.000,8488.000,27871.000,26.2, ,0.00,0.000,0.000,0.000,0
661,28/08/2023 06:59:03 (UTC-4:00),Normal, ,341.9,0.6,205,358.2,0.7,251,365.4,0.5,183,15.0,0.1,0,219.5,0.0,0.0,3.8,0.0,0.0,620.000,60.000,0.400,775.000,8488.000,27871.000,26.5, ,0.00,0.000,0.000,0.000,0
662,28/08/2023 07:03:59 (UTC-4:00),Normal, ,362.1,0.8,290,362.3,0.9,326,365.6,0.7,256,11.1,0.1,0,220.0,0.0,0.0,4.5,0.0,0.0,840.000,59.980,0.400,775.000,8488.000,27871.000,26.8, ,0.00,0.000,0.000,0.000,0
663,28/08/2023 07:09:00 (UTC-4:00),Normal, ,374.2,0.9,337,378.4,1.0,378,373.6,0.9,336,15.1,0.1,0,220.1,0.0,0.0,5.2,0.0,0.0,1030.000,59.980,0.500,775.000,8488.000,27871.000,27.2, ,0.00,0.000,0.000,0.000,0
664,28/08/2023 07:14:01 (UTC-4:00),Normal, ,354.2,1.0,354,362.4,1.1,399,373.5,0.9,336,14.1,0.1,0,220.0,0.0,0.0,5.5,0.0,0.0,1100.000,59.990,0.600,775.000,8488.000,27871.000,27.7, ,0.00,0.000,0.000,0.000,0
665,28/08/2023 07:19:06 (UTC-4:00),Normal, ,366.2,1.3,476,362.4,1.3,471,365.6,1.1,402,10.9,0.1,0,219.3,0.0,0.0,6.2,0.0,0.0,1280.000,59.980,0.700,775.000,8489.000,27871.000,28.3, ,0.00,0.000,0.000,0.000,0
666,28/08/2023 07:19:44 (UTC-4:00),Normal, ,364.1,1.3,473,360.3,1.4,504,367.5,1.1,404,14.0,0.1,0,219.3,0.0,0.0,6.3,0.0,0.0,1290.000,59.980,0.700,775.000,8489.000,27871.000,28.4, ,0.00,0.000,0.000,0.000,0
667,28/08/2023 07:25:09 (UTC-4:00),Normal, ,368.0,1.4,515,360.3,1.5,540,371.4,1.3,483,17.4,0.1,0,219.4,0.0,0.0,6.9,0.0,0.0,1440.000,59.990,0.800,775.000,8489.000,27871.000,28.9, ,0.00,0.000,0.000,0.000,0
668,28/08/2023 07:30:09 (UTC-4:00),Normal, ,370.0,1.5,555,362.2,1.6,580,373.4,1.5,560,11.8,0.1,0,219.9,0.0,0.0,7.4,0.0,0.0,1560.000,60.020,0.900,776.000,8489.000,27871.000,29.5, ,0.00,0.000,0.000,0.000,0
669,28/08/2023 07:35:09 (UTC-4:00),Normal, ,366.2,1.5,549,362.4,1.6,580,369.6,1.5,554,15.0,0.1,0,219.6,0.0,0.0,7.3,0.0,0.0,1520.000,60.000,1.100,776.000,8489.000,27871.000,30.0, ,0.00,0.000,0.000,0.000,0
670,28/08/2023 07:40:12 (UTC-4:00),Normal, ,368.0,1.6,589,364.2,1.7,619,375.3,1.5,563,12.0,0.1,0,220.4,0.0,0.0,8.0,0.0,0.0,1710.000,60.030,1.200,776.000,8489.000,27872.000,30.3, ,0.00,0.000,0.000,0.000,0
671,28/08/2023 07:45:11 (UTC-4:00),Normal, ,364.1,1.4,510,360.4,1.5,541,367.6,1.3,478,14.8,0.1,0,220.8,0.0,0.0,6.6,0.0,0.0,1380.000,60.020,1.300,776.000,8489.000,27872.000,30.3, ,0.00,0.000,0.000,0.000,0
672,28/08/2023 07:50:13 (UTC-4:00),Normal, ,366.1,1.2,439,362.3,1.2,435,373.5,1.0,374,11.9,0.1,0,220.3,0.0,0.0,5.9,0.0,0.0,1200.000,60.020,1.400,776.000,8489.000,27872.000,30.2, ,0.00,0.000,0.000,0.000,0
673,28/08/2023 07:50:24 (UTC-4:00),Normal, ,366.1,1.2,439,362.3,1.2,435,373.5,1.0,374,11.9,0.1,0,220.3,0.0,0.0,5.9,0.0,0.0,1200.000,60.020,1.400,776.000,8489.000,27872.000,30.2, ,0.00,0.000,0.000,0.000,0
674,28/08/2023 07:50:36 (UTC-4:00),Normal, ,366.1,1.2,439,362.3,1.2,435,373.5,1.0,374,11.9,0.1,0,220.3,0.0,0.0,5.9,0.0,0.0,1200.000,60.020,1.400,776.000,8489.000,27872.000,30.2, ,0.00,0.000,0.000,0.000,0
675,28/08/2023 07:50:51 (UTC-4:00),Normal, ,366.1,1.2,439,362.3,1.2,435,373.5,1.0,374,11.9,0.1,0,220.3,0.0,0.0,5.9,0.0,0.0,1200.000,60.020,1.400,776.000,8489.000,27872.000,30.2, ,0.00,0.000,0.000,0.000,0
676,28/08/2023 07:55:28 (UTC-4:00),Normal, ,362.2,1.1,398,358.4,1.2,430,369.6,1.0,370,10.4,0.1,0,220.2,0.0,0.0,5.9,0.0,0.0,1190.000,60.000,1.600,776.000,8489.000,27872.000,30.0, ,0.00,0.000,0.000,0.000,0
677,28/08/2023 07:55:29 (UTC-4:00),Normal, ,362.2,1.1,398,358.4,1.2,430,369.6,1.0,370,10.4,0.1,0,220.2,0.0,0.0,5.9,0.0,0.0,1190.000,60.000,1.600,776.000,8489.000,27872.000,30.0, ,0.00,0.000,0.000,0.000,0
678,28/08/2023 08:00:20 (UTC-4:00),Normal, ,360.1,1.1,396,360.3,1.1,396,379.5,0.9,342,10.9,0.1,0,220.4,0.0,0.0,5.6,0.0,0.0,1130.000,60.010,1.600,776.000,8489.000,27872.000,29.7, ,0.00,0.000,0.000,0.000,0
679,28/08/2023 08:05:25 (UTC-4:00),Normal, ,370.1,1.3,481,366.3,1.4,513,369.6,1.2,444,15.2,0.1,0,219.9,0.0,0.0,6.6,0.0,0.0,1360.000,59.980,1.800,776.000,8490.000,27872.000,29.7, ,0.00,0.000,0.000,0.000,0
680,28/08/2023 08:05:36 (UTC-4:00),Normal, ,370.1,1.3,481,366.3,1.4,513,369.6,1.2,444,15.2,0.1,0,219.9,0.0,0.0,6.6,0.0,0.0,1360.000,59.980,1.800,776.000,8490.000,27872.000,29.7, ,0.00,0.000,0.000,0.000,0
681,28/08/2023 08:06:21 (UTC-4:00),Normal, ,376.0,1.3,489,364.3,1.5,546,367.4,1.2,441,17.4,0.1,0,220.1,0.0,0.0,6.6,0.0,0.0,1380.000,59.980,1.800,776.000,8490.000,27872.000,29.6, ,0.00,0.000,0.000,0.000,0
682,28/08/2023 08:12:00 (UTC-4:00),Normal, ,370.0,1.4,518,366.2,1.6,586,373.4,1.4,523,16.4,0.1,0,220.2,0.0,0.0,7.2,0.0,0.0,1520.000,60.000,1.900,777.000,8490.000,27872.000,29.9, ,0.00,0.000,0.000,0.000,0
683,28/08/2023 08:17:01 (UTC-4:00),Normal, ,372.2,1.6,596,368.5,1.7,626,371.7,1.6,595,10.4,0.1,0,220.7,0.0,0.0,8.1,0.0,0.0,1730.000,60.000,2.000,777.000,8490.000,27872.000,30.3, ,0.00,0.000,0.000,0.000,0
684,28/08/2023 08:22:02 (UTC-4:00),Normal, ,370.1,2.0,740,370.3,2.1,778,373.5,1.9,710,14.4,0.1,0,220.9,0.0,0.0,9.7,0.0,0.0,2130.000,60.040,2.200,777.000,8490.000,27873.000,31.0, ,0.00,0.000,0.000,0.000,0
685,28/08/2023 08:27:03 (UTC-4:00),Normal, ,368.3,2.2,810,368.5,2.3,848,371.7,2.1,781,10.4,0.1,0,220.7,0.0,0.0,10.9,0.0,0.0,2400.000,59.950,2.400,777.000,8490.000,27873.000,31.8, ,0.00,0.000,0.000,0.000,0
686,28/08/2023 08:32:07 (UTC-4:00),Normal, ,366.1,2.5,915,366.3,2.6,952,373.5,2.4,896,14.0,0.1,0,220.9,0.0,0.0,12.3,0.0,0.0,2720.000,60.020,2.600,777.000,8490.000,27873.000,32.6, ,0.00,0.000,0.000,0.000,0
687,28/08/2023 08:37:06 (UTC-4:00),Normal, ,368.0,2.6,957,368.1,2.6,957,371.4,2.4,891,17.0,0.1,0,220.8,0.0,0.0,12.4,0.0,0.0,2730.000,60.010,2.800,777.000,8491.000,27873.000,33.5, ,0.00,0.000,0.000,0.000,0
688,28/08/2023 08:42:12 (UTC-4:00),Normal, ,366.4,3.0,1099,366.5,3.1,1136,369.8,2.8,1035,16.6,0.1,0,221.2,0.0,0.0,14.2,0.0,0.0,3170.000,59.990,3.100,778.000,8491.000,27873.000,34.2, ,0.00,0.000,0.000,0.000,0
689,28/08/2023 08:47:29 (UTC-4:00),Normal, ,364.0,3.0,1092,364.2,3.1,1129,371.4,2.9,1077,13.4,0.1,0,221.0,0.0,0.0,14.4,0.0,0.0,3210.000,60.010,3.400,778.000,8491.000,27874.000,35.3, ,0.00,0.000,0.000,0.000,0
690,28/08/2023 08:52:11 (UTC-4:00),Normal, ,366.2,3.0,1099,358.5,3.2,1147,369.7,2.9,1072,10.2,0.1,0,221.5,0.0,0.0,14.5,0.0,0.0,3240.000,60.020,3.600,778.000,8491.000,27874.000,36.1, ,0.00,0.000,0.000,0.000,0
691,28/08/2023 08:57:20 (UTC-4:00),Normal, ,366.1,3.0,1098,358.4,3.2,1147,369.6,2.9,1072,10.4,0.1,0,221.3,0.0,0.0,14.5,0.0,0.0,3260.000,60.020,3.900,779.000,8492.000,27874.000,36.8, ,0.00,0.000,0.000,0.000,0
692,28/08/2023 09:02:15 (UTC-4:00),Normal, ,364.3,3.2,1166,360.5,3.4,1226,371.5,3.0,1115,14.2,0.1,0,220.9,0.0,0.0,15.4,0.0,0.0,3420.000,60.000,4.200,779.000,8492.000,27875.000,37.3, ,0.00,0.000,0.000,0.000,0
693,28/08/2023 09:07:16 (UTC-4:00),Normal, ,363.8,3.3,1201,359.9,3.4,1224,363.2,3.2,1162,11.9,0.1,0,220.3,0.0,0.0,15.9,0.0,0.0,3530.000,59.990,4.500,779.000,8492.000,27875.000,38.2, ,0.00,0.000,0.000,0.000,0
694,28/08/2023 09:12:21 (UTC-4:00),Normal, ,358.4,3.3,1183,358.5,3.4,1219,365.7,3.1,1134,10.5,0.1,0,220.4,0.0,0.0,15.4,0.0,0.0,3420.000,60.010,4.800,779.000,8493.000,27875.000,38.8, ,0.00,0.000,0.000,0.000,0
695,28/08/2023 09:17:29 (UTC-4:00),Normal, ,358.2,3.2,1146,358.3,3.3,1182,365.5,3.0,1097,16.7,0.1,0,220.4,0.0,0.0,14.9,0.0,0.0,3310.000,60.000,5.100,780.000,8493.000,27875.000,39.1, ,0.00,0.000,0.000,0.000,0
696,28/08/2023 09:22:32 (UTC-4:00),Normal, ,356.3,2.6,926,352.4,2.7,951,363.6,2.4,873,10.9,0.1,0,220.5,0.0,0.0,12.1,0.0,0.0,2680.000,60.000,5.300,780.000,8493.000,27876.000,38.8, ,0.00,0.000,0.000,0.000,0
697,28/08/2023 09:27:32 (UTC-4:00),Normal, ,358.3,2.1,752,354.5,2.2,780,365.6,2.0,731,10.2,0.1,0,219.4,0.0,0.0,10.1,0.0,0.0,2190.000,60.010,5.500,780.000,8493.000,27876.000,37.9, ,0.00,0.000,0.000,0.000,0
698,28/08/2023 09:32:35 (UTC-4:00),Normal, ,364.2,2.4,874,360.5,2.5,901,363.6,2.3,836,9.9,0.1,0,219.8,0.0,0.0,11.4,0.0,0.0,2500.000,60.020,5.700,780.000,8494.000,27876.000,37.2, ,0.00,0.000,0.000,0.000,0
699,28/08/2023 09:32:42 (UTC-4:00),Normal, ,364.2,2.4,874,360.5,2.5,901,363.6,2.3,836,9.9,0.1,0,219.8,0.0,0.0,11.4,0.0,0.0,2500.000,60.020,5.700,780.000,8494.000,27876.000,37.2, ,0.00,0.000,0.000,0.000,0
700,28/08/2023 09:33:45 (UTC-4:00),Normal, ,362.3,2.4,870,358.5,2.5,896,361.8,2.4,868,10.0,0.1,0,220.0,0.0,0.0,11.7,0.0,0.0,2580.000,60.010,5.800,780.000,8494.000,27876.000,37.2, ,0.00,0.000,0.000,0.000,0
701,28/08/2023 09:33:48 (UTC-4:00),Normal, ,362.3,2.4,870,358.5,2.5,896,361.8,2.4,868,10.0,0.1,0,220.0,0.0,0.0,11.7,0.0,0.0,2580.000,60.010,5.800,780.000,8494.000,27876.000,37.2, ,0.00,0.000,0.000,0.000,0
702,28/08/2023 09:34:16 (UTC-4:00),Normal, ,362.0,2.5,905,362.1,2.5,905,365.3,2.4,877,12.0,0.1,0,219.6,0.0,0.0,11.8,0.0,0.0,2610.000,60.000,5.800,780.000,8494.000,27876.000,37.2, ,0.00,0.000,0.000,0.000,0
703,28/08/2023 09:39:36 (UTC-4:00),Normal, ,364.2,2.4,874,360.4,2.5,901,367.5,2.3,845,16.4,0.1,0,219.1,0.0,0.0,11.8,0.0,0.0,2560.000,59.980,6.000,781.000,8494.000,27876.000,37.2, ,0.00,0.000,0.000,0.000,0
704,28/08/2023 09:44:42 (UTC-4:00),Normal, ,362.0,2.4,869,362.2,2.5,906,365.4,2.3,840,16.5,0.1,0,218.6,0.0,0.0,11.7,0.0,0.0,2530.000,60.000,6.200,781.000,8494.000,27877.000,37.0, ,0.00,0.000,0.000,0.000,0
705,28/08/2023 09:49:31 (UTC-4:00),Normal, ,364.0,2.3,837,356.3,2.5,891,363.5,2.3,836,12.2,0.1,0,219.2,0.0,0.0,11.3,0.0,0.0,2470.000,60.000,6.400,781.000,8494.000,27877.000,36.9, ,0.00,0.000,0.000,0.000,0
706,28/08/2023 09:54:39 (UTC-4:00),Normal, ,361.9,2.8,1013,358.2,2.9,1039,365.5,2.7,987,12.7,0.1,0,218.8,0.0,0.0,13.5,0.0,0.0,2980.000,60.000,6.700,781.000,8495.000,27877.000,37.2, ,0.00,0.000,0.000,0.000,0
707,28/08/2023 09:59:46 (UTC-4:00),Normal, ,363.8,3.2,1164,356.2,3.3,1175,367.3,3.0,1102,15.8,0.1,0,220.0,0.0,0.0,15.2,0.0,0.0,3380.000,60.060,6.900,782.000,8495.000,27877.000,38.1, ,0.00,0.000,0.000,0.000,0
708,28/08/2023 10:04:56 (UTC-4:00),Normal, ,362.1,3.4,1231,358.4,3.5,1254,369.3,3.2,1182,16.5,0.1,0,219.8,0.0,0.0,16.1,0.0,0.0,3570.000,59.990,7.200,782.000,8495.000,27878.000,39.0, ,0.00,0.000,0.000,0.000,0
709,28/08/2023 10:09:53 (UTC-4:00),Normal, ,358.1,2.9,1038,358.3,3.0,1075,361.6,2.8,1012,11.3,0.1,0,218.2,0.0,0.0,13.8,0.0,0.0,3020.000,59.980,7.500,782.000,8495.000,27878.000,39.2, ,0.00,0.000,0.000,0.000,0
710,28/08/2023 10:14:59 (UTC-4:00),Normal, ,356.4,3.3,1176,356.5,3.3,1176,363.8,3.1,1128,9.8,0.1,0,218.4,0.0,0.0,15.4,0.0,0.0,3390.000,59.980,7.800,782.000,8496.000,27878.000,39.3, ,0.00,0.000,0.000,0.000,0
711,28/08/2023 10:15:11 (UTC-4:00),Normal, ,356.4,3.3,1176,356.5,3.3,1176,363.8,3.1,1128,9.8,0.1,0,218.4,0.0,0.0,15.4,0.0,0.0,3390.000,59.980,7.800,782.000,8496.000,27878.000,39.3, ,0.00,0.000,0.000,0.000,0
712,28/08/2023 10:20:11 (UTC-4:00),Normal, ,358.3,3.2,1147,354.5,3.4,1205,365.7,3.1,1134,14.0,0.1,0,218.8,0.0,0.0,15.3,0.0,0.0,3400.000,59.980,8.100,783.000,8496.000,27878.000,39.5, ,0.00,0.000,0.000,0.000,0
713,28/08/2023 10:25:13 (UTC-4:00),Normal, ,360.0,3.6,1296,356.3,3.7,1318,367.2,3.4,1248,15.9,0.1,0,219.0,0.0,0.0,16.9,0.0,0.0,3730.000,60.020,8.400,783.000,8496.000,27879.000,40.2, ,0.00,0.000,0.000,0.000,0
714,28/08/2023 10:30:16 (UTC-4:00),Normal, ,359.9,3.6,1296,356.1,3.7,1318,359.3,3.4,1222,16.2,0.1,0,218.8,0.0,0.0,16.9,0.0,0.0,3760.000,60.000,8.700,783.000,8497.000,27879.000,40.8, ,0.00,0.000,0.000,0.000,0
715,28/08/2023 10:35:21 (UTC-4:00),Normal, ,356.0,3.6,1282,352.3,3.7,1304,363.3,3.4,1235,16.1,0.1,0,219.3,0.0,0.0,16.9,0.0,0.0,3710.000,59.980,9.000,784.000,8497.000,27879.000,41.4, ,0.00,0.000,0.000,0.000,0
716,28/08/2023 10:40:28 (UTC-4:00),Normal, ,357.8,3.5,1252,354.2,3.6,1275,357.4,3.4,1215,10.6,0.1,0,219.0,0.0,0.0,16.5,0.0,0.0,3670.000,60.000,9.300,784.000,8497.000,27880.000,41.7, ,0.00,0.000,0.000,0.000,0
717,28/08/2023 10:45:32 (UTC-4:00),Normal, ,356.1,3.4,1211,356.2,3.5,1247,359.6,3.3,1187,9.7,0.1,0,219.0,0.0,0.0,16.0,0.0,0.0,3550.000,60.030,9.600,784.000,8497.000,27880.000,41.6, ,0.00,0.000,0.000,0.000,0
718,28/08/2023 10:50:36 (UTC-4:00),Normal, ,357.9,3.6,1288,354.2,3.8,1346,357.4,3.5,1251,12.7,0.1,0,219.9,0.0,0.0,17.0,0.0,0.0,3800.000,60.010,10.000,785.000,8498.000,27880.000,41.8, ,0.00,0.000,0.000,0.000,0
719,28/08/2023 10:55:41 (UTC-4:00),Normal, ,352.3,4.3,1515,352.4,4.5,1586,355.9,4.3,1530,10.0,0.1,0,220.3,0.0,0.0,20.4,0.0,0.0,4580.000,60.020,10.300,785.000,8498.000,27881.000,42.7, ,0.00,0.000,0.000,0.000,0
720,28/08/2023 11:00:49 (UTC-4:00),Normal, ,345.8,9.2,3181,345.8,9.3,3216,352.6,8.8,3103,9.7,0.1,0,222.6,0.0,0.0,40.5,0.0,0.0,9180.000,59.990,10.800,785.000,8499.000,27881.000,45.2, ,0.00,0.000,0.000,0.000,0
721,28/08/2023 11:05:53 (UTC-4:00),Normal, ,346.2,5.2,1800,342.8,5.4,1851,345.9,5.1,1764,9.5,0.1,0,220.8,0.0,0.0,23.4,0.0,0.0,5260.000,60.040,11.400,786.000,8499.000,27882.000,49.0, ,0.00,0.000,0.000,0.000,0
722,28/08/2023 11:10:58 (UTC-4:00),Normal, ,340.2,7.7,2620,336.2,7.9,2656,343.3,7.4,2540,11.7,0.1,0,222.5,0.0,0.0,33.4,0.0,0.0,7560.000,59.990,11.900,787.000,8500.000,27882.000,50.1, ,0.00,0.000,0.000,0.000,0
723,28/08/2023 11:16:11 (UTC-4:00),Normal, ,331.5,7.6,2519,331.2,7.7,2550,338.1,7.2,2434,9.4,0.1,0,222.2,0.0,0.0,32.1,0.0,0.0,7320.000,59.980,12.500,787.000,8500.000,27883.000,53.0, ,0.00,0.000,0.000,0.000,0
724,28/08/2023 11:16:26 (UTC-4:00),Normal, ,331.5,7.6,2519,331.2,7.7,2550,338.1,7.2,2434,9.4,0.1,0,222.2,0.0,0.0,32.1,0.0,0.0,7320.000,59.980,12.500,787.000,8500.000,27883.000,53.0, ,0.00,0.000,0.000,0.000,0
725,28/08/2023 11:16:56 (UTC-4:00),Normal, ,329.1,5.6,1843,332.9,5.7,1898,336.4,5.6,1884,9.4,0.1,0,221.6,0.0,0.0,24.3,0.0,0.0,5510.000,59.950,12.600,787.000,8500.000,27883.000,53.2, ,0.00,0.000,0.000,0.000,0
726,28/08/2023 11:22:22 (UTC-4:00),Normal, ,346.7,7.5,2600,339.4,7.8,2647,346.2,7.3,2527,15.0,0.1,0,222.5,0.0,0.0,33.4,0.0,0.0,7540.000,60.030,12.900,788.000,8501.000,27883.000,50.2, ,0.00,0.000,0.000,0.000,0
727,28/08/2023 11:27:30 (UTC-4:00),Normal, ,334.3,8.7,2908,334.0,8.8,2939,337.4,8.4,2834,11.6,0.1,0,223.1,0.0,0.0,36.9,0.0,0.0,8400.000,59.970,13.600,788.000,8501.000,27884.000,54.0, ,0.00,0.000,0.000,0.000,0
728,28/08/2023 11:32:25 (UTC-4:00),Normal, ,346.0,4.3,1488,346.0,4.3,1488,352.5,3.9,1375,9.2,0.1,0,221.2,0.0,0.0,19.0,0.0,0.0,4230.000,60.000,13.800,788.000,8502.000,27884.000,49.5, ,0.00,0.000,0.000,0.000,0
729,28/08/2023 11:37:27 (UTC-4:00),Normal, ,347.7,7.5,2608,343.8,7.7,2647,350.1,7.1,2486,9.9,0.1,0,222.7,0.0,0.0,33.0,0.0,0.0,7530.000,59.990,14.200,789.000,8502.000,27885.000,49.2, ,0.00,0.000,0.000,0.000,0
730,28/08/2023 11:42:29 (UTC-4:00),Normal, ,336.7,2.6,875,336.6,2.7,909,343.8,2.5,860,12.9,0.1,0,220.8,0.0,0.0,11.4,0.0,0.0,2550.000,60.020,14.700,789.000,8503.000,27885.000,50.2, ,0.00,0.000,0.000,0.000,0
731,28/08/2023 11:47:31 (UTC-4:00),Normal, ,347.0,7.9,2741,343.7,8.1,2784,346.9,7.8,2706,15.1,0.1,0,223.0,0.0,0.0,35.6,0.0,0.0,8020.000,59.980,15.100,790.000,8503.000,27885.000,48.9, ,0.00,0.000,0.000,0.000,0
732,28/08/2023 11:53:29 (UTC-4:00),Normal, ,339.4,2.6,882,331.7,2.8,929,339.3,2.6,882,9.4,0.1,0,220.5,0.0,0.0,12.2,0.0,0.0,2650.000,60.000,15.600,790.000,8503.000,27886.000,51.5, ,0.00,0.000,0.000,0.000,0
733,28/08/2023 11:57:36 (UTC-4:00),Normal, ,344.7,3.4,1172,344.4,3.6,1240,351.7,3.3,1161,11.6,0.1,0,218.2,0.0,0.0,15.4,0.0,0.0,3470.000,60.000,15.800,790.000,8504.000,27886.000,47.6, ,0.00,0.000,0.000,0.000,0
734,28/08/2023 12:02:39 (UTC-4:00),Normal, ,349.2,4.4,1536,349.1,4.5,1571,356.9,4.6,1642,12.9,0.1,0,217.2,0.0,0.0,20.7,0.0,0.0,4610.000,59.940,16.100,791.000,8504.000,27886.000,45.9, ,0.00,0.000,0.000,0.000,0
735,28/08/2023 12:07:42 (UTC-4:00),Normal, ,334.6,7.6,2543,334.3,7.7,2574,338.8,7.5,2541,12.5,0.1,0,220.0,0.0,0.0,33.6,0.0,0.0,7460.000,59.980,16.700,791.000,8505.000,27887.000,51.1, ,0.00,0.000,0.000,0.000,0
