Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
664,13/11/2023 05:02:17 (UTC-4:00),Normal, ,351.1,0.4,140,350.4,0.5,175,332.7,0.4,133,13.4,0.1,0,220.6,0.0,0.0,3.2,0.0,0.0,410.000,59.960,0.100,629.000,11599.000,30981.000,33.0, ,0.00,0.000,0.000,0.000,0
665,13/11/2023 05:07:23 (UTC-4:00),Normal, ,351.3,0.5,176,350.6,0.6,210,341.0,0.4,136,13.9,0.1,0,220.3,0.0,0.0,3.5,0.0,0.0,540.000,59.950,0.200,629.000,11599.000,30981.000,33.3, ,0.00,0.000,0.000,0.000,0
666,13/11/2023 05:12:29 (UTC-4:00),Normal, ,351.3,0.7,246,350.6,0.7,245,333.2,0.7,233,12.1,0.1,0,219.8,0.0,0.0,3.9,0.0,0.0,670.000,59.940,0.200,629.000,11599.000,30981.000,33.7, ,0.00,0.000,0.000,0.000,0
667,13/11/2023 05:17:37 (UTC-4:00),Normal, ,351.2,0.8,281,346.6,0.9,312,341.1,0.8,273,12.4,0.1,0,219.8,0.0,0.0,4.4,0.0,0.0,830.000,60.010,0.300,629.000,11599.000,30982.000,34.2, ,0.00,0.000,0.000,0.000,0
668,13/11/2023 05:22:41 (UTC-4:00),Normal, ,357.4,0.9,322,356.8,1.0,357,347.3,0.9,313,10.5,0.1,0,220.7,0.0,0.0,4.9,0.0,0.0,960.000,60.010,0.400,629.000,11599.000,30982.000,34.7, ,0.00,0.000,0.000,0.000,0
669,13/11/2023 05:27:49 (UTC-4:00),Normal, ,353.4,1.1,389,340.7,1.2,409,359.1,1.0,359,12.3,0.1,0,220.4,0.0,0.0,5.5,0.0,0.0,1110.000,60.000,0.400,629.000,11599.000,30982.000,35.2, ,0.00,0.000,0.000,0.000,0
670,13/11/2023 05:32:53 (UTC-4:00),Normal, ,353.2,1.3,459,352.6,1.4,494,347.1,1.1,382,14.5,0.1,0,220.8,0.0,0.0,6.2,0.0,0.0,1270.000,59.990,0.500,629.000,11599.000,30982.000,35.8, ,0.00,0.000,0.000,0.000,0
671,13/11/2023 05:37:55 (UTC-4:00),Normal, ,363.3,1.4,509,350.7,1.6,561,349.2,1.4,489,17.1,0.1,0,220.7,0.0,0.0,6.7,0.0,0.0,1400.000,59.960,0.600,629.000,11599.000,30982.000,36.3, ,0.00,0.000,0.000,0.000,0
672,13/11/2023 05:42:57 (UTC-4:00),Normal, ,357.2,1.5,536,352.6,1.7,599,363.1,1.5,545,16.8,0.1,0,220.6,0.0,0.0,7.4,0.0,0.0,1570.000,60.020,0.800,629.000,11600.000,30982.000,36.9, ,0.00,0.000,0.000,0.000,0
673,13/11/2023 05:47:59 (UTC-4:00),Normal, ,349.3,1.7,594,352.7,1.8,635,351.2,1.7,597,12.7,0.1,0,221.6,0.0,0.0,8.2,0.0,0.0,1770.000,60.010,0.900,629.000,11600.000,30982.000,37.7, ,0.00,0.000,0.000,0.000,0
674,13/11/2023 05:53:01 (UTC-4:00),Normal, ,351.2,1.9,667,346.5,2.0,693,353.0,1.8,635,12.5,0.1,0,221.6,0.0,0.0,8.8,0.0,0.0,1930.000,59.990,1.100,630.000,11600.000,30982.000,38.4, ,0.00,0.000,0.000,0.000,0
675,13/11/2023 05:58:18 (UTC-4:00),Normal, ,349.4,2.0,699,348.8,2.1,732,347.3,2.0,695,17.0,0.1,0,222.3,0.0,0.0,9.4,0.0,0.0,2050.000,60.010,1.200,630.000,11600.000,30982.000,39.0, ,0.00,0.000,0.000,0.000,0
676,13/11/2023 05:58:20 (UTC-4:00),Normal, ,349.4,2.0,699,348.8,2.1,732,347.3,2.0,695,17.0,0.1,0,222.3,0.0,0.0,9.4,0.0,0.0,2050.000,60.010,1.200,630.000,11600.000,30982.000,39.0, ,0.00,0.000,0.000,0.000,0
677,13/11/2023 06:03:18 (UTC-4:00),Normal, ,349.3,2.2,768,344.7,2.3,793,347.2,2.1,729,16.8,0.1,0,220.6,0.0,0.0,10.1,0.0,0.0,2210.000,59.950,1.400,630.000,11600.000,30983.000,39.8, ,0.00,0.000,0.000,0.000,0
678,13/11/2023 06:08:09 (UTC-4:00),Normal, ,349.4,2.3,804,344.9,2.4,828,347.4,2.3,799,9.9,0.1,0,220.1,0.0,0.0,10.9,0.0,0.0,2370.000,59.970,1.600,630.000,11600.000,30983.000,40.7, ,0.00,0.000,0.000,0.000,0
679,13/11/2023 06:13:11 (UTC-4:00),Normal, ,349.1,2.5,873,344.5,2.6,896,347.1,2.4,833,16.4,0.1,0,218.9,0.0,0.0,11.6,0.0,0.0,2550.000,59.990,1.800,630.000,11601.000,30983.000,41.4, ,0.00,0.000,0.000,0.000,0
680,13/11/2023 06:18:13 (UTC-4:00),Normal, ,345.5,2.7,933,344.9,2.8,966,343.3,2.6,893,10.3,0.1,0,218.7,0.0,0.0,12.4,0.0,0.0,2720.000,59.970,2.000,630.000,11601.000,30983.000,42.2, ,0.00,0.000,0.000,0.000,0
681,13/11/2023 06:23:15 (UTC-4:00),Normal, ,345.2,2.8,967,340.6,3.0,1022,343.2,2.8,961,13.0,0.1,0,222.2,0.0,0.0,12.9,0.0,0.0,2880.000,60.020,2.300,631.000,11601.000,30984.000,42.9, ,0.00,0.000,0.000,0.000,0
682,13/11/2023 06:28:17 (UTC-4:00),Normal, ,341.1,3.0,1023,336.5,3.2,1077,343.0,2.9,995,12.6,0.1,0,221.6,0.0,0.0,13.7,0.0,0.0,3050.000,59.970,2.500,631.000,11601.000,30984.000,43.6, ,0.00,0.000,0.000,0.000,0
683,13/11/2023 06:33:21 (UTC-4:00),Normal, ,339.4,3.2,1086,338.8,3.3,1118,337.3,3.1,1046,10.0,0.1,0,221.4,0.0,0.0,14.3,0.0,0.0,3180.000,60.010,2.800,631.000,11602.000,30984.000,44.4, ,0.00,0.000,0.000,0.000,0
684,13/11/2023 06:38:29 (UTC-4:00),Normal, ,337.1,3.4,1146,336.5,3.4,1144,335.1,3.3,1106,13.7,0.1,0,220.7,0.0,0.0,14.9,0.0,0.0,3320.000,60.000,3.100,632.000,11602.000,30984.000,45.1, ,0.00,0.000,0.000,0.000,0
685,13/11/2023 06:43:34 (UTC-4:00),Normal, ,335.1,3.5,1173,330.5,3.6,1190,337.0,3.4,1146,13.7,0.1,0,221.0,0.0,0.0,15.5,0.0,0.0,3460.000,60.040,3.400,632.000,11602.000,30985.000,45.8, ,0.00,0.000,0.000,0.000,0
686,13/11/2023 06:48:55 (UTC-4:00),Normal, ,335.6,3.7,1242,331.0,3.8,1258,333.5,3.6,1201,9.5,0.1,0,220.2,0.0,0.0,16.2,0.0,0.0,3610.000,60.000,3.700,632.000,11602.000,30985.000,46.6, ,0.00,0.000,0.000,0.000,0
687,13/11/2023 06:53:42 (UTC-4:00),Normal, ,335.4,3.8,1275,330.8,3.9,1290,333.4,3.7,1234,9.6,0.1,0,221.8,0.0,0.0,16.6,0.0,0.0,3710.000,59.990,3.900,632.000,11603.000,30985.000,47.1, ,0.00,0.000,0.000,0.000,0
688,13/11/2023 06:58:52 (UTC-4:00),Normal, ,331.4,3.9,1292,326.8,4.1,1340,333.2,3.8,1266,9.9,0.1,0,221.8,0.0,0.0,17.2,0.0,0.0,3850.000,59.950,4.300,633.000,11603.000,30986.000,47.9, ,0.00,0.000,0.000,0.000,0
689,13/11/2023 07:03:53 (UTC-4:00),Normal, ,327.4,4.2,1375,330.7,4.2,1389,329.3,4.1,1350,11.4,0.1,0,221.5,0.0,0.0,17.9,0.0,0.0,4030.000,59.950,4.600,633.000,11603.000,30986.000,48.9, ,0.00,0.000,0.000,0.000,0
690,13/11/2023 07:08:48 (UTC-4:00),Normal, ,334.9,4.3,1440,330.3,4.4,1453,328.9,4.3,1414,14.0,0.1,0,221.1,0.0,0.0,18.7,0.0,0.0,4200.000,59.950,4.900,633.000,11604.000,30986.000,49.9, ,0.00,0.000,0.000,0.000,0
691,13/11/2023 07:13:50 (UTC-4:00),Normal, ,334.9,4.4,1474,334.3,4.5,1504,328.9,4.4,1447,14.5,0.1,0,220.9,0.0,0.0,19.3,0.0,0.0,4330.000,60.000,5.300,634.000,11604.000,30987.000,50.8, ,0.00,0.000,0.000,0.000,0
692,13/11/2023 07:18:54 (UTC-4:00),Normal, ,327.7,4.7,1540,323.1,4.8,1551,329.5,4.6,1516,9.5,0.1,0,219.7,0.0,0.0,20.3,0.0,0.0,4520.000,59.960,5.700,634.000,11604.000,30987.000,51.7, ,0.00,0.000,0.000,0.000,0
693,13/11/2023 07:23:54 (UTC-4:00),Normal, ,329.3,4.8,1581,324.8,5.0,1624,331.2,4.7,1557,11.0,0.1,0,221.2,0.0,0.0,20.8,0.0,0.0,4680.000,59.990,6.100,635.000,11605.000,30987.000,52.3, ,0.00,0.000,0.000,0.000,0
694,13/11/2023 07:28:57 (UTC-4:00),Normal, ,329.0,4.9,1612,324.4,5.1,1654,334.8,4.7,1574,10.2,0.1,0,222.2,0.0,0.0,21.1,0.0,0.0,4760.000,60.000,6.500,635.000,11605.000,30988.000,53.0, ,0.00,0.000,0.000,0.000,0
695,13/11/2023 07:33:59 (UTC-4:00),Normal, ,327.4,5.2,1702,326.7,5.3,1732,325.3,5.1,1659,15.2,0.1,0,221.9,0.0,0.0,22.1,0.0,0.0,4980.000,59.970,6.900,635.000,11606.000,30988.000,53.8, ,0.00,0.000,0.000,0.000,0
696,13/11/2023 07:39:01 (UTC-4:00),Normal, ,327.7,5.3,1737,323.1,5.5,1777,325.5,5.2,1693,9.1,0.1,0,221.0,0.0,0.0,22.7,0.0,0.0,5110.000,59.970,7.300,636.000,11606.000,30989.000,54.4, ,0.00,0.000,0.000,0.000,0
697,13/11/2023 07:43:53 (UTC-4:00),Normal, ,324.9,5.5,1787,324.3,5.5,1784,326.7,5.3,1732,10.8,0.1,0,221.1,0.0,0.0,23.2,0.0,0.0,5200.000,59.980,7.700,636.000,11606.000,30989.000,55.1, ,0.00,0.000,0.000,0.000,0
698,13/11/2023 07:49:16 (UTC-4:00),Normal, ,325.7,5.6,1824,321.2,5.7,1831,319.8,5.6,1791,13.7,0.1,0,221.3,0.0,0.0,23.6,0.0,0.0,5320.000,59.970,8.200,637.000,11607.000,30989.000,56.0, ,0.00,0.000,0.000,0.000,0
699,13/11/2023 07:54:17 (UTC-4:00),Normal, ,321.7,5.8,1866,321.1,5.8,1862,319.7,5.7,1822,12.9,0.1,0,221.6,0.0,0.0,24.1,0.0,0.0,5430.000,59.990,8.600,637.000,11607.000,30990.000,57.1, ,0.00,0.000,0.000,0.000,0
700,13/11/2023 07:54:29 (UTC-4:00),Normal, ,321.7,5.8,1866,321.1,5.8,1862,319.7,5.7,1822,12.9,0.1,0,221.6,0.0,0.0,24.1,0.0,0.0,5430.000,59.990,8.600,637.000,11607.000,30990.000,57.1, ,0.00,0.000,0.000,0.000,0
701,13/11/2023 07:59:25 (UTC-4:00),Normal, ,319.0,6.0,1914,318.4,6.0,1910,320.8,5.8,1861,10.7,0.1,0,220.2,0.0,0.0,25.0,0.0,0.0,5580.000,59.980,9.100,638.000,11608.000,30990.000,57.9, ,0.00,0.000,0.000,0.000,0
702,13/11/2023 08:04:08 (UTC-4:00),Normal, ,320.9,6.0,1925,316.4,6.2,1962,314.9,6.0,1889,14.3,0.1,0,221.1,0.0,0.0,25.3,0.0,0.0,5670.000,60.020,9.600,638.000,11608.000,30991.000,58.7, ,0.00,0.000,0.000,0.000,0
703,13/11/2023 08:04:30 (UTC-4:00),Normal, ,320.9,6.0,1925,316.4,6.2,1962,314.9,6.0,1889,14.3,0.1,0,221.1,0.0,0.0,25.3,0.0,0.0,5670.000,60.020,9.600,638.000,11608.000,30991.000,58.7, ,0.00,0.000,0.000,0.000,0
704,13/11/2023 08:04:31 (UTC-4:00),Normal, ,320.9,6.0,1925,316.4,6.2,1962,314.9,6.0,1889,14.3,0.1,0,221.1,0.0,0.0,25.3,0.0,0.0,5670.000,60.020,9.600,638.000,11608.000,30991.000,58.7, ,0.00,0.000,0.000,0.000,0
705,13/11/2023 08:05:02 (UTC-4:00),Normal, ,319.9,6.1,1951,315.3,6.2,1955,317.7,6.0,1906,13.1,0.1,0,220.6,0.0,0.0,25.3,0.0,0.0,5680.000,59.980,9.700,638.000,11608.000,30991.000,58.8, ,0.00,0.000,0.000,0.000,0
706,13/11/2023 08:10:29 (UTC-4:00),Normal, ,321.5,6.2,1993,316.9,6.3,1996,315.5,6.2,1956,14.4,0.1,0,221.2,0.0,0.0,25.7,0.0,0.0,5790.000,60.020,10.100,639.000,11609.000,30991.000,59.5, ,0.00,0.000,0.000,0.000,0
707,13/11/2023 08:15:31 (UTC-4:00),Normal, ,321.5,6.3,2025,316.9,6.4,2028,319.4,6.2,1980,9.8,0.1,0,221.2,0.0,0.0,26.4,0.0,0.0,5910.000,59.980,10.600,639.000,11609.000,30992.000,60.2, ,0.00,0.000,0.000,0.000,0
708,13/11/2023 08:20:33 (UTC-4:00),Normal, ,317.3,6.5,2062,316.6,6.5,2058,315.2,6.4,2017,11.2,0.1,0,220.1,0.0,0.0,26.9,0.0,0.0,6000.000,59.960,11.100,640.000,11610.000,30992.000,60.9, ,0.00,0.000,0.000,0.000,0
709,13/11/2023 08:25:35 (UTC-4:00),Normal, ,319.4,6.6,2108,314.9,6.8,2141,317.4,6.5,2063,8.6,0.1,0,221.5,0.0,0.0,27.6,0.0,0.0,6170.000,60.000,11.700,640.000,11610.000,30993.000,61.4, ,0.00,0.000,0.000,0.000,0
710,13/11/2023 08:30:39 (UTC-4:00),Normal, ,318.9,6.7,2137,314.3,6.8,2137,316.8,6.6,2091,13.1,0.1,0,220.7,0.0,0.0,27.7,0.0,0.0,6200.000,60.040,12.200,641.000,11611.000,30993.000,61.8, ,0.00,0.000,0.000,0.000,0
711,13/11/2023 08:35:39 (UTC-4:00),Normal, ,314.9,6.8,2141,310.3,7.0,2172,312.7,6.7,2095,13.1,0.1,0,221.5,0.0,0.0,27.8,0.0,0.0,6260.000,59.990,12.700,641.000,11611.000,30994.000,62.4, ,0.00,0.000,0.000,0.000,0
712,13/11/2023 08:35:51 (UTC-4:00),Normal, ,314.9,6.8,2141,310.3,7.0,2172,312.7,6.7,2095,13.1,0.1,0,221.5,0.0,0.0,27.8,0.0,0.0,6260.000,59.990,12.700,641.000,11611.000,30994.000,62.4, ,0.00,0.000,0.000,0.000,0
713,13/11/2023 08:40:42 (UTC-4:00),Normal, ,315.4,6.9,2176,314.7,7.0,2203,313.3,6.8,2130,8.6,0.1,0,220.3,0.0,0.0,28.1,0.0,0.0,6350.000,60.000,13.300,642.000,11612.000,30995.000,63.3, ,0.00,0.000,0.000,0.000,0
714,13/11/2023 08:45:43 (UTC-4:00),Normal, ,317.7,7.0,2224,309.3,7.2,2227,315.7,6.9,2178,12.6,0.1,0,221.1,0.0,0.0,28.7,0.0,0.0,6480.000,59.990,13.800,642.000,11613.000,30995.000,64.2, ,0.00,0.000,0.000,0.000,0
715,13/11/2023 08:50:46 (UTC-4:00),Normal, ,316.7,7.0,2217,308.3,7.3,2251,310.8,7.1,2207,9.5,0.1,0,219.9,0.0,0.0,29.1,0.0,0.0,6490.000,59.990,14.400,643.000,11613.000,30996.000,64.5, ,0.00,0.000,0.000,0.000,0
716,13/11/2023 08:55:52 (UTC-4:00),Normal, ,309.6,7.3,2260,312.8,7.3,2283,311.5,7.2,2243,13.3,0.1,0,220.0,0.0,0.0,29.6,0.0,0.0,6610.000,60.000,14.900,643.000,11614.000,30996.000,65.2, ,0.00,0.000,0.000,0.000,0
717,13/11/2023 09:01:00 (UTC-4:00),Normal, ,313.9,7.4,2323,317.0,7.3,2314,311.7,7.3,2275,12.2,0.1,0,222.6,0.0,0.0,29.6,0.0,0.0,6710.000,60.010,15.500,644.000,11614.000,30997.000,66.3, ,0.00,0.000,0.000,0.000,0
718,13/11/2023 09:06:04 (UTC-4:00),Normal, ,309.3,7.4,2289,312.4,7.4,2312,311.0,7.3,2270,10.5,0.1,0,221.6,0.0,0.0,29.8,0.0,0.0,6690.000,60.010,16.000,644.000,11615.000,30997.000,66.6, ,0.00,0.000,0.000,0.000,0
719,13/11/2023 09:11:11 (UTC-4:00),Normal, ,310.9,7.4,2301,306.4,7.6,2329,305.0,7.4,2257,8.8,0.1,0,222.0,0.0,0.0,29.7,0.0,0.0,6720.000,60.010,16.600,645.000,11615.000,30998.000,67.4, ,0.00,0.000,0.000,0.000,0
720,13/11/2023 09:16:18 (UTC-4:00),Normal, ,309.0,7.6,2348,304.4,7.7,2344,306.9,7.5,2302,12.4,0.1,0,220.9,0.0,0.0,30.4,0.0,0.0,6840.000,59.980,17.200,646.000,11616.000,30998.000,68.0, ,0.00,0.000,0.000,0.000,0
721,13/11/2023 09:21:24 (UTC-4:00),Normal, ,309.1,7.6,2349,304.6,7.8,2376,307.0,7.5,2303,13.1,0.1,0,222.4,0.0,0.0,30.2,0.0,0.0,6850.000,60.010,17.800,646.000,11617.000,30999.000,68.5, ,0.00,0.000,0.000,0.000,0
722,13/11/2023 09:26:32 (UTC-4:00),Normal, ,308.7,7.7,2377,304.2,7.8,2373,306.7,7.6,2331,9.2,0.1,0,220.6,0.0,0.0,30.8,0.0,0.0,6900.000,59.980,18.400,647.000,11617.000,31000.000,68.9, ,0.00,0.000,0.000,0.000,0
723,13/11/2023 09:31:40 (UTC-4:00),Normal, ,307.8,7.7,2370,303.2,7.8,2365,301.8,7.7,2324,11.5,0.1,0,222.2,0.0,0.0,30.4,0.0,0.0,6860.000,60.010,18.900,647.000,11618.000,31000.000,69.2, ,0.00,0.000,0.000,0.000,0
724,13/11/2023 09:36:43 (UTC-4:00),Normal, ,302.9,7.9,2393,302.3,7.9,2388,304.6,7.7,2345,8.9,0.1,0,221.1,0.0,0.0,30.7,0.0,0.0,6910.000,59.990,19.500,648.000,11618.000,31001.000,69.6, ,0.00,0.000,0.000,0.000,0
725,13/11/2023 09:41:48 (UTC-4:00),Normal, ,301.1,8.0,2409,300.4,8.0,2403,302.8,7.8,2362,8.6,0.1,0,220.5,0.0,0.0,31.1,0.0,0.0,6970.000,59.980,20.100,649.000,11619.000,31001.000,69.7, ,0.00,0.000,0.000,0.000,0
726,13/11/2023 09:46:50 (UTC-4:00),Normal, ,303.2,7.9,2395,298.7,8.1,2419,297.3,7.9,2349,8.1,0.1,0,220.9,0.0,0.0,31.1,0.0,0.0,6970.000,59.970,20.600,649.000,11619.000,31002.000,69.0, ,0.00,0.000,0.000,0.000,0
727,13/11/2023 09:51:52 (UTC-4:00),Normal, ,301.8,8.1,2445,301.1,8.2,2469,299.6,8.0,2397,12.1,0.1,0,220.9,0.0,0.0,31.5,0.0,0.0,7110.000,59.990,21.200,650.000,11620.000,31002.000,68.6, ,0.00,0.000,0.000,0.000,0
728,13/11/2023 09:56:55 (UTC-4:00),Normal, ,301.4,8.2,2471,300.8,8.3,2497,299.4,8.1,2425,10.4,0.1,0,220.8,0.0,0.0,31.9,0.0,0.0,7160.000,59.980,21.800,650.000,11621.000,31003.000,68.8, ,0.00,0.000,0.000,0.000,0
729,13/11/2023 10:01:57 (UTC-4:00),Normal, ,297.0,7.9,2346,296.3,7.9,2341,294.8,7.8,2299,9.2,0.1,0,221.6,0.0,0.0,29.9,0.0,0.0,6760.000,60.010,22.400,651.000,11621.000,31004.000,68.8, ,0.00,0.000,0.000,0.000,0
730,13/11/2023 10:08:01 (UTC-4:00),Normal, ,299.6,7.9,2367,299.0,8.0,2392,297.6,7.8,2321,8.8,0.1,0,221.2,0.0,0.0,30.6,0.0,0.0,6870.000,59.990,23.100,652.000,11622.000,31004.000,68.8, ,0.00,0.000,0.000,0.000,0
731,13/11/2023 10:13:21 (UTC-4:00),Normal, ,303.1,7.6,2304,298.6,7.7,2299,301.0,7.5,2258,12.7,0.1,0,221.2,0.0,0.0,29.5,0.0,0.0,6650.000,59.980,23.700,652.000,11622.000,31005.000,68.7, ,0.00,0.000,0.000,0.000,0
732,13/11/2023 10:18:22 (UTC-4:00),Normal, ,301.1,7.8,2349,296.5,7.9,2342,302.8,7.6,2301,8.2,0.1,0,221.4,0.0,0.0,30.3,0.0,0.0,6800.000,60.020,24.300,653.000,11623.000,31006.000,68.5, ,0.00,0.000,0.000,0.000,0
733,13/11/2023 10:23:23 (UTC-4:00),Normal, ,301.6,7.5,2262,297.2,7.6,2259,299.6,7.4,2217,8.3,0.1,0,220.8,0.0,0.0,29.2,0.0,0.0,6530.000,60.030,24.800,653.000,11624.000,31006.000,67.4, ,0.00,0.000,0.000,0.000,0
734,13/11/2023 10:28:26 (UTC-4:00),Normal, ,298.9,7.8,2331,294.3,8.0,2354,292.9,7.8,2285,11.6,0.1,0,221.3,0.0,0.0,29.9,0.0,0.0,6750.000,59.970,25.400,654.000,11624.000,31007.000,67.5, ,0.00,0.000,0.000,0.000,0
735,13/11/2023 10:33:25 (UTC-4:00),Normal, ,299.3,8.0,2394,294.8,8.1,2388,297.3,7.9,2349,10.3,0.1,0,220.9,0.0,0.0,30.8,0.0,0.0,6910.000,60.020,26.000,654.000,11625.000,31007.000,68.0, ,0.00,0.000,0.000,0.000,0
736,13/11/2023 10:38:24 (UTC-4:00),Normal, ,297.3,8.1,2408,296.6,8.2,2432,295.3,8.0,2362,8.2,0.1,0,222.3,0.0,0.0,30.9,0.0,0.0,6980.000,60.010,26.600,655.000,11625.000,31008.000,68.0, ,0.00,0.000,0.000,0.000,0
737,13/11/2023 10:43:24 (UTC-4:00),Normal, ,297.5,8.0,2380,293.0,8.2,2403,295.4,8.0,2363,12.7,0.1,0,221.6,0.0,0.0,30.7,0.0,0.0,6930.000,60.030,27.200,656.000,11626.000,31008.000,68.4, ,0.00,0.000,0.000,0.000,0
738,13/11/2023 10:48:25 (UTC-4:00),Normal, ,293.5,8.2,2407,292.8,8.2,2401,291.4,8.1,2360,7.7,0.1,0,222.3,0.0,0.0,30.8,0.0,0.0,6950.000,59.990,27.700,656.000,11626.000,31009.000,68.4, ,0.00,0.000,0.000,0.000,0
739,13/11/2023 10:53:26 (UTC-4:00),Normal, ,300.8,8.2,2467,292.5,8.4,2457,294.9,8.2,2418,12.6,0.1,0,222.1,0.0,0.0,31.4,0.0,0.0,7130.000,60.000,28.300,657.000,11627.000,31010.000,69.0, ,0.00,0.000,0.000,0.000,0
740,13/11/2023 10:58:27 (UTC-4:00),Normal, ,298.8,8.2,2450,294.3,8.3,2443,296.7,8.0,2374,8.5,0.1,0,223.4,0.0,0.0,31.0,0.0,0.0,7040.000,60.010,28.900,657.000,11628.000,31010.000,69.3, ,0.00,0.000,0.000,0.000,0
741,13/11/2023 11:03:27 (UTC-4:00),Normal, ,291.8,8.2,2393,287.2,8.4,2412,293.5,8.0,2348,10.7,0.1,0,221.4,0.0,0.0,30.8,0.0,0.0,6940.000,60.040,29.500,658.000,11628.000,31011.000,68.5, ,0.00,0.000,0.000,0.000,0
742,13/11/2023 11:08:32 (UTC-4:00),Normal, ,293.3,8.3,2434,292.6,8.3,2429,291.2,8.1,2359,8.0,0.1,0,220.3,0.0,0.0,31.1,0.0,0.0,7000.000,60.000,30.100,659.000,11629.000,31011.000,68.9, ,0.00,0.000,0.000,0.000,0
743,13/11/2023 11:13:37 (UTC-4:00),Normal, ,295.0,8.4,2478,290.4,8.5,2468,289.0,8.4,2428,9.3,0.1,0,220.7,0.0,0.0,31.7,0.0,0.0,7120.000,59.970,30.700,659.000,11629.000,31012.000,69.1, ,0.00,0.000,0.000,0.000,0
744,13/11/2023 11:18:40 (UTC-4:00),Normal, ,295.5,8.2,2423,291.1,8.3,2416,293.4,8.1,2377,10.5,0.1,0,220.0,0.0,0.0,31.2,0.0,0.0,6990.000,60.010,31.300,660.000,11630.000,31013.000,69.2, ,0.00,0.000,0.000,0.000,0
745,13/11/2023 11:23:45 (UTC-4:00),Normal, ,297.7,8.2,2441,297.1,8.2,2436,303.4,7.8,2367,8.1,0.1,0,220.6,0.0,0.0,31.4,0.0,0.0,7030.000,60.020,31.900,660.000,11631.000,31013.000,69.7, ,0.00,0.000,0.000,0.000,0
746,13/11/2023 11:28:51 (UTC-4:00),Normal, ,298.8,8.1,2420,298.2,8.1,2415,296.7,8.0,2374,9.1,0.1,0,220.3,0.0,0.0,31.1,0.0,0.0,6970.000,60.030,32.500,661.000,11631.000,31014.000,70.2, ,0.00,0.000,0.000,0.000,0
747,13/11/2023 11:29:09 (UTC-4:00),Normal, ,298.8,8.1,2420,298.2,8.1,2415,296.7,8.0,2374,9.1,0.1,0,220.3,0.0,0.0,31.1,0.0,0.0,6970.000,60.030,32.500,661.000,11631.000,31014.000,70.2, ,0.00,0.000,0.000,0.000,0
748,13/11/2023 11:33:57 (UTC-4:00),Normal, ,297.8,8.2,2442,293.2,8.4,2463,295.7,8.1,2395,7.8,0.1,0,220.9,0.0,0.0,31.4,0.0,0.0,7080.000,59.990,33.100,662.000,11632.000,31014.000,70.1, ,0.00,0.000,0.000,0.000,0
749,13/11/2023 11:39:03 (UTC-4:00),Normal, ,294.9,8.3,2448,290.3,8.4,2439,296.6,8.0,2373,10.8,0.1,0,221.0,0.0,0.0,31.2,0.0,0.0,7030.000,60.010,33.700,662.000,11632.000,31015.000,69.9, ,0.00,0.000,0.000,0.000,0
750,13/11/2023 11:44:04 (UTC-4:00),Normal, ,295.5,8.0,2364,294.8,8.0,2358,297.5,7.8,2321,10.5,0.1,0,220.2,0.0,0.0,30.4,0.0,0.0,6800.000,60.000,34.300,663.000,11633.000,31016.000,70.2, ,0.00,0.000,0.000,0.000,0
751,13/11/2023 11:49:14 (UTC-4:00),Normal, ,298.9,8.1,2421,294.4,8.2,2414,296.9,8.0,2375,9.1,0.1,0,220.9,0.0,0.0,30.8,0.0,0.0,6960.000,59.980,34.900,663.000,11634.000,31016.000,70.4, ,0.00,0.000,0.000,0.000,0
752,13/11/2023 11:54:14 (UTC-4:00),Normal, ,298.8,8.0,2390,298.2,8.1,2415,296.8,7.9,2345,8.8,0.1,0,219.9,0.0,0.0,31.0,0.0,0.0,6930.000,59.990,35.500,664.000,11634.000,31017.000,70.0, ,0.00,0.000,0.000,0.000,0
753,13/11/2023 11:59:20 (UTC-4:00),Normal, ,297.5,8.1,2410,293.0,8.2,2403,295.5,8.0,2364,12.3,0.1,0,220.2,0.0,0.0,31.1,0.0,0.0,6970.000,59.980,36.000,664.000,11635.000,31017.000,70.3, ,0.00,0.000,0.000,0.000,0
754,13/11/2023 12:04:25 (UTC-4:00),Normal, ,303.2,8.5,2577,302.5,8.6,2602,301.2,8.4,2530,12.7,0.1,0,221.6,0.0,0.0,33.3,0.0,0.0,7500.000,59.970,36.500,665.000,11635.000,31018.000,68.2, ,0.00,0.000,0.000,0.000,0
755,13/11/2023 12:09:27 (UTC-4:00),Normal, ,298.2,2.4,716,301.4,2.5,754,295.8,2.4,710,8.2,0.1,0,219.9,0.0,0.0,9.7,0.0,0.0,2080.000,60.010,37.000,665.000,11636.000,31018.000,67.4, ,0.00,0.000,0.000,0.000,0
