Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
611,21/08/2023 07:30:55 (UTC-4:00),Normal, ,376.1,2.3,865,372.3,2.5,931,380.5,2.1,799,11.1,0.1,0,219.4,0.0,0.0,11.5,0.0,0.0,2520.000,59.990,1.500,598.000,8311.000,27694.000,35.1, ,0.00,0.000,0.000,0.000,0
612,21/08/2023 07:35:57 (UTC-4:00),Normal, ,375.9,2.6,977,372.1,2.7,1005,380.3,2.3,875,11.9,0.1,0,219.8,0.0,0.0,12.6,0.0,0.0,2780.000,60.020,1.700,598.000,8311.000,27694.000,36.2, ,0.00,0.000,0.000,0.000,0
613,21/08/2023 07:40:59 (UTC-4:00),Normal, ,375.9,2.8,1053,364.2,2.9,1056,380.3,2.5,951,11.4,0.1,0,219.3,0.0,0.0,13.6,0.0,0.0,2990.000,59.990,2.000,598.000,8312.000,27694.000,37.1, ,0.00,0.000,0.000,0.000,0
614,21/08/2023 07:46:06 (UTC-4:00),Normal, ,375.8,2.1,789,364.0,2.2,801,376.2,1.9,715,11.9,0.1,0,218.9,0.0,0.0,10.3,0.0,0.0,2240.000,60.000,2.200,599.000,8312.000,27694.000,37.3, ,0.00,0.000,0.000,0.000,0
615,21/08/2023 07:51:04 (UTC-4:00),Normal, ,363.7,1.0,364,359.9,1.1,396,372.2,0.9,335,12.1,0.1,0,218.6,0.0,0.0,5.6,0.0,0.0,1130.000,60.010,2.300,599.000,8312.000,27694.000,36.6, ,0.00,0.000,0.000,0.000,0
616,21/08/2023 07:56:06 (UTC-4:00),Normal, ,375.7,2.7,1014,371.9,2.8,1041,372.2,2.5,931,11.4,0.1,0,219.0,0.0,0.0,13.0,0.0,0.0,2860.000,59.980,2.500,599.000,8312.000,27695.000,37.5, ,0.00,0.000,0.000,0.000,0
617,21/08/2023 08:01:12 (UTC-4:00),Normal, ,369.9,2.5,925,362.1,2.7,978,378.3,2.3,870,10.6,0.1,0,219.2,0.0,0.0,12.3,0.0,0.0,2720.000,60.020,2.800,599.000,8312.000,27695.000,38.1, ,0.00,0.000,0.000,0.000,0
618,21/08/2023 08:06:18 (UTC-4:00),Normal, ,373.6,2.9,1083,369.8,3.0,1109,378.1,2.6,983,12.2,0.1,0,219.1,0.0,0.0,14.0,0.0,0.0,3100.000,60.010,3.000,599.000,8313.000,27695.000,38.8, ,0.00,0.000,0.000,0.000,0
619,21/08/2023 08:11:23 (UTC-4:00),Normal, ,366.4,3.2,1172,370.6,3.2,1186,374.8,2.9,1087,12.1,0.1,0,218.9,0.0,0.0,15.2,0.0,0.0,3360.000,60.040,3.300,600.000,8313.000,27695.000,39.6, ,0.00,0.000,0.000,0.000,0
620,21/08/2023 08:16:31 (UTC-4:00),Normal, ,365.9,2.7,988,362.0,2.8,1014,374.3,2.5,936,11.7,0.1,0,218.4,0.0,0.0,13.1,0.0,0.0,2890.000,60.000,3.500,600.000,8313.000,27696.000,40.0, ,0.00,0.000,0.000,0.000,0
621,21/08/2023 08:16:43 (UTC-4:00),Normal, ,365.9,2.7,988,362.0,2.8,1014,374.3,2.5,936,11.7,0.1,0,218.4,0.0,0.0,13.1,0.0,0.0,2890.000,60.000,3.500,600.000,8313.000,27696.000,40.0, ,0.00,0.000,0.000,0.000,0
622,21/08/2023 08:21:34 (UTC-4:00),Normal, ,372.0,2.9,1079,360.2,3.1,1117,368.2,2.7,994,16.3,0.1,0,218.6,0.0,0.0,14.1,0.0,0.0,3100.000,60.020,3.800,600.000,8313.000,27696.000,40.0, ,0.00,0.000,0.000,0.000,0
623,21/08/2023 08:26:36 (UTC-4:00),Normal, ,368.0,3.9,1435,364.2,4.0,1457,368.4,3.6,1326,14.9,0.1,0,218.9,0.0,0.0,18.5,0.0,0.0,4120.000,60.010,4.000,600.000,8314.000,27696.000,41.2, ,0.00,0.000,0.000,0.000,0
624,21/08/2023 08:31:38 (UTC-4:00),Normal, ,364.2,3.7,1348,364.4,3.7,1348,368.6,3.4,1253,11.1,0.1,0,218.3,0.0,0.0,17.3,0.0,0.0,3820.000,60.020,4.400,601.000,8314.000,27697.000,42.4, ,0.00,0.000,0.000,0.000,0
625,21/08/2023 08:36:40 (UTC-4:00),Normal, ,364.6,3.7,1349,348.8,3.9,1360,369.0,3.4,1255,12.2,0.1,0,221.0,0.0,0.0,17.4,0.0,0.0,3880.000,60.030,4.700,601.000,8314.000,27697.000,42.6, ,0.00,0.000,0.000,0.000,0
626,21/08/2023 08:41:42 (UTC-4:00),Normal, ,362.4,3.7,1341,350.7,3.9,1368,366.8,3.4,1247,16.1,0.1,0,220.9,0.0,0.0,17.2,0.0,0.0,3840.000,60.020,5.000,601.000,8315.000,27697.000,42.8, ,0.00,0.000,0.000,0.000,0
627,21/08/2023 08:46:43 (UTC-4:00),Normal, ,358.1,2.0,716,358.2,2.1,752,362.4,1.8,652,15.8,0.1,0,220.0,0.0,0.0,9.4,0.0,0.0,2040.000,60.000,5.300,602.000,8315.000,27697.000,43.0, ,0.00,0.000,0.000,0.000,0
628,21/08/2023 08:51:45 (UTC-4:00),Normal, ,366.3,2.7,989,362.4,2.8,1015,366.7,2.5,917,14.0,0.1,0,220.2,0.0,0.0,12.8,0.0,0.0,2830.000,60.030,5.500,602.000,8315.000,27698.000,41.8, ,0.00,0.000,0.000,0.000,0
629,21/08/2023 08:56:47 (UTC-4:00),Normal, ,358.2,1.7,609,358.4,1.8,645,362.6,1.6,580,15.8,0.1,0,219.6,0.0,0.0,8.2,0.0,0.0,1760.000,60.000,5.700,602.000,8315.000,27698.000,41.2, ,0.00,0.000,0.000,0.000,0
630,21/08/2023 09:01:49 (UTC-4:00),Normal, ,360.6,3.0,1082,360.8,3.1,1118,365.0,2.8,1022,9.9,0.1,0,220.5,0.0,0.0,14.2,0.0,0.0,3140.000,59.980,6.000,602.000,8316.000,27698.000,42.3, ,0.00,0.000,0.000,0.000,0
631,21/08/2023 09:06:50 (UTC-4:00),Normal, ,364.3,3.3,1202,356.5,3.5,1248,364.7,3.1,1131,16.1,0.1,0,220.9,0.0,0.0,15.7,0.0,0.0,3490.000,60.030,6.300,603.000,8316.000,27698.000,42.9, ,0.00,0.000,0.000,0.000,0
632,21/08/2023 09:11:52 (UTC-4:00),Normal, ,363.9,2.1,764,356.2,2.2,784,364.4,1.9,692,16.1,0.1,0,219.8,0.0,0.0,9.9,0.0,0.0,2140.000,59.980,6.600,603.000,8316.000,27699.000,42.3, ,0.00,0.000,0.000,0.000,0
633,21/08/2023 09:16:54 (UTC-4:00),Normal, ,368.1,3.2,1178,356.3,3.4,1211,372.4,2.9,1080,15.9,0.1,0,220.2,0.0,0.0,15.3,0.0,0.0,3380.000,59.980,6.800,603.000,8316.000,27699.000,41.1, ,0.00,0.000,0.000,0.000,0
634,21/08/2023 09:21:58 (UTC-4:00),Normal, ,362.2,4.8,1739,358.4,4.9,1756,362.6,4.5,1632,11.4,0.1,0,221.6,0.0,0.0,22.2,0.0,0.0,5000.000,60.020,7.100,604.000,8317.000,27699.000,43.5, ,0.00,0.000,0.000,0.000,0
635,21/08/2023 09:27:40 (UTC-4:00),Normal, ,358.0,4.7,1683,354.2,4.8,1700,362.3,4.4,1594,10.3,0.1,0,220.4,0.0,0.0,21.7,0.0,0.0,4870.000,59.980,7.600,604.000,8317.000,27700.000,45.8, ,0.00,0.000,0.000,0.000,0
636,21/08/2023 09:28:22 (UTC-4:00),Normal, ,358.2,4.8,1719,354.4,4.9,1737,362.5,4.4,1595,13.0,0.1,0,220.5,0.0,0.0,21.8,0.0,0.0,4890.000,60.000,7.600,604.000,8317.000,27700.000,46.0, ,0.00,0.000,0.000,0.000,0
637,21/08/2023 09:31:05 (UTC-4:00),Normal, ,354.1,4.8,1700,354.2,4.9,1736,358.4,4.4,1577,10.0,0.1,0,220.5,0.0,0.0,22.0,0.0,0.0,4910.000,60.010,7.800,604.000,8317.000,27700.000,46.6, ,0.00,0.000,0.000,0.000,0
638,21/08/2023 09:31:43 (UTC-4:00),Normal, ,354.4,4.8,1701,346.7,4.9,1699,354.8,4.5,1597,9.6,0.1,0,220.6,0.0,0.0,21.8,0.0,0.0,4860.000,60.010,7.900,604.000,8318.000,27700.000,47.1, ,0.00,0.000,0.000,0.000,0
639,21/08/2023 09:36:33 (UTC-4:00),Normal, ,349.9,4.9,1715,350.1,4.9,1715,354.3,4.5,1594,15.7,0.1,0,220.7,0.0,0.0,22.0,0.0,0.0,4920.000,60.030,8.300,605.000,8318.000,27700.000,48.2, ,0.00,0.000,0.000,0.000,0
640,21/08/2023 09:41:39 (UTC-4:00),Normal, ,349.7,4.9,1714,342.0,5.1,1744,350.1,4.6,1610,11.4,0.1,0,220.9,0.0,0.0,22.2,0.0,0.0,4970.000,59.970,8.800,605.000,8318.000,27701.000,49.1, ,0.00,0.000,0.000,0.000,0
641,21/08/2023 09:46:45 (UTC-4:00),Normal, ,350.4,5.0,1752,346.5,5.1,1767,350.8,4.6,1614,13.7,0.1,0,221.0,0.0,0.0,22.2,0.0,0.0,4990.000,60.000,9.200,606.000,8319.000,27701.000,50.0, ,0.00,0.000,0.000,0.000,0
642,21/08/2023 09:51:53 (UTC-4:00),Normal, ,341.8,5.2,1777,341.9,5.2,1778,350.1,4.7,1645,10.7,0.1,0,221.3,0.0,0.0,22.5,0.0,0.0,5070.000,60.020,9.600,606.000,8319.000,27702.000,50.4, ,0.00,0.000,0.000,0.000,0
643,21/08/2023 09:57:00 (UTC-4:00),Normal, ,344.4,5.2,1791,344.5,5.2,1791,348.8,4.8,1674,9.2,0.1,0,220.9,0.0,0.0,22.9,0.0,0.0,5140.000,60.020,10.000,606.000,8320.000,27702.000,50.9, ,0.00,0.000,0.000,0.000,0
644,21/08/2023 10:02:06 (UTC-4:00),Normal, ,340.5,5.3,1805,336.8,5.4,1819,344.9,4.9,1690,13.4,0.1,0,220.9,0.0,0.0,23.1,0.0,0.0,5170.000,59.980,10.500,607.000,8320.000,27703.000,51.4, ,0.00,0.000,0.000,0.000,0
645,21/08/2023 10:07:14 (UTC-4:00),Normal, ,341.8,5.3,1812,338.0,5.4,1825,342.3,4.9,1677,15.1,0.1,0,220.5,0.0,0.0,23.2,0.0,0.0,5170.000,59.990,10.900,607.000,8321.000,27703.000,51.7, ,0.00,0.000,0.000,0.000,0
646,21/08/2023 10:12:20 (UTC-4:00),Normal, ,341.8,5.3,1812,338.0,5.4,1825,342.2,4.9,1677,11.4,0.1,0,220.6,0.0,0.0,23.3,0.0,0.0,5220.000,59.960,11.400,608.000,8321.000,27704.000,52.0, ,0.00,0.000,0.000,0.000,0
647,21/08/2023 10:17:27 (UTC-4:00),Normal, ,336.1,5.4,1815,336.3,5.4,1816,344.4,4.9,1688,9.4,0.1,0,220.6,0.0,0.0,23.2,0.0,0.0,5200.000,59.930,11.800,608.000,8321.000,27704.000,52.4, ,0.00,0.000,0.000,0.000,0
648,21/08/2023 10:22:34 (UTC-4:00),Normal, ,344.1,5.3,1824,336.4,5.5,1850,344.6,5.0,1723,9.3,0.1,0,220.2,0.0,0.0,23.7,0.0,0.0,5290.000,59.940,12.300,609.000,8322.000,27704.000,52.8, ,0.00,0.000,0.000,0.000,0
649,21/08/2023 10:27:40 (UTC-4:00),Normal, ,344.2,5.4,1859,336.5,5.6,1884,344.7,5.0,1724,14.9,0.1,0,220.7,0.0,0.0,23.9,0.0,0.0,5350.000,59.980,12.700,609.000,8322.000,27705.000,53.2, ,0.00,0.000,0.000,0.000,0
650,21/08/2023 10:32:44 (UTC-4:00),Normal, ,344.4,5.4,1860,336.8,5.5,1852,345.0,5.0,1725,13.4,0.1,0,221.0,0.0,0.0,23.6,0.0,0.0,5310.000,60.010,13.200,610.000,8323.000,27705.000,53.5, ,0.00,0.000,0.000,0.000,0
651,21/08/2023 10:37:51 (UTC-4:00),Normal, ,335.8,5.6,1880,335.9,5.6,1881,340.2,5.2,1769,13.1,0.1,0,221.3,0.0,0.0,24.1,0.0,0.0,5410.000,60.010,13.600,610.000,8323.000,27706.000,53.9, ,0.00,0.000,0.000,0.000,0
652,21/08/2023 10:42:57 (UTC-4:00),Normal, ,336.6,5.5,1851,332.7,5.6,1863,340.8,5.0,1704,14.0,0.1,0,220.8,0.0,0.0,23.7,0.0,0.0,5310.000,59.970,14.000,610.000,8324.000,27706.000,54.1, ,0.00,0.000,0.000,0.000,0
653,21/08/2023 10:47:55 (UTC-4:00),Normal, ,340.0,5.5,1870,332.3,5.6,1861,336.6,5.2,1750,9.1,0.1,0,220.6,0.0,0.0,23.9,0.0,0.0,5360.000,59.990,14.500,611.000,8324.000,27707.000,54.4, ,0.00,0.000,0.000,0.000,0
654,21/08/2023 10:52:57 (UTC-4:00),Normal, ,336.1,5.7,1916,336.2,5.7,1916,340.4,5.2,1770,14.8,0.1,0,221.0,0.0,0.0,24.4,0.0,0.0,5480.000,59.980,14.900,611.000,8325.000,27707.000,54.5, ,0.00,0.000,0.000,0.000,0
655,21/08/2023 10:57:59 (UTC-4:00),Normal, ,336.0,5.7,1915,336.1,5.8,1949,340.3,5.3,1804,14.7,0.1,0,221.8,0.0,0.0,24.5,0.0,0.0,5530.000,60.020,15.400,612.000,8325.000,27708.000,54.7, ,0.00,0.000,0.000,0.000,0
656,21/08/2023 11:03:02 (UTC-4:00),Normal, ,340.4,5.4,1838,336.5,5.5,1851,344.7,5.0,1724,8.9,0.1,0,221.5,0.0,0.0,23.7,0.0,0.0,5310.000,60.050,15.800,612.000,8325.000,27708.000,55.1, ,0.00,0.000,0.000,0.000,0
657,21/08/2023 11:08:05 (UTC-4:00),Normal, ,344.3,5.5,1894,336.7,5.6,1886,340.9,5.1,1739,14.1,0.1,0,221.8,0.0,0.0,23.9,0.0,0.0,5390.000,60.050,16.300,613.000,8326.000,27708.000,55.1, ,0.00,0.000,0.000,0.000,0
658,21/08/2023 11:13:07 (UTC-4:00),Normal, ,341.7,5.5,1879,334.0,5.7,1904,342.1,5.1,1745,13.9,0.1,0,221.3,0.0,0.0,24.0,0.0,0.0,5390.000,60.030,16.800,613.000,8326.000,27709.000,55.3, ,0.00,0.000,0.000,0.000,0
659,21/08/2023 11:18:09 (UTC-4:00),Normal, ,339.7,5.6,1902,335.9,5.7,1915,336.1,5.3,1781,13.2,0.1,0,221.9,0.0,0.0,24.2,0.0,0.0,5450.000,60.030,17.200,614.000,8327.000,27709.000,55.3, ,0.00,0.000,0.000,0.000,0
660,21/08/2023 11:23:11 (UTC-4:00),Normal, ,339.9,5.5,1869,336.1,5.6,1882,336.3,5.1,1715,14.6,0.1,0,222.2,0.0,0.0,23.6,0.0,0.0,5330.000,59.960,17.700,614.000,8327.000,27710.000,55.3, ,0.00,0.000,0.000,0.000,0
661,21/08/2023 11:28:14 (UTC-4:00),Normal, ,340.5,5.4,1839,336.7,5.5,1852,344.8,4.9,1690,13.7,0.1,0,221.6,0.0,0.0,23.4,0.0,0.0,5240.000,59.980,18.100,615.000,8328.000,27710.000,55.4, ,0.00,0.000,0.000,0.000,0
662,21/08/2023 11:33:17 (UTC-4:00),Normal, ,344.1,5.5,1893,340.2,5.6,1905,340.5,5.2,1771,11.6,0.1,0,221.8,0.0,0.0,24.1,0.0,0.0,5430.000,59.970,18.600,615.000,8328.000,27711.000,55.2, ,0.00,0.000,0.000,0.000,0
663,21/08/2023 11:38:23 (UTC-4:00),Normal, ,349.7,5.5,1923,338.0,5.7,1927,346.2,5.2,1800,9.8,0.1,0,221.6,0.0,0.0,24.5,0.0,0.0,5530.000,59.990,19.000,615.000,8329.000,27711.000,55.4, ,0.00,0.000,0.000,0.000,0
664,21/08/2023 11:43:31 (UTC-4:00),Normal, ,342.6,5.4,1850,338.8,5.5,1863,347.0,5.0,1735,9.4,0.1,0,222.1,0.0,0.0,23.6,0.0,0.0,5320.000,60.000,19.500,616.000,8329.000,27712.000,55.5, ,0.00,0.000,0.000,0.000,0
665,21/08/2023 11:48:35 (UTC-4:00),Normal, ,349.8,5.4,1889,342.0,5.6,1915,346.2,5.1,1766,11.1,0.1,0,221.8,0.0,0.0,24.1,0.0,0.0,5420.000,59.950,19.900,616.000,8330.000,27712.000,55.8, ,0.00,0.000,0.000,0.000,0
666,21/08/2023 11:53:44 (UTC-4:00),Normal, ,341.8,5.5,1880,341.9,5.6,1915,342.2,5.1,1745,12.8,0.1,0,222.0,0.0,0.0,24.1,0.0,0.0,5420.000,60.050,20.400,617.000,8330.000,27713.000,56.0, ,0.00,0.000,0.000,0.000,0
667,21/08/2023 11:58:50 (UTC-4:00),Normal, ,344.4,5.5,1894,336.7,5.6,1886,344.8,5.0,1724,9.4,0.1,0,221.6,0.0,0.0,23.9,0.0,0.0,5370.000,60.060,20.900,617.000,8331.000,27713.000,56.1, ,0.00,0.000,0.000,0.000,0
668,21/08/2023 12:03:54 (UTC-4:00),Normal, ,344.0,5.5,1892,336.2,5.6,1883,344.4,5.0,1722,11.6,0.1,0,221.2,0.0,0.0,23.8,0.0,0.0,5350.000,59.980,21.300,618.000,8331.000,27713.000,56.1, ,0.00,0.000,0.000,0.000,0
669,21/08/2023 12:09:00 (UTC-4:00),Normal, ,347.7,5.4,1878,343.9,5.4,1857,348.1,4.9,1706,9.8,0.1,0,219.6,0.0,0.0,23.8,0.0,0.0,5310.000,59.950,21.800,618.000,8331.000,27714.000,56.4, ,0.00,0.000,0.000,0.000,0
670,21/08/2023 12:14:07 (UTC-4:00),Normal, ,346.3,5.3,1835,342.4,5.4,1849,342.7,4.9,1679,10.3,0.1,0,220.2,0.0,0.0,23.6,0.0,0.0,5280.000,59.950,22.200,619.000,8332.000,27714.000,56.4, ,0.00,0.000,0.000,0.000,0
671,21/08/2023 12:19:14 (UTC-4:00),Normal, ,346.3,5.2,1801,342.5,5.3,1815,350.6,4.8,1683,10.2,0.1,0,219.9,0.0,0.0,23.1,0.0,0.0,5160.000,59.990,22.700,619.000,8332.000,27715.000,56.4, ,0.00,0.000,0.000,0.000,0
672,21/08/2023 12:24:20 (UTC-4:00),Normal, ,352.3,5.1,1797,344.6,5.3,1826,348.9,4.8,1675,13.7,0.1,0,220.3,0.0,0.0,23.2,0.0,0.0,5170.000,60.040,23.100,620.000,8333.000,27715.000,56.3, ,0.00,0.000,0.000,0.000,0
673,21/08/2023 12:29:29 (UTC-4:00),Normal, ,352.4,5.1,1797,344.7,5.2,1792,348.9,4.8,1675,13.1,0.1,0,220.1,0.0,0.0,23.0,0.0,0.0,5150.000,60.000,23.600,620.000,8333.000,27716.000,56.3, ,0.00,0.000,0.000,0.000,0
674,21/08/2023 12:34:32 (UTC-4:00),Normal, ,351.7,5.0,1759,344.0,5.2,1789,348.2,4.8,1671,10.8,0.1,0,220.3,0.0,0.0,22.7,0.0,0.0,5080.000,59.990,24.000,620.000,8334.000,27716.000,56.3, ,0.00,0.000,0.000,0.000,0
675,21/08/2023 12:39:40 (UTC-4:00),Normal, ,351.7,5.0,1759,344.0,5.1,1754,348.1,4.7,1636,10.0,0.1,0,219.7,0.0,0.0,22.6,0.0,0.0,5040.000,59.960,24.400,621.000,8334.000,27717.000,56.1, ,0.00,0.000,0.000,0.000,0
676,21/08/2023 12:44:46 (UTC-4:00),Normal, ,353.7,4.9,1733,346.0,5.1,1765,350.1,4.6,1610,9.9,0.1,0,219.5,0.0,0.0,22.4,0.0,0.0,4980.000,59.970,24.800,621.000,8334.000,27717.000,56.0, ,0.00,0.000,0.000,0.000,0
677,21/08/2023 12:49:53 (UTC-4:00),Normal, ,355.7,4.9,1743,347.9,5.0,1740,356.1,4.5,1602,10.5,0.1,0,219.5,0.0,0.0,22.3,0.0,0.0,4950.000,60.030,25.300,622.000,8335.000,27717.000,56.1, ,0.00,0.000,0.000,0.000,0
678,21/08/2023 12:55:02 (UTC-4:00),Normal, ,352.1,4.8,1690,348.4,4.9,1707,356.4,4.4,1568,10.6,0.1,0,219.3,0.0,0.0,21.7,0.0,0.0,4830.000,59.990,25.700,622.000,8335.000,27718.000,55.9, ,0.00,0.000,0.000,0.000,0
679,21/08/2023 13:00:08 (UTC-4:00),Normal, ,353.9,4.7,1663,346.2,4.8,1662,350.4,4.4,1542,11.5,0.1,0,219.4,0.0,0.0,21.5,0.0,0.0,4780.000,59.980,26.100,623.000,8336.000,27718.000,55.5, ,0.00,0.000,0.000,0.000,0
680,21/08/2023 13:00:19 (UTC-4:00),Normal, ,353.9,4.7,1663,346.2,4.8,1662,350.4,4.4,1542,11.5,0.1,0,219.4,0.0,0.0,21.5,0.0,0.0,4780.000,59.980,26.100,623.000,8336.000,27718.000,55.5, ,0.00,0.000,0.000,0.000,0
681,21/08/2023 13:05:13 (UTC-4:00),Normal, ,350.2,4.7,1646,346.4,4.7,1628,350.6,4.3,1508,11.8,0.1,0,219.4,0.0,0.0,21.1,0.0,0.0,4680.000,60.030,26.500,623.000,8336.000,27719.000,55.5, ,0.00,0.000,0.000,0.000,0
682,21/08/2023 13:10:19 (UTC-4:00),Normal, ,350.5,4.6,1612,350.7,4.6,1613,351.0,4.3,1509,12.8,0.1,0,219.7,0.0,0.0,20.6,0.0,0.0,4600.000,59.980,26.900,623.000,8337.000,27719.000,55.0, ,0.00,0.000,0.000,0.000,0
683,21/08/2023 13:15:28 (UTC-4:00),Normal, ,353.9,4.4,1557,350.1,4.5,1575,358.2,4.0,1433,12.7,0.1,0,218.7,0.0,0.0,20.2,0.0,0.0,4460.000,59.970,27.300,624.000,8337.000,27719.000,54.7, ,0.00,0.000,0.000,0.000,0
684,21/08/2023 13:20:37 (UTC-4:00),Normal, ,350.3,4.3,1506,350.4,4.3,1507,350.7,4.0,1403,8.7,0.1,0,219.1,0.0,0.0,19.4,0.0,0.0,4320.000,59.970,27.700,624.000,8337.000,27720.000,54.1, ,0.00,0.000,0.000,0.000,0
685,21/08/2023 13:25:39 (UTC-4:00),Normal, ,349.9,4.3,1505,342.2,4.4,1506,350.3,4.0,1401,12.1,0.1,0,218.6,0.0,0.0,19.3,0.0,0.0,4270.000,59.970,28.000,624.000,8338.000,27720.000,53.5, ,0.00,0.000,0.000,0.000,0
686,21/08/2023 13:30:46 (UTC-4:00),Normal, ,346.5,4.2,1455,342.7,4.3,1474,350.9,3.9,1369,13.6,0.1,0,221.4,0.0,0.0,18.8,0.0,0.0,4200.000,59.940,28.400,625.000,8338.000,27721.000,53.0, ,0.00,0.000,0.000,0.000,0
687,21/08/2023 13:35:55 (UTC-4:00),Normal, ,350.5,4.1,1437,350.5,4.1,1437,350.8,3.8,1333,13.8,0.1,0,221.7,0.0,0.0,18.4,0.0,0.0,4120.000,59.990,28.700,625.000,8338.000,27721.000,52.5, ,0.00,0.000,0.000,0.000,0
688,21/08/2023 13:40:58 (UTC-4:00),Normal, ,352.2,4.0,1409,348.4,4.1,1428,356.6,3.6,1284,9.0,0.1,0,221.9,0.0,0.0,17.9,0.0,0.0,4010.000,60.030,29.100,626.000,8339.000,27721.000,52.0, ,0.00,0.000,0.000,0.000,0
689,21/08/2023 13:46:04 (UTC-4:00),Normal, ,355.9,3.8,1352,352.1,3.9,1373,352.3,3.6,1268,14.9,0.1,0,221.6,0.0,0.0,17.5,0.0,0.0,3910.000,60.010,29.400,626.000,8339.000,27722.000,51.5, ,0.00,0.000,0.000,0.000,0
690,21/08/2023 13:51:11 (UTC-4:00),Normal, ,355.9,3.7,1317,352.1,3.8,1338,352.3,3.5,1233,12.9,0.1,0,221.6,0.0,0.0,17.1,0.0,0.0,3810.000,60.010,29.700,626.000,8339.000,27722.000,51.0, ,0.00,0.000,0.000,0.000,0
691,21/08/2023 13:56:19 (UTC-4:00),Normal, ,355.9,3.6,1281,352.1,3.7,1303,360.3,3.2,1153,11.5,0.1,0,221.2,0.0,0.0,16.3,0.0,0.0,3630.000,59.950,30.100,627.000,8340.000,27722.000,50.7, ,0.00,0.000,0.000,0.000,0
692,21/08/2023 14:01:27 (UTC-4:00),Normal, ,356.3,3.5,1247,348.6,3.6,1255,356.8,3.2,1142,9.1,0.1,0,220.9,0.0,0.0,15.9,0.0,0.0,3550.000,59.920,30.400,627.000,8340.000,27723.000,50.1, ,0.00,0.000,0.000,0.000,0
693,21/08/2023 14:06:31 (UTC-4:00),Normal, ,357.9,3.4,1217,354.1,3.5,1239,362.2,3.1,1123,12.6,0.1,0,220.9,0.0,0.0,15.5,0.0,0.0,3440.000,60.000,30.700,627.000,8340.000,27723.000,49.7, ,0.00,0.000,0.000,0.000,0
694,21/08/2023 14:11:39 (UTC-4:00),Normal, ,358.1,3.2,1146,354.3,3.3,1169,362.4,2.9,1051,9.6,0.1,0,220.6,0.0,0.0,14.9,0.0,0.0,3300.000,60.020,31.000,627.000,8341.000,27723.000,49.1, ,0.00,0.000,0.000,0.000,0
695,21/08/2023 14:16:47 (UTC-4:00),Normal, ,363.9,3.1,1128,356.2,3.2,1140,360.3,2.8,1009,13.3,0.1,0,220.5,0.0,0.0,14.4,0.0,0.0,3180.000,59.970,31.200,628.000,8341.000,27723.000,48.5, ,0.00,0.000,0.000,0.000,0
696,21/08/2023 14:21:54 (UTC-4:00),Normal, ,362.1,2.9,1050,362.3,3.0,1087,362.5,2.7,979,15.3,0.1,0,219.9,0.0,0.0,13.7,0.0,0.0,3020.000,60.000,31.500,628.000,8341.000,27724.000,48.1, ,0.00,0.000,0.000,0.000,0
697,21/08/2023 14:26:58 (UTC-4:00),Normal, ,359.9,2.8,1008,360.1,2.8,1008,360.3,2.6,937,14.7,0.1,0,219.6,0.0,0.0,12.9,0.0,0.0,2850.000,59.980,31.700,628.000,8341.000,27724.000,47.3, ,0.00,0.000,0.000,0.000,0
698,21/08/2023 14:32:00 (UTC-4:00),Normal, ,360.3,2.6,937,356.5,2.7,963,360.8,2.4,866,14.5,0.1,0,219.3,0.0,0.0,12.3,0.0,0.0,2690.000,59.990,31.900,628.000,8342.000,27724.000,46.7, ,0.00,0.000,0.000,0.000,0
699,21/08/2023 14:37:03 (UTC-4:00),Normal, ,364.2,2.5,911,360.5,2.6,937,368.6,2.3,848,13.0,0.1,0,219.6,0.0,0.0,12.0,0.0,0.0,2630.000,60.040,32.200,629.000,8342.000,27724.000,46.1, ,0.00,0.000,0.000,0.000,0
700,21/08/2023 14:42:06 (UTC-4:00),Normal, ,360.0,1.8,648,356.2,1.9,677,360.4,1.7,613,15.4,0.1,0,220.7,0.0,0.0,8.6,0.0,0.0,1860.000,60.020,32.400,629.000,8342.000,27725.000,45.2, ,0.00,0.000,0.000,0.000,0
701,21/08/2023 14:47:10 (UTC-4:00),Normal, ,366.1,2.2,805,358.4,2.4,860,366.6,2.1,770,10.4,0.1,0,221.1,0.0,0.0,10.6,0.0,0.0,2340.000,59.990,32.600,629.000,8342.000,27725.000,44.3, ,0.00,0.000,0.000,0.000,0
702,21/08/2023 14:52:12 (UTC-4:00),Normal, ,366.1,2.0,732,358.4,2.1,753,366.5,1.9,696,15.7,0.1,0,220.9,0.0,0.0,9.7,0.0,0.0,2130.000,59.980,32.700,629.000,8342.000,27725.000,43.8, ,0.00,0.000,0.000,0.000,0
