Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
662,10/12/2023 17:21:39 (UTC-4:00),Normal, ,265.7,0.1,27,294.1,0.1,29,264.8,0.1,26,16.5,0.1,0,219.8,0.0,0.0,2.5,0.0,0.0,20.000,60.000,47.300,526.000,12880.000,32262.000,35.1, ,0.00,0.000,0.000,0.000,0
663,10/12/2023 17:26:47 (UTC-4:00),Normal, ,247.5,0.1,25,293.9,0.1,29,304.2,0.1,30,15.5,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,59.970,47.300,526.000,12880.000,32262.000,34.9, ,0.00,0.000,0.000,0.000,0
664,10/12/2023 17:31:50 (UTC-4:00),Normal, ,233.6,0.1,23,280.6,0.1,28,232.9,0.1,23,10.3,0.1,0,220.2,0.0,0.0,2.5,0.0,0.0,20.000,60.000,47.300,526.000,12880.000,32262.000,34.8, ,0.00,0.000,0.000,0.000,0
665,10/12/2023 17:36:57 (UTC-4:00),Normal, ,213.9,0.1,21,271.1,0.1,27,215.9,0.1,22,10.1,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.020,47.300,526.000,12880.000,32262.000,34.6, ,0.00,0.000,0.000,0.000,0
666,10/12/2023 17:42:03 (UTC-4:00),Normal, ,223.4,0.1,22,274.4,0.1,27,224.3,0.1,22,15.6,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,20.000,60.030,47.300,526.000,12880.000,32262.000,34.5, ,0.00,0.000,0.000,0.000,0
667,10/12/2023 17:47:09 (UTC-4:00),Normal, ,193.7,0.1,19,207.8,0.1,21,192.4,0.1,19,12.4,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,59.980,47.300,526.000,12880.000,32262.000,34.4, ,0.00,0.000,0.000,0.000,0
668,11/12/2023 04:30:18 (UTC-4:00),Normal, ,121.4,0.1,12,128.3,0.1,13,122.1,0.1,12,1.5,0.1,0,220.7,0.0,0.0,0.0,0.0,0.0,20.000,60.050,0.000,526.000,12880.000,32262.000,26.6, ,0.00,0.000,0.000,0.000,0
669,11/12/2023 04:35:20 (UTC-4:00),Normal, ,274.6,0.1,27,273.5,0.1,27,274.2,0.1,27,17.1,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,526.000,12880.000,32262.000,26.8, ,0.00,0.000,0.000,0.000,0
670,11/12/2023 04:40:22 (UTC-4:00),Normal, ,280.8,0.1,28,273.5,0.1,27,280.4,0.1,28,14.8,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,526.000,12880.000,32262.000,27.5, ,0.00,0.000,0.000,0.000,0
671,11/12/2023 04:45:28 (UTC-4:00),Normal, ,291.3,0.1,29,273.6,0.1,27,290.7,0.1,29,13.9,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,526.000,12880.000,32262.000,28.0, ,0.00,0.000,0.000,0.000,0
672,11/12/2023 04:50:33 (UTC-4:00),Normal, ,303.4,0.1,30,273.6,0.1,27,302.9,0.1,30,11.6,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,526.000,12880.000,32262.000,28.5, ,0.00,0.000,0.000,0.000,0
673,11/12/2023 04:55:41 (UTC-4:00),Normal, ,301.8,0.1,30,319.6,0.2,64,310.5,0.1,31,13.0,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,140.000,60.020,0.000,526.000,12880.000,32262.000,28.9, ,0.00,0.000,0.000,0.000,0
674,11/12/2023 05:00:46 (UTC-4:00),Normal, ,301.8,0.1,30,331.3,0.2,66,310.3,0.1,31,12.5,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,120.000,60.000,0.000,526.000,12880.000,32262.000,29.3, ,0.00,0.000,0.000,0.000,0
675,11/12/2023 05:05:52 (UTC-4:00),Normal, ,302.1,0.2,60,339.5,0.3,102,310.7,0.2,62,15.6,0.1,0,220.1,0.0,0.0,2.7,0.0,0.0,190.000,59.970,0.000,526.000,12880.000,32262.000,29.7, ,0.00,0.000,0.000,0.000,0
676,11/12/2023 05:10:58 (UTC-4:00),Normal, ,327.7,0.3,98,331.1,0.4,132,334.2,0.2,67,11.0,0.1,0,219.7,0.0,0.0,2.9,0.0,0.0,280.000,59.950,0.000,526.000,12880.000,32262.000,30.1, ,0.00,0.000,0.000,0.000,0
677,11/12/2023 05:16:03 (UTC-4:00),Normal, ,340.1,0.4,136,343.6,0.4,137,338.5,0.3,102,10.4,0.1,0,219.6,0.0,0.0,3.0,0.0,0.0,340.000,60.000,0.100,526.000,12880.000,32262.000,30.3, ,0.00,0.000,0.000,0.000,0
678,11/12/2023 05:21:10 (UTC-4:00),Normal, ,362.0,0.4,145,349.7,0.5,175,352.6,0.4,141,11.1,0.1,0,219.3,0.0,0.0,3.2,0.0,0.0,440.000,60.010,0.100,526.000,12880.000,32262.000,30.7, ,0.00,0.000,0.000,0.000,0
679,11/12/2023 05:26:13 (UTC-4:00),Normal, ,345.8,0.8,277,345.4,0.9,311,348.3,0.7,244,14.3,0.1,0,219.8,0.0,0.0,4.3,0.0,0.0,790.000,60.030,0.100,526.000,12880.000,32262.000,31.0, ,0.00,0.000,0.000,0.000,0
680,11/12/2023 05:31:19 (UTC-4:00),Normal, ,377.9,0.9,340,349.6,1.1,385,348.5,1.0,349,14.4,0.1,0,219.8,0.0,0.0,5.4,0.0,0.0,1080.000,60.030,0.200,526.000,12880.000,32263.000,31.7, ,0.00,0.000,0.000,0.000,0
681,11/12/2023 05:36:26 (UTC-4:00),Normal, ,361.7,1.6,579,353.3,1.8,636,356.2,1.6,570,12.4,0.1,0,220.6,0.0,0.0,8.0,0.0,0.0,1710.000,60.040,0.300,527.000,12880.000,32263.000,32.3, ,0.00,0.000,0.000,0.000,0
682,11/12/2023 05:41:30 (UTC-4:00),Normal, ,347.9,0.9,313,355.5,0.9,320,342.4,0.9,308,14.8,0.1,0,220.0,0.0,0.0,4.8,0.0,0.0,920.000,60.030,0.500,527.000,12880.000,32263.000,33.3, ,0.00,0.000,0.000,0.000,0
683,11/12/2023 05:46:37 (UTC-4:00),Normal, ,345.9,0.8,277,341.5,0.9,307,340.4,0.8,272,16.6,0.1,0,220.4,0.0,0.0,4.4,0.0,0.0,820.000,60.060,0.500,527.000,12880.000,32263.000,33.3, ,0.00,0.000,0.000,0.000,0
684,11/12/2023 05:51:45 (UTC-4:00),Normal, ,344.0,0.8,275,347.6,0.9,313,346.5,0.7,243,17.0,0.1,0,220.6,0.0,0.0,4.4,0.0,0.0,810.000,60.050,0.600,527.000,12880.000,32263.000,33.3, ,0.00,0.000,0.000,0.000,0
685,11/12/2023 05:56:48 (UTC-4:00),Normal, ,359.9,0.9,324,355.5,1.0,356,354.4,0.9,319,11.6,0.1,0,220.4,0.0,0.0,5.0,0.0,0.0,970.000,60.080,0.700,527.000,12881.000,32263.000,33.4, ,0.00,0.000,0.000,0.000,0
686,11/12/2023 06:01:55 (UTC-4:00),Normal, ,350.0,1.1,385,345.6,1.2,415,368.5,1.0,369,10.2,0.1,0,220.0,0.0,0.0,5.6,0.0,0.0,1130.000,60.080,0.800,527.000,12881.000,32263.000,33.6, ,0.00,0.000,0.000,0.000,0
687,11/12/2023 06:07:00 (UTC-4:00),Normal, ,348.0,1.3,452,351.5,1.4,492,346.4,1.2,416,17.0,0.1,0,218.7,0.0,0.0,6.2,0.0,0.0,1260.000,60.000,0.900,527.000,12881.000,32263.000,33.9, ,0.00,0.000,0.000,0.000,0
688,11/12/2023 06:12:07 (UTC-4:00),Normal, ,339.9,1.1,374,339.5,1.1,373,358.3,1.0,358,12.2,0.1,0,218.3,0.0,0.0,5.4,0.0,0.0,1070.000,60.000,1.000,527.000,12881.000,32263.000,34.1, ,0.00,0.000,0.000,0.000,0
689,11/12/2023 06:17:21 (UTC-4:00),Normal, ,351.9,1.4,493,347.6,1.5,521,342.4,1.3,445,17.1,0.1,0,220.8,0.0,0.0,6.4,0.0,0.0,1330.000,59.990,1.100,527.000,12881.000,32263.000,34.3, ,0.00,0.000,0.000,0.000,0
690,11/12/2023 06:22:17 (UTC-4:00),Normal, ,350.1,1.9,665,353.6,2.0,707,352.5,1.8,635,10.4,0.1,0,221.3,0.0,0.0,8.9,0.0,0.0,1950.000,59.980,1.200,527.000,12881.000,32264.000,34.9, ,0.00,0.000,0.000,0.000,0
691,11/12/2023 06:27:25 (UTC-4:00),Normal, ,354.1,3.7,1310,361.7,3.7,1338,360.6,3.6,1298,14.1,0.1,0,221.6,0.0,0.0,17.3,0.0,0.0,3870.000,59.990,1.400,528.000,12881.000,32264.000,36.6, ,0.00,0.000,0.000,0.000,0
692,11/12/2023 06:32:31 (UTC-4:00),Normal, ,346.0,1.5,519,345.6,1.6,553,356.5,1.5,535,10.0,0.1,0,220.2,0.0,0.0,7.2,0.0,0.0,1510.000,59.950,1.600,528.000,12881.000,32264.000,37.9, ,0.00,0.000,0.000,0.000,0
693,11/12/2023 06:37:37 (UTC-4:00),Normal, ,350.0,1.4,490,341.6,1.5,512,340.5,1.3,443,16.2,0.1,0,220.1,0.0,0.0,6.3,0.0,0.0,1300.000,59.960,1.800,528.000,12882.000,32264.000,37.2, ,0.00,0.000,0.000,0.000,0
694,11/12/2023 06:42:41 (UTC-4:00),Normal, ,348.4,3.3,1150,356.1,3.4,1211,355.0,3.3,1172,11.7,0.1,0,221.3,0.0,0.0,15.6,0.0,0.0,3500.000,59.960,1.900,528.000,12882.000,32264.000,37.1, ,0.00,0.000,0.000,0.000,0
695,11/12/2023 06:47:47 (UTC-4:00),Normal, ,356.2,3.9,1389,351.6,4.0,1406,354.5,3.8,1347,13.7,0.1,0,221.0,0.0,0.0,17.9,0.0,0.0,3990.000,60.010,2.200,528.000,12882.000,32265.000,40.0, ,0.00,0.000,0.000,0.000,0
696,11/12/2023 06:52:53 (UTC-4:00),Normal, ,347.3,2.6,903,334.9,2.8,938,349.9,2.6,910,11.5,0.1,0,220.2,0.0,0.0,12.2,0.0,0.0,2680.000,59.980,2.600,529.000,12882.000,32265.000,42.7, ,0.00,0.000,0.000,0.000,0
697,11/12/2023 06:58:03 (UTC-4:00),Normal, ,338.0,1.5,507,337.6,1.6,540,348.5,1.5,523,15.3,0.1,0,218.9,0.0,0.0,7.1,0.0,0.0,1490.000,59.980,2.800,529.000,12883.000,32265.000,41.2, ,0.00,0.000,0.000,0.000,0
698,11/12/2023 07:03:06 (UTC-4:00),Normal, ,352.2,4.9,1726,347.9,5.1,1774,350.8,4.8,1684,10.1,0.1,0,222.7,0.0,0.0,22.5,0.0,0.0,5080.000,59.990,3.000,529.000,12883.000,32265.000,42.1, ,0.00,0.000,0.000,0.000,0
699,11/12/2023 07:08:11 (UTC-4:00),Normal, ,343.7,4.9,1684,343.3,5.0,1717,350.2,4.7,1646,12.8,0.1,0,223.2,0.0,0.0,21.9,0.0,0.0,4940.000,59.920,3.500,530.000,12883.000,32266.000,45.3, ,0.00,0.000,0.000,0.000,0
700,11/12/2023 07:13:17 (UTC-4:00),Normal, ,339.7,4.9,1665,339.3,5.0,1697,346.2,4.7,1627,10.9,0.1,0,222.6,0.0,0.0,21.7,0.0,0.0,4890.000,60.010,3.900,530.000,12884.000,32266.000,47.2, ,0.00,0.000,0.000,0.000,0
701,11/12/2023 07:13:29 (UTC-4:00),Normal, ,339.7,4.9,1665,339.3,5.0,1697,346.2,4.7,1627,10.9,0.1,0,222.6,0.0,0.0,21.7,0.0,0.0,4890.000,60.010,3.900,530.000,12884.000,32266.000,47.2, ,0.00,0.000,0.000,0.000,0
702,11/12/2023 07:18:22 (UTC-4:00),Normal, ,337.9,5.0,1690,333.5,5.1,1701,340.4,4.8,1634,12.5,0.1,0,222.6,0.0,0.0,21.8,0.0,0.0,4920.000,59.990,4.300,531.000,12884.000,32267.000,48.4, ,0.00,0.000,0.000,0.000,0
703,11/12/2023 07:23:23 (UTC-4:00),Normal, ,334.3,5.1,1705,337.7,5.1,1722,332.8,5.0,1664,10.2,0.1,0,223.3,0.0,0.0,22.1,0.0,0.0,5010.000,59.970,4.600,531.000,12884.000,32267.000,49.3, ,0.00,0.000,0.000,0.000,0
704,11/12/2023 07:28:25 (UTC-4:00),Normal, ,333.6,5.3,1768,337.1,5.3,1787,336.0,5.1,1714,14.9,0.1,0,222.9,0.0,0.0,22.6,0.0,0.0,5120.000,60.030,5.100,531.000,12885.000,32267.000,50.4, ,0.00,0.000,0.000,0.000,0
705,11/12/2023 07:33:26 (UTC-4:00),Normal, ,331.6,5.4,1791,331.2,5.5,1822,342.1,5.0,1711,15.5,0.1,0,223.6,0.0,0.0,22.9,0.0,0.0,5190.000,60.030,5.500,532.000,12885.000,32268.000,51.0, ,0.00,0.000,0.000,0.000,0
706,11/12/2023 07:38:28 (UTC-4:00),Normal, ,330.3,5.5,1817,333.7,5.5,1835,336.8,5.2,1751,9.5,0.1,0,223.2,0.0,0.0,23.4,0.0,0.0,5310.000,60.020,6.000,532.000,12886.000,32268.000,52.0, ,0.00,0.000,0.000,0.000,0
707,11/12/2023 07:43:30 (UTC-4:00),Normal, ,332.3,5.7,1894,331.8,5.7,1891,342.7,5.3,1816,9.4,0.1,0,223.0,0.0,0.0,24.2,0.0,0.0,5480.000,60.040,6.400,533.000,12886.000,32269.000,53.0, ,0.00,0.000,0.000,0.000,0
708,11/12/2023 07:48:33 (UTC-4:00),Normal, ,332.0,5.8,1926,327.6,5.9,1933,330.5,5.7,1884,9.6,0.1,0,222.6,0.0,0.0,24.9,0.0,0.0,5630.000,60.020,6.900,533.000,12887.000,32269.000,54.0, ,0.00,0.000,0.000,0.000,0
709,11/12/2023 07:53:33 (UTC-4:00),Normal, ,328.2,5.9,1936,324.0,6.1,1976,326.8,5.8,1895,9.2,0.1,0,222.4,0.0,0.0,25.2,0.0,0.0,5690.000,60.030,7.400,534.000,12887.000,32270.000,54.6, ,0.00,0.000,0.000,0.000,0
710,11/12/2023 07:58:34 (UTC-4:00),Normal, ,326.4,6.1,1991,322.1,6.2,1997,325.0,6.0,1950,9.3,0.1,0,222.4,0.0,0.0,25.5,0.0,0.0,5780.000,60.010,7.900,534.000,12888.000,32270.000,55.2, ,0.00,0.000,0.000,0.000,0
711,11/12/2023 10:41:58 (UTC-4:00),Normal, ,365.7,0.8,293,362.8,0.8,290,362.4,0.8,290,16.3,0.1,0,219.2,0.0,0.0,4.4,0.0,0.0,800.000,60.000,8.300,535.000,12888.000,32271.000,29.1, ,0.00,0.000,0.000,0.000,0
712,11/12/2023 10:46:43 (UTC-4:00),Normal, ,314.5,4.7,1478,306.0,4.8,1469,302.1,4.8,1450,11.4,0.1,0,220.1,0.0,0.0,19.3,0.0,0.0,4320.000,60.000,8.600,535.000,12888.000,32271.000,33.7, ,0.00,0.000,0.000,0.000,0
713,11/12/2023 10:51:44 (UTC-4:00),Normal, ,314.1,3.9,1225,309.5,4.0,1238,301.7,4.1,1237,12.4,0.1,0,220.2,0.0,0.0,16.4,0.0,0.0,3640.000,59.990,9.200,535.000,12889.000,32272.000,42.8, ,0.00,0.000,0.000,0.000,0
714,11/12/2023 10:56:50 (UTC-4:00),Normal, ,324.6,3.8,1233,320.1,3.9,1248,312.2,4.0,1249,10.3,0.1,0,220.4,0.0,0.0,16.3,0.0,0.0,3640.000,59.990,9.600,536.000,12889.000,32272.000,44.1, ,0.00,0.000,0.000,0.000,0
715,11/12/2023 11:01:54 (UTC-4:00),Normal, ,330.3,3.0,991,329.7,3.1,1022,317.9,3.1,985,11.9,0.1,0,220.3,0.0,0.0,13.2,0.0,0.0,2930.000,60.000,9.900,536.000,12890.000,32272.000,43.6, ,0.00,0.000,0.000,0.000,0
716,11/12/2023 11:06:57 (UTC-4:00),Normal, ,338.5,2.6,880,337.9,2.6,879,330.0,2.6,858,16.8,0.1,0,221.0,0.0,0.0,11.7,0.0,0.0,2580.000,60.010,10.100,536.000,12890.000,32272.000,43.0, ,0.00,0.000,0.000,0.000,0
717,11/12/2023 11:12:01 (UTC-4:00),Normal, ,340.5,2.7,919,336.0,2.8,941,336.0,2.7,907,11.8,0.1,0,220.7,0.0,0.0,12.2,0.0,0.0,2680.000,60.060,10.300,537.000,12890.000,32273.000,42.6, ,0.00,0.000,0.000,0.000,0
718,11/12/2023 11:17:04 (UTC-4:00),Normal, ,346.6,2.9,1005,346.0,3.0,1038,338.1,3.0,1014,13.5,0.1,0,221.0,0.0,0.0,13.3,0.0,0.0,2970.000,60.000,10.500,537.000,12890.000,32273.000,42.6, ,0.00,0.000,0.000,0.000,0
719,11/12/2023 11:22:03 (UTC-4:00),Normal, ,350.5,3.1,1087,346.1,3.2,1108,338.2,3.2,1082,11.8,0.1,0,221.3,0.0,0.0,14.4,0.0,0.0,3210.000,59.970,10.800,537.000,12891.000,32273.000,43.2, ,0.00,0.000,0.000,0.000,0
720,11/12/2023 11:27:09 (UTC-4:00),Normal, ,344.5,4.6,1585,344.0,4.6,1582,336.1,4.7,1580,10.8,0.1,0,222.0,0.0,0.0,20.7,0.0,0.0,4670.000,60.020,11.200,537.000,12891.000,32274.000,46.1, ,0.00,0.000,0.000,0.000,0
721,11/12/2023 11:32:05 (UTC-4:00),Normal, ,343.0,5.2,1784,338.5,5.4,1828,330.6,5.5,1818,15.9,0.1,0,221.9,0.0,0.0,23.6,0.0,0.0,5310.000,60.000,11.600,538.000,12891.000,32274.000,49.5, ,0.00,0.000,0.000,0.000,0
722,11/12/2023 11:37:07 (UTC-4:00),Normal, ,327.2,6.5,2127,322.7,6.7,2162,318.8,6.8,2168,11.6,0.1,0,222.5,0.0,0.0,27.8,0.0,0.0,6280.000,59.980,12.300,539.000,12892.000,32275.000,54.2, ,0.00,0.000,0.000,0.000,0
723,11/12/2023 11:42:06 (UTC-4:00),Normal, ,320.1,5.2,1665,315.6,5.3,1673,319.4,5.3,1693,15.5,0.1,0,221.7,0.0,0.0,21.9,0.0,0.0,4920.000,60.020,12.800,539.000,12893.000,32275.000,55.1, ,0.00,0.000,0.000,0.000,0
724,11/12/2023 11:47:44 (UTC-4:00),Normal, ,332.2,4.2,1395,327.7,4.4,1442,319.8,4.5,1439,10.4,0.1,0,220.8,0.0,0.0,18.8,0.0,0.0,4180.000,59.990,13.100,539.000,12893.000,32275.000,53.6, ,0.00,0.000,0.000,0.000,0
725,11/12/2023 11:52:09 (UTC-4:00),Normal, ,340.4,4.3,1464,335.9,4.5,1512,328.0,4.6,1509,14.1,0.1,0,220.9,0.0,0.0,19.4,0.0,0.0,4360.000,59.990,13.500,540.000,12893.000,32276.000,53.4, ,0.00,0.000,0.000,0.000,0
726,11/12/2023 11:57:12 (UTC-4:00),Normal, ,338.2,3.6,1218,333.7,3.7,1235,329.8,3.7,1220,11.0,0.1,0,220.2,0.0,0.0,16.3,0.0,0.0,3620.000,59.960,13.900,540.000,12894.000,32276.000,52.2, ,0.00,0.000,0.000,0.000,0
727,11/12/2023 12:02:15 (UTC-4:00),Normal, ,342.7,4.5,1542,338.1,4.6,1555,330.4,4.7,1553,13.8,0.1,0,220.4,0.0,0.0,20.3,0.0,0.0,4530.000,59.980,14.100,540.000,12894.000,32276.000,51.5, ,0.00,0.000,0.000,0.000,0
728,11/12/2023 12:07:13 (UTC-4:00),Normal, ,336.4,4.7,1581,331.9,4.8,1593,327.9,4.8,1574,12.2,0.1,0,219.2,0.0,0.0,20.9,0.0,0.0,4640.000,59.920,14.600,541.000,12894.000,32277.000,53.6, ,0.00,0.000,0.000,0.000,0
729,11/12/2023 12:12:15 (UTC-4:00),Normal, ,333.1,5.4,1799,328.6,5.5,1807,324.7,5.5,1786,13.6,0.1,0,219.2,0.0,0.0,23.6,0.0,0.0,5260.000,60.000,15.100,541.000,12895.000,32277.000,55.1, ,0.00,0.000,0.000,0.000,0
730,11/12/2023 12:17:14 (UTC-4:00),Normal, ,320.8,8.9,2855,323.9,8.8,2850,320.6,9.1,2917,11.5,0.1,0,220.8,0.0,0.0,37.2,0.0,0.0,8370.000,59.980,15.700,542.000,12896.000,32278.000,57.9, ,0.00,0.000,0.000,0.000,0
731,11/12/2023 12:22:15 (UTC-4:00),Normal, ,327.1,9.7,3173,330.4,9.2,3040,314.7,10.1,3178,10.8,0.1,0,221.6,0.0,0.0,40.2,0.0,0.0,9070.000,59.980,16.400,543.000,12896.000,32279.000,62.6, ,0.00,0.000,0.000,0.000,0
732,11/12/2023 12:27:16 (UTC-4:00),Normal, ,314.3,4.9,1540,310.0,5.0,1550,310.2,5.1,1582,9.1,0.1,0,219.3,0.0,0.0,20.6,0.0,0.0,4610.000,59.990,17.000,543.000,12897.000,32279.000,63.2, ,0.00,0.000,0.000,0.000,0
733,11/12/2023 12:32:16 (UTC-4:00),Normal, ,314.1,9.9,3110,306.0,10.1,3091,304.0,10.2,3101,10.2,0.1,0,220.7,0.0,0.0,39.9,0.0,0.0,9000.000,60.050,17.700,544.000,12898.000,32280.000,64.9, ,0.00,0.000,0.000,0.000,0
734,11/12/2023 12:37:17 (UTC-4:00),Normal, ,313.8,2.8,879,305.3,2.9,885,297.4,2.9,862,12.9,0.1,0,221.7,0.0,0.0,11.8,0.0,0.0,2590.000,60.030,18.300,545.000,12898.000,32281.000,66.1, ,0.00,0.000,0.000,0.000,0
735,11/12/2023 12:42:18 (UTC-4:00),Normal, ,316.9,9.6,3042,308.4,9.7,2991,300.4,10.0,3004,11.2,0.1,0,224.2,0.0,0.0,38.3,0.0,0.0,8740.000,60.020,19.000,545.000,12899.000,32281.000,67.1, ,0.00,0.000,0.000,0.000,0
736,11/12/2023 12:47:19 (UTC-4:00),Normal, ,316.4,2.1,664,307.9,2.2,677,300.0,2.2,660,9.8,0.1,0,221.2,0.0,0.0,8.9,0.0,0.0,1910.000,60.020,19.600,546.000,12899.000,32282.000,66.5, ,0.00,0.000,0.000,0.000,0
737,11/12/2023 12:52:26 (UTC-4:00),Normal, ,334.7,2.1,703,334.1,2.1,702,322.2,2.2,709,8.3,0.1,0,221.6,0.0,0.0,9.4,0.0,0.0,2050.000,59.990,19.800,546.000,12900.000,32282.000,58.9, ,0.00,0.000,0.000,0.000,0
738,11/12/2023 12:57:28 (UTC-4:00),Normal, ,346.4,2.6,901,337.9,2.8,946,334.0,2.8,935,10.7,0.1,0,222.3,0.0,0.0,12.1,0.0,0.0,2700.000,60.030,20.000,546.000,12900.000,32282.000,55.3, ,0.00,0.000,0.000,0.000,0
739,11/12/2023 13:02:33 (UTC-4:00),Normal, ,340.4,2.8,953,335.9,2.9,974,328.0,3.0,984,11.0,0.1,0,221.7,0.0,0.0,12.8,0.0,0.0,2860.000,60.000,20.400,547.000,12900.000,32283.000,56.6, ,0.00,0.000,0.000,0.000,0
740,11/12/2023 13:07:38 (UTC-4:00),Normal, ,342.4,2.3,788,337.9,2.4,811,330.0,2.4,792,10.6,0.1,0,221.5,0.0,0.0,10.7,0.0,0.0,2340.000,60.020,20.600,547.000,12900.000,32283.000,53.6, ,0.00,0.000,0.000,0.000,0
741,11/12/2023 13:12:42 (UTC-4:00),Normal, ,340.3,2.9,987,335.8,3.0,1007,327.9,3.0,984,9.5,0.1,0,220.9,0.0,0.0,13.1,0.0,0.0,2930.000,60.000,20.900,547.000,12901.000,32283.000,54.8, ,0.00,0.000,0.000,0.000,0
742,11/12/2023 13:12:54 (UTC-4:00),Normal, ,340.3,2.9,987,335.8,3.0,1007,327.9,3.0,984,9.5,0.1,0,220.9,0.0,0.0,13.1,0.0,0.0,2930.000,60.000,20.900,547.000,12901.000,32283.000,54.8, ,0.00,0.000,0.000,0.000,0
743,11/12/2023 13:17:45 (UTC-4:00),Normal, ,344.1,2.2,757,339.7,2.3,781,331.8,2.3,763,14.4,0.1,0,219.8,0.0,0.0,10.1,0.0,0.0,2190.000,59.960,21.100,547.000,12901.000,32283.000,51.9, ,0.00,0.000,0.000,0.000,0
744,11/12/2023 13:22:51 (UTC-4:00),Normal, ,346.3,2.1,727,341.8,2.2,752,333.9,2.2,735,13.0,0.1,0,220.5,0.0,0.0,9.8,0.0,0.0,2130.000,59.990,21.300,548.000,12901.000,32284.000,50.2, ,0.00,0.000,0.000,0.000,0
745,11/12/2023 13:27:56 (UTC-4:00),Normal, ,346.5,1.8,624,346.0,1.9,657,338.1,1.9,642,10.2,0.1,0,221.8,0.0,0.0,8.6,0.0,0.0,1860.000,60.040,21.500,548.000,12901.000,32284.000,48.3, ,0.00,0.000,0.000,0.000,0
746,11/12/2023 13:33:00 (UTC-4:00),Normal, ,352.4,2.1,740,347.9,2.2,765,340.0,2.2,748,9.9,0.1,0,218.9,0.0,0.0,10.1,0.0,0.0,2190.000,59.990,21.600,548.000,12901.000,32284.000,46.9, ,0.00,0.000,0.000,0.000,0
747,11/12/2023 13:38:06 (UTC-4:00),Normal, ,354.5,2.2,780,346.1,2.4,831,346.1,2.3,796,9.2,0.1,0,219.6,0.0,0.0,10.7,0.0,0.0,2320.000,59.990,21.900,548.000,12902.000,32284.000,47.0, ,0.00,0.000,0.000,0.000,0
748,11/12/2023 13:43:10 (UTC-4:00),Normal, ,350.3,2.2,771,345.8,2.3,795,337.9,2.3,777,11.0,0.1,0,219.6,0.0,0.0,10.3,0.0,0.0,2240.000,59.980,22.100,548.000,12902.000,32284.000,48.0, ,0.00,0.000,0.000,0.000,0
749,11/12/2023 13:43:21 (UTC-4:00),Normal, ,350.3,2.2,771,345.8,2.3,795,337.9,2.3,777,11.0,0.1,0,219.6,0.0,0.0,10.3,0.0,0.0,2240.000,59.980,22.100,548.000,12902.000,32284.000,48.0, ,0.00,0.000,0.000,0.000,0
750,11/12/2023 13:48:13 (UTC-4:00),Normal, ,356.7,2.9,1034,348.3,3.0,1045,348.3,3.0,1045,12.9,0.1,0,219.1,0.0,0.0,13.8,0.0,0.0,3040.000,59.980,22.300,549.000,12902.000,32285.000,46.7, ,0.00,0.000,0.000,0.000,0
751,11/12/2023 13:53:19 (UTC-4:00),Normal, ,352.5,1.6,564,344.0,1.8,619,336.2,1.8,605,10.5,0.1,0,219.9,0.0,0.0,7.9,0.0,0.0,1690.000,60.000,22.500,549.000,12902.000,32285.000,46.4, ,0.00,0.000,0.000,0.000,0
752,11/12/2023 13:58:25 (UTC-4:00),Normal, ,352.6,1.7,599,352.1,1.8,634,340.2,1.8,612,9.1,0.1,0,219.5,0.0,0.0,8.1,0.0,0.0,1730.000,60.010,22.700,549.000,12903.000,32285.000,45.0, ,0.00,0.000,0.000,0.000,0
753,11/12/2023 14:03:28 (UTC-4:00),Normal, ,354.6,6.8,2411,357.9,6.9,2470,350.6,7.4,2594,12.4,0.1,0,222.3,0.0,0.0,32.2,0.0,0.0,7350.000,60.010,22.900,549.000,12903.000,32285.000,45.9, ,0.00,0.000,0.000,0.000,0
754,11/12/2023 14:08:29 (UTC-4:00),Normal, ,352.6,2.3,811,348.1,2.5,870,340.2,2.5,851,9.5,0.1,0,220.0,0.0,0.0,11.2,0.0,0.0,2440.000,60.010,23.100,549.000,12903.000,32285.000,46.1, ,0.00,0.000,0.000,0.000,0
