Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
627,29/10/2023 16:14:21 (UTC-4:00),Normal, ,278.8,0.1,28,292.6,0.1,29,279.0,0.1,28,11.6,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,59.950,18.800,1070.000,10899.000,30281.000,33.1, ,0.00,0.000,0.000,0.000,0
628,29/10/2023 16:19:21 (UTC-4:00),Normal, ,276.4,0.1,28,292.5,0.1,29,275.2,0.1,28,9.6,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,20.000,60.010,18.800,1070.000,10899.000,30281.000,33.0, ,0.00,0.000,0.000,0.000,0
629,29/10/2023 16:24:23 (UTC-4:00),Normal, ,273.2,0.1,27,292.5,0.1,29,273.4,0.1,27,15.8,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,20.000,59.950,18.800,1070.000,10899.000,30281.000,33.0, ,0.00,0.000,0.000,0.000,0
630,29/10/2023 16:29:28 (UTC-4:00),Normal, ,276.3,0.1,28,292.5,0.1,29,270.3,0.1,27,10.0,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,60.030,18.900,1070.000,10899.000,30281.000,32.9, ,0.00,0.000,0.000,0.000,0
631,29/10/2023 16:34:31 (UTC-4:00),Normal, ,268.8,0.1,27,292.6,0.1,29,268.9,0.1,27,10.9,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,59.990,18.900,1070.000,10899.000,30281.000,32.9, ,0.00,0.000,0.000,0.000,0
632,29/10/2023 16:39:37 (UTC-4:00),Normal, ,268.6,0.1,27,292.6,0.1,29,268.3,0.1,27,15.0,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,60.040,18.900,1070.000,10899.000,30281.000,32.8, ,0.00,0.000,0.000,0.000,0
633,29/10/2023 16:44:42 (UTC-4:00),Normal, ,268.3,0.1,27,292.8,0.1,29,275.4,0.1,28,14.6,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,59.980,18.900,1070.000,10899.000,30281.000,32.8, ,0.00,0.000,0.000,0.000,0
634,29/10/2023 16:49:47 (UTC-4:00),Normal, ,264.9,0.1,26,292.7,0.1,29,265.3,0.1,27,11.5,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,20.000,59.990,18.900,1070.000,10899.000,30281.000,32.7, ,0.00,0.000,0.000,0.000,0
635,29/10/2023 16:54:51 (UTC-4:00),Normal, ,326.3,0.1,33,292.9,0.1,29,261.4,0.1,26,15.7,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,59.970,18.900,1070.000,10899.000,30281.000,32.7, ,0.00,0.000,0.000,0.000,0
636,29/10/2023 16:59:57 (UTC-4:00),Normal, ,260.7,0.1,26,292.6,0.1,29,260.8,0.1,26,16.2,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,60.020,18.900,1070.000,10899.000,30281.000,32.7, ,0.00,0.000,0.000,0.000,0
637,29/10/2023 17:05:02 (UTC-4:00),Normal, ,254.6,0.1,25,292.3,0.1,29,254.6,0.1,25,12.1,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,20.000,59.950,18.900,1070.000,10899.000,30281.000,32.7, ,0.00,0.000,0.000,0.000,0
638,29/10/2023 17:10:04 (UTC-4:00),Normal, ,249.0,0.1,25,292.7,0.1,29,250.5,0.1,25,12.2,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,18.900,1070.000,10899.000,30281.000,32.6, ,0.00,0.000,0.000,0.000,0
639,29/10/2023 17:15:11 (UTC-4:00),Normal, ,232.2,0.1,23,281.7,0.1,28,237.0,0.1,24,15.2,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,59.990,18.900,1070.000,10899.000,30281.000,32.6, ,0.00,0.000,0.000,0.000,0
640,29/10/2023 17:20:15 (UTC-4:00),Normal, ,205.9,0.1,21,220.8,0.1,22,185.1,0.1,19,15.9,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,60.000,18.900,1070.000,10899.000,30281.000,32.6, ,0.00,0.000,0.000,0.000,0
641,29/10/2023 17:25:21 (UTC-4:00),Normal, ,130.5,0.1,13,148.7,0.1,15,144.3,0.1,14,12.2,0.1,0,218.2,0.0,0.0,2.6,0.0,0.0,20.000,59.960,18.900,1070.000,10899.000,30281.000,32.6, ,0.00,0.000,0.000,0.000,0
642,30/10/2023 04:29:22 (UTC-4:00),Normal, ,141.6,0.1,14,143.8,0.1,14,140.1,0.1,14,1.7,0.1,0,220.1,0.0,0.0,0.0,0.0,0.0,20.000,60.040,0.000,1070.000,10899.000,30281.000,25.8, ,0.00,0.000,0.000,0.000,0
643,30/10/2023 04:34:24 (UTC-4:00),Normal, ,274.7,0.1,27,273.7,0.1,27,274.4,0.1,27,14.8,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,60.060,0.000,1070.000,10899.000,30281.000,26.2, ,0.00,0.000,0.000,0.000,0
644,30/10/2023 04:39:25 (UTC-4:00),Normal, ,296.5,0.1,30,273.7,0.1,27,296.0,0.1,30,16.9,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,1070.000,10899.000,30281.000,26.8, ,0.00,0.000,0.000,0.000,0
645,30/10/2023 04:44:32 (UTC-4:00),Normal, ,315.3,0.1,32,273.6,0.1,27,314.7,0.1,31,12.9,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,30.000,60.050,0.000,1070.000,10899.000,30281.000,27.3, ,0.00,0.000,0.000,0.000,0
646,30/10/2023 04:49:37 (UTC-4:00),Normal, ,303.7,0.1,30,273.8,0.2,55,303.0,0.1,30,17.0,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,80.000,60.010,0.000,1070.000,10899.000,30281.000,27.8, ,0.00,0.000,0.000,0.000,0
647,30/10/2023 04:54:41 (UTC-4:00),Normal, ,303.5,0.1,30,317.6,0.2,64,308.3,0.1,31,11.8,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,100.000,60.050,0.000,1070.000,10899.000,30281.000,28.3, ,0.00,0.000,0.000,0.000,0
648,30/10/2023 04:59:57 (UTC-4:00),Normal, ,303.5,0.1,30,319.8,0.2,64,307.3,0.1,31,15.9,0.1,0,220.5,0.0,0.0,2.7,0.0,0.0,150.000,60.080,0.000,1070.000,10899.000,30281.000,28.7, ,0.00,0.000,0.000,0.000,0
649,30/10/2023 05:00:09 (UTC-4:00),Normal, ,303.5,0.1,30,319.8,0.2,64,307.3,0.1,31,15.9,0.1,0,220.5,0.0,0.0,2.7,0.0,0.0,150.000,60.080,0.000,1070.000,10899.000,30281.000,28.7, ,0.00,0.000,0.000,0.000,0
650,30/10/2023 05:04:54 (UTC-4:00),Normal, ,303.6,0.2,61,327.7,0.3,98,307.3,0.2,61,14.6,0.1,0,219.6,0.0,0.0,2.8,0.0,0.0,210.000,60.010,0.000,1070.000,10899.000,30281.000,29.1, ,0.00,0.000,0.000,0.000,0
651,30/10/2023 05:09:50 (UTC-4:00),Normal, ,321.5,0.2,64,333.6,0.3,100,325.3,0.2,65,10.8,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,200.000,59.980,0.000,1070.000,10899.000,30281.000,29.5, ,0.00,0.000,0.000,0.000,0
652,30/10/2023 05:14:51 (UTC-4:00),Normal, ,319.4,0.2,64,331.5,0.2,66,319.0,0.1,32,11.5,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,180.000,59.990,0.000,1070.000,10899.000,30281.000,29.8, ,0.00,0.000,0.000,0.000,0
653,30/10/2023 05:19:53 (UTC-4:00),Normal, ,323.5,0.2,65,335.5,0.3,101,323.3,0.2,65,14.8,0.1,0,221.1,0.0,0.0,2.8,0.0,0.0,240.000,60.050,0.100,1070.000,10899.000,30281.000,30.1, ,0.00,0.000,0.000,0.000,0
654,30/10/2023 05:25:00 (UTC-4:00),Normal, ,335.8,0.3,101,331.9,0.4,133,335.4,0.3,101,16.9,0.1,0,221.7,0.0,0.0,2.9,0.0,0.0,310.000,60.040,0.100,1070.000,10899.000,30281.000,30.3, ,0.00,0.000,0.000,0.000,0
655,30/10/2023 05:29:58 (UTC-4:00),Normal, ,335.0,0.3,101,331.4,0.4,133,335.0,0.3,101,12.1,0.1,0,222.2,0.0,0.0,3.0,0.0,0.0,330.000,60.100,0.100,1070.000,10899.000,30281.000,30.6, ,0.00,0.000,0.000,0.000,0
656,30/10/2023 05:34:58 (UTC-4:00),Normal, ,329.4,0.3,99,333.5,0.3,100,329.1,0.2,66,14.0,0.1,0,222.0,0.0,0.0,2.8,0.0,0.0,260.000,60.080,0.100,1070.000,10899.000,30281.000,30.7, ,0.00,0.000,0.000,0.000,0
657,30/10/2023 05:40:03 (UTC-4:00),Normal, ,337.7,0.3,101,337.7,0.4,135,337.4,0.3,101,17.0,0.1,0,221.8,0.0,0.0,2.9,0.0,0.0,310.000,60.050,0.200,1070.000,10899.000,30282.000,30.9, ,0.00,0.000,0.000,0.000,0
658,30/10/2023 05:45:10 (UTC-4:00),Normal, ,319.3,0.3,96,327.4,0.3,98,327.0,0.2,65,10.4,0.1,0,222.0,0.0,0.0,2.8,0.0,0.0,270.000,59.960,0.200,1070.000,10899.000,30282.000,31.0, ,0.00,0.000,0.000,0.000,0
659,30/10/2023 05:50:02 (UTC-4:00),Normal, ,347.7,0.4,139,339.8,0.5,170,335.6,0.4,134,15.3,0.1,0,222.9,0.0,0.0,3.1,0.0,0.0,400.000,60.020,0.200,1070.000,10899.000,30282.000,31.1, ,0.00,0.000,0.000,0.000,0
660,30/10/2023 05:55:07 (UTC-4:00),Normal, ,340.8,0.4,136,345.1,0.5,173,352.9,0.4,141,12.0,0.1,0,219.4,0.0,0.0,3.2,0.0,0.0,450.000,60.030,0.300,1070.000,10899.000,30282.000,31.3, ,0.00,0.000,0.000,0.000,0
661,30/10/2023 06:00:12 (UTC-4:00),Normal, ,351.3,0.3,105,351.3,0.5,176,342.9,0.4,137,11.3,0.1,0,218.9,0.0,0.0,3.2,0.0,0.0,440.000,60.020,0.300,1070.000,10899.000,30282.000,31.4, ,0.00,0.000,0.000,0.000,0
662,30/10/2023 06:05:19 (UTC-4:00),Normal, ,339.2,0.4,136,363.4,0.5,182,338.7,0.4,135,10.9,0.1,0,221.2,0.0,0.0,3.4,0.0,0.0,490.000,59.960,0.300,1070.000,10899.000,30282.000,31.6, ,0.00,0.000,0.000,0.000,0
663,30/10/2023 06:10:24 (UTC-4:00),Normal, ,337.6,0.7,236,349.7,0.7,245,337.3,0.6,202,16.3,0.1,0,220.4,0.0,0.0,3.8,0.0,0.0,650.000,59.910,0.400,1070.000,10899.000,30282.000,31.7, ,0.00,0.000,0.000,0.000,0
664,30/10/2023 06:15:30 (UTC-4:00),Normal, ,337.6,0.6,203,345.7,0.7,242,341.3,0.6,205,10.0,0.1,0,220.7,0.0,0.0,3.8,0.0,0.0,630.000,59.900,0.400,1070.000,10899.000,30282.000,32.0, ,0.00,0.000,0.000,0.000,0
665,30/10/2023 06:20:40 (UTC-4:00),Normal, ,339.5,0.6,204,339.6,0.7,238,339.2,0.6,204,10.1,0.1,0,219.9,0.0,0.0,3.7,0.0,0.0,610.000,59.930,0.500,1070.000,10899.000,30282.000,32.1, ,0.00,0.000,0.000,0.000,0
666,30/10/2023 06:25:40 (UTC-4:00),Normal, ,341.4,0.7,239,349.5,0.7,245,337.1,0.7,236,13.1,0.1,0,220.5,0.0,0.0,4.0,0.0,0.0,690.000,59.960,0.500,1070.000,10899.000,30282.000,32.1, ,0.00,0.000,0.000,0.000,0
667,30/10/2023 06:31:11 (UTC-4:00),Normal, ,341.5,0.9,307,349.6,0.9,315,349.2,0.8,279,16.7,0.1,0,220.4,0.0,0.0,4.7,0.0,0.0,890.000,59.970,0.600,1070.000,10899.000,30282.000,32.4, ,0.00,0.000,0.000,0.000,0
668,30/10/2023 06:35:47 (UTC-4:00),Normal, ,363.4,0.9,327,367.6,1.0,368,355.1,0.9,320,12.2,0.1,0,219.9,0.0,0.0,5.2,0.0,0.0,1010.000,60.010,0.700,1070.000,10900.000,30282.000,32.7, ,0.00,0.000,0.000,0.000,0
669,30/10/2023 06:40:48 (UTC-4:00),Normal, ,347.6,1.3,452,343.7,1.3,447,375.3,1.0,375,10.4,0.1,0,219.8,0.0,0.0,5.8,0.0,0.0,1190.000,60.050,0.800,1071.000,10900.000,30282.000,33.2, ,0.00,0.000,0.000,0.000,0
670,30/10/2023 06:45:37 (UTC-4:00),Normal, ,341.5,1.1,376,341.6,1.1,376,357.3,1.0,357,10.2,0.1,0,219.7,0.0,0.0,5.5,0.0,0.0,1090.000,59.990,0.900,1071.000,10900.000,30282.000,33.4, ,0.00,0.000,0.000,0.000,0
671,30/10/2023 06:46:49 (UTC-4:00),Normal, ,341.4,1.1,376,341.5,1.1,376,361.1,1.0,361,14.4,0.1,0,219.9,0.0,0.0,5.5,0.0,0.0,1100.000,60.030,0.900,1071.000,10900.000,30282.000,33.5, ,0.00,0.000,0.000,0.000,0
672,30/10/2023 06:52:18 (UTC-4:00),Normal, ,329.5,0.9,297,353.7,1.0,354,345.2,0.9,311,16.9,0.1,0,220.5,0.0,0.0,4.9,0.0,0.0,940.000,59.980,1.000,1071.000,10900.000,30282.000,33.7, ,0.00,0.000,0.000,0.000,0
673,30/10/2023 06:57:20 (UTC-4:00),Normal, ,365.4,0.9,329,365.6,1.0,366,353.1,0.9,318,12.5,0.1,0,220.6,0.0,0.0,5.2,0.0,0.0,1010.000,60.010,1.100,1071.000,10900.000,30282.000,33.7, ,0.00,0.000,0.000,0.000,0
674,30/10/2023 07:02:22 (UTC-4:00),Normal, ,353.4,1.7,601,349.5,1.8,629,353.0,1.7,600,11.9,0.1,0,220.6,0.0,0.0,8.3,0.0,0.0,1800.000,59.940,1.200,1071.000,10900.000,30283.000,34.2, ,0.00,0.000,0.000,0.000,0
675,30/10/2023 07:07:24 (UTC-4:00),Normal, ,353.7,2.0,707,353.8,2.1,743,353.4,2.0,707,15.8,0.1,0,219.8,0.0,0.0,9.6,0.0,0.0,2080.000,59.860,1.400,1071.000,10900.000,30283.000,35.3, ,0.00,0.000,0.000,0.000,0
676,30/10/2023 07:12:27 (UTC-4:00),Normal, ,351.8,2.3,809,347.9,2.4,835,351.5,2.2,773,15.5,0.1,0,220.6,0.0,0.0,10.7,0.0,0.0,2340.000,59.980,1.500,1071.000,10900.000,30283.000,36.2, ,0.00,0.000,0.000,0.000,0
677,30/10/2023 07:18:11 (UTC-4:00),Normal, ,353.2,4.2,1483,353.3,4.3,1519,352.9,4.2,1482,11.4,0.1,0,221.6,0.0,0.0,19.5,0.0,0.0,4370.000,59.980,1.800,1072.000,10901.000,30283.000,38.9, ,0.00,0.000,0.000,0.000,0
678,30/10/2023 07:19:17 (UTC-4:00),Normal, ,349.6,3.9,1363,349.6,3.9,1363,349.3,3.8,1327,12.4,0.1,0,221.3,0.0,0.0,17.6,0.0,0.0,3940.000,59.990,1.900,1072.000,10901.000,30283.000,39.6, ,0.00,0.000,0.000,0.000,0
679,30/10/2023 07:19:48 (UTC-4:00),Normal, ,346.4,6.4,2217,346.6,6.6,2288,346.2,6.4,2216,16.6,0.1,0,222.4,0.0,0.0,29.0,0.0,0.0,6580.000,59.990,2.100,1072.000,10901.000,30283.000,41.5, ,0.00,0.000,0.000,0.000,0
680,30/10/2023 07:24:50 (UTC-4:00),Normal, ,343.7,6.3,2165,347.6,6.4,2225,343.5,6.3,2164,15.0,0.1,0,221.6,0.0,0.0,28.4,0.0,0.0,6390.000,59.990,2.500,1072.000,10901.000,30284.000,44.8, ,0.00,0.000,0.000,0.000,0
681,30/10/2023 07:29:55 (UTC-4:00),Normal, ,342.6,7.0,2398,338.8,7.2,2439,342.4,6.9,2363,11.1,0.1,0,222.8,0.0,0.0,30.9,0.0,0.0,7030.000,60.030,3.000,1073.000,10902.000,30284.000,49.3, ,0.00,0.000,0.000,0.000,0
682,30/10/2023 07:34:58 (UTC-4:00),Normal, ,343.7,6.0,2062,335.9,6.3,2116,339.6,6.2,2106,9.8,0.1,0,221.9,0.0,0.0,27.1,0.0,0.0,6140.000,59.980,3.500,1073.000,10902.000,30285.000,50.4, ,0.00,0.000,0.000,0.000,0
683,30/10/2023 07:40:02 (UTC-4:00),Normal, ,344.4,7.1,2445,340.7,7.2,2453,344.1,6.8,2340,12.1,0.1,0,222.3,0.0,0.0,31.2,0.0,0.0,7030.000,60.000,3.900,1074.000,10903.000,30285.000,50.1, ,0.00,0.000,0.000,0.000,0
684,30/10/2023 07:45:08 (UTC-4:00),Normal, ,347.5,3.7,1286,331.7,4.0,1327,343.2,3.7,1270,12.8,0.1,0,219.5,0.0,0.0,17.0,0.0,0.0,3780.000,60.010,4.300,1074.000,10903.000,30286.000,51.4, ,0.00,0.000,0.000,0.000,0
685,30/10/2023 07:50:15 (UTC-4:00),Normal, ,341.9,3.7,1265,342.1,3.7,1266,345.6,3.5,1210,15.6,0.1,0,220.0,0.0,0.0,16.4,0.0,0.0,3650.000,59.980,4.600,1074.000,10903.000,30286.000,49.1, ,0.00,0.000,0.000,0.000,0
686,30/10/2023 07:55:18 (UTC-4:00),Normal, ,340.7,5.0,1704,336.7,5.1,1717,340.2,4.8,1633,11.0,0.1,0,220.9,0.0,0.0,21.8,0.0,0.0,4920.000,59.990,5.100,1075.000,10904.000,30286.000,51.9, ,0.00,0.000,0.000,0.000,0
687,30/10/2023 08:00:22 (UTC-4:00),Normal, ,332.1,7.2,2391,324.2,7.5,2432,335.6,7.0,2349,9.3,0.1,0,223.5,0.0,0.0,30.8,0.0,0.0,7000.000,60.000,5.700,1075.000,10905.000,30287.000,55.1, ,0.00,0.000,0.000,0.000,0
688,30/10/2023 08:00:34 (UTC-4:00),Normal, ,332.1,7.2,2391,324.2,7.5,2432,335.6,7.0,2349,9.3,0.1,0,223.5,0.0,0.0,30.8,0.0,0.0,7000.000,60.000,5.700,1075.000,10905.000,30287.000,55.1, ,0.00,0.000,0.000,0.000,0
689,30/10/2023 08:05:24 (UTC-4:00),Normal, ,332.6,5.3,1763,332.6,5.3,1763,336.0,5.0,1680,15.2,0.1,0,222.3,0.0,0.0,22.7,0.0,0.0,5110.000,60.000,6.200,1076.000,10905.000,30288.000,55.5, ,0.00,0.000,0.000,0.000,0
690,30/10/2023 08:10:03 (UTC-4:00),Normal, ,337.2,5.9,1989,329.3,6.0,1976,332.8,5.8,1930,9.9,0.1,0,224.0,0.0,0.0,25.2,0.0,0.0,5750.000,59.960,6.500,1076.000,10905.000,30288.000,54.4, ,0.00,0.000,0.000,0.000,0
691,30/10/2023 08:15:04 (UTC-4:00),Normal, ,329.4,4.8,1581,341.4,4.6,1570,328.9,4.6,1513,10.1,0.1,0,223.8,0.0,0.0,20.2,0.0,0.0,4570.000,60.010,7.000,1077.000,10906.000,30288.000,54.2, ,0.00,0.000,0.000,0.000,0
692,30/10/2023 08:20:31 (UTC-4:00),Normal, ,339.2,3.3,1119,343.3,3.4,1167,342.8,3.2,1097,13.9,0.1,0,222.2,0.0,0.0,14.9,0.0,0.0,3340.000,59.980,7.300,1077.000,10906.000,30289.000,51.9, ,0.00,0.000,0.000,0.000,0
693,30/10/2023 08:25:34 (UTC-4:00),Normal, ,340.3,4.7,1599,336.4,4.8,1615,339.9,4.6,1564,13.7,0.1,0,223.0,0.0,0.0,20.6,0.0,0.0,4680.000,59.980,7.700,1077.000,10907.000,30289.000,53.1, ,0.00,0.000,0.000,0.000,0
694,30/10/2023 08:30:35 (UTC-4:00),Normal, ,329.5,7.0,2307,329.4,7.1,2339,329.2,6.9,2271,11.9,0.1,0,223.8,0.0,0.0,29.7,0.0,0.0,6770.000,60.000,8.200,1078.000,10907.000,30290.000,55.7, ,0.00,0.000,0.000,0.000,0
695,30/10/2023 08:35:36 (UTC-4:00),Normal, ,327.4,7.4,2423,323.5,7.5,2426,327.0,7.3,2387,11.5,0.1,0,223.9,0.0,0.0,30.9,0.0,0.0,7040.000,60.000,8.800,1079.000,10908.000,30290.000,58.3, ,0.00,0.000,0.000,0.000,0
696,30/10/2023 08:40:55 (UTC-4:00),Normal, ,334.8,5.6,1875,326.7,5.6,1830,330.0,5.2,1716,8.8,0.1,0,222.6,0.0,0.0,23.6,0.0,0.0,5280.000,59.960,9.300,1079.000,10908.000,30291.000,57.7, ,0.00,0.000,0.000,0.000,0
697,30/10/2023 08:40:58 (UTC-4:00),Normal, ,334.8,5.6,1875,326.7,5.6,1830,330.0,5.2,1716,8.8,0.1,0,222.6,0.0,0.0,23.6,0.0,0.0,5280.000,59.960,9.300,1079.000,10908.000,30291.000,57.7, ,0.00,0.000,0.000,0.000,0
698,30/10/2023 08:46:09 (UTC-4:00),Normal, ,335.4,5.1,1711,335.4,5.2,1744,331.1,5.0,1656,11.8,0.1,0,223.6,0.0,0.0,22.1,0.0,0.0,5020.000,59.970,9.700,1079.000,10909.000,30291.000,56.6, ,0.00,0.000,0.000,0.000,0
699,30/10/2023 08:50:49 (UTC-4:00),Normal, ,335.8,5.7,1914,323.9,6.0,1943,323.8,5.9,1910,11.5,0.1,0,223.9,0.0,0.0,24.6,0.0,0.0,5620.000,60.010,10.200,1080.000,10909.000,30292.000,56.2, ,0.00,0.000,0.000,0.000,0
700,30/10/2023 08:55:44 (UTC-4:00),Normal, ,327.3,5.7,1866,331.2,5.6,1855,330.7,5.3,1753,13.1,0.1,0,222.4,0.0,0.0,23.7,0.0,0.0,5340.000,59.960,10.700,1080.000,10910.000,30292.000,57.5, ,0.00,0.000,0.000,0.000,0
701,30/10/2023 09:00:49 (UTC-4:00),Normal, ,325.1,4.7,1528,317.3,4.9,1555,320.9,4.7,1508,14.0,0.1,0,221.6,0.0,0.0,20.1,0.0,0.0,4540.000,59.980,11.200,1081.000,10910.000,30293.000,58.5, ,0.00,0.000,0.000,0.000,0
702,30/10/2023 09:05:49 (UTC-4:00),Normal, ,316.0,6.6,2086,316.2,6.7,2119,303.9,6.8,2067,9.3,0.1,0,222.3,0.0,0.0,27.2,0.0,0.0,6130.000,59.970,11.900,1082.000,10911.000,30293.000,61.4, ,0.00,0.000,0.000,0.000,0
703,30/10/2023 09:10:54 (UTC-4:00),Normal, ,323.7,5.4,1748,323.9,5.5,1781,319.7,5.4,1726,11.2,0.1,0,220.5,0.0,0.0,23.0,0.0,0.0,5160.000,59.940,12.300,1082.000,10911.000,30294.000,59.2, ,0.00,0.000,0.000,0.000,0
704,30/10/2023 09:15:59 (UTC-4:00),Normal, ,329.2,4.4,1448,325.4,4.6,1497,324.9,4.4,1430,9.5,0.1,0,220.8,0.0,0.0,19.3,0.0,0.0,4310.000,59.990,12.700,1082.000,10912.000,30294.000,57.6, ,0.00,0.000,0.000,0.000,0
705,30/10/2023 09:21:02 (UTC-4:00),Normal, ,331.4,4.3,1425,327.5,4.5,1474,327.1,4.3,1407,10.5,0.1,0,221.1,0.0,0.0,18.8,0.0,0.0,4200.000,59.960,13.000,1083.000,10912.000,30294.000,56.3, ,0.00,0.000,0.000,0.000,0
706,30/10/2023 09:26:03 (UTC-4:00),Normal, ,329.1,5.0,1646,325.2,5.1,1659,332.7,4.8,1597,10.4,0.1,0,221.2,0.0,0.0,21.3,0.0,0.0,4780.000,59.940,13.400,1083.000,10912.000,30295.000,55.6, ,0.00,0.000,0.000,0.000,0
707,30/10/2023 09:31:02 (UTC-4:00),Normal, ,331.0,5.4,1787,323.2,5.6,1810,326.8,5.4,1765,10.9,0.1,0,222.1,0.0,0.0,23.2,0.0,0.0,5230.000,59.950,13.900,1084.000,10913.000,30295.000,56.4, ,0.00,0.000,0.000,0.000,0
708,30/10/2023 09:36:04 (UTC-4:00),Normal, ,325.7,10.2,3322,324.8,10.2,3313,320.3,10.2,3267,11.0,0.1,0,224.1,0.0,0.0,41.9,0.0,0.0,9570.000,60.000,14.400,1084.000,10913.000,30296.000,59.0, ,0.00,0.000,0.000,0.000,0
709,30/10/2023 09:41:04 (UTC-4:00),Normal, ,310.6,9.6,2982,310.5,9.7,3012,306.5,9.6,2942,9.8,0.1,0,222.7,0.0,0.0,38.3,0.0,0.0,8660.000,59.960,15.200,1085.000,10914.000,30297.000,62.9, ,0.00,0.000,0.000,0.000,0
710,30/10/2023 09:46:28 (UTC-4:00),Normal, ,303.1,4.9,1485,299.0,5.0,1495,306.6,4.8,1472,10.0,0.1,0,221.6,0.0,0.0,19.5,0.0,0.0,4370.000,59.960,15.900,1086.000,10915.000,30297.000,65.0, ,0.00,0.000,0.000,0.000,0
711,30/10/2023 09:46:30 (UTC-4:00),Normal, ,303.1,4.9,1485,299.0,5.0,1495,306.6,4.8,1472,10.0,0.1,0,221.6,0.0,0.0,19.5,0.0,0.0,4370.000,59.960,15.900,1086.000,10915.000,30297.000,65.0, ,0.00,0.000,0.000,0.000,0
712,30/10/2023 09:51:08 (UTC-4:00),Normal, ,313.0,5.9,1847,324.8,5.6,1819,304.4,5.8,1766,9.0,0.1,0,221.9,0.0,0.0,23.6,0.0,0.0,5310.000,59.990,16.500,1086.000,10915.000,30298.000,64.2, ,0.00,0.000,0.000,0.000,0
713,30/10/2023 09:56:09 (UTC-4:00),Normal, ,309.8,9.7,3005,302.1,10.0,3021,309.5,9.5,2940,8.2,0.1,0,223.1,0.0,0.0,38.2,0.0,0.0,8670.000,59.950,17.200,1087.000,10916.000,30299.000,66.8, ,0.00,0.000,0.000,0.000,0
714,30/10/2023 10:01:10 (UTC-4:00),Normal, ,304.4,7.4,2253,304.8,7.6,2316,304.4,7.4,2253,7.9,0.1,0,223.6,0.0,0.0,29.0,0.0,0.0,6640.000,60.040,17.900,1088.000,10917.000,30299.000,67.5, ,0.00,0.000,0.000,0.000,0
715,30/10/2023 10:06:11 (UTC-4:00),Normal, ,318.4,6.2,1974,314.3,6.2,1949,313.7,5.9,1851,10.6,0.1,0,221.9,0.0,0.0,25.0,0.0,0.0,5610.000,60.020,18.400,1088.000,10917.000,30300.000,64.7, ,0.00,0.000,0.000,0.000,0
716,30/10/2023 10:11:12 (UTC-4:00),Normal, ,319.6,4.5,1438,319.6,4.5,1438,315.3,4.4,1387,8.1,0.1,0,221.2,0.0,0.0,18.7,0.0,0.0,4180.000,60.010,18.800,1089.000,10918.000,30300.000,61.4, ,0.00,0.000,0.000,0.000,0
717,30/10/2023 10:16:17 (UTC-4:00),Normal, ,328.6,7.8,2563,328.5,7.7,2529,328.1,7.4,2428,10.9,0.1,0,222.1,0.0,0.0,32.3,0.0,0.0,7250.000,60.020,19.200,1089.000,10918.000,30301.000,59.6, ,0.00,0.000,0.000,0.000,0
718,30/10/2023 10:21:22 (UTC-4:00),Normal, ,323.7,5.7,1845,319.8,5.8,1855,323.4,5.6,1811,8.2,0.1,0,221.0,0.0,0.0,24.2,0.0,0.0,5410.000,60.000,19.600,1089.000,10918.000,30301.000,60.1, ,0.00,0.000,0.000,0.000,0
719,30/10/2023 10:26:33 (UTC-4:00),Normal, ,326.6,6.8,2221,322.5,6.8,2193,321.8,6.4,2060,8.9,0.1,0,221.5,0.0,0.0,28.1,0.0,0.0,6280.000,59.980,20.100,1090.000,10919.000,30301.000,59.8, ,0.00,0.000,0.000,0.000,0
