Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
705,26/08/2023 08:02:08 (UTC-4:00),Normal, ,355.2,0.6,213,323.6,0.6,194,322.7,0.5,161,10.2,0.1,0,216.6,0.0,0.0,3.5,0.0,0.0,550.000,60.020,2.000,651.000,7730.000,25690.000,33.4, ,0.00,0.000,0.000,0.000,0
706,26/08/2023 08:02:30 (UTC-4:00),Normal, ,355.1,0.6,213,319.6,0.6,192,318.7,0.5,159,11.4,0.1,0,216.7,0.0,0.0,3.5,0.0,0.0,560.000,60.040,2.000,651.000,7730.000,25690.000,33.3, ,0.00,0.000,0.000,0.000,0
707,26/08/2023 08:06:33 (UTC-4:00),Fault,1015,409.0,0.0,0,369.9,0.0,0,368.7,0.0,0,0.6,0.0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.000,4.200,2.100,651.000,7730.000,25690.000,32.9, ,0.00,0.000,0.000,0.000,0
708,26/08/2023 08:07:32 (UTC-4:00),Fault,1015,410.9,0.0,0,371.6,0.0,0,370.3,0.0,0,0.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,32.7, ,0.00,0.000,0.000,0.000,0
709,26/08/2023 08:07:55 (UTC-4:00),Fault,1015,411.8,0.0,0,372.4,0.0,0,371.2,0.0,0,0.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,32.6, ,0.00,0.000,0.000,0.000,0
710,26/08/2023 08:12:56 (UTC-4:00),Fault,1015,421.2,0.0,0,380.5,0.0,0,379.2,0.0,0,0.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,31.6, ,0.00,0.000,0.000,0.000,0
711,26/08/2023 08:13:19 (UTC-4:00),Fault,1015,421.9,0.0,0,381.2,0.0,0,379.9,0.0,0,0.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,31.5, ,0.00,0.000,0.000,0.000,0
712,26/08/2023 08:18:21 (UTC-4:00),Fault,1015,412.0,0.0,0,372.6,0.0,0,371.2,0.0,0,0.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,30.9, ,0.00,0.000,0.000,0.000,0
713,26/08/2023 08:18:43 (UTC-4:00),Fault,1015,411.4,0.0,0,372.1,0.0,0,370.7,0.0,0,0.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,30.9, ,0.00,0.000,0.000,0.000,0
714,26/08/2023 08:23:45 (UTC-4:00),Fault,1015,406.0,0.0,0,367.4,0.0,0,365.9,0.0,0,0.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,30.6, ,0.00,0.000,0.000,0.000,0
715,26/08/2023 08:24:07 (UTC-4:00),Fault,1015,405.8,0.0,0,367.3,0.0,0,365.7,0.0,0,0.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,30.6, ,0.00,0.000,0.000,0.000,0
716,26/08/2023 08:29:09 (UTC-4:00),Fault,1015,405.9,0.0,0,367.4,0.0,0,365.8,0.0,0,0.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,30.3, ,0.00,0.000,0.000,0.000,0
717,26/08/2023 08:29:32 (UTC-4:00),Fault,1015,405.2,0.0,0,366.7,0.0,0,365.1,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,30.3, ,0.00,0.000,0.000,0.000,0
718,26/08/2023 08:34:34 (UTC-4:00),Fault,1015,402.4,0.0,0,364.3,0.0,0,363.0,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,30.1, ,0.00,0.000,0.000,0.000,0
719,26/08/2023 08:34:56 (UTC-4:00),Fault,1015,401.7,0.0,0,363.7,0.0,0,362.4,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,30.0, ,0.00,0.000,0.000,0.000,0
720,26/08/2023 08:39:59 (UTC-4:00),Fault,1015,402.4,0.0,0,364.4,0.0,0,363.0,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,29.7, ,0.00,0.000,0.000,0.000,0
721,26/08/2023 08:40:22 (UTC-4:00),Fault,1015,402.2,0.0,0,364.2,0.0,0,362.8,0.0,0,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.100,651.000,7730.000,25690.000,29.7, ,0.00,0.000,0.000,0.000,0
722,26/08/2023 08:45:24 (UTC-4:00),Fault,1015,408.1,0.0,0,369.1,0.0,0,367.8,0.0,0,0.5,0.0,0,180.9,0.0,0.0,0.0,0.0,0.0,0.000,55.270,2.100,651.000,7730.000,25690.000,29.3, ,0.00,0.000,0.000,0.000,0
723,26/08/2023 08:45:47 (UTC-4:00),Fault,1015,406.2,0.0,0,367.4,0.0,0,366.1,0.0,0,0.5,0.0,0,220.0,0.0,0.0,0.0,0.0,0.0,0.000,60.000,2.100,651.000,7730.000,25690.000,29.3, ,0.00,0.000,0.000,0.000,0
724,26/08/2023 08:50:48 (UTC-4:00),Normal, ,359.3,0.5,180,322.8,0.6,194,315.5,0.5,158,10.4,0.1,0,219.4,0.0,0.0,3.5,0.0,0.0,520.000,60.010,2.100,651.000,7730.000,25690.000,29.3, ,0.00,0.000,0.000,0.000,0
725,26/08/2023 08:51:11 (UTC-4:00),Normal, ,355.3,0.6,213,327.2,0.6,196,324.1,0.5,162,13.5,0.1,0,219.4,0.0,0.0,3.5,0.0,0.0,550.000,60.010,2.100,651.000,7730.000,25690.000,29.3, ,0.00,0.000,0.000,0.000,0
726,26/08/2023 08:56:13 (UTC-4:00),Normal, ,355.3,0.7,249,327.2,0.7,229,320.2,0.7,224,14.8,0.1,0,220.1,0.0,0.0,3.8,0.0,0.0,630.000,60.030,2.100,651.000,7730.000,25690.000,30.0, ,0.00,0.000,0.000,0.000,0
727,26/08/2023 08:56:35 (UTC-4:00),Normal, ,359.3,0.7,252,323.0,0.8,258,320.0,0.6,192,17.3,0.1,0,220.1,0.0,0.0,3.8,0.0,0.0,630.000,60.040,2.100,651.000,7730.000,25690.000,30.0, ,0.00,0.000,0.000,0.000,0
728,26/08/2023 09:01:37 (UTC-4:00),Normal, ,367.3,0.7,257,327.1,0.8,262,320.0,0.7,224,11.1,0.1,0,220.4,0.0,0.0,4.0,0.0,0.0,700.000,60.030,2.200,651.000,7730.000,25690.000,30.4, ,0.00,0.000,0.000,0.000,0
729,26/08/2023 09:01:59 (UTC-4:00),Normal, ,365.3,0.7,256,328.9,0.8,263,321.9,0.7,225,17.1,0.1,0,220.0,0.0,0.0,4.0,0.0,0.0,690.000,59.990,2.200,651.000,7730.000,25690.000,30.4, ,0.00,0.000,0.000,0.000,0
730,26/08/2023 09:07:01 (UTC-4:00),Normal, ,351.4,0.4,141,319.3,0.5,160,316.1,0.4,126,10.8,0.1,0,220.0,0.0,0.0,3.1,0.0,0.0,410.000,60.010,2.300,651.000,7730.000,25690.000,30.7, ,0.00,0.000,0.000,0.000,0
731,26/08/2023 09:07:18 (UTC-4:00),Normal, ,353.9,0.4,142,321.4,0.5,161,318.3,0.4,127,16.4,0.1,0,220.0,0.0,0.0,3.1,0.0,0.0,390.000,60.000,2.300,651.000,7730.000,25690.000,30.7, ,0.00,0.000,0.000,0.000,0
732,26/08/2023 09:07:41 (UTC-4:00),Normal, ,355.8,0.4,142,323.3,0.5,162,316.3,0.4,127,13.3,0.1,0,219.7,0.0,0.0,3.1,0.0,0.0,370.000,59.990,2.300,651.000,7730.000,25690.000,30.7, ,0.00,0.000,0.000,0.000,0
733,26/08/2023 09:12:43 (UTC-4:00),Normal, ,355.6,0.4,142,319.2,0.5,160,320.0,0.3,96,11.9,0.1,0,219.4,0.0,0.0,3.1,0.0,0.0,350.000,59.960,2.300,651.000,7730.000,25690.000,30.7, ,0.00,0.000,0.000,0.000,0
734,26/08/2023 09:13:05 (UTC-4:00),Normal, ,350.9,0.4,140,322.9,0.4,129,315.8,0.3,95,14.2,0.1,0,219.7,0.0,0.0,3.0,0.0,0.0,360.000,59.990,2.300,651.000,7730.000,25690.000,30.8, ,0.00,0.000,0.000,0.000,0
735,26/08/2023 09:18:07 (UTC-4:00),Normal, ,351.5,0.4,141,323.3,0.5,162,316.2,0.4,126,12.0,0.1,0,219.2,0.0,0.0,3.1,0.0,0.0,410.000,60.010,2.300,651.000,7730.000,25690.000,30.9, ,0.00,0.000,0.000,0.000,0
736,26/08/2023 09:18:29 (UTC-4:00),Normal, ,355.6,0.4,142,319.1,0.5,160,320.0,0.4,128,16.5,0.1,0,219.1,0.0,0.0,3.1,0.0,0.0,400.000,60.000,2.300,651.000,7730.000,25690.000,30.9, ,0.00,0.000,0.000,0.000,0
737,26/08/2023 09:23:31 (UTC-4:00),Normal, ,350.8,0.4,140,318.8,0.4,128,319.7,0.3,96,13.0,0.1,0,219.7,0.0,0.0,3.1,0.0,0.0,370.000,60.010,2.400,651.000,7730.000,25690.000,31.1, ,0.00,0.000,0.000,0.000,0
738,26/08/2023 09:23:55 (UTC-4:00),Normal, ,355.7,0.4,142,319.3,0.5,160,320.2,0.4,128,12.1,0.1,0,219.7,0.0,0.0,3.1,0.0,0.0,370.000,60.030,2.400,651.000,7730.000,25690.000,31.0, ,0.00,0.000,0.000,0.000,0
739,26/08/2023 09:28:56 (UTC-4:00),Normal, ,351.3,0.6,211,323.1,0.6,194,323.9,0.5,162,13.7,0.1,0,219.7,0.0,0.0,3.5,0.0,0.0,550.000,60.040,2.400,651.000,7730.000,25690.000,31.3, ,0.00,0.000,0.000,0.000,0
740,26/08/2023 09:29:19 (UTC-4:00),Normal, ,355.3,0.6,213,323.1,0.6,194,320.0,0.5,160,10.4,0.1,0,219.3,0.0,0.0,3.6,0.0,0.0,560.000,59.970,2.400,651.000,7730.000,25690.000,31.3, ,0.00,0.000,0.000,0.000,0
741,26/08/2023 09:34:20 (UTC-4:00),Normal, ,357.3,0.7,250,321.1,0.7,225,322.0,0.6,193,14.0,0.1,0,219.7,0.0,0.0,3.7,0.0,0.0,610.000,60.020,2.400,651.000,7730.000,25690.000,31.5, ,0.00,0.000,0.000,0.000,0
742,26/08/2023 09:34:43 (UTC-4:00),Normal, ,355.2,0.6,213,327.0,0.7,229,319.9,0.6,192,15.3,0.1,0,219.9,0.0,0.0,3.7,0.0,0.0,610.000,60.010,2.400,651.000,7730.000,25690.000,31.5, ,0.00,0.000,0.000,0.000,0
743,26/08/2023 09:39:45 (UTC-4:00),Normal, ,363.2,0.7,254,323.1,0.8,258,324.0,0.7,227,10.3,0.1,0,220.7,0.0,0.0,4.0,0.0,0.0,690.000,60.020,2.500,651.000,7730.000,25690.000,31.7, ,0.00,0.000,0.000,0.000,0
744,26/08/2023 09:40:07 (UTC-4:00),Normal, ,363.3,0.7,254,331.1,0.8,265,320.0,0.7,224,13.7,0.1,0,220.3,0.0,0.0,4.1,0.0,0.0,710.000,60.020,2.500,651.000,7730.000,25690.000,31.7, ,0.00,0.000,0.000,0.000,0
745,26/08/2023 09:45:09 (UTC-4:00),Normal, ,363.3,0.8,291,331.1,0.9,298,328.0,0.8,262,15.5,0.1,0,220.6,0.0,0.0,4.4,0.0,0.0,800.000,60.010,2.600,651.000,7730.000,25690.000,32.1, ,0.00,0.000,0.000,0.000,0
746,26/08/2023 09:45:32 (UTC-4:00),Normal, ,365.3,0.8,292,329.1,0.9,296,326.0,0.8,261,12.5,0.1,0,220.4,0.0,0.0,4.3,0.0,0.0,800.000,60.010,2.600,651.000,7730.000,25690.000,32.0, ,0.00,0.000,0.000,0.000,0
747,26/08/2023 09:50:34 (UTC-4:00),Normal, ,365.3,0.8,292,329.1,0.9,296,326.1,0.8,261,15.7,0.1,0,219.9,0.0,0.0,4.3,0.0,0.0,770.000,59.980,2.600,651.000,7730.000,25690.000,32.2, ,0.00,0.000,0.000,0.000,0
748,26/08/2023 09:50:56 (UTC-4:00),Normal, ,361.2,0.8,289,332.9,0.8,266,325.9,0.8,261,13.5,0.1,0,220.2,0.0,0.0,4.3,0.0,0.0,770.000,59.980,2.600,651.000,7730.000,25690.000,32.2, ,0.00,0.000,0.000,0.000,0
749,26/08/2023 09:55:58 (UTC-4:00),Normal, ,369.3,0.7,259,329.2,0.8,263,322.1,0.7,225,10.7,0.1,0,220.0,0.0,0.0,4.0,0.0,0.0,690.000,59.960,2.700,651.000,7730.000,25691.000,32.3, ,0.00,0.000,0.000,0.000,0
750,26/08/2023 09:56:21 (UTC-4:00),Normal, ,363.3,0.7,254,327.1,0.8,262,324.0,0.7,227,14.2,0.1,0,220.1,0.0,0.0,4.0,0.0,0.0,700.000,60.000,2.700,651.000,7730.000,25691.000,32.2, ,0.00,0.000,0.000,0.000,0
751,26/08/2023 10:01:23 (UTC-4:00),Normal, ,363.4,0.7,254,323.1,0.8,258,319.9,0.7,224,15.2,0.1,0,220.3,0.0,0.0,4.1,0.0,0.0,710.000,60.010,2.800,651.000,7730.000,25691.000,32.3, ,0.00,0.000,0.000,0.000,0
752,26/08/2023 10:01:45 (UTC-4:00),Normal, ,367.4,0.7,257,327.1,0.8,262,320.0,0.7,224,15.5,0.1,0,220.6,0.0,0.0,4.1,0.0,0.0,720.000,60.010,2.800,651.000,7730.000,25691.000,32.2, ,0.00,0.000,0.000,0.000,0
753,26/08/2023 10:06:47 (UTC-4:00),Normal, ,355.1,0.5,178,318.9,0.5,159,319.8,0.4,128,13.3,0.1,0,220.4,0.0,0.0,3.4,0.0,0.0,500.000,60.020,2.800,651.000,7730.000,25691.000,32.2, ,0.00,0.000,0.000,0.000,0
754,26/08/2023 10:07:09 (UTC-4:00),Normal, ,359.2,0.4,144,323.0,0.5,162,319.9,0.4,128,10.0,0.1,0,220.3,0.0,0.0,3.3,0.0,0.0,450.000,59.970,2.800,651.000,7730.000,25691.000,32.2, ,0.00,0.000,0.000,0.000,0
755,26/08/2023 10:12:11 (UTC-4:00),Normal, ,347.5,0.4,139,307.4,0.4,123,312.3,0.3,94,16.1,0.1,0,220.2,0.0,0.0,2.9,0.0,0.0,290.000,59.930,2.900,651.000,7731.000,25691.000,32.2, ,0.00,0.000,0.000,0.000,0
756,26/08/2023 10:12:34 (UTC-4:00),Normal, ,345.4,0.4,138,317.4,0.4,127,314.5,0.3,94,15.9,0.1,0,220.1,0.0,0.0,2.9,0.0,0.0,310.000,59.950,2.900,651.000,7731.000,25691.000,32.1, ,0.00,0.000,0.000,0.000,0
757,26/08/2023 10:17:36 (UTC-4:00),Normal, ,377.3,1.0,377,329.2,1.1,362,326.1,1.0,326,12.8,0.1,0,220.1,0.0,0.0,5.3,0.0,0.0,1040.000,59.930,2.900,651.000,7731.000,25691.000,32.2, ,0.00,0.000,0.000,0.000,0
758,26/08/2023 10:17:58 (UTC-4:00),Normal, ,377.2,1.0,377,333.0,1.2,400,333.9,1.1,367,12.0,0.1,0,220.2,0.0,0.0,5.6,0.0,0.0,1120.000,59.940,2.900,651.000,7731.000,25691.000,32.3, ,0.00,0.000,0.000,0.000,0
759,26/08/2023 10:23:00 (UTC-4:00),Normal, ,369.7,0.5,185,325.4,0.6,195,322.4,0.5,161,15.2,0.1,0,219.5,0.0,0.0,3.2,0.0,0.0,440.000,59.930,3.000,652.000,7731.000,25691.000,32.5, ,0.00,0.000,0.000,0.000,0
760,26/08/2023 10:23:15 (UTC-4:00),Normal, ,357.6,0.5,179,325.7,0.6,195,318.7,0.5,159,15.9,0.1,0,219.6,0.0,0.0,3.4,0.0,0.0,490.000,59.970,3.000,652.000,7731.000,25691.000,32.5, ,0.00,0.000,0.000,0.000,0
761,26/08/2023 10:28:24 (UTC-4:00),Normal, ,365.4,0.8,292,333.1,0.9,300,326.1,0.8,261,9.6,0.1,0,220.3,0.0,0.0,4.3,0.0,0.0,770.000,59.980,3.100,652.000,7731.000,25691.000,32.6, ,0.00,0.000,0.000,0.000,0
762,26/08/2023 10:33:10 (UTC-4:00),Normal, ,379.3,1.0,379,331.0,1.1,364,327.9,1.0,328,16.1,0.1,0,220.0,0.0,0.0,5.3,0.0,0.0,1060.000,60.020,3.100,652.000,7731.000,25691.000,32.9, ,0.00,0.000,0.000,0.000,0
763,26/08/2023 10:38:13 (UTC-4:00),Normal, ,375.3,0.9,338,327.1,1.1,360,328.0,0.9,295,9.8,0.1,0,219.8,0.0,0.0,4.9,0.0,0.0,950.000,60.030,3.200,652.000,7731.000,25691.000,33.3, ,0.00,0.000,0.000,0.000,0
764,26/08/2023 10:43:17 (UTC-4:00),Normal, ,375.4,1.5,563,335.2,1.6,536,336.1,1.5,504,14.3,0.1,0,220.3,0.0,0.0,7.0,0.0,0.0,1450.000,60.010,3.300,652.000,7731.000,25691.000,33.6, ,0.00,0.000,0.000,0.000,0
765,26/08/2023 10:48:21 (UTC-4:00),Normal, ,371.4,1.6,594,339.2,1.7,577,332.1,1.6,531,14.4,0.1,0,221.0,0.0,0.0,7.4,0.0,0.0,1590.000,60.020,3.400,652.000,7731.000,25691.000,34.4, ,0.00,0.000,0.000,0.000,0
766,26/08/2023 10:53:25 (UTC-4:00),Normal, ,367.3,1.5,551,331.1,1.5,497,332.0,1.4,465,15.9,0.1,0,220.2,0.0,0.0,6.5,0.0,0.0,1360.000,60.020,3.600,652.000,7731.000,25691.000,34.8, ,0.00,0.000,0.000,0.000,0
767,26/08/2023 10:58:29 (UTC-4:00),Normal, ,375.4,2.0,751,335.3,2.1,704,332.1,2.0,664,11.1,0.1,0,220.8,0.0,0.0,9.1,0.0,0.0,1980.000,60.040,3.700,652.000,7731.000,25692.000,35.3, ,0.00,0.000,0.000,0.000,0
768,26/08/2023 11:03:34 (UTC-4:00),Normal, ,375.4,2.5,939,335.3,2.6,872,336.1,2.5,840,14.8,0.1,0,218.9,0.0,0.0,11.5,0.0,0.0,2500.000,60.010,3.900,652.000,7732.000,25692.000,37.1, ,0.00,0.000,0.000,0.000,0
769,26/08/2023 11:08:38 (UTC-4:00),Normal, ,367.5,2.1,772,335.2,2.1,704,328.2,2.1,689,16.2,0.1,0,219.0,0.0,0.0,9.5,0.0,0.0,2050.000,60.010,4.100,653.000,7732.000,25692.000,37.6, ,0.00,0.000,0.000,0.000,0
770,26/08/2023 11:13:42 (UTC-4:00),Normal, ,367.1,2.1,771,330.9,2.2,728,327.8,2.1,688,11.8,0.1,0,217.9,0.0,0.0,9.7,0.0,0.0,2080.000,59.980,4.300,653.000,7732.000,25692.000,37.9, ,0.00,0.000,0.000,0.000,0
771,26/08/2023 11:18:46 (UTC-4:00),Normal, ,371.4,2.6,966,331.3,2.7,895,332.1,2.5,830,15.6,0.1,0,217.4,0.0,0.0,11.9,0.0,0.0,2590.000,59.980,4.500,653.000,7732.000,25692.000,39.0, ,0.00,0.000,0.000,0.000,0
772,26/08/2023 11:23:50 (UTC-4:00),Normal, ,369.5,2.9,1072,333.2,3.0,1000,330.2,2.9,958,10.0,0.1,0,218.3,0.0,0.0,13.4,0.0,0.0,2950.000,59.990,4.700,653.000,7732.000,25693.000,40.0, ,0.00,0.000,0.000,0.000,0
773,26/08/2023 11:28:50 (UTC-4:00),Normal, ,367.2,3.2,1175,335.0,3.3,1106,327.9,3.3,1082,12.3,0.1,0,218.2,0.0,0.0,14.8,0.0,0.0,3240.000,59.980,4.900,653.000,7733.000,25693.000,40.8, ,0.00,0.000,0.000,0.000,0
774,26/08/2023 11:33:50 (UTC-4:00),Normal, ,365.1,2.5,913,329.0,2.6,855,325.8,2.5,815,15.0,0.1,0,218.3,0.0,0.0,11.3,0.0,0.0,2450.000,60.010,5.200,654.000,7733.000,25693.000,40.9, ,0.00,0.000,0.000,0.000,0
775,26/08/2023 11:38:50 (UTC-4:00),Normal, ,363.4,2.4,872,331.2,2.5,828,332.1,2.3,764,9.7,0.1,0,218.2,0.0,0.0,10.9,0.0,0.0,2360.000,60.010,5.400,654.000,7733.000,25693.000,40.7, ,0.00,0.000,0.000,0.000,0
776,26/08/2023 11:43:50 (UTC-4:00),Normal, ,367.1,2.9,1065,338.9,2.9,983,331.9,2.8,929,12.7,0.1,0,218.2,0.0,0.0,13.1,0.0,0.0,2860.000,60.020,5.600,654.000,7733.000,25693.000,41.1, ,0.00,0.000,0.000,0.000,0
777,26/08/2023 11:48:50 (UTC-4:00),Normal, ,367.5,3.6,1323,335.3,3.7,1241,332.2,3.6,1196,16.2,0.1,0,218.8,0.0,0.0,16.4,0.0,0.0,3620.000,60.020,5.900,654.000,7734.000,25694.000,42.6, ,0.00,0.000,0.000,0.000,0
778,26/08/2023 11:53:50 (UTC-4:00),Normal, ,367.3,2.8,1028,335.1,2.9,972,331.9,2.8,929,14.0,0.1,0,218.5,0.0,0.0,13.0,0.0,0.0,2840.000,60.020,6.200,655.000,7734.000,25694.000,43.4, ,0.00,0.000,0.000,0.000,0
779,26/08/2023 11:58:50 (UTC-4:00),Normal, ,363.4,2.4,872,335.1,2.4,804,328.0,2.4,787,10.0,0.1,0,219.0,0.0,0.0,10.7,0.0,0.0,2340.000,60.000,6.400,655.000,7734.000,25694.000,42.6, ,0.00,0.000,0.000,0.000,0
780,26/08/2023 12:03:50 (UTC-4:00),Normal, ,367.4,2.6,955,335.2,2.6,872,328.1,2.5,820,16.1,0.1,0,218.7,0.0,0.0,11.6,0.0,0.0,2540.000,60.000,6.600,655.000,7734.000,25694.000,41.9, ,0.00,0.000,0.000,0.000,0
781,26/08/2023 12:04:15 (UTC-4:00),Normal, ,367.4,2.6,955,335.2,2.6,872,328.1,2.5,820,16.1,0.1,0,218.7,0.0,0.0,11.6,0.0,0.0,2540.000,60.000,6.600,655.000,7734.000,25694.000,41.9, ,0.00,0.000,0.000,0.000,0
782,26/08/2023 12:08:50 (UTC-4:00),Normal, ,371.1,2.5,928,334.9,2.6,871,331.8,2.5,830,11.4,0.1,0,219.0,0.0,0.0,11.6,0.0,0.0,2530.000,59.990,6.800,655.000,7734.000,25695.000,41.9, ,0.00,0.000,0.000,0.000,0
783,26/08/2023 12:13:51 (UTC-4:00),Normal, ,367.4,2.5,919,331.2,2.5,828,328.1,2.5,820,9.6,0.1,0,219.3,0.0,0.0,11.2,0.0,0.0,2430.000,60.000,7.000,656.000,7735.000,25695.000,41.9, ,0.00,0.000,0.000,0.000,0
784,26/08/2023 12:18:51 (UTC-4:00),Normal, ,367.6,2.7,993,335.3,2.7,905,328.3,2.7,886,14.7,0.1,0,218.6,0.0,0.0,12.4,0.0,0.0,2680.000,59.970,7.200,656.000,7735.000,25695.000,41.9, ,0.00,0.000,0.000,0.000,0
785,26/08/2023 12:23:51 (UTC-4:00),Normal, ,371.3,3.2,1188,335.2,3.3,1106,328.2,3.3,1083,10.3,0.1,0,219.5,0.0,0.0,14.8,0.0,0.0,3250.000,59.980,7.500,656.000,7735.000,25695.000,42.5, ,0.00,0.000,0.000,0.000,0
786,26/08/2023 12:28:55 (UTC-4:00),Normal, ,367.2,3.2,1175,334.9,3.3,1105,327.9,3.2,1049,12.5,0.1,0,219.4,0.0,0.0,14.6,0.0,0.0,3220.000,60.030,7.800,656.000,7735.000,25696.000,43.4, ,0.00,0.000,0.000,0.000,0
787,26/08/2023 12:33:59 (UTC-4:00),Normal, ,367.2,3.1,1138,331.1,3.2,1060,328.0,3.1,1017,12.9,0.1,0,219.6,0.0,0.0,14.1,0.0,0.0,3110.000,60.020,8.000,657.000,7736.000,25696.000,43.6, ,0.00,0.000,0.000,0.000,0
788,26/08/2023 12:39:03 (UTC-4:00),Normal, ,371.0,2.9,1076,330.9,3.1,1026,331.7,2.9,962,11.6,0.1,0,219.2,0.0,0.0,13.4,0.0,0.0,2960.000,60.020,8.300,657.000,7736.000,25696.000,43.8, ,0.00,0.000,0.000,0.000,0
789,26/08/2023 12:44:07 (UTC-4:00),Normal, ,363.3,2.0,727,335.0,2.0,670,328.0,1.9,623,11.4,0.1,0,219.5,0.0,0.0,8.9,0.0,0.0,1910.000,59.990,8.500,657.000,7736.000,25696.000,43.1, ,0.00,0.000,0.000,0.000,0
790,26/08/2023 12:49:11 (UTC-4:00),Normal, ,367.4,1.7,625,335.2,1.8,603,328.1,1.7,558,10.1,0.1,0,218.8,0.0,0.0,8.0,0.0,0.0,1680.000,59.990,8.600,657.000,7736.000,25696.000,41.6, ,0.00,0.000,0.000,0.000,0
791,26/08/2023 12:54:15 (UTC-4:00),Normal, ,367.5,2.2,809,335.2,2.3,771,328.1,2.2,722,15.6,0.1,0,219.0,0.0,0.0,10.1,0.0,0.0,2200.000,59.970,8.800,657.000,7736.000,25697.000,41.3, ,0.00,0.000,0.000,0.000,0
792,26/08/2023 12:59:19 (UTC-4:00),Normal, ,371.1,2.3,854,331.0,2.4,794,331.9,2.3,763,14.1,0.1,0,219.2,0.0,0.0,10.5,0.0,0.0,2280.000,60.000,9.000,658.000,7737.000,25697.000,41.1, ,0.00,0.000,0.000,0.000,0
793,26/08/2023 13:04:19 (UTC-4:00),Normal, ,377.1,2.7,1018,337.1,2.9,978,330.1,2.9,957,15.9,0.1,0,220.0,0.0,0.0,12.9,0.0,0.0,2840.000,60.010,9.200,658.000,7737.000,25697.000,41.5, ,0.00,0.000,0.000,0.000,0
794,26/08/2023 13:09:19 (UTC-4:00),Normal, ,375.1,3.3,1238,334.9,3.5,1172,335.8,3.3,1108,10.6,0.1,0,219.6,0.0,0.0,15.3,0.0,0.0,3380.000,59.970,9.400,658.000,7737.000,25697.000,42.5, ,0.00,0.000,0.000,0.000,0
795,26/08/2023 13:14:19 (UTC-4:00),Normal, ,368.4,5.2,1916,332.5,5.3,1762,333.1,5.1,1699,15.8,0.1,0,220.7,0.0,0.0,23.5,0.0,0.0,5240.000,60.030,9.800,658.000,7737.000,25698.000,44.4, ,0.00,0.000,0.000,0.000,0
796,26/08/2023 13:19:19 (UTC-4:00),Normal, ,361.8,4.0,1447,317.6,4.2,1334,322.5,4.0,1290,14.8,0.1,0,220.4,0.0,0.0,17.8,0.0,0.0,3950.000,60.020,10.300,659.000,7738.000,25698.000,49.1, ,0.00,0.000,0.000,0.000,0
797,26/08/2023 13:24:19 (UTC-4:00),Normal, ,362.9,3.3,1198,330.7,3.4,1124,327.6,3.3,1081,10.2,0.1,0,220.6,0.0,0.0,14.8,0.0,0.0,3270.000,60.020,10.600,659.000,7738.000,25698.000,48.3, ,0.00,0.000,0.000,0.000,0
798,26/08/2023 13:29:19 (UTC-4:00),Normal, ,357.3,1.9,679,325.1,2.0,650,318.0,1.9,604,9.9,0.1,0,219.6,0.0,0.0,8.3,0.0,0.0,1780.000,60.010,10.900,659.000,7739.000,25699.000,48.7, ,0.00,0.000,0.000,0.000,0
