Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
650,16/09/2023 08:43:56 (UTC-4:00),Normal, ,329.7,5.7,1879,299.3,5.8,1736,296.8,5.7,1692,13.1,0.1,0,221.1,0.0,0.0,22.9,0.0,0.0,5140.000,60.020,9.200,524.000,8397.000,26357.000,51.9, ,0.00,0.000,0.000,0.000,0
651,16/09/2023 08:48:53 (UTC-4:00),Normal, ,328.1,5.8,1903,293.8,5.9,1733,291.3,5.9,1719,9.5,0.1,0,218.1,0.0,0.0,23.6,0.0,0.0,5210.000,60.010,9.700,525.000,8397.000,26358.000,52.5, ,0.00,0.000,0.000,0.000,0
652,16/09/2023 08:53:54 (UTC-4:00),Normal, ,326.5,5.9,1926,292.1,6.0,1753,297.3,5.8,1724,14.2,0.1,0,220.1,0.0,0.0,23.6,0.0,0.0,5260.000,59.980,10.100,525.000,8398.000,26358.000,53.0, ,0.00,0.000,0.000,0.000,0
653,16/09/2023 08:58:54 (UTC-4:00),Normal, ,328.1,6.0,1969,297.6,6.1,1815,291.3,6.1,1777,12.8,0.1,0,219.7,0.0,0.0,24.2,0.0,0.0,5390.000,60.000,10.600,526.000,8398.000,26359.000,53.4, ,0.00,0.000,0.000,0.000,0
654,16/09/2023 09:03:49 (UTC-4:00),Normal, ,327.9,6.0,1967,293.6,6.2,1820,295.0,6.1,1800,11.5,0.1,0,219.8,0.0,0.0,24.4,0.0,0.0,5450.000,59.920,11.000,526.000,8399.000,26359.000,53.8, ,0.00,0.000,0.000,0.000,0
655,16/09/2023 09:08:47 (UTC-4:00),Normal, ,326.2,6.1,1990,295.7,6.3,1863,293.3,6.2,1818,9.2,0.1,0,219.2,0.0,0.0,24.9,0.0,0.0,5530.000,59.950,11.500,527.000,8399.000,26359.000,54.2, ,0.00,0.000,0.000,0.000,0
656,16/09/2023 09:13:46 (UTC-4:00),Normal, ,324.2,6.2,2010,293.9,6.4,1881,291.3,6.3,1835,15.0,0.1,0,219.5,0.0,0.0,25.1,0.0,0.0,5580.000,60.020,11.900,527.000,8400.000,26360.000,54.6, ,0.00,0.000,0.000,0.000,0
657,16/09/2023 09:18:45 (UTC-4:00),Normal, ,320.1,6.4,2049,293.5,6.4,1878,291.1,6.4,1863,11.4,0.1,0,219.0,0.0,0.0,25.4,0.0,0.0,5640.000,59.970,12.400,528.000,8400.000,26360.000,55.0, ,0.00,0.000,0.000,0.000,0
658,16/09/2023 09:23:43 (UTC-4:00),Normal, ,326.3,6.3,2056,292.0,6.6,1927,289.5,6.5,1882,13.8,0.1,0,219.3,0.0,0.0,25.7,0.0,0.0,5700.000,59.970,12.900,528.000,8401.000,26361.000,55.5, ,0.00,0.000,0.000,0.000,0
659,16/09/2023 09:28:42 (UTC-4:00),Normal, ,321.6,6.5,2090,287.4,6.7,1926,284.9,6.6,1880,10.1,0.1,0,219.3,0.0,0.0,25.8,0.0,0.0,5740.000,60.010,13.400,529.000,8401.000,26361.000,55.9, ,0.00,0.000,0.000,0.000,0
660,16/09/2023 09:33:41 (UTC-4:00),Normal, ,319.9,6.6,2111,293.3,6.6,1936,290.9,6.6,1920,11.5,0.1,0,219.7,0.0,0.0,26.0,0.0,0.0,5810.000,60.010,13.900,529.000,8402.000,26362.000,56.4, ,0.00,0.000,0.000,0.000,0
661,16/09/2023 09:38:42 (UTC-4:00),Normal, ,318.2,6.6,2100,287.9,6.8,1958,285.4,6.7,1912,9.0,0.1,0,218.9,0.0,0.0,26.3,0.0,0.0,5840.000,59.940,14.400,530.000,8402.000,26362.000,56.8, ,0.00,0.000,0.000,0.000,0
662,16/09/2023 09:43:45 (UTC-4:00),Normal, ,314.5,6.8,2139,287.9,6.9,1987,285.4,6.8,1941,14.2,0.1,0,219.9,0.0,0.0,26.5,0.0,0.0,5880.000,59.990,14.800,530.000,8403.000,26363.000,57.2, ,0.00,0.000,0.000,0.000,0
663,16/09/2023 09:48:47 (UTC-4:00),Normal, ,311.8,6.9,2151,285.4,7.0,1998,282.9,6.9,1952,12.5,0.1,0,218.8,0.0,0.0,26.6,0.0,0.0,5930.000,59.910,15.300,530.000,8403.000,26363.000,57.6, ,0.00,0.000,0.000,0.000,0
664,16/09/2023 09:53:50 (UTC-4:00),Normal, ,316.3,6.9,2182,289.7,7.0,2028,283.5,7.0,1985,12.5,0.1,0,219.0,0.0,0.0,27.1,0.0,0.0,6000.000,59.970,15.800,531.000,8404.000,26364.000,58.0, ,0.00,0.000,0.000,0.000,0
665,16/09/2023 09:58:53 (UTC-4:00),Normal, ,318.4,6.9,2197,291.9,7.0,2043,289.3,6.9,1996,12.8,0.1,0,219.3,0.0,0.0,27.1,0.0,0.0,6050.000,60.030,16.400,532.000,8404.000,26364.000,58.4, ,0.00,0.000,0.000,0.000,0
666,16/09/2023 10:03:55 (UTC-4:00),Normal, ,319.6,7.0,2237,293.1,7.1,2081,286.8,7.1,2036,13.1,0.1,0,218.9,0.0,0.0,27.7,0.0,0.0,6170.000,60.020,16.900,532.000,8405.000,26365.000,58.9, ,0.00,0.000,0.000,0.000,0
667,16/09/2023 10:08:58 (UTC-4:00),Normal, ,320.2,7.0,2241,289.9,7.2,2087,287.5,7.1,2041,9.1,0.1,0,219.4,0.0,0.0,27.8,0.0,0.0,6190.000,60.020,17.400,533.000,8405.000,26365.000,59.2, ,0.00,0.000,0.000,0.000,0
668,16/09/2023 10:14:01 (UTC-4:00),Normal, ,313.9,7.1,2229,287.5,7.3,2099,288.9,7.1,2051,14.4,0.1,0,218.3,0.0,0.0,28.2,0.0,0.0,6210.000,60.030,17.900,533.000,8406.000,26366.000,59.7, ,0.00,0.000,0.000,0.000,0
669,16/09/2023 10:19:03 (UTC-4:00),Normal, ,316.4,7.2,2278,289.9,7.3,2116,287.5,7.2,2070,8.8,0.1,0,218.8,0.0,0.0,28.1,0.0,0.0,6270.000,60.020,18.400,534.000,8406.000,26366.000,60.1, ,0.00,0.000,0.000,0.000,0
670,16/09/2023 10:24:06 (UTC-4:00),Normal, ,323.9,7.1,2300,293.7,7.3,2144,291.2,7.2,2097,10.4,0.1,0,218.3,0.0,0.0,28.7,0.0,0.0,6340.000,60.050,19.000,534.000,8407.000,26367.000,60.2, ,0.00,0.000,0.000,0.000,0
671,16/09/2023 10:29:08 (UTC-4:00),Normal, ,321.5,7.2,2315,291.3,7.4,2156,288.8,7.3,2108,12.6,0.1,0,218.8,0.0,0.0,28.7,0.0,0.0,6370.000,60.010,19.500,535.000,8407.000,26367.000,60.8, ,0.00,0.000,0.000,0.000,0
672,16/09/2023 10:34:07 (UTC-4:00),Normal, ,321.6,7.2,2316,291.3,7.4,2156,292.7,7.2,2107,10.5,0.1,0,218.3,0.0,0.0,28.7,0.0,0.0,6380.000,60.010,19.900,535.000,8408.000,26368.000,61.2, ,0.00,0.000,0.000,0.000,0
673,16/09/2023 10:39:06 (UTC-4:00),Normal, ,319.8,7.2,2303,293.2,7.3,2140,286.9,7.3,2094,10.8,0.1,0,218.8,0.0,0.0,28.7,0.0,0.0,6380.000,60.030,20.500,536.000,8408.000,26368.000,61.4, ,0.00,0.000,0.000,0.000,0
674,16/09/2023 10:44:04 (UTC-4:00),Normal, ,322.1,7.2,2319,295.5,7.3,2157,289.3,7.3,2112,14.1,0.1,0,218.7,0.0,0.0,28.9,0.0,0.0,6430.000,60.030,21.000,536.000,8409.000,26369.000,61.7, ,0.00,0.000,0.000,0.000,0
675,16/09/2023 10:49:03 (UTC-4:00),Normal, ,319.8,7.2,2303,293.3,7.3,2141,290.8,7.2,2094,9.2,0.1,0,218.9,0.0,0.0,28.6,0.0,0.0,6350.000,59.980,21.600,537.000,8409.000,26370.000,62.0, ,0.00,0.000,0.000,0.000,0
676,16/09/2023 10:54:02 (UTC-4:00),Normal, ,317.8,7.2,2288,283.7,7.5,2128,288.8,7.2,2079,13.7,0.1,0,218.5,0.0,0.0,28.1,0.0,0.0,6300.000,60.040,22.100,537.000,8410.000,26370.000,61.9, ,0.00,0.000,0.000,0.000,0
677,16/09/2023 10:59:00 (UTC-4:00),Normal, ,319.7,7.2,2302,293.2,7.2,2111,290.7,7.2,2093,13.9,0.1,0,220.3,0.0,0.0,28.3,0.0,0.0,6310.000,60.060,22.600,538.000,8410.000,26371.000,62.1, ,0.00,0.000,0.000,0.000,0
678,16/09/2023 11:03:59 (UTC-4:00),Normal, ,317.8,7.3,2320,287.4,7.5,2156,285.0,7.4,2109,9.6,0.1,0,221.1,0.0,0.0,28.4,0.0,0.0,6370.000,60.060,23.100,538.000,8411.000,26371.000,62.1, ,0.00,0.000,0.000,0.000,0
679,16/09/2023 11:08:57 (UTC-4:00),Normal, ,319.6,7.3,2333,293.2,7.3,2140,287.0,7.4,2124,13.6,0.1,0,220.2,0.0,0.0,28.6,0.0,0.0,6400.000,60.010,23.700,539.000,8411.000,26372.000,62.4, ,0.00,0.000,0.000,0.000,0
680,16/09/2023 11:13:57 (UTC-4:00),Normal, ,320.4,7.2,2307,289.9,7.4,2145,287.6,7.3,2099,13.3,0.1,0,220.9,0.0,0.0,28.3,0.0,0.0,6330.000,60.020,24.200,539.000,8412.000,26372.000,62.6, ,0.00,0.000,0.000,0.000,0
681,16/09/2023 11:18:56 (UTC-4:00),Normal, ,315.7,7.2,2273,289.1,7.3,2110,283.0,7.3,2066,13.2,0.1,0,220.3,0.0,0.0,28.1,0.0,0.0,6280.000,60.010,24.800,540.000,8413.000,26373.000,62.6, ,0.00,0.000,0.000,0.000,0
682,16/09/2023 11:23:55 (UTC-4:00),Normal, ,316.3,7.2,2277,285.9,7.3,2087,287.3,7.2,2069,13.7,0.1,0,220.8,0.0,0.0,27.9,0.0,0.0,6240.000,60.030,25.300,540.000,8413.000,26373.000,62.6, ,0.00,0.000,0.000,0.000,0
683,16/09/2023 11:28:55 (UTC-4:00),Normal, ,318.1,7.1,2259,291.5,7.3,2128,289.3,7.2,2083,14.0,0.1,0,220.1,0.0,0.0,28.2,0.0,0.0,6270.000,60.000,25.800,541.000,8414.000,26374.000,62.7, ,0.00,0.000,0.000,0.000,0
684,16/09/2023 11:33:58 (UTC-4:00),Normal, ,316.4,7.3,2310,286.0,7.4,2116,283.4,7.3,2069,13.1,0.1,0,220.5,0.0,0.0,28.3,0.0,0.0,6320.000,59.980,26.300,541.000,8414.000,26374.000,62.9, ,0.00,0.000,0.000,0.000,0
685,16/09/2023 11:39:00 (UTC-4:00),Normal, ,315.7,7.2,2273,281.5,7.5,2111,279.0,7.3,2037,13.8,0.1,0,220.6,0.0,0.0,27.7,0.0,0.0,6230.000,60.000,26.900,542.000,8415.000,26375.000,63.1, ,0.00,0.000,0.000,0.000,0
686,16/09/2023 11:44:02 (UTC-4:00),Normal, ,313.8,6.8,2134,283.5,7.0,1985,281.1,7.0,1968,11.7,0.1,0,219.8,0.0,0.0,26.5,0.0,0.0,5910.000,60.000,27.400,543.000,8415.000,26375.000,62.8, ,0.00,0.000,0.000,0.000,0
687,16/09/2023 11:49:01 (UTC-4:00),Normal, ,312.2,7.5,2342,285.6,7.6,2171,283.1,7.5,2123,11.4,0.1,0,219.9,0.0,0.0,28.8,0.0,0.0,6410.000,59.940,27.800,543.000,8416.000,26376.000,62.6, ,0.00,0.000,0.000,0.000,0
688,16/09/2023 11:54:00 (UTC-4:00),Normal, ,312.3,7.4,2311,282.0,7.5,2115,279.4,7.5,2096,13.8,0.1,0,220.9,0.0,0.0,28.3,0.0,0.0,6350.000,60.040,28.300,543.000,8416.000,26376.000,61.5, ,0.00,0.000,0.000,0.000,0
689,16/09/2023 11:58:59 (UTC-4:00),Normal, ,314.2,7.7,2419,291.5,7.6,2215,281.4,7.8,2195,9.1,0.1,0,220.0,0.0,0.0,29.8,0.0,0.0,6630.000,60.000,28.800,544.000,8417.000,26377.000,61.2, ,0.00,0.000,0.000,0.000,0
690,16/09/2023 12:03:57 (UTC-4:00),Normal, ,319.9,7.4,2367,297.1,7.4,2199,294.7,7.3,2151,9.1,0.1,0,219.8,0.0,0.0,29.3,0.0,0.0,6560.000,59.900,29.100,544.000,8417.000,26377.000,59.1, ,0.00,0.000,0.000,0.000,0
691,16/09/2023 12:08:56 (UTC-4:00),Normal, ,323.6,6.9,2233,289.4,7.1,2055,290.9,7.0,2036,13.5,0.1,0,220.0,0.0,0.0,27.5,0.0,0.0,6150.000,60.000,29.600,545.000,8417.000,26378.000,59.4, ,0.00,0.000,0.000,0.000,0
692,16/09/2023 12:13:55 (UTC-4:00),Normal, ,317.8,7.1,2256,287.5,7.3,2099,285.0,7.2,2052,10.7,0.1,0,220.4,0.0,0.0,27.8,0.0,0.0,6220.000,60.020,30.100,545.000,8418.000,26378.000,60.8, ,0.00,0.000,0.000,0.000,0
693,16/09/2023 12:18:54 (UTC-4:00),Normal, ,315.7,7.0,2210,285.3,7.1,2026,283.0,7.0,1981,11.3,0.1,0,220.3,0.0,0.0,27.0,0.0,0.0,6040.000,59.990,30.600,546.000,8418.000,26379.000,61.4, ,0.00,0.000,0.000,0.000,0
694,16/09/2023 12:23:52 (UTC-4:00),Normal, ,319.6,6.8,2173,285.4,7.0,1998,282.9,6.9,1952,11.1,0.1,0,220.6,0.0,0.0,26.5,0.0,0.0,5940.000,59.990,31.100,546.000,8419.000,26379.000,61.4, ,0.00,0.000,0.000,0.000,0
695,16/09/2023 12:28:51 (UTC-4:00),Normal, ,315.8,6.7,2116,281.4,6.9,1942,286.5,6.7,1920,10.5,0.1,0,219.9,0.0,0.0,26.0,0.0,0.0,5800.000,59.980,31.600,547.000,8419.000,26380.000,61.4, ,0.00,0.000,0.000,0.000,0
696,16/09/2023 12:33:50 (UTC-4:00),Normal, ,328.7,4.6,1512,298.1,4.7,1401,283.9,4.6,1306,10.1,0.1,0,219.3,0.0,0.0,18.6,0.0,0.0,4130.000,59.990,31.900,547.000,8420.000,26380.000,58.4, ,0.00,0.000,0.000,0.000,0
697,16/09/2023 12:38:48 (UTC-4:00),Normal, ,320.3,6.4,2050,286.0,6.6,1888,290.9,6.4,1862,8.7,0.1,0,220.0,0.0,0.0,25.4,0.0,0.0,5650.000,60.000,32.400,548.000,8420.000,26380.000,58.7, ,0.00,0.000,0.000,0.000,0
698,16/09/2023 12:43:47 (UTC-4:00),Normal, ,324.8,1.8,585,298.0,2.0,596,303.8,1.7,516,14.2,0.1,0,218.4,0.0,0.0,7.7,0.0,0.0,1620.000,60.000,32.800,548.000,8421.000,26381.000,59.0, ,0.00,0.000,0.000,0.000,0
699,16/09/2023 12:48:50 (UTC-4:00),Normal, ,321.6,6.5,2090,291.0,6.7,1950,288.9,6.6,1907,12.3,0.1,0,220.1,0.0,0.0,26.1,0.0,0.0,5800.000,60.010,33.300,548.000,8421.000,26381.000,59.5, ,0.00,0.000,0.000,0.000,0
700,16/09/2023 12:49:00 (UTC-4:00),Normal, ,321.6,6.5,2090,291.0,6.7,1950,288.9,6.6,1907,12.3,0.1,0,220.1,0.0,0.0,26.1,0.0,0.0,5800.000,60.010,33.300,548.000,8421.000,26381.000,59.5, ,0.00,0.000,0.000,0.000,0
701,16/09/2023 12:53:52 (UTC-4:00),Normal, ,319.9,6.4,2047,289.1,6.6,1908,287.1,6.5,1866,10.9,0.1,0,219.5,0.0,0.0,25.4,0.0,0.0,5640.000,59.960,33.800,549.000,8422.000,26382.000,59.7, ,0.00,0.000,0.000,0.000,0
702,16/09/2023 12:58:54 (UTC-4:00),Normal, ,317.8,6.3,2002,287.1,6.5,1866,285.0,6.4,1824,10.3,0.1,0,219.2,0.0,0.0,24.9,0.0,0.0,5530.000,59.950,34.300,549.000,8422.000,26382.000,59.8, ,0.00,0.000,0.000,0.000,0
703,16/09/2023 13:03:52 (UTC-4:00),Normal, ,319.9,6.3,2015,285.7,6.6,1886,283.0,6.3,1783,9.7,0.1,0,219.7,0.0,0.0,24.9,0.0,0.0,5550.000,60.020,34.600,550.000,8422.000,26383.000,59.8, ,0.00,0.000,0.000,0.000,0
704,16/09/2023 13:08:51 (UTC-4:00),Normal, ,323.8,6.4,2072,297.7,6.4,1905,286.9,6.5,1865,11.1,0.1,0,220.0,0.0,0.0,25.0,0.0,0.0,5650.000,59.970,35.000,550.000,8423.000,26383.000,57.6, ,0.00,0.000,0.000,0.000,0
705,16/09/2023 13:13:50 (UTC-4:00),Normal, ,335.1,4.1,1374,289.1,4.1,1185,282.6,3.9,1102,9.1,0.1,0,219.3,0.0,0.0,15.7,0.0,0.0,3560.000,59.970,35.200,550.000,8423.000,26383.000,54.4, ,0.00,0.000,0.000,0.000,0
706,16/09/2023 13:18:48 (UTC-4:00),Normal, ,330.2,2.1,693,292.4,2.3,673,289.8,2.2,638,8.7,0.1,0,218.6,0.0,0.0,8.5,0.0,0.0,1910.000,59.980,35.600,551.000,8423.000,26384.000,54.4, ,0.00,0.000,0.000,0.000,0
707,16/09/2023 13:23:47 (UTC-4:00),Normal, ,328.3,6.5,2134,294.0,6.7,1970,298.6,6.4,1911,10.1,0.1,0,219.4,0.0,0.0,26.6,0.0,0.0,5860.000,60.000,36.000,551.000,8424.000,26384.000,56.1, ,0.00,0.000,0.000,0.000,0
708,16/09/2023 13:28:46 (UTC-4:00),Normal, ,321.9,5.7,1835,299.2,5.4,1616,296.8,5.5,1632,10.6,0.1,0,218.5,0.0,0.0,22.4,0.0,0.0,4940.000,59.950,36.500,552.000,8424.000,26384.000,57.0, ,0.00,0.000,0.000,0.000,0
709,16/09/2023 13:33:44 (UTC-4:00),Normal, ,320.9,5.6,1797,291.6,5.7,1662,292.0,5.6,1635,10.7,0.1,0,218.5,0.0,0.0,22.4,0.0,0.0,4950.000,60.020,36.900,552.000,8425.000,26385.000,57.3, ,0.00,0.000,0.000,0.000,0
710,16/09/2023 13:38:43 (UTC-4:00),Normal, ,330.6,2.8,926,292.1,2.8,818,289.8,2.9,840,10.4,0.1,0,218.0,0.0,0.0,11.5,0.0,0.0,2470.000,59.950,37.100,552.000,8425.000,26385.000,54.3, ,0.00,0.000,0.000,0.000,0
711,16/09/2023 13:43:41 (UTC-4:00),Normal, ,330.1,5.7,1882,295.9,5.9,1746,300.1,5.6,1681,13.3,0.1,0,219.0,0.0,0.0,23.1,0.0,0.0,5140.000,59.990,37.600,553.000,8425.000,26386.000,55.5, ,0.00,0.000,0.000,0.000,0
712,16/09/2023 13:48:40 (UTC-4:00),Normal, ,331.9,5.5,1825,297.9,5.7,1698,295.4,5.6,1654,14.7,0.1,0,219.2,0.0,0.0,22.7,0.0,0.0,5050.000,59.940,38.000,553.000,8426.000,26386.000,55.1, ,0.00,0.000,0.000,0.000,0
713,16/09/2023 13:53:39 (UTC-4:00),Normal, ,332.2,5.0,1661,301.7,5.1,1539,299.2,5.0,1496,12.3,0.1,0,218.9,0.0,0.0,20.6,0.0,0.0,4580.000,59.920,38.400,554.000,8426.000,26386.000,55.4, ,0.00,0.000,0.000,0.000,0
714,16/09/2023 13:58:38 (UTC-4:00),Normal, ,330.4,4.9,1619,299.9,5.0,1500,297.4,4.9,1457,14.1,0.1,0,218.6,0.0,0.0,20.2,0.0,0.0,4480.000,59.980,38.700,554.000,8426.000,26387.000,55.2, ,0.00,0.000,0.000,0.000,0
715,16/09/2023 14:03:40 (UTC-4:00),Normal, ,333.9,4.5,1503,299.5,4.7,1408,297.0,4.6,1366,11.7,0.1,0,218.7,0.0,0.0,18.8,0.0,0.0,4160.000,59.990,39.100,554.000,8427.000,26387.000,54.6, ,0.00,0.000,0.000,0.000,0
716,16/09/2023 14:08:37 (UTC-4:00),Normal, ,332.2,4.5,1495,301.6,4.6,1387,303.1,4.4,1334,9.1,0.1,0,219.0,0.0,0.0,18.5,0.0,0.0,4100.000,60.040,39.400,555.000,8427.000,26387.000,54.0, ,0.00,0.000,0.000,0.000,0
717,16/09/2023 14:09:18 (UTC-4:00),Normal, ,334.3,4.4,1471,303.7,4.5,1367,305.2,4.3,1312,14.6,0.1,0,219.0,0.0,0.0,18.4,0.0,0.0,4070.000,60.040,39.500,555.000,8427.000,26387.000,54.0, ,0.00,0.000,0.000,0.000,0
718,16/09/2023 14:14:14 (UTC-4:00),Normal, ,333.9,4.4,1469,299.5,4.6,1378,301.0,4.4,1324,9.7,0.1,0,219.4,0.0,0.0,18.4,0.0,0.0,4060.000,60.050,39.800,555.000,8428.000,26388.000,53.5, ,0.00,0.000,0.000,0.000,0
719,16/09/2023 14:18:53 (UTC-4:00),Normal, ,332.1,4.4,1461,301.6,4.5,1357,299.2,4.4,1316,9.2,0.1,0,219.7,0.0,0.0,18.1,0.0,0.0,4020.000,59.990,40.100,555.000,8428.000,26388.000,53.3, ,0.00,0.000,0.000,0.000,0
720,16/09/2023 14:24:13 (UTC-4:00),Normal, ,336.2,3.9,1311,297.8,4.1,1221,299.3,4.0,1197,13.4,0.1,0,219.4,0.0,0.0,16.4,0.0,0.0,3630.000,59.970,40.500,556.000,8428.000,26388.000,52.7, ,0.00,0.000,0.000,0.000,0
721,16/09/2023 14:29:26 (UTC-4:00),Normal, ,332.2,3.9,1296,301.7,4.0,1207,303.2,3.8,1152,9.0,0.1,0,219.4,0.0,0.0,16.0,0.0,0.0,3550.000,59.980,40.800,556.000,8429.000,26389.000,51.9, ,0.00,0.000,0.000,0.000,0
722,16/09/2023 14:35:00 (UTC-4:00),Normal, ,318.4,0.9,287,291.9,1.0,292,297.6,0.8,238,14.6,0.1,0,218.1,0.0,0.0,4.4,0.0,0.0,810.000,60.000,41.100,556.000,8429.000,26389.000,50.9, ,0.00,0.000,0.000,0.000,0
723,16/09/2023 14:39:10 (UTC-4:00),Normal, ,344.1,3.6,1239,305.8,3.8,1162,307.3,3.6,1106,10.0,0.1,0,218.8,0.0,0.0,15.3,0.0,0.0,3370.000,59.980,41.200,556.000,8429.000,26389.000,48.6, ,0.00,0.000,0.000,0.000,0
724,16/09/2023 14:44:14 (UTC-4:00),Normal, ,342.0,1.4,479,295.7,1.7,503,289.1,1.5,434,13.6,0.1,0,217.8,0.0,0.0,6.2,0.0,0.0,1280.000,59.960,41.400,557.000,8429.000,26389.000,47.7, ,0.00,0.000,0.000,0.000,0
725,16/09/2023 14:48:46 (UTC-4:00),Normal, ,345.7,3.1,1072,307.5,3.3,1015,312.9,3.1,970,14.6,0.1,0,218.3,0.0,0.0,13.4,0.0,0.0,2950.000,60.010,41.600,557.000,8429.000,26390.000,47.6, ,0.00,0.000,0.000,0.000,0
726,16/09/2023 14:53:54 (UTC-4:00),Normal, ,340.0,3.1,1054,305.6,3.2,978,311.1,3.0,933,9.3,0.1,0,218.2,0.0,0.0,13.3,0.0,0.0,2900.000,59.990,41.900,557.000,8430.000,26390.000,47.6, ,0.00,0.000,0.000,0.000,0
727,16/09/2023 14:59:36 (UTC-4:00),Normal, ,337.9,3.1,1047,307.4,3.2,984,312.9,3.0,939,15.1,0.1,0,218.2,0.0,0.0,13.2,0.0,0.0,2880.000,60.000,42.100,557.000,8430.000,26390.000,47.2, ,0.00,0.000,0.000,0.000,0
728,16/09/2023 15:03:45 (UTC-4:00),Normal, ,338.1,2.8,947,303.7,3.0,911,309.2,2.7,835,9.2,0.1,0,218.2,0.0,0.0,12.1,0.0,0.0,2620.000,59.960,42.300,557.000,8430.000,26390.000,47.1, ,0.00,0.000,0.000,0.000,0
729,16/09/2023 15:08:56 (UTC-4:00),Normal, ,338.6,2.6,880,308.1,2.6,801,305.6,2.5,764,14.7,0.1,0,218.1,0.0,0.0,10.9,0.0,0.0,2360.000,59.960,42.500,558.000,8430.000,26390.000,46.2, ,0.00,0.000,0.000,0.000,0
730,16/09/2023 15:13:50 (UTC-4:00),Normal, ,337.9,2.4,811,307.5,2.5,769,313.0,2.2,689,11.9,0.1,0,216.7,0.0,0.0,10.0,0.0,0.0,2160.000,59.920,42.700,558.000,8430.000,26391.000,45.4, ,0.00,0.000,0.000,0.000,0
731,16/09/2023 15:19:18 (UTC-4:00),Normal, ,337.9,2.2,743,307.5,2.3,707,309.0,2.1,649,11.5,0.1,0,216.9,0.0,0.0,9.4,0.0,0.0,1990.000,59.990,42.900,558.000,8431.000,26391.000,44.7, ,0.00,0.000,0.000,0.000,0
732,16/09/2023 15:23:51 (UTC-4:00),Normal, ,339.9,2.0,680,301.5,2.1,633,315.0,1.9,599,11.1,0.1,0,217.1,0.0,0.0,8.7,0.0,0.0,1850.000,60.010,43.100,558.000,8431.000,26391.000,44.1, ,0.00,0.000,0.000,0.000,0
733,16/09/2023 15:28:55 (UTC-4:00),Normal, ,336.1,1.9,639,309.6,1.9,588,315.1,1.7,536,15.8,0.1,0,217.2,0.0,0.0,8.0,0.0,0.0,1680.000,60.000,43.200,558.000,8431.000,26391.000,43.3, ,0.00,0.000,0.000,0.000,0
734,16/09/2023 15:34:44 (UTC-4:00),Normal, ,344.1,1.7,585,305.7,1.8,550,315.2,1.6,504,15.4,0.1,0,217.3,0.0,0.0,7.3,0.0,0.0,1520.000,60.060,43.400,559.000,8431.000,26391.000,42.7, ,0.00,0.000,0.000,0.000,0
735,16/09/2023 15:38:45 (UTC-4:00),Normal, ,351.9,1.6,563,317.4,1.7,540,315.0,1.5,473,11.1,0.1,0,216.6,0.0,0.0,6.8,0.0,0.0,1390.000,59.950,43.500,559.000,8431.000,26391.000,42.2, ,0.00,0.000,0.000,0.000,0
736,16/09/2023 15:43:35 (UTC-4:00),Normal, ,341.9,1.5,513,307.5,1.6,492,297.0,1.4,416,12.0,0.1,0,216.7,0.0,0.0,6.2,0.0,0.0,1260.000,59.950,43.600,559.000,8431.000,26392.000,41.5, ,0.00,0.000,0.000,0.000,0
737,16/09/2023 15:49:35 (UTC-4:00),Normal, ,340.0,1.1,374,305.6,1.2,367,295.1,1.1,325,13.1,0.1,0,216.6,0.0,0.0,5.5,0.0,0.0,1070.000,59.980,43.700,559.000,8431.000,26392.000,40.9, ,0.00,0.000,0.000,0.000,0
738,16/09/2023 15:54:58 (UTC-4:00),Normal, ,338.0,1.0,338,303.6,1.1,334,293.1,1.0,293,9.7,0.1,0,216.7,0.0,0.0,4.9,0.0,0.0,920.000,59.960,43.800,559.000,8432.000,26392.000,40.3, ,0.00,0.000,0.000,0.000,0
739,16/09/2023 16:00:21 (UTC-4:00),Normal, ,338.0,0.9,304,307.5,1.0,308,301.0,0.8,241,10.8,0.1,0,215.5,0.0,0.0,4.5,0.0,0.0,810.000,59.990,43.800,559.000,8432.000,26392.000,39.6, ,0.00,0.000,0.000,0.000,0
740,16/09/2023 16:05:50 (UTC-4:00),Normal, ,334.0,0.8,267,303.6,0.9,273,297.1,0.7,208,11.2,0.1,0,215.9,0.0,0.0,4.0,0.0,0.0,670.000,60.000,43.900,559.000,8432.000,26392.000,39.0, ,0.00,0.000,0.000,0.000,0
741,16/09/2023 16:08:44 (UTC-4:00),Normal, ,332.1,0.7,232,305.7,0.8,245,295.1,0.6,177,10.1,0.1,0,217.0,0.0,0.0,3.7,0.0,0.0,600.000,59.990,43.900,559.000,8432.000,26392.000,38.7, ,0.00,0.000,0.000,0.000,0
