Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
669,21/10/2023 04:54:37 (UTC-4:00),Normal, ,311.7,0.1,31,273.5,0.2,55,283.2,0.1,28,13.9,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,110.000,60.020,0.000,644.000,9618.000,27578.000,26.4, ,0.00,0.000,0.000,0.000,0
670,21/10/2023 04:59:15 (UTC-4:00),Normal, ,312.0,0.2,62,301.8,0.3,91,283.4,0.2,57,17.3,0.1,0,220.6,0.0,0.0,2.7,0.0,0.0,180.000,59.990,0.000,644.000,9618.000,27578.000,26.8, ,0.00,0.000,0.000,0.000,0
671,21/10/2023 05:04:18 (UTC-4:00),Normal, ,340.0,0.3,102,311.7,0.4,125,269.2,0.3,81,12.6,0.1,0,220.8,0.0,0.0,2.8,0.0,0.0,250.000,60.010,0.000,644.000,9618.000,27578.000,27.2, ,0.00,0.000,0.000,0.000,0
672,21/10/2023 05:09:21 (UTC-4:00),Normal, ,362.1,0.4,145,317.9,0.5,159,319.8,0.4,128,16.7,0.1,0,221.1,0.0,0.0,3.0,0.0,0.0,350.000,60.000,0.000,644.000,9618.000,27578.000,27.7, ,0.00,0.000,0.000,0.000,0
673,21/10/2023 05:14:20 (UTC-4:00),Normal, ,368.0,0.4,147,315.8,0.5,158,317.5,0.4,127,17.4,0.1,0,221.0,0.0,0.0,3.2,0.0,0.0,450.000,60.010,0.100,644.000,9618.000,27578.000,28.0, ,0.00,0.000,0.000,0.000,0
674,21/10/2023 05:19:20 (UTC-4:00),Normal, ,369.8,0.6,222,309.6,0.7,217,315.3,0.6,189,15.2,0.1,0,221.3,0.0,0.0,3.7,0.0,0.0,580.000,60.030,0.100,644.000,9618.000,27578.000,28.6, ,0.00,0.000,0.000,0.000,0
675,21/10/2023 05:24:19 (UTC-4:00),Normal, ,367.9,0.7,258,311.6,0.9,280,313.4,0.7,219,13.8,0.1,0,221.4,0.0,0.0,4.0,0.0,0.0,700.000,60.050,0.100,644.000,9618.000,27578.000,29.1, ,0.00,0.000,0.000,0.000,0
676,21/10/2023 05:29:18 (UTC-4:00),Normal, ,361.9,0.9,326,317.6,1.0,318,331.4,0.8,265,16.8,0.1,0,221.3,0.0,0.0,4.6,0.0,0.0,840.000,60.050,0.200,644.000,9618.000,27578.000,29.7, ,0.00,0.000,0.000,0.000,0
677,21/10/2023 05:34:18 (UTC-4:00),Normal, ,371.9,1.0,372,327.6,1.1,360,329.3,1.0,329,17.6,0.1,0,221.3,0.0,0.0,5.0,0.0,0.0,980.000,60.000,0.300,645.000,9618.000,27578.000,30.2, ,0.00,0.000,0.000,0.000,0
678,21/10/2023 05:39:17 (UTC-4:00),Normal, ,377.9,1.1,416,333.7,1.2,400,327.4,1.1,360,11.1,0.1,0,221.4,0.0,0.0,5.6,0.0,0.0,1130.000,59.970,0.400,645.000,9618.000,27578.000,30.7, ,0.00,0.000,0.000,0.000,0
679,21/10/2023 05:44:16 (UTC-4:00),Normal, ,367.8,1.4,515,335.6,1.4,470,333.3,1.3,433,11.6,0.1,0,221.3,0.0,0.0,6.3,0.0,0.0,1310.000,60.030,0.500,645.000,9618.000,27579.000,31.3, ,0.00,0.000,0.000,0.000,0
680,21/10/2023 05:49:15 (UTC-4:00),Normal, ,369.8,1.5,555,337.6,1.6,540,335.3,1.5,503,12.7,0.1,0,221.5,0.0,0.0,6.8,0.0,0.0,1440.000,60.010,0.600,645.000,9618.000,27579.000,31.9, ,0.00,0.000,0.000,0.000,0
681,21/10/2023 05:54:15 (UTC-4:00),Normal, ,363.7,1.7,618,335.4,1.7,570,329.2,1.7,560,13.1,0.1,0,221.0,0.0,0.0,7.7,0.0,0.0,1620.000,59.960,0.700,645.000,9619.000,27579.000,32.5, ,0.00,0.000,0.000,0.000,0
682,21/10/2023 05:59:14 (UTC-4:00),Normal, ,369.8,1.8,666,333.5,1.9,634,327.3,1.8,589,14.5,0.1,0,221.0,0.0,0.0,8.4,0.0,0.0,1800.000,60.000,0.900,645.000,9619.000,27579.000,33.1, ,0.00,0.000,0.000,0.000,0
683,21/10/2023 06:04:14 (UTC-4:00),Normal, ,365.8,2.0,732,329.6,2.1,692,327.3,2.0,655,12.3,0.1,0,221.1,0.0,0.0,9.1,0.0,0.0,1980.000,60.000,1.000,645.000,9619.000,27579.000,33.8, ,0.00,0.000,0.000,0.000,0
684,21/10/2023 06:09:21 (UTC-4:00),Normal, ,361.8,2.2,796,325.6,2.3,749,327.2,2.2,720,11.6,0.1,0,220.4,0.0,0.0,9.8,0.0,0.0,2140.000,59.970,1.200,645.000,9619.000,27579.000,34.5, ,0.00,0.000,0.000,0.000,0
685,21/10/2023 06:14:20 (UTC-4:00),Normal, ,359.8,2.4,864,331.5,2.4,796,325.3,2.4,781,17.1,0.1,0,220.7,0.0,0.0,10.7,0.0,0.0,2340.000,60.000,1.400,646.000,9619.000,27579.000,35.2, ,0.00,0.000,0.000,0.000,0
686,21/10/2023 06:19:16 (UTC-4:00),Normal, ,358.0,2.6,931,325.8,2.6,847,323.5,2.6,841,10.2,0.1,0,219.6,0.0,0.0,11.6,0.0,0.0,2530.000,59.980,1.600,646.000,9619.000,27580.000,35.9, ,0.00,0.000,0.000,0.000,0
687,21/10/2023 06:24:15 (UTC-4:00),Normal, ,361.7,2.8,1013,325.4,2.9,944,323.1,2.8,905,13.7,0.1,0,222.4,0.0,0.0,12.5,0.0,0.0,2770.000,60.020,1.800,646.000,9620.000,27580.000,36.7, ,0.00,0.000,0.000,0.000,0
688,21/10/2023 06:29:14 (UTC-4:00),Normal, ,359.8,2.9,1043,327.6,3.0,983,321.3,2.9,932,13.0,0.1,0,222.5,0.0,0.0,12.8,0.0,0.0,2840.000,60.010,2.000,646.000,9620.000,27580.000,37.5, ,0.00,0.000,0.000,0.000,0
689,21/10/2023 06:34:24 (UTC-4:00),Normal, ,360.1,3.0,1080,323.9,3.2,1036,325.5,3.0,977,15.7,0.1,0,222.4,0.0,0.0,13.4,0.0,0.0,3000.000,60.030,2.300,647.000,9620.000,27580.000,38.1, ,0.00,0.000,0.000,0.000,0
690,21/10/2023 06:39:17 (UTC-4:00),Normal, ,357.6,3.2,1144,325.4,3.3,1074,323.1,3.2,1034,11.9,0.1,0,221.9,0.0,0.0,14.3,0.0,0.0,3170.000,60.010,2.500,647.000,9620.000,27581.000,38.8, ,0.00,0.000,0.000,0.000,0
691,21/10/2023 06:44:11 (UTC-4:00),Normal, ,359.9,3.4,1224,323.8,3.5,1133,321.5,3.4,1093,10.4,0.1,0,221.4,0.0,0.0,15.0,0.0,0.0,3340.000,60.020,2.800,647.000,9621.000,27581.000,39.7, ,0.00,0.000,0.000,0.000,0
692,21/10/2023 06:49:10 (UTC-4:00),Normal, ,357.6,3.5,1252,321.3,3.7,1189,319.1,3.6,1149,11.9,0.1,0,221.5,0.0,0.0,15.6,0.0,0.0,3480.000,60.050,3.100,647.000,9621.000,27581.000,40.6, ,0.00,0.000,0.000,0.000,0
693,21/10/2023 06:54:09 (UTC-4:00),Normal, ,355.6,3.7,1316,319.4,3.9,1246,317.1,3.8,1205,12.6,0.1,0,221.6,0.0,0.0,16.4,0.0,0.0,3650.000,60.100,3.400,648.000,9621.000,27581.000,41.4, ,0.00,0.000,0.000,0.000,0
694,21/10/2023 06:59:15 (UTC-4:00),Normal, ,353.9,4.0,1416,321.6,4.1,1319,319.3,4.0,1277,10.5,0.1,0,221.8,0.0,0.0,17.2,0.0,0.0,3860.000,60.050,3.700,648.000,9622.000,27582.000,42.2, ,0.00,0.000,0.000,0.000,0
695,21/10/2023 07:04:07 (UTC-4:00),Normal, ,355.9,4.5,1602,315.8,4.7,1484,317.4,4.6,1460,11.5,0.1,0,221.7,0.0,0.0,19.7,0.0,0.0,4420.000,59.990,4.000,648.000,9622.000,27582.000,43.1, ,0.00,0.000,0.000,0.000,0
696,21/10/2023 07:09:06 (UTC-4:00),Normal, ,353.1,3.9,1377,316.8,4.0,1267,314.7,3.9,1227,10.7,0.1,0,221.7,0.0,0.0,16.9,0.0,0.0,3770.000,59.950,4.400,649.000,9622.000,27582.000,44.0, ,0.00,0.000,0.000,0.000,0
697,21/10/2023 07:14:06 (UTC-4:00),Normal, ,347.9,3.3,1148,311.7,3.4,1060,313.4,3.3,1034,10.4,0.1,0,221.3,0.0,0.0,14.0,0.0,0.0,3100.000,59.930,4.700,649.000,9623.000,27583.000,43.1, ,0.00,0.000,0.000,0.000,0
698,21/10/2023 07:19:10 (UTC-4:00),Normal, ,349.8,3.3,1154,317.5,3.4,1080,311.3,3.3,1027,16.3,0.1,0,221.0,0.0,0.0,14.2,0.0,0.0,3160.000,59.950,4.900,649.000,9623.000,27583.000,43.0, ,0.00,0.000,0.000,0.000,0
699,21/10/2023 07:24:13 (UTC-4:00),Normal, ,344.0,4.5,1548,315.8,4.6,1453,313.3,4.4,1379,10.9,0.1,0,221.1,0.0,0.0,19.0,0.0,0.0,4260.000,59.980,5.300,650.000,9623.000,27583.000,44.0, ,0.00,0.000,0.000,0.000,0
700,21/10/2023 07:29:16 (UTC-4:00),Normal, ,337.3,5.8,1956,309.2,6.1,1886,307.1,5.8,1781,13.7,0.1,0,223.5,0.0,0.0,24.2,0.0,0.0,5460.000,59.950,5.700,650.000,9624.000,27584.000,47.0, ,0.00,0.000,0.000,0.000,0
701,21/10/2023 07:34:19 (UTC-4:00),Normal, ,346.4,4.0,1386,310.4,4.3,1335,308.4,4.2,1295,11.5,0.1,0,223.6,0.0,0.0,17.3,0.0,0.0,3890.000,59.990,6.100,650.000,9624.000,27584.000,47.8, ,0.00,0.000,0.000,0.000,0
702,21/10/2023 07:39:22 (UTC-4:00),Normal, ,337.8,4.0,1351,305.6,4.0,1222,303.4,4.0,1214,10.2,0.1,0,221.7,0.0,0.0,16.6,0.0,0.0,3690.000,59.980,6.500,651.000,9624.000,27585.000,49.4, ,0.00,0.000,0.000,0.000,0
703,21/10/2023 07:44:25 (UTC-4:00),Normal, ,335.0,7.1,2379,302.5,7.3,2208,300.6,7.1,2134,15.0,0.1,0,222.2,0.0,0.0,29.0,0.0,0.0,6510.000,59.970,6.900,651.000,9625.000,27585.000,49.2, ,0.00,0.000,0.000,0.000,0
704,21/10/2023 07:49:28 (UTC-4:00),Normal, ,338.4,3.1,1049,306.2,3.2,980,300.1,3.2,960,11.2,0.1,0,220.9,0.0,0.0,13.2,0.0,0.0,2920.000,59.950,7.300,652.000,9625.000,27585.000,48.2, ,0.00,0.000,0.000,0.000,0
705,21/10/2023 07:54:31 (UTC-4:00),Normal, ,344.7,6.1,2103,301.1,6.7,2017,306.1,5.8,1775,14.3,0.1,0,222.1,0.0,0.0,25.4,0.0,0.0,5750.000,59.990,7.600,652.000,9625.000,27586.000,47.6, ,0.00,0.000,0.000,0.000,0
706,21/10/2023 07:59:35 (UTC-4:00),Normal, ,346.4,3.2,1108,310.4,3.5,1086,312.1,3.1,968,13.0,0.1,0,220.5,0.0,0.0,13.9,0.0,0.0,3070.000,59.980,7.900,652.000,9626.000,27586.000,46.1, ,0.00,0.000,0.000,0.000,0
707,21/10/2023 08:04:34 (UTC-4:00),Normal, ,344.1,4.2,1445,311.8,4.1,1278,309.5,4.2,1300,10.7,0.1,0,220.7,0.0,0.0,17.5,0.0,0.0,3910.000,59.990,8.100,652.000,9626.000,27586.000,46.3, ,0.00,0.000,0.000,0.000,0
708,21/10/2023 08:09:33 (UTC-4:00),Normal, ,339.5,3.2,1086,303.6,3.4,1032,305.1,3.2,976,14.2,0.1,0,221.3,0.0,0.0,13.6,0.0,0.0,2990.000,60.020,8.500,653.000,9626.000,27587.000,47.7, ,0.00,0.000,0.000,0.000,0
709,21/10/2023 08:14:32 (UTC-4:00),Normal, ,338.2,6.4,2164,305.9,6.6,2019,303.6,6.5,1973,14.2,0.1,0,223.6,0.0,0.0,26.4,0.0,0.0,5980.000,59.970,8.900,653.000,9627.000,27587.000,48.9, ,0.00,0.000,0.000,0.000,0
710,21/10/2023 08:19:31 (UTC-4:00),Normal, ,330.3,6.6,2180,298.0,6.7,1997,299.5,6.5,1947,9.6,0.1,0,224.1,0.0,0.0,26.2,0.0,0.0,5950.000,59.930,9.400,654.000,9627.000,27587.000,51.4, ,0.00,0.000,0.000,0.000,0
711,21/10/2023 08:24:30 (UTC-4:00),Normal, ,328.9,6.6,2171,292.6,6.9,2019,290.4,6.8,1975,14.6,0.1,0,223.9,0.0,0.0,26.5,0.0,0.0,6000.000,59.940,9.900,654.000,9628.000,27588.000,52.9, ,0.00,0.000,0.000,0.000,0
712,21/10/2023 08:29:29 (UTC-4:00),Normal, ,322.3,6.8,2192,290.0,7.0,2030,287.8,6.9,1986,15.0,0.1,0,224.1,0.0,0.0,26.5,0.0,0.0,6040.000,59.950,10.500,655.000,9628.000,27589.000,54.3, ,0.00,0.000,0.000,0.000,0
713,21/10/2023 08:34:19 (UTC-4:00),Normal, ,320.1,6.8,2177,291.8,6.9,2013,285.7,6.9,1971,10.4,0.1,0,223.9,0.0,0.0,26.2,0.0,0.0,5980.000,59.990,11.000,655.000,9629.000,27589.000,55.2, ,0.00,0.000,0.000,0.000,0
714,21/10/2023 08:35:05 (UTC-4:00),Normal, ,323.4,6.8,2199,287.5,7.1,2041,289.0,6.8,1965,12.5,0.1,0,224.1,0.0,0.0,26.6,0.0,0.0,6030.000,60.020,11.000,655.000,9629.000,27589.000,55.3, ,0.00,0.000,0.000,0.000,0
715,21/10/2023 08:40:25 (UTC-4:00),Normal, ,313.8,7.2,2259,285.6,7.4,2113,287.1,7.1,2038,15.1,0.1,0,223.5,0.0,0.0,27.5,0.0,0.0,6250.000,59.990,11.600,656.000,9629.000,27590.000,56.1, ,0.00,0.000,0.000,0.000,0
716,21/10/2023 08:45:23 (UTC-4:00),Normal, ,321.6,3.0,965,281.3,3.2,900,290.9,2.9,844,11.4,0.1,0,222.3,0.0,0.0,11.9,0.0,0.0,2640.000,60.000,12.000,656.000,9630.000,27590.000,55.8, ,0.00,0.000,0.000,0.000,0
717,21/10/2023 08:50:22 (UTC-4:00),Normal, ,323.3,6.4,2069,291.0,6.6,1921,293.1,6.7,1964,9.5,0.1,0,223.5,0.0,0.0,25.7,0.0,0.0,5790.000,59.970,12.400,657.000,9630.000,27590.000,55.2, ,0.00,0.000,0.000,0.000,0
718,21/10/2023 08:55:20 (UTC-4:00),Normal, ,314.8,7.5,2361,286.3,7.6,2176,284.0,7.5,2130,10.1,0.1,0,223.2,0.0,0.0,28.3,0.0,0.0,6460.000,59.990,13.000,657.000,9631.000,27591.000,56.3, ,0.00,0.000,0.000,0.000,0
719,21/10/2023 09:00:19 (UTC-4:00),Normal, ,304.8,2.1,640,280.8,2.1,590,274.3,2.1,576,14.6,0.1,0,221.8,0.0,0.0,8.1,0.0,0.0,1730.000,60.020,13.500,658.000,9631.000,27592.000,57.9, ,0.00,0.000,0.000,0.000,0
720,21/10/2023 09:05:17 (UTC-4:00),Normal, ,317.3,7.3,2316,288.6,7.4,2136,282.9,7.2,2037,13.2,0.1,0,223.1,0.0,0.0,28.0,0.0,0.0,6350.000,59.980,13.900,658.000,9632.000,27592.000,56.8, ,0.00,0.000,0.000,0.000,0
721,21/10/2023 09:10:16 (UTC-4:00),Normal, ,315.3,9.2,2901,279.5,9.5,2655,285.4,9.1,2597,10.6,0.1,0,223.6,0.0,0.0,34.8,0.0,0.0,7890.000,59.980,14.400,659.000,9632.000,27592.000,57.1, ,0.00,0.000,0.000,0.000,0
722,21/10/2023 09:15:17 (UTC-4:00),Normal, ,310.6,5.0,1553,286.2,4.9,1402,283.7,4.8,1362,14.4,0.1,0,223.2,0.0,0.0,18.7,0.0,0.0,4220.000,60.020,14.900,659.000,9633.000,27593.000,58.0, ,0.00,0.000,0.000,0.000,0
723,21/10/2023 09:20:18 (UTC-4:00),Normal, ,317.3,5.0,1587,285.3,5.2,1484,282.7,5.0,1414,13.2,0.1,0,222.7,0.0,0.0,19.4,0.0,0.0,4350.000,59.980,15.300,660.000,9633.000,27593.000,57.1, ,0.00,0.000,0.000,0.000,0
724,21/10/2023 09:25:20 (UTC-4:00),Normal, ,313.9,4.9,1538,285.8,5.1,1458,283.4,4.8,1360,10.7,0.1,0,222.7,0.0,0.0,18.8,0.0,0.0,4220.000,59.970,15.700,660.000,9634.000,27594.000,55.8, ,0.00,0.000,0.000,0.000,0
725,21/10/2023 09:30:22 (UTC-4:00),Normal, ,317.8,4.4,1398,285.6,4.6,1314,287.2,4.3,1235,14.9,0.1,0,223.3,0.0,0.0,17.0,0.0,0.0,3820.000,59.960,16.100,660.000,9634.000,27594.000,54.8, ,0.00,0.000,0.000,0.000,0
726,21/10/2023 09:35:24 (UTC-4:00),Normal, ,311.5,3.8,1184,283.3,3.8,1077,281.0,3.8,1068,10.5,0.1,0,223.8,0.0,0.0,14.3,0.0,0.0,3230.000,59.990,16.600,661.000,9634.000,27595.000,55.4, ,0.00,0.000,0.000,0.000,0
727,21/10/2023 09:40:27 (UTC-4:00),Normal, ,309.7,6.6,2044,278.1,6.8,1891,282.8,6.5,1838,14.6,0.1,0,224.5,0.0,0.0,24.8,0.0,0.0,5640.000,59.990,17.200,661.000,9635.000,27595.000,57.4, ,0.00,0.000,0.000,0.000,0
728,21/10/2023 09:45:29 (UTC-4:00),Normal, ,304.0,5.4,1642,284.1,5.6,1591,281.5,5.1,1436,14.6,0.1,0,224.1,0.0,0.0,20.0,0.0,0.0,4540.000,60.000,17.600,662.000,9635.000,27596.000,56.9, ,0.00,0.000,0.000,0.000,0
729,21/10/2023 09:50:32 (UTC-4:00),Normal, ,304.3,8.2,2495,272.8,8.5,2319,270.0,8.5,2295,10.0,0.1,0,224.5,0.0,0.0,30.1,0.0,0.0,6850.000,59.950,18.200,662.000,9636.000,27596.000,59.2, ,0.00,0.000,0.000,0.000,0
730,21/10/2023 09:55:34 (UTC-4:00),Normal, ,309.5,7.3,2259,281.0,7.3,2051,280.4,8.4,2355,9.5,0.1,0,224.5,0.0,0.0,28.4,0.0,0.0,6430.000,60.010,18.700,663.000,9637.000,27597.000,59.5, ,0.00,0.000,0.000,0.000,0
731,21/10/2023 10:00:36 (UTC-4:00),Normal, ,300.9,10.2,3069,279.3,10.1,2821,265.6,10.2,2709,11.4,0.1,0,225.8,0.0,0.0,36.2,0.0,0.0,8320.000,60.010,19.300,664.000,9637.000,27597.000,59.7, ,0.00,0.000,0.000,0.000,0
732,21/10/2023 10:05:39 (UTC-4:00),Normal, ,296.0,4.3,1273,267.8,4.4,1178,265.6,4.3,1142,8.8,0.1,0,223.5,0.0,0.0,15.4,0.0,0.0,3480.000,59.990,19.900,664.000,9638.000,27598.000,60.7, ,0.00,0.000,0.000,0.000,0
733,21/10/2023 10:10:41 (UTC-4:00),Normal, ,305.9,3.9,1193,277.7,4.0,1111,279.3,3.8,1061,8.7,0.1,0,223.4,0.0,0.0,14.6,0.0,0.0,3270.000,59.990,20.200,664.000,9638.000,27598.000,58.2, ,0.00,0.000,0.000,0.000,0
734,21/10/2023 10:15:44 (UTC-4:00),Normal, ,309.8,7.0,2169,282.2,7.4,2088,275.1,7.0,1926,8.7,0.1,0,223.8,0.0,0.0,26.6,0.0,0.0,6020.000,59.950,20.700,665.000,9639.000,27599.000,58.2, ,0.00,0.000,0.000,0.000,0
735,21/10/2023 10:20:46 (UTC-4:00),Normal, ,304.1,5.1,1551,263.7,5.1,1345,269.7,5.5,1483,13.2,0.1,0,223.3,0.0,0.0,18.7,0.0,0.0,4250.000,59.940,21.300,666.000,9639.000,27599.000,60.8, ,0.00,0.000,0.000,0.000,0
736,21/10/2023 10:25:49 (UTC-4:00),Normal, ,296.6,10.2,3025,272.0,10.2,2774,269.3,10.0,2693,13.8,0.1,0,224.6,0.0,0.0,35.9,0.0,0.0,8210.000,59.920,21.900,666.000,9640.000,27600.000,60.5, ,0.00,0.000,0.000,0.000,0
737,21/10/2023 10:30:51 (UTC-4:00),Normal, ,297.5,2.6,774,277.3,2.7,749,267.0,2.6,694,8.4,0.1,0,222.2,0.0,0.0,9.7,0.0,0.0,2130.000,59.980,22.500,667.000,9640.000,27601.000,62.0, ,0.00,0.000,0.000,0.000,0
738,21/10/2023 10:35:54 (UTC-4:00),Normal, ,317.7,3.2,1017,289.6,3.4,985,283.3,3.3,935,10.7,0.1,0,223.2,0.0,0.0,12.6,0.0,0.0,2840.000,60.100,22.700,667.000,9641.000,27601.000,56.0, ,0.00,0.000,0.000,0.000,0
739,21/10/2023 10:40:56 (UTC-4:00),Normal, ,310.3,9.5,2948,282.0,9.7,2735,279.7,9.6,2685,13.0,0.1,0,224.8,0.0,0.0,35.4,0.0,0.0,8080.000,60.130,23.200,667.000,9641.000,27601.000,57.7, ,0.00,0.000,0.000,0.000,0
740,21/10/2023 10:45:56 (UTC-4:00),Normal, ,302.4,3.2,968,270.4,3.3,892,271.9,3.2,870,9.8,0.1,0,223.1,0.0,0.0,11.9,0.0,0.0,2630.000,60.070,23.700,668.000,9642.000,27602.000,59.9, ,0.00,0.000,0.000,0.000,0
741,21/10/2023 10:50:53 (UTC-4:00),Normal, ,319.9,3.3,1056,291.7,3.4,992,289.4,3.3,955,14.3,0.1,0,223.1,0.0,0.0,13.1,0.0,0.0,2930.000,60.100,23.900,668.000,9642.000,27602.000,54.7, ,0.00,0.000,0.000,0.000,0
742,21/10/2023 10:55:52 (UTC-4:00),Normal, ,323.9,4.3,1393,291.9,4.5,1314,289.4,4.3,1244,14.4,0.1,0,223.1,0.0,0.0,17.2,0.0,0.0,3870.000,60.050,24.300,669.000,9642.000,27602.000,55.4, ,0.00,0.000,0.000,0.000,0
743,21/10/2023 11:00:50 (UTC-4:00),Normal, ,321.6,2.7,868,289.4,2.8,810,287.1,2.7,775,10.7,0.1,0,223.4,0.0,0.0,10.9,0.0,0.0,2400.000,60.090,24.700,669.000,9643.000,27603.000,53.8, ,0.00,0.000,0.000,0.000,0
744,21/10/2023 11:05:48 (UTC-4:00),Normal, ,329.8,2.1,693,293.6,2.2,646,291.3,2.1,612,12.0,0.1,0,222.6,0.0,0.0,8.6,0.0,0.0,1860.000,60.050,24.800,669.000,9643.000,27603.000,50.0, ,0.00,0.000,0.000,0.000,0
745,21/10/2023 11:10:47 (UTC-4:00),Normal, ,331.9,9.8,3253,299.8,10.0,2998,300.7,9.7,2917,9.8,0.1,0,224.9,0.0,0.0,39.0,0.0,0.0,8880.000,60.000,25.100,669.000,9643.000,27603.000,48.7, ,0.00,0.000,0.000,0.000,0
746,21/10/2023 11:15:45 (UTC-4:00),Normal, ,323.8,2.4,777,291.7,2.5,729,293.3,2.3,675,12.7,0.1,0,221.5,0.0,0.0,9.6,0.0,0.0,2100.000,59.980,25.500,670.000,9643.000,27604.000,51.0, ,0.00,0.000,0.000,0.000,0
747,21/10/2023 11:20:43 (UTC-4:00),Normal, ,341.5,4.3,1468,305.1,4.3,1312,307.0,3.9,1197,11.9,0.1,0,223.0,0.0,0.0,17.2,0.0,0.0,3860.000,60.020,25.700,670.000,9644.000,27604.000,48.5, ,0.00,0.000,0.000,0.000,0
748,21/10/2023 11:25:42 (UTC-4:00),Normal, ,328.5,10.0,3285,295.0,10.2,3009,297.4,9.9,2944,15.1,0.1,0,224.4,0.0,0.0,39.3,0.0,0.0,8960.000,60.030,26.000,670.000,9644.000,27604.000,49.9, ,0.00,0.000,0.000,0.000,0
749,21/10/2023 11:30:40 (UTC-4:00),Normal, ,303.9,4.6,1398,284.6,4.5,1281,281.2,4.6,1294,11.3,0.1,0,222.2,0.0,0.0,17.3,0.0,0.0,3870.000,60.000,26.700,671.000,9645.000,27605.000,56.2, ,0.00,0.000,0.000,0.000,0
750,21/10/2023 11:35:39 (UTC-4:00),Normal, ,301.4,9.8,2954,273.3,9.9,2706,270.9,9.7,2628,12.5,0.1,0,224.2,0.0,0.0,35.1,0.0,0.0,8000.000,60.020,27.300,672.000,9645.000,27605.000,57.9, ,0.00,0.000,0.000,0.000,0
751,21/10/2023 11:40:40 (UTC-4:00),Normal, ,287.1,5.6,1608,259.9,5.0,1300,261.4,6.3,1647,10.8,0.1,0,223.2,0.0,0.0,19.7,0.0,0.0,4420.000,60.020,28.000,672.000,9646.000,27606.000,60.5, ,0.00,0.000,0.000,0.000,0
752,21/10/2023 11:45:43 (UTC-4:00),Normal, ,303.5,2.2,668,275.3,2.3,633,277.0,2.2,609,10.1,0.1,0,221.6,0.0,0.0,8.4,0.0,0.0,1810.000,59.960,28.200,672.000,9646.000,27606.000,56.1, ,0.00,0.000,0.000,0.000,0
753,21/10/2023 11:50:45 (UTC-4:00),Normal, ,321.8,2.1,676,297.6,2.1,625,291.3,2.0,583,9.5,0.1,0,221.8,0.0,0.0,8.3,0.0,0.0,1810.000,59.980,28.400,673.000,9646.000,27606.000,51.4, ,0.00,0.000,0.000,0.000,0
754,21/10/2023 11:55:47 (UTC-4:00),Normal, ,337.1,8.3,2798,300.8,8.2,2467,298.6,8.1,2419,11.5,0.1,0,223.9,0.0,0.0,32.8,0.0,0.0,7470.000,60.000,28.700,673.000,9647.000,27607.000,50.5, ,0.00,0.000,0.000,0.000,0
755,21/10/2023 12:00:46 (UTC-4:00),Normal, ,318.3,7.2,2292,286.0,7.0,2002,287.9,7.0,2015,12.9,0.1,0,223.4,0.0,0.0,27.1,0.0,0.0,6170.000,59.970,29.100,673.000,9647.000,27607.000,54.6, ,0.00,0.000,0.000,0.000,0
756,21/10/2023 12:05:46 (UTC-4:00),Normal, ,315.7,2.4,758,287.5,2.5,719,281.3,2.4,675,14.8,0.1,0,221.2,0.0,0.0,9.4,0.0,0.0,2060.000,59.930,29.500,674.000,9647.000,27608.000,54.7, ,0.00,0.000,0.000,0.000,0
757,21/10/2023 12:10:43 (UTC-4:00),Normal, ,325.7,2.1,684,293.5,2.2,646,291.2,2.0,582,11.9,0.1,0,221.2,0.0,0.0,8.5,0.0,0.0,1820.000,59.930,29.700,674.000,9648.000,27608.000,50.5, ,0.00,0.000,0.000,0.000,0
758,21/10/2023 12:15:41 (UTC-4:00),Normal, ,342.3,3.4,1164,307.1,3.9,1198,300.4,3.7,1111,12.8,0.1,0,222.1,0.0,0.0,15.0,0.0,0.0,3340.000,59.900,30.000,674.000,9648.000,27608.000,50.5, ,0.00,0.000,0.000,0.000,0
759,21/10/2023 12:20:42 (UTC-4:00),Normal, ,327.7,3.1,1016,295.5,3.2,946,289.3,3.2,926,9.7,0.1,0,221.4,0.0,0.0,12.7,0.0,0.0,2820.000,59.920,30.400,675.000,9648.000,27608.000,52.1, ,0.00,0.000,0.000,0.000,0
760,21/10/2023 12:25:41 (UTC-4:00),Normal, ,335.3,7.5,2515,303.2,7.9,2395,297.4,8.2,2439,14.3,0.1,0,223.1,0.0,0.0,31.3,0.0,0.0,7090.000,59.920,30.800,675.000,9649.000,27609.000,51.1, ,0.00,0.000,0.000,0.000,0
761,21/10/2023 12:30:39 (UTC-4:00),Normal, ,330.7,5.4,1786,298.5,5.8,1731,295.9,5.3,1568,12.7,0.1,0,222.5,0.0,0.0,21.8,0.0,0.0,4920.000,59.950,31.200,675.000,9649.000,27609.000,53.0, ,0.00,0.000,0.000,0.000,0
