Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
679,08/12/2023 15:40:44 (UTC-4:00),Normal, ,337.8,0.9,304,297.4,1.0,297,293.3,0.9,264,12.7,0.1,0,222.6,0.0,0.0,4.5,0.0,0.0,850.000,59.990,46.800,384.000,11674.000,29634.000,42.0, ,0.00,0.000,0.000,0.000,0
680,08/12/2023 15:45:48 (UTC-4:00),Normal, ,333.9,0.6,200,297.4,0.7,208,293.4,0.6,176,9.7,0.1,0,222.7,0.0,0.0,3.6,0.0,0.0,560.000,59.990,46.900,384.000,11674.000,29634.000,41.6, ,0.00,0.000,0.000,0.000,0
681,08/12/2023 15:50:51 (UTC-4:00),Normal, ,335.9,0.7,235,295.3,0.8,236,299.3,0.7,210,16.4,0.1,0,221.0,0.0,0.0,3.9,0.0,0.0,670.000,60.020,47.000,384.000,11674.000,29634.000,41.1, ,0.00,0.000,0.000,0.000,0
682,08/12/2023 15:55:54 (UTC-4:00),Normal, ,342.4,1.3,445,301.9,1.5,453,297.8,1.3,387,10.9,0.1,0,221.7,0.0,0.0,5.8,0.0,0.0,1180.000,60.050,47.000,384.000,11674.000,29634.000,40.9, ,0.00,0.000,0.000,0.000,0
683,08/12/2023 16:00:54 (UTC-4:00),Normal, ,340.5,1.9,647,311.9,2.0,624,303.9,1.9,577,10.3,0.1,0,221.1,0.0,0.0,8.2,0.0,0.0,1760.000,59.990,47.200,384.000,11674.000,29634.000,41.6, ,0.00,0.000,0.000,0.000,0
684,08/12/2023 16:05:53 (UTC-4:00),Normal, ,355.8,1.0,356,303.4,1.3,394,299.4,1.2,359,12.6,0.1,0,221.2,0.0,0.0,5.3,0.0,0.0,1060.000,59.990,47.300,384.000,11674.000,29634.000,41.6, ,0.00,0.000,0.000,0.000,0
685,08/12/2023 16:10:53 (UTC-4:00),Normal, ,337.9,0.7,237,297.5,0.8,238,297.4,0.6,178,14.9,0.1,0,221.0,0.0,0.0,3.7,0.0,0.0,600.000,59.970,47.300,384.000,11674.000,29634.000,41.1, ,0.00,0.000,0.000,0.000,0
686,08/12/2023 16:15:52 (UTC-4:00),Normal, ,325.8,0.5,163,297.2,0.5,149,293.2,0.4,117,12.8,0.1,0,221.0,0.0,0.0,3.4,0.0,0.0,490.000,60.010,47.400,384.000,11674.000,29634.000,40.5, ,0.00,0.000,0.000,0.000,0
687,08/12/2023 16:20:52 (UTC-4:00),Normal, ,332.0,0.4,133,303.3,0.5,152,299.4,0.4,120,15.0,0.1,0,220.6,0.0,0.0,3.0,0.0,0.0,380.000,59.970,47.400,384.000,11674.000,29634.000,40.1, ,0.00,0.000,0.000,0.000,0
688,08/12/2023 16:25:50 (UTC-4:00),Normal, ,333.9,0.5,167,293.4,0.6,176,293.4,0.5,147,13.3,0.1,0,221.2,0.0,0.0,3.4,0.0,0.0,500.000,59.990,47.400,384.000,11674.000,29634.000,39.6, ,0.00,0.000,0.000,0.000,0
689,08/12/2023 16:30:50 (UTC-4:00),Normal, ,329.8,0.5,165,288.6,0.5,144,297.2,0.4,119,10.1,0.1,0,221.6,0.0,0.0,3.3,0.0,0.0,480.000,59.990,47.500,384.000,11674.000,29635.000,39.5, ,0.00,0.000,0.000,0.000,0
690,08/12/2023 16:32:43 (UTC-4:00),Normal, ,337.5,0.4,135,301.0,0.5,151,301.1,0.4,120,12.1,0.1,0,221.4,0.0,0.0,3.1,0.0,0.0,410.000,60.010,47.500,384.000,11674.000,29635.000,39.3, ,0.00,0.000,0.000,0.000,0
691,08/12/2023 16:38:01 (UTC-4:00),Normal, ,345.9,0.8,277,313.4,0.9,282,305.4,0.8,244,9.9,0.1,0,221.3,0.0,0.0,4.2,0.0,0.0,750.000,59.990,47.600,384.000,11674.000,29635.000,39.1, ,0.00,0.000,0.000,0.000,0
692,08/12/2023 16:43:01 (UTC-4:00),Normal, ,339.9,0.4,136,303.5,0.5,152,303.6,0.3,91,15.2,0.1,0,220.5,0.0,0.0,3.0,0.0,0.0,340.000,60.010,47.600,384.000,11674.000,29635.000,39.0, ,0.00,0.000,0.000,0.000,0
693,08/12/2023 16:48:02 (UTC-4:00),Normal, ,315.9,0.1,32,287.4,0.2,57,272.7,0.1,27,14.6,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,120.000,59.980,47.600,384.000,11674.000,29635.000,38.5, ,0.00,0.000,0.000,0.000,0
694,08/12/2023 16:53:02 (UTC-4:00),Normal, ,300.7,0.1,30,285.3,0.2,57,269.2,0.1,27,11.6,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,100.000,60.000,47.600,384.000,11674.000,29635.000,38.0, ,0.00,0.000,0.000,0.000,0
695,08/12/2023 16:58:02 (UTC-4:00),Normal, ,300.9,0.1,30,281.4,0.2,56,268.5,0.1,27,12.8,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,60.000,60.010,47.600,384.000,11674.000,29635.000,37.6, ,0.00,0.000,0.000,0.000,0
696,08/12/2023 17:03:03 (UTC-4:00),Normal, ,295.7,0.1,30,267.2,0.2,53,266.3,0.1,27,12.9,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,50.000,59.970,47.600,384.000,11674.000,29635.000,37.2, ,0.00,0.000,0.000,0.000,0
697,08/12/2023 17:08:03 (UTC-4:00),Normal, ,297.1,0.1,30,267.3,0.2,53,271.2,0.1,27,15.2,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,110.000,60.020,47.600,384.000,11674.000,29635.000,36.9, ,0.00,0.000,0.000,0.000,0
698,08/12/2023 17:13:05 (UTC-4:00),Normal, ,325.3,0.3,98,299.3,0.3,90,293.4,0.3,88,16.1,0.1,0,220.9,0.0,0.0,2.8,0.0,0.0,260.000,59.990,47.700,384.000,11675.000,29635.000,36.7, ,0.00,0.000,0.000,0.000,0
699,08/12/2023 17:18:08 (UTC-4:00),Normal, ,329.1,0.2,66,287.2,0.2,57,285.2,0.2,57,10.5,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,150.000,59.970,47.700,384.000,11675.000,29635.000,36.5, ,0.00,0.000,0.000,0.000,0
700,08/12/2023 17:23:13 (UTC-4:00),Normal, ,301.3,0.1,30,285.1,0.2,57,272.9,0.1,27,12.6,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,70.000,59.970,47.700,384.000,11675.000,29635.000,36.4, ,0.00,0.000,0.000,0.000,0
701,08/12/2023 17:28:13 (UTC-4:00),Normal, ,301.3,0.1,30,268.5,0.1,27,269.2,0.1,27,16.9,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,40.000,59.970,47.700,384.000,11675.000,29635.000,36.2, ,0.00,0.000,0.000,0.000,0
702,08/12/2023 17:33:14 (UTC-4:00),Normal, ,292.1,0.1,29,268.2,0.1,27,263.3,0.1,26,11.5,0.1,0,221.3,0.0,0.0,2.5,0.0,0.0,20.000,60.010,47.700,384.000,11675.000,29635.000,35.9, ,0.00,0.000,0.000,0.000,0
703,08/12/2023 17:38:14 (UTC-4:00),Normal, ,295.5,0.1,30,268.1,0.1,27,255.5,0.1,26,11.4,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,20.000,60.010,47.700,384.000,11675.000,29635.000,35.8, ,0.00,0.000,0.000,0.000,0
704,08/12/2023 17:43:16 (UTC-4:00),Normal, ,277.0,0.1,28,268.2,0.1,27,250.1,0.1,25,14.5,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,59.980,47.700,384.000,11675.000,29635.000,35.6, ,0.00,0.000,0.000,0.000,0
705,08/12/2023 17:48:16 (UTC-4:00),Normal, ,268.5,0.1,27,268.3,0.1,27,242.6,0.1,24,14.4,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,47.700,384.000,11675.000,29635.000,35.5, ,0.00,0.000,0.000,0.000,0
706,08/12/2023 17:53:16 (UTC-4:00),Normal, ,252.7,0.1,25,268.3,0.1,27,229.2,0.1,23,12.4,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,60.000,47.700,384.000,11675.000,29635.000,35.4, ,0.00,0.000,0.000,0.000,0
707,08/12/2023 17:58:17 (UTC-4:00),Normal, ,220.8,0.1,22,237.0,0.1,24,202.2,0.1,20,12.2,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,47.700,384.000,11675.000,29635.000,35.3, ,0.00,0.000,0.000,0.000,0
708,08/12/2023 18:03:17 (UTC-4:00),Normal, ,163.3,0.1,16,152.1,0.1,15,134.8,0.1,13,16.8,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,60.010,47.700,384.000,11675.000,29635.000,35.1, ,0.00,0.000,0.000,0.000,0
709,08/12/2023 18:08:18 (UTC-4:00),Normal, ,78.8,0.0,0,75.8,0.0,0,74.3,0.0,0,1.1,0.0,0,219.0,0.0,0.0,0.0,0.0,0.0,0.000,59.990,47.700,384.000,11675.000,29635.000,35.0, ,0.00,0.000,0.000,0.000,0
710,09/12/2023 04:13:43 (UTC-4:00),Normal, ,131.9,0.1,13,139.5,0.1,14,139.0,0.1,14,0.1,0.1,0,222.3,0.0,0.0,0.2,0.0,0.0,20.000,60.010,0.000,384.000,11675.000,29635.000,28.5, ,0.00,0.000,0.000,0.000,0
711,09/12/2023 04:18:43 (UTC-4:00),Normal, ,281.0,0.1,28,247.3,0.1,25,253.1,0.1,25,18.0,0.1,0,222.7,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,384.000,11675.000,29635.000,29.1, ,0.00,0.000,0.000,0.000,0
712,09/12/2023 04:23:44 (UTC-4:00),Normal, ,286.4,0.1,29,247.3,0.1,25,257.9,0.1,26,16.0,0.1,0,221.7,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,384.000,11675.000,29635.000,29.7, ,0.00,0.000,0.000,0.000,0
713,09/12/2023 04:28:44 (UTC-4:00),Normal, ,294.5,0.1,29,247.3,0.1,25,265.2,0.1,27,11.4,0.1,0,221.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,384.000,11675.000,29635.000,30.2, ,0.00,0.000,0.000,0.000,0
714,09/12/2023 04:33:49 (UTC-4:00),Normal, ,378.1,0.1,38,247.4,0.1,25,340.7,0.1,34,12.0,0.1,0,221.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,384.000,11675.000,29635.000,30.6, ,0.00,0.000,0.000,0.000,0
715,09/12/2023 04:38:47 (UTC-4:00),Normal, ,305.4,0.1,31,247.4,0.1,25,275.3,0.1,28,12.9,0.1,0,222.1,0.0,0.0,2.5,0.0,0.0,40.000,60.000,0.000,384.000,11675.000,29635.000,30.8, ,0.00,0.000,0.000,0.000,0
716,09/12/2023 04:43:50 (UTC-4:00),Normal, ,308.2,0.1,31,247.4,0.2,49,280.4,0.1,28,12.9,0.1,0,222.0,0.0,0.0,2.5,0.0,0.0,80.000,60.000,0.000,384.000,11675.000,29635.000,31.2, ,0.00,0.000,0.000,0.000,0
717,09/12/2023 04:48:53 (UTC-4:00),Normal, ,307.9,0.2,62,297.2,0.2,59,279.7,0.1,28,11.9,0.1,0,222.0,0.0,0.0,2.7,0.0,0.0,150.000,59.950,0.000,384.000,11675.000,29635.000,31.5, ,0.00,0.000,0.000,0.000,0
718,09/12/2023 04:53:55 (UTC-4:00),Normal, ,338.4,0.3,102,303.5,0.4,121,273.8,0.2,55,12.4,0.1,0,222.0,0.0,0.0,2.8,0.0,0.0,230.000,59.970,0.000,384.000,11675.000,29635.000,31.8, ,0.00,0.000,0.000,0.000,0
719,09/12/2023 04:58:58 (UTC-4:00),Normal, ,348.5,0.4,139,305.9,0.5,153,320.1,0.3,96,17.8,0.1,0,222.0,0.0,0.0,3.0,0.0,0.0,330.000,59.950,0.100,385.000,11675.000,29635.000,32.2, ,0.00,0.000,0.000,0.000,0
720,09/12/2023 05:04:01 (UTC-4:00),Normal, ,358.5,0.5,179,307.7,0.5,154,326.1,0.4,130,13.4,0.1,0,221.0,0.0,0.0,3.2,0.0,0.0,430.000,59.980,0.100,385.000,11675.000,29635.000,32.6, ,0.00,0.000,0.000,0.000,0
721,09/12/2023 05:09:04 (UTC-4:00),Normal, ,352.2,0.6,211,313.4,0.6,188,327.9,0.5,164,12.4,0.1,0,220.7,0.0,0.0,3.6,0.0,0.0,560.000,59.940,0.100,385.000,11675.000,29635.000,33.0, ,0.00,0.000,0.000,0.000,0
722,09/12/2023 05:14:03 (UTC-4:00),Normal, ,354.4,0.7,248,315.5,0.8,252,317.6,0.7,222,16.8,0.1,0,221.1,0.0,0.0,3.8,0.0,0.0,650.000,59.930,0.200,385.000,11675.000,29635.000,33.3, ,0.00,0.000,0.000,0.000,0
723,09/12/2023 05:19:02 (UTC-4:00),Normal, ,356.2,0.8,285,325.4,0.9,293,319.8,0.8,256,13.4,0.1,0,221.1,0.0,0.0,4.4,0.0,0.0,800.000,59.980,0.200,385.000,11675.000,29635.000,33.8, ,0.00,0.000,0.000,0.000,0
724,09/12/2023 05:24:01 (UTC-4:00),Normal, ,358.3,1.0,358,323.4,1.0,323,317.8,1.0,318,13.7,0.1,0,221.6,0.0,0.0,4.9,0.0,0.0,940.000,59.980,0.300,385.000,11675.000,29635.000,34.3, ,0.00,0.000,0.000,0.000,0
725,09/12/2023 05:29:01 (UTC-4:00),Normal, ,366.3,1.0,366,327.5,1.2,393,321.9,1.1,354,12.8,0.1,0,221.6,0.0,0.0,5.4,0.0,0.0,1090.000,60.000,0.400,385.000,11675.000,29635.000,34.8, ,0.00,0.000,0.000,0.000,0
726,09/12/2023 05:33:59 (UTC-4:00),Normal, ,356.2,1.3,463,325.3,1.4,455,319.7,1.3,416,15.1,0.1,0,221.6,0.0,0.0,6.1,0.0,0.0,1260.000,59.980,0.500,385.000,11675.000,29635.000,35.5, ,0.00,0.000,0.000,0.000,0
727,09/12/2023 05:38:58 (UTC-4:00),Normal, ,362.3,1.5,543,327.4,1.6,524,321.8,1.5,483,11.8,0.1,0,222.0,0.0,0.0,6.7,0.0,0.0,1400.000,60.020,0.600,385.000,11675.000,29635.000,36.1, ,0.00,0.000,0.000,0.000,0
728,09/12/2023 05:43:57 (UTC-4:00),Normal, ,364.4,1.6,583,329.5,1.7,560,323.9,1.6,518,17.5,0.1,0,221.8,0.0,0.0,7.4,0.0,0.0,1570.000,60.060,0.700,385.000,11675.000,29635.000,36.7, ,0.00,0.000,0.000,0.000,0
729,09/12/2023 05:48:56 (UTC-4:00),Normal, ,362.3,1.8,652,327.4,1.9,622,325.8,1.8,586,12.2,0.1,0,221.4,0.0,0.0,8.0,0.0,0.0,1740.000,60.040,0.900,385.000,11675.000,29636.000,37.5, ,0.00,0.000,0.000,0.000,0
730,09/12/2023 05:53:55 (UTC-4:00),Normal, ,364.4,1.9,692,329.5,2.0,659,323.9,1.9,615,10.2,0.1,0,221.5,0.0,0.0,8.7,0.0,0.0,1890.000,60.020,1.000,385.000,11676.000,29636.000,38.2, ,0.00,0.000,0.000,0.000,0
731,09/12/2023 05:58:55 (UTC-4:00),Normal, ,362.2,2.1,761,327.3,2.2,720,321.7,2.1,676,11.7,0.1,0,220.8,0.0,0.0,9.5,0.0,0.0,2080.000,59.980,1.200,386.000,11676.000,29636.000,39.0, ,0.00,0.000,0.000,0.000,0
732,09/12/2023 06:03:56 (UTC-4:00),Normal, ,360.4,2.3,829,325.5,2.4,781,323.9,2.3,745,11.4,0.1,0,220.7,0.0,0.0,10.2,0.0,0.0,2240.000,60.020,1.400,386.000,11676.000,29636.000,39.9, ,0.00,0.000,0.000,0.000,0
733,09/12/2023 06:08:55 (UTC-4:00),Normal, ,362.2,2.4,869,327.3,2.6,851,321.7,2.5,804,13.4,0.1,0,222.8,0.0,0.0,10.9,0.0,0.0,2410.000,59.990,1.600,386.000,11676.000,29636.000,40.6, ,0.00,0.000,0.000,0.000,0
734,09/12/2023 06:13:54 (UTC-4:00),Normal, ,358.4,2.6,932,327.5,2.7,884,321.9,2.6,837,10.5,0.1,0,222.4,0.0,0.0,11.6,0.0,0.0,2590.000,60.000,1.800,386.000,11676.000,29637.000,41.3, ,0.00,0.000,0.000,0.000,0
735,09/12/2023 06:18:58 (UTC-4:00),Normal, ,364.0,2.7,983,321.3,2.9,932,319.7,2.8,895,15.5,0.1,0,222.6,0.0,0.0,12.3,0.0,0.0,2730.000,59.980,2.000,386.000,11677.000,29637.000,42.0, ,0.00,0.000,0.000,0.000,0
736,09/12/2023 06:24:01 (UTC-4:00),Normal, ,353.0,2.0,706,318.0,2.0,636,316.6,2.1,665,15.4,0.1,0,222.4,0.0,0.0,8.7,0.0,0.0,1940.000,60.000,2.200,387.000,11677.000,29637.000,42.7, ,0.00,0.000,0.000,0.000,0
737,09/12/2023 06:29:02 (UTC-4:00),Normal, ,360.5,3.1,1118,321.6,3.3,1061,320.0,3.2,1024,15.9,0.1,0,222.2,0.0,0.0,13.9,0.0,0.0,3090.000,59.990,2.500,387.000,11677.000,29637.000,43.5, ,0.00,0.000,0.000,0.000,0
738,09/12/2023 06:34:06 (UTC-4:00),Normal, ,362.4,3.3,1196,323.6,3.5,1133,322.0,3.3,1063,16.3,0.1,0,222.6,0.0,0.0,14.6,0.0,0.0,3270.000,59.980,2.800,387.000,11677.000,29638.000,44.3, ,0.00,0.000,0.000,0.000,0
739,09/12/2023 06:39:08 (UTC-4:00),Normal, ,360.1,3.5,1260,321.4,3.7,1189,315.8,3.6,1137,16.3,0.1,0,222.7,0.0,0.0,15.5,0.0,0.0,3480.000,60.020,3.000,387.000,11678.000,29638.000,45.2, ,0.00,0.000,0.000,0.000,0
740,09/12/2023 06:39:19 (UTC-4:00),Normal, ,360.1,3.5,1260,321.4,3.7,1189,315.8,3.6,1137,16.3,0.1,0,222.7,0.0,0.0,15.5,0.0,0.0,3480.000,60.020,3.000,387.000,11678.000,29638.000,45.2, ,0.00,0.000,0.000,0.000,0
741,09/12/2023 06:44:12 (UTC-4:00),Normal, ,349.7,1.4,490,322.6,1.4,452,317.2,1.5,476,13.8,0.1,0,220.3,0.0,0.0,6.3,0.0,0.0,1310.000,60.000,3.300,388.000,11678.000,29638.000,45.9, ,0.00,0.000,0.000,0.000,0
742,09/12/2023 06:49:14 (UTC-4:00),Normal, ,358.1,3.8,1361,319.4,4.0,1278,313.7,3.9,1223,15.9,0.1,0,221.5,0.0,0.0,16.9,0.0,0.0,3760.000,60.010,3.600,388.000,11678.000,29638.000,46.4, ,0.00,0.000,0.000,0.000,0
743,09/12/2023 06:54:17 (UTC-4:00),Normal, ,352.1,4.0,1408,324.9,4.0,1300,315.8,4.1,1295,11.3,0.1,0,221.5,0.0,0.0,17.5,0.0,0.0,3910.000,59.970,3.900,388.000,11678.000,29639.000,47.3, ,0.00,0.000,0.000,0.000,0
744,09/12/2023 06:59:20 (UTC-4:00),Normal, ,354.4,4.2,1488,323.4,4.3,1391,317.8,4.2,1335,13.5,0.1,0,221.0,0.0,0.0,18.3,0.0,0.0,4080.000,59.930,4.200,389.000,11679.000,29639.000,48.3, ,0.00,0.000,0.000,0.000,0
745,09/12/2023 07:04:18 (UTC-4:00),Normal, ,356.5,4.3,1533,317.6,4.5,1429,312.0,4.5,1404,15.9,0.1,0,221.2,0.0,0.0,19.0,0.0,0.0,4240.000,59.920,4.500,389.000,11679.000,29639.000,48.5, ,0.00,0.000,0.000,0.000,0
746,09/12/2023 07:09:17 (UTC-4:00),Normal, ,352.1,4.4,1549,317.3,4.6,1460,311.7,4.5,1403,14.7,0.1,0,223.9,0.0,0.0,19.0,0.0,0.0,4290.000,59.920,4.900,389.000,11679.000,29640.000,49.8, ,0.00,0.000,0.000,0.000,0
747,09/12/2023 07:14:16 (UTC-4:00),Normal, ,352.4,4.6,1621,321.3,4.7,1510,315.8,4.6,1453,11.6,0.1,0,223.6,0.0,0.0,19.6,0.0,0.0,4420.000,59.950,5.200,390.000,11680.000,29640.000,50.6, ,0.00,0.000,0.000,0.000,0
748,09/12/2023 07:19:15 (UTC-4:00),Normal, ,350.2,4.7,1646,319.2,4.8,1532,309.8,4.8,1487,15.8,0.1,0,224.0,0.0,0.0,20.0,0.0,0.0,4540.000,60.020,5.600,390.000,11680.000,29640.000,51.4, ,0.00,0.000,0.000,0.000,0
749,09/12/2023 07:24:14 (UTC-4:00),Normal, ,352.3,4.9,1726,317.4,5.0,1587,311.8,4.9,1528,15.9,0.1,0,223.8,0.0,0.0,20.8,0.0,0.0,4700.000,59.980,6.000,390.000,11681.000,29641.000,51.8, ,0.00,0.000,0.000,0.000,0
750,09/12/2023 07:29:13 (UTC-4:00),Normal, ,346.0,5.0,1730,315.1,5.2,1639,305.6,5.2,1589,13.4,0.1,0,223.8,0.0,0.0,21.2,0.0,0.0,4810.000,60.030,6.400,391.000,11681.000,29641.000,52.7, ,0.00,0.000,0.000,0.000,0
751,09/12/2023 07:34:12 (UTC-4:00),Normal, ,344.0,5.2,1789,313.0,5.3,1659,303.6,5.3,1609,13.7,0.1,0,223.8,0.0,0.0,21.8,0.0,0.0,4920.000,60.020,6.800,391.000,11681.000,29642.000,53.4, ,0.00,0.000,0.000,0.000,0
752,09/12/2023 07:39:11 (UTC-4:00),Normal, ,342.7,5.4,1851,307.8,5.5,1693,310.0,5.3,1643,13.5,0.1,0,224.0,0.0,0.0,22.3,0.0,0.0,5050.000,59.980,7.200,392.000,11682.000,29642.000,54.2, ,0.00,0.000,0.000,0.000,0
753,09/12/2023 07:44:10 (UTC-4:00),Normal, ,344.0,5.5,1892,313.0,5.6,1753,303.7,5.6,1701,10.4,0.1,0,224.0,0.0,0.0,22.7,0.0,0.0,5150.000,60.010,7.600,392.000,11682.000,29642.000,54.9, ,0.00,0.000,0.000,0.000,0
754,09/12/2023 07:49:09 (UTC-4:00),Normal, ,342.5,5.6,1918,307.6,5.8,1784,302.0,5.7,1721,9.4,0.1,0,223.8,0.0,0.0,23.3,0.0,0.0,5290.000,60.010,8.100,393.000,11683.000,29643.000,55.7, ,0.00,0.000,0.000,0.000,0
755,09/12/2023 07:54:08 (UTC-4:00),Normal, ,342.7,5.7,1953,307.7,5.9,1815,302.2,5.9,1783,14.2,0.1,0,223.7,0.0,0.0,23.9,0.0,0.0,5400.000,59.980,8.500,393.000,11683.000,29643.000,56.5, ,0.00,0.000,0.000,0.000,0
756,09/12/2023 07:59:08 (UTC-4:00),Normal, ,339.7,5.6,1902,305.5,6.1,1864,303.8,6.0,1823,9.5,0.1,0,223.7,0.0,0.0,23.9,0.0,0.0,5420.000,60.020,9.000,393.000,11684.000,29644.000,57.2, ,0.00,0.000,0.000,0.000,0
757,09/12/2023 08:04:10 (UTC-4:00),Normal, ,338.1,6.1,2062,303.2,6.3,1910,301.6,6.1,1840,10.1,0.1,0,223.3,0.0,0.0,24.9,0.0,0.0,5640.000,59.980,9.400,394.000,11684.000,29644.000,58.0, ,0.00,0.000,0.000,0.000,0
758,09/12/2023 08:09:13 (UTC-4:00),Normal, ,331.0,4.4,1456,296.6,4.7,1394,290.6,4.6,1337,10.7,0.1,0,222.9,0.0,0.0,18.2,0.0,0.0,4090.000,59.990,9.900,394.000,11684.000,29645.000,58.8, ,0.00,0.000,0.000,0.000,0
759,09/12/2023 08:14:16 (UTC-4:00),Normal, ,338.2,6.4,2164,303.4,6.6,2002,297.8,6.5,1936,11.8,0.1,0,223.0,0.0,0.0,26.2,0.0,0.0,5910.000,59.980,10.400,395.000,11685.000,29645.000,58.8, ,0.00,0.000,0.000,0.000,0
760,09/12/2023 08:19:19 (UTC-4:00),Normal, ,337.0,5.3,1786,301.8,5.6,1690,300.3,5.2,1562,9.1,0.1,0,222.6,0.0,0.0,21.7,0.0,0.0,4870.000,60.000,10.800,395.000,11685.000,29646.000,57.9, ,0.00,0.000,0.000,0.000,0
761,09/12/2023 08:24:17 (UTC-4:00),Normal, ,338.3,6.7,2267,303.5,7.0,2125,297.8,6.9,2055,11.9,0.1,0,223.0,0.0,0.0,27.5,0.0,0.0,6240.000,60.000,11.200,396.000,11686.000,29646.000,59.5, ,0.00,0.000,0.000,0.000,0
762,09/12/2023 08:29:16 (UTC-4:00),Normal, ,336.7,7.1,2391,305.6,7.3,2231,296.2,7.2,2133,9.9,0.1,0,223.0,0.0,0.0,29.0,0.0,0.0,6550.000,60.010,11.600,396.000,11686.000,29646.000,58.9, ,0.00,0.000,0.000,0.000,0
763,09/12/2023 08:34:15 (UTC-4:00),Normal, ,334.7,6.9,2309,303.7,7.0,2126,294.2,7.0,2059,13.2,0.1,0,223.3,0.0,0.0,27.9,0.0,0.0,6290.000,59.990,12.200,397.000,11687.000,29647.000,60.7, ,0.00,0.000,0.000,0.000,0
764,09/12/2023 08:39:26 (UTC-4:00),Normal, ,332.6,7.0,2328,301.7,7.2,2172,296.0,7.0,2072,12.1,0.1,0,223.0,0.0,0.0,28.1,0.0,0.0,6380.000,59.980,12.700,397.000,11687.000,29647.000,61.8, ,0.00,0.000,0.000,0.000,0
765,09/12/2023 08:39:41 (UTC-4:00),Normal, ,332.6,7.0,2328,301.7,7.2,2172,296.0,7.0,2072,12.1,0.1,0,223.0,0.0,0.0,28.1,0.0,0.0,6380.000,59.980,12.700,397.000,11687.000,29647.000,61.8, ,0.00,0.000,0.000,0.000,0
766,09/12/2023 08:44:13 (UTC-4:00),Normal, ,329.9,7.2,2375,298.9,7.3,2182,293.3,7.2,2112,10.5,0.1,0,222.9,0.0,0.0,28.7,0.0,0.0,6480.000,60.020,13.300,398.000,11688.000,29648.000,62.9, ,0.00,0.000,0.000,0.000,0
767,09/12/2023 08:49:12 (UTC-4:00),Normal, ,328.4,7.1,2332,297.5,7.3,2172,291.8,7.2,2101,8.7,0.1,0,223.1,0.0,0.0,28.3,0.0,0.0,6390.000,60.030,13.800,398.000,11688.000,29649.000,63.6, ,0.00,0.000,0.000,0.000,0
768,09/12/2023 08:54:11 (UTC-4:00),Normal, ,325.9,7.7,2509,294.9,7.8,2300,289.3,7.7,2228,9.9,0.1,0,223.3,0.0,0.0,30.3,0.0,0.0,6850.000,60.000,14.400,399.000,11689.000,29649.000,64.4, ,0.00,0.000,0.000,0.000,0
769,09/12/2023 08:59:12 (UTC-4:00),Normal, ,322.0,6.0,1932,286.6,5.9,1691,286.0,6.2,1773,10.6,0.1,0,222.5,0.0,0.0,23.3,0.0,0.0,5270.000,59.980,14.900,399.000,11689.000,29650.000,64.4, ,0.00,0.000,0.000,0.000,0
770,09/12/2023 09:04:11 (UTC-4:00),Normal, ,323.8,7.8,2526,289.1,8.1,2342,283.5,8.0,2268,12.5,0.1,0,223.3,0.0,0.0,30.5,0.0,0.0,6930.000,60.000,15.400,400.000,11690.000,29650.000,65.5, ,0.00,0.000,0.000,0.000,0
771,09/12/2023 09:09:10 (UTC-4:00),Normal, ,324.3,7.6,2465,293.4,7.7,2259,287.8,7.6,2187,13.9,0.1,0,222.7,0.0,0.0,29.8,0.0,0.0,6720.000,60.030,16.000,400.000,11691.000,29651.000,66.1, ,0.00,0.000,0.000,0.000,0
