Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
718,15/12/2023 17:01:13 (UTC-4:00),Normal, ,337.4,1.1,371,294.4,1.3,383,297.6,1.1,327,11.8,0.1,0,218.3,0.0,0.0,5.3,0.0,0.0,1040.000,60.020,52.400,740.000,12031.000,29991.000,44.2, ,0.00,0.000,0.000,0.000,0
719,15/12/2023 17:06:12 (UTC-4:00),Normal, ,347.6,0.9,313,312.5,1.0,313,295.7,1.0,296,14.4,0.1,0,220.0,0.0,0.0,4.5,0.0,0.0,830.000,60.010,52.500,741.000,12031.000,29991.000,43.7, ,0.00,0.000,0.000,0.000,0
720,15/12/2023 17:11:12 (UTC-4:00),Normal, ,339.4,0.8,272,308.3,0.8,247,299.4,0.8,240,13.7,0.1,0,220.1,0.0,0.0,4.0,0.0,0.0,690.000,59.970,52.500,741.000,12031.000,29991.000,43.2, ,0.00,0.000,0.000,0.000,0
721,15/12/2023 17:16:11 (UTC-4:00),Normal, ,333.4,0.7,233,298.4,0.7,209,285.5,0.7,200,11.9,0.1,0,220.1,0.0,0.0,3.7,0.0,0.0,590.000,60.030,52.600,741.000,12031.000,29991.000,42.7, ,0.00,0.000,0.000,0.000,0
722,15/12/2023 17:21:10 (UTC-4:00),Normal, ,321.5,0.6,193,290.4,0.6,174,293.4,0.6,176,10.1,0.1,0,219.5,0.0,0.0,3.5,0.0,0.0,540.000,60.020,52.600,741.000,12031.000,29991.000,42.3, ,0.00,0.000,0.000,0.000,0
723,15/12/2023 17:26:10 (UTC-4:00),Normal, ,319.5,0.6,192,288.4,0.6,173,295.6,0.5,148,14.6,0.1,0,219.8,0.0,0.0,3.5,0.0,0.0,510.000,60.000,52.700,741.000,12031.000,29991.000,41.9, ,0.00,0.000,0.000,0.000,0
724,15/12/2023 17:31:09 (UTC-4:00),Normal, ,321.2,0.5,161,290.1,0.5,145,293.3,0.4,117,12.3,0.1,0,219.6,0.0,0.0,3.3,0.0,0.0,460.000,59.990,52.700,741.000,12031.000,29991.000,41.5, ,0.00,0.000,0.000,0.000,0
725,15/12/2023 17:36:10 (UTC-4:00),Normal, ,325.8,0.4,130,294.6,0.5,147,289.8,0.4,116,11.7,0.1,0,219.5,0.0,0.0,3.1,0.0,0.0,360.000,59.980,52.700,741.000,12031.000,29991.000,41.2, ,0.00,0.000,0.000,0.000,0
726,15/12/2023 17:41:09 (UTC-4:00),Normal, ,307.6,0.2,62,276.5,0.3,83,271.7,0.2,54,16.2,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,190.000,60.000,52.800,741.000,12031.000,29991.000,40.8, ,0.00,0.000,0.000,0.000,0
727,15/12/2023 17:46:09 (UTC-4:00),Normal, ,293.0,0.1,29,268.4,0.1,27,266.0,0.1,27,16.4,0.1,0,219.3,0.0,0.0,2.5,0.0,0.0,30.000,60.000,52.800,741.000,12031.000,29991.000,40.4, ,0.00,0.000,0.000,0.000,0
728,15/12/2023 17:51:09 (UTC-4:00),Normal, ,279.5,0.1,28,259.0,0.1,26,247.6,0.1,25,10.0,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,60.000,52.800,741.000,12031.000,29991.000,40.0, ,0.00,0.000,0.000,0.000,0
729,15/12/2023 17:56:13 (UTC-4:00),Normal, ,268.7,0.1,27,259.0,0.1,26,243.7,0.1,24,14.5,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.970,52.800,741.000,12031.000,29991.000,39.7, ,0.00,0.000,0.000,0.000,0
730,15/12/2023 18:01:16 (UTC-4:00),Normal, ,247.6,0.1,25,237.6,0.1,24,199.7,0.1,20,10.0,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,20.000,59.980,52.800,741.000,12031.000,29991.000,39.3, ,0.00,0.000,0.000,0.000,0
731,15/12/2023 18:06:20 (UTC-4:00),Normal, ,156.9,0.1,16,151.8,0.1,15,150.5,0.1,15,12.3,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,52.800,741.000,12031.000,29991.000,39.0, ,0.00,0.000,0.000,0.000,0
732,16/12/2023 04:11:54 (UTC-4:00),Normal, ,119.1,0.1,12,124.0,0.1,12,120.5,0.1,12,0.0,0.1,0,221.4,0.0,0.0,0.2,0.0,0.0,20.000,59.990,0.000,741.000,12031.000,29991.000,29.1, ,0.00,0.000,0.000,0.000,0
733,16/12/2023 04:16:54 (UTC-4:00),Normal, ,351.7,0.1,35,248.5,0.1,25,317.5,0.1,32,16.9,0.1,0,222.0,0.0,0.0,2.7,0.0,0.0,20.000,60.000,0.000,741.000,12031.000,29991.000,29.7, ,0.00,0.000,0.000,0.000,0
734,16/12/2023 04:21:53 (UTC-4:00),Normal, ,286.3,0.1,29,248.5,0.1,25,258.4,0.1,26,11.8,0.1,0,222.0,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,741.000,12031.000,29991.000,30.2, ,0.00,0.000,0.000,0.000,0
735,16/12/2023 04:26:55 (UTC-4:00),Normal, ,297.8,0.1,30,248.5,0.1,25,269.0,0.1,27,17.8,0.1,0,222.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,741.000,12031.000,29991.000,30.6, ,0.00,0.000,0.000,0.000,0
736,16/12/2023 04:31:58 (UTC-4:00),Normal, ,301.6,0.1,30,248.4,0.1,25,272.4,0.1,27,10.4,0.1,0,222.4,0.0,0.0,2.5,0.0,0.0,20.000,60.000,0.000,741.000,12031.000,29991.000,31.0, ,0.00,0.000,0.000,0.000,0
737,16/12/2023 04:36:57 (UTC-4:00),Normal, ,386.2,0.1,39,248.6,0.2,50,348.7,0.1,35,17.6,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,741.000,12031.000,29991.000,31.4, ,0.00,0.000,0.000,0.000,0
738,16/12/2023 04:41:56 (UTC-4:00),Normal, ,309.0,0.2,62,276.6,0.2,55,281.5,0.1,28,10.9,0.1,0,222.7,0.0,0.0,2.6,0.0,0.0,100.000,60.030,0.000,741.000,12031.000,29991.000,31.7, ,0.00,0.000,0.000,0.000,0
739,16/12/2023 04:46:55 (UTC-4:00),Normal, ,310.6,0.2,62,300.4,0.3,90,281.2,0.2,56,10.9,0.1,0,222.8,0.0,0.0,2.7,0.0,0.0,180.000,60.010,0.000,741.000,12031.000,29991.000,32.1, ,0.00,0.000,0.000,0.000,0
740,16/12/2023 04:51:55 (UTC-4:00),Normal, ,347.0,0.4,139,312.6,0.4,125,307.6,0.3,92,11.5,0.1,0,221.1,0.0,0.0,2.9,0.0,0.0,280.000,60.050,0.000,741.000,12031.000,29991.000,32.5, ,0.00,0.000,0.000,0.000,0
741,16/12/2023 04:56:55 (UTC-4:00),Normal, ,356.4,0.4,143,322.1,0.4,129,317.1,0.3,95,11.2,0.1,0,221.1,0.0,0.0,3.1,0.0,0.0,370.000,60.040,0.100,741.000,12031.000,29991.000,32.8, ,0.00,0.000,0.000,0.000,0
742,16/12/2023 05:01:54 (UTC-4:00),Normal, ,355.1,0.5,178,321.0,0.5,161,323.9,0.5,162,17.4,0.1,0,220.5,0.0,0.0,3.3,0.0,0.0,470.000,59.970,0.100,741.000,12031.000,29991.000,33.3, ,0.00,0.000,0.000,0.000,0
743,16/12/2023 05:06:53 (UTC-4:00),Normal, ,352.8,0.6,212,322.5,0.6,194,325.4,0.6,195,11.1,0.1,0,220.3,0.0,0.0,3.6,0.0,0.0,570.000,59.990,0.100,741.000,12031.000,29991.000,33.6, ,0.00,0.000,0.000,0.000,0
744,16/12/2023 05:11:52 (UTC-4:00),Normal, ,359.0,0.7,251,320.6,0.8,256,315.5,0.7,221,10.4,0.1,0,220.1,0.0,0.0,4.0,0.0,0.0,690.000,60.010,0.200,741.000,12031.000,29991.000,34.1, ,0.00,0.000,0.000,0.000,0
745,16/12/2023 05:16:51 (UTC-4:00),Normal, ,357.0,0.9,321,322.6,0.9,290,321.5,0.9,289,16.0,0.1,0,220.3,0.0,0.0,4.5,0.0,0.0,830.000,60.000,0.200,741.000,12031.000,29991.000,34.6, ,0.00,0.000,0.000,0.000,0
746,16/12/2023 05:21:50 (UTC-4:00),Normal, ,359.0,1.0,359,320.6,1.1,353,319.5,1.0,320,10.2,0.1,0,219.8,0.0,0.0,5.0,0.0,0.0,970.000,60.030,0.300,741.000,12031.000,29991.000,35.1, ,0.00,0.000,0.000,0.000,0
747,16/12/2023 05:26:50 (UTC-4:00),Normal, ,359.0,1.1,395,320.6,1.2,385,323.5,1.1,356,15.2,0.1,0,219.4,0.0,0.0,5.6,0.0,0.0,1130.000,59.990,0.400,741.000,12031.000,29992.000,35.7, ,0.00,0.000,0.000,0.000,0
748,16/12/2023 05:31:51 (UTC-4:00),Normal, ,356.9,1.4,500,322.5,1.5,484,317.5,1.4,445,12.5,0.1,0,219.7,0.0,0.0,6.2,0.0,0.0,1280.000,59.970,0.500,741.000,12031.000,29992.000,36.3, ,0.00,0.000,0.000,0.000,0
749,16/12/2023 05:36:54 (UTC-4:00),Normal, ,366.9,1.6,587,324.4,1.7,551,319.3,1.6,511,13.9,0.1,0,220.0,0.0,0.0,6.8,0.0,0.0,1430.000,60.030,0.600,741.000,12032.000,29992.000,37.0, ,0.00,0.000,0.000,0.000,0
750,16/12/2023 05:41:57 (UTC-4:00),Normal, ,353.0,1.7,600,318.6,1.8,573,321.4,1.7,546,10.5,0.1,0,220.0,0.0,0.0,7.7,0.0,0.0,1630.000,60.020,0.800,742.000,12032.000,29992.000,37.7, ,0.00,0.000,0.000,0.000,0
751,16/12/2023 05:47:00 (UTC-4:00),Normal, ,354.9,1.7,603,316.5,1.8,570,319.3,1.7,543,13.9,0.1,0,219.6,0.0,0.0,7.7,0.0,0.0,1620.000,59.950,0.900,742.000,12032.000,29992.000,38.5, ,0.00,0.000,0.000,0.000,0
752,16/12/2023 05:51:59 (UTC-4:00),Normal, ,348.9,1.9,663,314.5,1.9,598,317.4,1.8,571,16.8,0.1,0,219.7,0.0,0.0,8.1,0.0,0.0,1730.000,59.980,1.000,742.000,12032.000,29992.000,38.9, ,0.00,0.000,0.000,0.000,0
753,16/12/2023 05:56:59 (UTC-4:00),Normal, ,352.9,2.1,741,314.6,2.2,692,317.4,2.1,667,17.1,0.1,0,220.0,0.0,0.0,9.4,0.0,0.0,2020.000,60.000,1.200,742.000,12032.000,29992.000,39.5, ,0.00,0.000,0.000,0.000,0
754,16/12/2023 06:01:58 (UTC-4:00),Normal, ,346.8,2.4,832,316.3,2.5,791,315.3,2.4,757,12.0,0.1,0,219.4,0.0,0.0,10.4,0.0,0.0,2260.000,60.030,1.400,742.000,12032.000,29993.000,40.4, ,0.00,0.000,0.000,0.000,0
755,16/12/2023 06:06:57 (UTC-4:00),Normal, ,348.7,2.5,872,314.4,2.6,817,313.3,2.4,752,16.5,0.1,0,221.5,0.0,0.0,10.6,0.0,0.0,2330.000,60.020,1.500,742.000,12032.000,29993.000,41.0, ,0.00,0.000,0.000,0.000,0
756,16/12/2023 06:11:56 (UTC-4:00),Normal, ,343.0,2.7,926,312.6,2.8,875,315.4,2.6,820,11.0,0.1,0,220.5,0.0,0.0,11.7,0.0,0.0,2570.000,59.990,1.800,743.000,12033.000,29993.000,41.7, ,0.00,0.000,0.000,0.000,0
757,16/12/2023 06:16:55 (UTC-4:00),Normal, ,340.9,2.9,989,310.5,2.9,900,313.3,2.8,877,12.8,0.1,0,220.4,0.0,0.0,12.2,0.0,0.0,2680.000,60.000,2.000,743.000,12033.000,29993.000,42.4, ,0.00,0.000,0.000,0.000,0
758,16/12/2023 06:21:54 (UTC-4:00),Normal, ,344.7,3.2,1103,314.3,3.2,1006,313.3,3.1,971,12.9,0.1,0,220.7,0.0,0.0,13.5,0.0,0.0,2980.000,60.000,2.200,743.000,12033.000,29993.000,43.3, ,0.00,0.000,0.000,0.000,0
759,16/12/2023 06:26:54 (UTC-4:00),Normal, ,343.1,3.4,1167,308.7,3.5,1080,311.6,3.3,1028,10.6,0.1,0,220.6,0.0,0.0,14.4,0.0,0.0,3190.000,59.970,2.500,743.000,12033.000,29994.000,44.2, ,0.00,0.000,0.000,0.000,0
760,16/12/2023 06:31:53 (UTC-4:00),Normal, ,341.1,3.6,1228,306.8,3.7,1135,309.7,3.5,1084,10.0,0.1,0,221.3,0.0,0.0,15.0,0.0,0.0,3340.000,60.030,2.700,744.000,12034.000,29994.000,45.1, ,0.00,0.000,0.000,0.000,0
761,16/12/2023 06:36:52 (UTC-4:00),Normal, ,340.6,3.8,1294,306.3,3.9,1195,313.1,3.7,1158,15.4,0.1,0,221.0,0.0,0.0,15.8,0.0,0.0,3520.000,60.050,3.000,744.000,12034.000,29994.000,46.1, ,0.00,0.000,0.000,0.000,0
762,16/12/2023 06:41:51 (UTC-4:00),Normal, ,339.0,4.0,1356,308.6,4.0,1234,311.4,3.8,1183,13.8,0.1,0,220.7,0.0,0.0,16.6,0.0,0.0,3680.000,60.040,3.300,744.000,12034.000,29994.000,47.0, ,0.00,0.000,0.000,0.000,0
763,16/12/2023 06:46:51 (UTC-4:00),Normal, ,337.2,4.2,1416,306.8,4.2,1289,305.7,4.1,1253,9.8,0.1,0,220.3,0.0,0.0,17.3,0.0,0.0,3840.000,59.970,3.600,744.000,12035.000,29995.000,48.0, ,0.00,0.000,0.000,0.000,0
764,16/12/2023 06:47:02 (UTC-4:00),Normal, ,337.2,4.2,1416,306.8,4.2,1289,305.7,4.1,1253,9.8,0.1,0,220.3,0.0,0.0,17.3,0.0,0.0,3840.000,59.970,3.600,744.000,12035.000,29995.000,48.0, ,0.00,0.000,0.000,0.000,0
765,16/12/2023 06:51:56 (UTC-4:00),Normal, ,335.2,4.1,1374,304.7,4.2,1280,303.7,4.0,1215,9.6,0.1,0,220.2,0.0,0.0,16.9,0.0,0.0,3760.000,60.000,4.000,745.000,12035.000,29995.000,48.8, ,0.00,0.000,0.000,0.000,0
766,16/12/2023 06:56:59 (UTC-4:00),Normal, ,339.1,4.4,1492,304.8,4.5,1372,307.7,4.4,1354,9.6,0.1,0,219.9,0.0,0.0,18.4,0.0,0.0,4100.000,59.930,4.300,745.000,12035.000,29995.000,49.4, ,0.00,0.000,0.000,0.000,0
767,16/12/2023 06:57:10 (UTC-4:00),Normal, ,339.1,4.4,1492,304.8,4.5,1372,307.7,4.4,1354,9.6,0.1,0,219.9,0.0,0.0,18.4,0.0,0.0,4100.000,59.930,4.300,745.000,12035.000,29995.000,49.4, ,0.00,0.000,0.000,0.000,0
768,16/12/2023 07:02:01 (UTC-4:00),Normal, ,337.1,4.6,1551,306.7,4.7,1441,305.6,4.6,1406,15.0,0.1,0,219.9,0.0,0.0,19.4,0.0,0.0,4280.000,59.940,4.700,746.000,12036.000,29996.000,50.4, ,0.00,0.000,0.000,0.000,0
769,16/12/2023 07:07:04 (UTC-4:00),Normal, ,330.8,4.9,1621,300.3,4.9,1471,303.3,4.8,1456,13.0,0.1,0,222.8,0.0,0.0,19.5,0.0,0.0,4400.000,60.030,5.000,746.000,12036.000,29996.000,51.1, ,0.00,0.000,0.000,0.000,0
770,16/12/2023 07:12:07 (UTC-4:00),Normal, ,337.0,4.9,1651,302.7,5.0,1514,305.6,4.8,1467,10.5,0.1,0,223.1,0.0,0.0,19.9,0.0,0.0,4480.000,60.000,5.400,746.000,12036.000,29997.000,51.9, ,0.00,0.000,0.000,0.000,0
771,16/12/2023 07:17:10 (UTC-4:00),Normal, ,330.7,4.9,1620,300.3,5.0,1502,299.1,4.9,1466,15.4,0.1,0,222.2,0.0,0.0,19.9,0.0,0.0,4480.000,59.960,5.800,747.000,12037.000,29997.000,52.6, ,0.00,0.000,0.000,0.000,0
772,16/12/2023 07:22:13 (UTC-4:00),Normal, ,329.4,5.0,1647,298.9,5.1,1524,301.8,4.9,1479,9.5,0.1,0,222.3,0.0,0.0,20.2,0.0,0.0,4530.000,59.990,6.100,747.000,12037.000,29997.000,52.7, ,0.00,0.000,0.000,0.000,0
773,16/12/2023 07:27:13 (UTC-4:00),Normal, ,329.3,5.2,1712,302.7,5.2,1574,301.7,5.1,1539,9.9,0.1,0,222.3,0.0,0.0,20.9,0.0,0.0,4700.000,59.970,6.400,747.000,12037.000,29998.000,53.2, ,0.00,0.000,0.000,0.000,0
774,16/12/2023 07:32:12 (UTC-4:00),Normal, ,334.7,5.4,1807,304.3,5.5,1674,303.2,5.3,1607,12.2,0.1,0,222.0,0.0,0.0,22.0,0.0,0.0,4940.000,60.000,6.900,748.000,12038.000,29998.000,54.0, ,0.00,0.000,0.000,0.000,0
775,16/12/2023 07:37:11 (UTC-4:00),Normal, ,329.3,5.7,1877,302.7,5.7,1725,301.7,5.6,1690,13.6,0.1,0,222.3,0.0,0.0,23.0,0.0,0.0,5180.000,60.000,7.300,748.000,12038.000,29998.000,55.1, ,0.00,0.000,0.000,0.000,0
776,16/12/2023 07:42:10 (UTC-4:00),Normal, ,329.3,5.8,1910,298.8,5.9,1763,301.6,5.7,1719,9.4,0.1,0,222.4,0.0,0.0,23.4,0.0,0.0,5270.000,60.010,7.700,749.000,12039.000,29999.000,56.0, ,0.00,0.000,0.000,0.000,0
777,16/12/2023 07:47:10 (UTC-4:00),Normal, ,327.1,6.0,1963,296.6,6.1,1809,295.6,6.0,1774,12.7,0.1,0,222.7,0.0,0.0,24.0,0.0,0.0,5410.000,60.000,8.200,749.000,12039.000,29999.000,56.9, ,0.00,0.000,0.000,0.000,0
778,16/12/2023 07:52:09 (UTC-4:00),Normal, ,329.3,6.2,2042,298.9,6.3,1883,301.6,6.0,1810,9.2,0.1,0,222.7,0.0,0.0,24.7,0.0,0.0,5570.000,60.030,8.600,749.000,12040.000,30000.000,57.8, ,0.00,0.000,0.000,0.000,0
779,16/12/2023 07:57:08 (UTC-4:00),Normal, ,326.6,6.4,2090,300.2,6.4,1921,295.2,6.3,1860,13.2,0.1,0,223.1,0.0,0.0,25.3,0.0,0.0,5710.000,60.010,9.100,750.000,12040.000,30000.000,58.8, ,0.00,0.000,0.000,0.000,0
780,16/12/2023 08:02:07 (UTC-4:00),Normal, ,329.2,6.4,2107,298.8,6.5,1942,301.6,6.3,1900,13.1,0.1,0,222.6,0.0,0.0,25.7,0.0,0.0,5810.000,59.990,9.600,750.000,12041.000,30001.000,59.7, ,0.00,0.000,0.000,0.000,0
781,16/12/2023 08:07:07 (UTC-4:00),Normal, ,328.5,6.6,2168,294.3,6.8,2001,297.1,6.6,1961,9.9,0.1,0,222.1,0.0,0.0,26.3,0.0,0.0,5930.000,59.980,10.100,751.000,12041.000,30001.000,60.5, ,0.00,0.000,0.000,0.000,0
782,16/12/2023 08:12:06 (UTC-4:00),Normal, ,323.4,6.8,2199,296.8,6.8,2018,295.8,6.7,1982,9.1,0.1,0,221.6,0.0,0.0,26.8,0.0,0.0,6010.000,59.960,10.600,751.000,12042.000,30002.000,61.3, ,0.00,0.000,0.000,0.000,0
783,16/12/2023 08:17:05 (UTC-4:00),Normal, ,328.3,6.8,2232,294.1,7.0,2059,293.1,6.8,1993,13.3,0.1,0,222.6,0.0,0.0,26.9,0.0,0.0,6080.000,60.000,11.100,752.000,12042.000,30002.000,61.9, ,0.00,0.000,0.000,0.000,0
784,16/12/2023 08:22:05 (UTC-4:00),Normal, ,320.9,7.0,2246,290.6,7.1,2063,293.3,6.9,2024,9.1,0.1,0,221.9,0.0,0.0,27.2,0.0,0.0,6140.000,60.010,11.600,752.000,12043.000,30003.000,62.5, ,0.00,0.000,0.000,0.000,0
785,16/12/2023 08:27:09 (UTC-4:00),Normal, ,321.3,7.1,2281,290.8,7.2,2094,289.8,7.1,2058,12.4,0.1,0,222.7,0.0,0.0,27.7,0.0,0.0,6260.000,60.020,12.100,753.000,12043.000,30003.000,63.2, ,0.00,0.000,0.000,0.000,0
786,16/12/2023 08:32:12 (UTC-4:00),Normal, ,319.2,7.3,2330,292.7,7.3,2137,295.4,7.1,2097,8.8,0.1,0,223.6,0.0,0.0,28.0,0.0,0.0,6350.000,60.040,12.700,754.000,12044.000,30004.000,63.8, ,0.00,0.000,0.000,0.000,0
787,16/12/2023 08:37:15 (UTC-4:00),Normal, ,320.9,7.3,2343,290.5,7.4,2150,289.6,7.3,2114,14.2,0.1,0,222.6,0.0,0.0,28.4,0.0,0.0,6430.000,59.990,13.200,754.000,12044.000,30004.000,64.5, ,0.00,0.000,0.000,0.000,0
788,16/12/2023 08:42:18 (UTC-4:00),Normal, ,319.1,7.4,2361,288.7,7.5,2165,287.7,7.4,2129,8.8,0.1,0,222.6,0.0,0.0,28.3,0.0,0.0,6440.000,60.020,13.800,755.000,12045.000,30005.000,65.0, ,0.00,0.000,0.000,0.000,0
789,16/12/2023 08:47:17 (UTC-4:00),Normal, ,314.5,7.6,2390,288.1,7.7,2218,290.9,7.4,2153,12.7,0.1,0,223.1,0.0,0.0,29.2,0.0,0.0,6570.000,60.010,14.200,755.000,12045.000,30005.000,65.5, ,0.00,0.000,0.000,0.000,0
790,16/12/2023 08:52:17 (UTC-4:00),Normal, ,321.0,7.6,2440,290.7,7.7,2238,289.6,7.6,2201,10.0,0.1,0,222.5,0.0,0.0,29.4,0.0,0.0,6650.000,59.980,14.800,756.000,12046.000,30006.000,66.3, ,0.00,0.000,0.000,0.000,0
791,16/12/2023 08:57:16 (UTC-4:00),Normal, ,318.4,7.7,2452,288.1,7.9,2276,287.0,7.7,2210,10.3,0.1,0,222.6,0.0,0.0,29.8,0.0,0.0,6740.000,60.000,15.300,756.000,12046.000,30006.000,66.9, ,0.00,0.000,0.000,0.000,0
792,16/12/2023 09:02:16 (UTC-4:00),Normal, ,316.5,7.8,2469,286.3,7.9,2262,285.2,7.8,2225,9.3,0.1,0,222.3,0.0,0.0,29.9,0.0,0.0,6730.000,60.010,15.900,757.000,12047.000,30007.000,67.5, ,0.00,0.000,0.000,0.000,0
793,16/12/2023 09:07:16 (UTC-4:00),Normal, ,312.7,7.9,2470,286.1,8.0,2289,285.1,7.9,2252,11.6,0.1,0,222.5,0.0,0.0,30.1,0.0,0.0,6780.000,59.980,16.500,757.000,12047.000,30008.000,68.0, ,0.00,0.000,0.000,0.000,0
794,16/12/2023 09:12:16 (UTC-4:00),Normal, ,311.0,8.1,2519,280.7,8.2,2302,283.4,8.0,2267,8.7,0.1,0,222.6,0.0,0.0,30.1,0.0,0.0,6840.000,59.950,17.100,758.000,12048.000,30008.000,68.4, ,0.00,0.000,0.000,0.000,0
795,16/12/2023 09:17:17 (UTC-4:00),Normal, ,308.9,8.2,2533,278.6,8.3,2312,281.4,8.1,2279,10.6,0.1,0,222.9,0.0,0.0,30.5,0.0,0.0,6880.000,60.000,17.600,758.000,12049.000,30009.000,69.0, ,0.00,0.000,0.000,0.000,0
796,16/12/2023 09:22:16 (UTC-4:00),Normal, ,311.3,8.2,2553,281.0,8.3,2332,283.7,8.1,2298,11.5,0.1,0,222.3,0.0,0.0,30.8,0.0,0.0,6970.000,60.000,18.200,759.000,12049.000,30009.000,69.5, ,0.00,0.000,0.000,0.000,0
797,16/12/2023 09:27:15 (UTC-4:00),Normal, ,308.9,8.3,2564,282.3,8.3,2343,281.4,8.2,2307,8.5,0.1,0,222.3,0.0,0.0,31.0,0.0,0.0,7010.000,59.980,18.800,760.000,12050.000,30010.000,68.9, ,0.00,0.000,0.000,0.000,0
798,16/12/2023 09:32:15 (UTC-4:00),Normal, ,309.0,8.4,2596,286.4,8.3,2377,281.5,8.3,2336,12.9,0.1,0,222.3,0.0,0.0,31.4,0.0,0.0,7080.000,59.980,19.400,760.000,12050.000,30011.000,68.3, ,0.00,0.000,0.000,0.000,0
799,16/12/2023 09:37:14 (UTC-4:00),Normal, ,310.4,8.4,2607,283.9,8.5,2413,279.0,8.5,2372,8.9,0.1,0,222.4,0.0,0.0,31.7,0.0,0.0,7170.000,59.990,20.000,761.000,12051.000,30011.000,68.5, ,0.00,0.000,0.000,0.000,0
800,16/12/2023 09:42:13 (UTC-4:00),Normal, ,306.8,8.6,2638,280.3,8.6,2411,283.0,8.4,2377,10.0,0.1,0,222.8,0.0,0.0,31.8,0.0,0.0,7170.000,60.000,20.600,761.000,12052.000,30012.000,68.8, ,0.00,0.000,0.000,0.000,0
801,16/12/2023 09:47:16 (UTC-4:00),Normal, ,303.4,8.7,2640,280.8,8.7,2443,279.8,8.5,2378,7.8,0.1,0,222.6,0.0,0.0,32.1,0.0,0.0,7230.000,59.990,21.200,762.000,12052.000,30012.000,69.0, ,0.00,0.000,0.000,0.000,0
802,16/12/2023 09:52:19 (UTC-4:00),Normal, ,308.6,8.6,2654,278.4,8.8,2450,277.2,8.6,2384,9.8,0.1,0,222.0,0.0,0.0,32.1,0.0,0.0,7240.000,59.960,21.800,763.000,12053.000,30013.000,69.3, ,0.00,0.000,0.000,0.000,0
803,16/12/2023 09:57:22 (UTC-4:00),Normal, ,306.8,8.6,2638,280.5,8.7,2440,279.5,8.6,2404,12.7,0.1,0,221.7,0.0,0.0,32.3,0.0,0.0,7260.000,59.970,22.400,763.000,12053.000,30014.000,69.4, ,0.00,0.000,0.000,0.000,0
804,16/12/2023 10:02:25 (UTC-4:00),Normal, ,300.7,8.7,2616,278.2,8.7,2420,277.1,8.6,2383,9.2,0.1,0,222.0,0.0,0.0,31.9,0.0,0.0,7170.000,59.960,23.000,764.000,12054.000,30014.000,69.6, ,0.00,0.000,0.000,0.000,0
805,16/12/2023 10:07:29 (UTC-4:00),Normal, ,305.0,8.8,2684,282.4,8.7,2457,277.4,8.7,2413,12.7,0.1,0,222.1,0.0,0.0,32.4,0.0,0.0,7320.000,59.960,23.700,765.000,12055.000,30015.000,69.9, ,0.00,0.000,0.000,0.000,0
806,16/12/2023 10:12:32 (UTC-4:00),Normal, ,302.5,8.8,2662,272.3,8.9,2423,275.0,8.7,2393,9.5,0.1,0,222.3,0.0,0.0,32.0,0.0,0.0,7230.000,59.970,24.300,765.000,12055.000,30015.000,70.0, ,0.00,0.000,0.000,0.000,0
807,16/12/2023 10:17:35 (UTC-4:00),Normal, ,300.7,8.9,2676,278.2,8.8,2448,273.3,8.9,2432,10.7,0.1,0,222.7,0.0,0.0,32.4,0.0,0.0,7290.000,59.980,24.900,766.000,12056.000,30016.000,70.0, ,0.00,0.000,0.000,0.000,0
808,16/12/2023 10:22:39 (UTC-4:00),Normal, ,301.4,8.9,2682,274.9,9.0,2474,277.6,8.8,2443,11.0,0.1,0,222.6,0.0,0.0,32.6,0.0,0.0,7370.000,60.010,25.500,766.000,12056.000,30017.000,70.3, ,0.00,0.000,0.000,0.000,0
809,16/12/2023 10:27:42 (UTC-4:00),Normal, ,307.1,8.1,2488,276.8,8.3,2297,272.0,8.3,2258,7.7,0.1,0,222.1,0.0,0.0,30.5,0.0,0.0,6830.000,60.030,26.100,767.000,12057.000,30017.000,70.3, ,0.00,0.000,0.000,0.000,0
810,16/12/2023 10:32:41 (UTC-4:00),Normal, ,300.8,9.0,2707,278.2,8.9,2476,273.3,8.9,2432,9.9,0.1,0,221.7,0.0,0.0,32.7,0.0,0.0,7370.000,59.980,26.600,767.000,12058.000,30018.000,70.5, ,0.00,0.000,0.000,0.000,0
