Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
649,01/09/2023 13:27:39 (UTC-4:00),Normal, ,334.3,4.8,1605,298.6,5.0,1493,297.9,4.9,1460,9.2,0.1,0,220.3,0.0,0.0,20.1,0.0,0.0,4470.000,60.010,32.400,32.000,7905.000,25865.000,53.9, ,0.00,0.000,0.000,0.000,0
650,01/09/2023 13:32:38 (UTC-4:00),Normal, ,332.5,4.7,1563,304.4,4.7,1431,299.9,4.7,1410,13.3,0.1,0,220.0,0.0,0.0,19.3,0.0,0.0,4290.000,60.010,32.800,32.000,7905.000,25865.000,53.5, ,0.00,0.000,0.000,0.000,0
651,01/09/2023 13:37:37 (UTC-4:00),Normal, ,334.3,4.5,1504,298.5,4.8,1433,297.8,4.7,1400,9.0,0.1,0,219.7,0.0,0.0,19.0,0.0,0.0,4210.000,60.010,33.200,33.000,7905.000,25866.000,53.2, ,0.00,0.000,0.000,0.000,0
652,01/09/2023 13:42:36 (UTC-4:00),Normal, ,334.1,4.5,1503,298.3,4.7,1402,293.8,4.7,1381,10.5,0.1,0,219.7,0.0,0.0,18.7,0.0,0.0,4160.000,60.020,33.500,33.000,7906.000,25866.000,52.7, ,0.00,0.000,0.000,0.000,0
653,01/09/2023 13:47:35 (UTC-4:00),Normal, ,336.3,4.4,1480,300.4,4.6,1382,295.9,4.5,1332,9.2,0.1,0,218.7,0.0,0.0,18.4,0.0,0.0,4070.000,59.990,33.900,33.000,7906.000,25866.000,52.2, ,0.00,0.000,0.000,0.000,0
654,01/09/2023 13:52:34 (UTC-4:00),Normal, ,334.3,4.3,1437,306.4,4.4,1348,305.7,4.2,1284,12.9,0.1,0,219.1,0.0,0.0,17.9,0.0,0.0,3950.000,60.020,34.200,34.000,7906.000,25867.000,51.9, ,0.00,0.000,0.000,0.000,0
655,01/09/2023 13:57:32 (UTC-4:00),Normal, ,336.3,4.1,1379,304.4,4.2,1278,299.8,4.1,1229,9.1,0.1,0,218.6,0.0,0.0,17.2,0.0,0.0,3780.000,59.980,34.500,34.000,7907.000,25867.000,51.2, ,0.00,0.000,0.000,0.000,0
656,01/09/2023 14:02:35 (UTC-4:00),Normal, ,337.1,3.6,1214,305.3,3.7,1130,304.6,3.6,1097,9.2,0.1,0,218.9,0.0,0.0,15.1,0.0,0.0,3320.000,60.010,34.800,34.000,7907.000,25867.000,50.2, ,0.00,0.000,0.000,0.000,0
657,01/09/2023 14:07:38 (UTC-4:00),Normal, ,342.3,3.8,1301,306.4,4.0,1226,305.8,3.8,1162,9.2,0.1,0,219.0,0.0,0.0,16.3,0.0,0.0,3580.000,60.010,35.100,35.000,7907.000,25867.000,50.2, ,0.00,0.000,0.000,0.000,0
658,01/09/2023 14:12:41 (UTC-4:00),Normal, ,339.9,3.7,1258,307.9,3.8,1170,307.4,3.7,1137,11.3,0.1,0,219.0,0.0,0.0,15.6,0.0,0.0,3460.000,59.990,35.400,35.000,7908.000,25868.000,49.8, ,0.00,0.000,0.000,0.000,0
659,01/09/2023 14:17:44 (UTC-4:00),Normal, ,341.9,3.6,1231,310.0,3.8,1178,309.4,3.6,1114,11.8,0.1,0,220.9,0.0,0.0,15.4,0.0,0.0,3430.000,59.940,35.700,35.000,7908.000,25868.000,49.1, ,0.00,0.000,0.000,0.000,0
660,01/09/2023 14:22:43 (UTC-4:00),Normal, ,342.4,3.6,1233,314.3,3.7,1163,309.8,3.6,1115,13.4,0.1,0,221.2,0.0,0.0,15.4,0.0,0.0,3430.000,59.960,35.900,35.000,7908.000,25868.000,48.9, ,0.00,0.000,0.000,0.000,0
661,01/09/2023 14:27:42 (UTC-4:00),Normal, ,342.0,3.4,1163,310.1,3.5,1085,309.5,3.4,1052,12.5,0.1,0,221.0,0.0,0.0,14.3,0.0,0.0,3180.000,59.940,36.200,36.000,7908.000,25869.000,48.3, ,0.00,0.000,0.000,0.000,0
662,01/09/2023 14:32:41 (UTC-4:00),Normal, ,342.1,3.3,1129,314.1,3.4,1068,309.6,3.3,1022,12.5,0.1,0,221.3,0.0,0.0,13.9,0.0,0.0,3100.000,60.000,36.500,36.000,7909.000,25869.000,47.6, ,0.00,0.000,0.000,0.000,0
663,01/09/2023 14:37:40 (UTC-4:00),Normal, ,344.2,3.0,1033,308.4,3.2,987,311.7,3.0,935,13.4,0.1,0,220.9,0.0,0.0,13.1,0.0,0.0,2880.000,59.980,36.700,36.000,7909.000,25869.000,47.1, ,0.00,0.000,0.000,0.000,0
664,01/09/2023 14:42:40 (UTC-4:00),Normal, ,342.3,2.8,958,314.3,2.9,911,309.7,2.8,867,13.5,0.1,0,220.8,0.0,0.0,12.2,0.0,0.0,2690.000,60.020,37.000,37.000,7909.000,25869.000,46.6, ,0.00,0.000,0.000,0.000,0
665,01/09/2023 14:47:39 (UTC-4:00),Normal, ,344.4,2.7,930,316.4,2.8,886,311.8,2.7,842,14.6,0.1,0,221.2,0.0,0.0,11.8,0.0,0.0,2590.000,60.010,37.200,37.000,7909.000,25870.000,45.9, ,0.00,0.000,0.000,0.000,0
666,01/09/2023 14:52:38 (UTC-4:00),Normal, ,346.0,2.6,900,318.0,2.7,859,313.5,2.6,815,15.7,0.1,0,221.1,0.0,0.0,11.4,0.0,0.0,2500.000,60.000,37.400,37.000,7910.000,25870.000,45.3, ,0.00,0.000,0.000,0.000,0
667,01/09/2023 14:57:37 (UTC-4:00),Normal, ,348.2,2.4,836,312.3,2.5,781,315.7,2.3,726,15.7,0.1,0,221.0,0.0,0.0,10.4,0.0,0.0,2270.000,59.990,37.600,37.000,7910.000,25870.000,44.6, ,0.00,0.000,0.000,0.000,0
668,01/09/2023 15:02:36 (UTC-4:00),Normal, ,346.0,2.3,796,318.0,2.3,731,317.5,2.2,699,11.6,0.1,0,221.3,0.0,0.0,9.8,0.0,0.0,2150.000,60.010,37.800,37.000,7910.000,25870.000,44.0, ,0.00,0.000,0.000,0.000,0
669,01/09/2023 15:07:35 (UTC-4:00),Normal, ,347.9,2.0,696,312.1,2.2,687,315.5,2.0,631,14.1,0.1,0,221.0,0.0,0.0,8.9,0.0,0.0,1930.000,59.980,38.000,38.000,7910.000,25870.000,43.2, ,0.00,0.000,0.000,0.000,0
670,01/09/2023 15:12:34 (UTC-4:00),Normal, ,346.0,2.0,692,318.0,2.1,668,317.5,1.9,603,11.1,0.1,0,221.1,0.0,0.0,8.6,0.0,0.0,1870.000,59.980,38.100,38.000,7910.000,25870.000,42.6, ,0.00,0.000,0.000,0.000,0
671,01/09/2023 15:17:33 (UTC-4:00),Normal, ,348.0,1.8,626,312.1,2.0,624,319.5,1.7,543,12.3,0.1,0,221.0,0.0,0.0,8.0,0.0,0.0,1710.000,59.970,38.300,38.000,7910.000,25871.000,41.8, ,0.00,0.000,0.000,0.000,0
672,01/09/2023 15:22:36 (UTC-4:00),Normal, ,350.2,1.7,595,318.2,1.8,573,317.7,1.6,508,13.6,0.1,0,220.5,0.0,0.0,7.5,0.0,0.0,1600.000,59.950,38.400,38.000,7911.000,25871.000,41.3, ,0.00,0.000,0.000,0.000,0
673,01/09/2023 15:27:39 (UTC-4:00),Normal, ,356.0,1.6,570,316.1,1.7,537,319.6,1.6,511,13.0,0.1,0,220.8,0.0,0.0,6.8,0.0,0.0,1450.000,59.960,38.500,38.000,7911.000,25871.000,40.7, ,0.00,0.000,0.000,0.000,0
674,01/09/2023 15:32:42 (UTC-4:00),Normal, ,348.0,1.5,522,316.1,1.6,506,303.5,1.5,455,12.1,0.1,0,221.8,0.0,0.0,6.4,0.0,0.0,1320.000,60.020,38.600,38.000,7911.000,25871.000,40.2, ,0.00,0.000,0.000,0.000,0
675,01/09/2023 15:37:45 (UTC-4:00),Normal, ,346.2,1.4,485,314.3,1.5,471,301.7,1.3,392,16.4,0.1,0,221.7,0.0,0.0,6.0,0.0,0.0,1240.000,60.010,38.800,38.000,7911.000,25871.000,39.6, ,0.00,0.000,0.000,0.000,0
676,01/09/2023 15:42:47 (UTC-4:00),Normal, ,348.0,1.2,418,316.1,1.3,411,303.5,1.2,364,16.3,0.1,0,221.3,0.0,0.0,5.8,0.0,0.0,1170.000,60.030,38.900,38.000,7911.000,25871.000,39.2, ,0.00,0.000,0.000,0.000,0
677,01/09/2023 15:47:50 (UTC-4:00),Normal, ,350.1,1.1,385,318.2,1.2,382,301.6,1.1,332,11.8,0.1,0,221.6,0.0,0.0,5.3,0.0,0.0,1050.000,60.020,38.900,38.000,7911.000,25871.000,38.8, ,0.00,0.000,0.000,0.000,0
678,01/09/2023 15:52:53 (UTC-4:00),Normal, ,348.1,1.0,348,312.2,1.1,343,303.6,1.0,304,13.2,0.1,0,219.0,0.0,0.0,4.9,0.0,0.0,940.000,59.990,39.000,39.000,7911.000,25871.000,38.3, ,0.00,0.000,0.000,0.000,0
679,01/09/2023 15:57:52 (UTC-4:00),Normal, ,348.1,0.9,313,316.2,1.0,316,303.6,0.9,273,10.0,0.1,0,219.0,0.0,0.0,4.4,0.0,0.0,830.000,60.020,39.100,39.000,7911.000,25871.000,37.9, ,0.00,0.000,0.000,0.000,0
680,01/09/2023 16:02:51 (UTC-4:00),Normal, ,340.1,0.6,204,308.3,0.7,216,295.7,0.6,177,14.5,0.1,0,219.2,0.0,0.0,3.6,0.0,0.0,580.000,60.020,39.200,39.000,7911.000,25872.000,37.4, ,0.00,0.000,0.000,0.000,0
681,01/09/2023 16:07:49 (UTC-4:00),Normal, ,342.1,0.6,205,310.2,0.6,186,293.6,0.5,147,15.0,0.1,0,219.7,0.0,0.0,3.4,0.0,0.0,510.000,60.020,39.200,39.000,7911.000,25872.000,36.8, ,0.00,0.000,0.000,0.000,0
682,01/09/2023 16:12:48 (UTC-4:00),Normal, ,342.6,0.4,137,310.4,0.5,155,305.8,0.4,122,13.9,0.1,0,218.5,0.0,0.0,3.1,0.0,0.0,360.000,60.010,39.200,39.000,7911.000,25872.000,36.3, ,0.00,0.000,0.000,0.000,0
683,01/09/2023 16:17:47 (UTC-4:00),Normal, ,339.8,0.4,136,308.0,0.4,123,291.3,0.3,87,13.3,0.1,0,218.7,0.0,0.0,3.0,0.0,0.0,330.000,59.980,39.300,39.000,7911.000,25872.000,36.0, ,0.00,0.000,0.000,0.000,0
684,01/09/2023 16:22:46 (UTC-4:00),Normal, ,333.9,0.3,100,298.2,0.4,119,293.6,0.2,59,10.1,0.1,0,218.4,0.0,0.0,2.8,0.0,0.0,240.000,60.000,39.300,39.000,7911.000,25872.000,35.6, ,0.00,0.000,0.000,0.000,0
685,01/09/2023 16:27:45 (UTC-4:00),Normal, ,328.2,0.2,66,300.4,0.3,90,283.7,0.2,57,16.6,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,160.000,59.950,39.300,39.000,7911.000,25872.000,35.2, ,0.00,0.000,0.000,0.000,0
686,01/09/2023 16:32:44 (UTC-4:00),Normal, ,301.8,0.1,30,288.3,0.2,58,272.8,0.1,27,11.9,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,100.000,60.020,39.300,39.000,7911.000,25872.000,34.8, ,0.00,0.000,0.000,0.000,0
687,01/09/2023 16:37:43 (UTC-4:00),Normal, ,300.9,0.1,30,266.7,0.1,27,268.2,0.1,27,12.2,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,39.300,39.000,7911.000,25872.000,34.4, ,0.00,0.000,0.000,0.000,0
688,01/09/2023 16:42:41 (UTC-4:00),Normal, ,293.4,0.1,29,266.7,0.1,27,263.9,0.1,26,14.1,0.1,0,219.1,0.0,0.0,2.5,0.0,0.0,20.000,60.000,39.300,39.000,7911.000,25872.000,34.1, ,0.00,0.000,0.000,0.000,0
689,01/09/2023 16:47:40 (UTC-4:00),Normal, ,290.4,0.1,29,266.7,0.1,27,261.1,0.1,26,14.4,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,39.300,39.000,7911.000,25872.000,33.9, ,0.00,0.000,0.000,0.000,0
690,01/09/2023 16:52:40 (UTC-4:00),Normal, ,281.6,0.1,28,266.7,0.1,27,252.6,0.1,25,16.6,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,20.000,59.990,39.300,39.000,7911.000,25872.000,33.6, ,0.00,0.000,0.000,0.000,0
691,01/09/2023 16:57:43 (UTC-4:00),Normal, ,280.7,0.1,28,266.7,0.1,27,302.0,0.1,30,16.1,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,59.980,39.300,39.000,7911.000,25872.000,33.5, ,0.00,0.000,0.000,0.000,0
692,01/09/2023 17:02:46 (UTC-4:00),Normal, ,261.0,0.1,26,266.7,0.1,27,233.8,0.1,23,14.5,0.1,0,218.2,0.0,0.0,2.6,0.0,0.0,20.000,60.020,39.300,39.000,7911.000,25872.000,33.3, ,0.00,0.000,0.000,0.000,0
693,01/09/2023 17:02:56 (UTC-4:00),Normal, ,261.0,0.1,26,266.7,0.1,27,233.8,0.1,23,14.5,0.1,0,218.2,0.0,0.0,2.6,0.0,0.0,20.000,60.020,39.300,39.000,7911.000,25872.000,33.3, ,0.00,0.000,0.000,0.000,0
694,01/09/2023 17:07:48 (UTC-4:00),Normal, ,236.6,0.1,24,263.3,0.1,26,213.7,0.1,21,12.6,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,59.980,39.300,39.000,7911.000,25872.000,33.1, ,0.00,0.000,0.000,0.000,0
695,01/09/2023 17:12:51 (UTC-4:00),Normal, ,212.9,0.1,21,212.3,0.1,21,189.7,0.1,19,15.7,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,59.970,39.300,39.000,7911.000,25872.000,32.9, ,0.00,0.000,0.000,0.000,0
696,01/09/2023 17:13:03 (UTC-4:00),Normal, ,212.9,0.1,21,212.3,0.1,21,189.7,0.1,19,15.7,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,59.970,39.300,39.000,7911.000,25872.000,32.9, ,0.00,0.000,0.000,0.000,0
697,01/09/2023 17:17:55 (UTC-4:00),Normal, ,108.6,0.1,11,103.9,0.1,10,95.8,0.1,10,13.3,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,59.960,39.300,39.000,7911.000,25872.000,32.8, ,0.00,0.000,0.000,0.000,0
698,02/09/2023 05:14:23 (UTC-4:00),Normal, ,117.8,0.1,12,124.6,0.1,12,124.5,0.1,12,0.1,0.1,0,222.6,0.0,0.0,0.3,0.0,0.0,20.000,60.020,0.000,39.000,7911.000,25872.000,24.3, ,0.00,0.000,0.000,0.000,0
699,02/09/2023 05:19:23 (UTC-4:00),Normal, ,112.5,0.1,11,113.0,0.1,11,117.0,0.1,12,1.3,0.1,0,222.5,0.0,0.0,0.2,0.0,0.0,20.000,60.000,0.000,39.000,7911.000,25872.000,24.3, ,0.00,0.000,0.000,0.000,0
700,02/09/2023 05:24:22 (UTC-4:00),Normal, ,281.3,0.1,28,253.7,0.1,25,252.9,0.1,25,13.7,0.1,0,222.0,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,39.000,7911.000,25872.000,24.7, ,0.00,0.000,0.000,0.000,0
701,02/09/2023 05:29:24 (UTC-4:00),Normal, ,297.7,0.1,30,268.2,0.1,27,267.6,0.1,27,12.8,0.1,0,222.0,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,39.000,7911.000,25872.000,25.3, ,0.00,0.000,0.000,0.000,0
702,02/09/2023 05:34:27 (UTC-4:00),Normal, ,313.5,0.1,31,273.6,0.1,27,282.6,0.1,28,13.4,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,39.000,7911.000,25872.000,25.8, ,0.00,0.000,0.000,0.000,0
703,02/09/2023 05:39:26 (UTC-4:00),Normal, ,311.3,0.1,31,273.6,0.2,55,280.0,0.1,28,16.3,0.1,0,222.0,0.0,0.0,2.6,0.0,0.0,70.000,59.990,0.100,39.000,7912.000,25872.000,26.2, ,0.00,0.000,0.000,0.000,0
704,02/09/2023 05:44:25 (UTC-4:00),Normal, ,311.3,0.2,62,309.5,0.2,62,284.4,0.1,28,14.2,0.1,0,222.4,0.0,0.0,2.7,0.0,0.0,170.000,60.000,0.100,39.000,7912.000,25872.000,26.6, ,0.00,0.000,0.000,0.000,0
705,02/09/2023 05:49:24 (UTC-4:00),Normal, ,353.2,0.4,141,319.8,0.4,128,302.5,0.3,91,15.6,0.1,0,221.5,0.0,0.0,2.9,0.0,0.0,290.000,59.970,0.100,39.000,7912.000,25872.000,27.0, ,0.00,0.000,0.000,0.000,0
706,02/09/2023 05:54:24 (UTC-4:00),Normal, ,367.6,0.5,184,337.9,0.5,169,325.0,0.4,130,16.6,0.1,0,221.3,0.0,0.0,3.1,0.0,0.0,420.000,60.010,0.100,39.000,7912.000,25872.000,27.6, ,0.00,0.000,0.000,0.000,0
707,02/09/2023 05:59:23 (UTC-4:00),Normal, ,357.2,0.6,214,319.6,0.6,192,330.4,0.5,165,13.9,0.1,0,221.0,0.0,0.0,3.5,0.0,0.0,540.000,60.030,0.100,39.000,7912.000,25872.000,28.3, ,0.00,0.000,0.000,0.000,0
708,02/09/2023 06:04:22 (UTC-4:00),Normal, ,362.7,0.4,145,329.3,0.4,132,328.1,0.3,98,12.5,0.1,0,220.7,0.0,0.0,3.1,0.0,0.0,370.000,60.040,0.200,39.000,7912.000,25872.000,28.8, ,0.00,0.000,0.000,0.000,0
709,02/09/2023 06:09:21 (UTC-4:00),Normal, ,369.2,0.5,185,331.8,0.6,199,334.7,0.5,167,13.8,0.1,0,221.3,0.0,0.0,3.5,0.0,0.0,530.000,59.970,0.200,39.000,7912.000,25872.000,29.1, ,0.00,0.000,0.000,0.000,0
710,02/09/2023 06:14:21 (UTC-4:00),Normal, ,369.2,0.6,222,323.8,0.6,194,330.7,0.5,165,14.3,0.1,0,220.1,0.0,0.0,3.5,0.0,0.0,550.000,59.980,0.300,39.000,7912.000,25872.000,29.6, ,0.00,0.000,0.000,0.000,0
711,02/09/2023 06:19:20 (UTC-4:00),Normal, ,379.2,0.9,341,329.6,1.0,330,336.5,0.8,269,12.4,0.1,0,220.0,0.0,0.0,4.5,0.0,0.0,840.000,59.980,0.300,39.000,7912.000,25872.000,30.1, ,0.00,0.000,0.000,0.000,0
712,02/09/2023 06:24:19 (UTC-4:00),Normal, ,377.1,1.0,377,327.6,1.1,360,338.4,1.0,338,12.5,0.1,0,221.0,0.0,0.0,5.1,0.0,0.0,1000.000,60.020,0.400,39.000,7912.000,25872.000,30.7, ,0.00,0.000,0.000,0.000,0
713,02/09/2023 06:29:18 (UTC-4:00),Normal, ,379.1,0.9,341,325.5,1.1,358,336.4,0.9,303,15.1,0.1,0,220.5,0.0,0.0,5.0,0.0,0.0,970.000,60.060,0.500,39.000,7912.000,25872.000,31.2, ,0.00,0.000,0.000,0.000,0
714,02/09/2023 06:34:17 (UTC-4:00),Normal, ,377.2,1.4,528,335.6,1.4,470,338.5,1.3,440,16.5,0.1,0,220.7,0.0,0.0,6.4,0.0,0.0,1320.000,60.070,0.600,39.000,7912.000,25872.000,31.7, ,0.00,0.000,0.000,0.000,0
715,02/09/2023 06:39:21 (UTC-4:00),Normal, ,371.2,1.0,371,329.7,1.2,396,332.5,1.1,366,12.0,0.1,0,220.3,0.0,0.0,5.5,0.0,0.0,1090.000,60.020,0.700,40.000,7912.000,25872.000,32.3, ,0.00,0.000,0.000,0.000,0
716,02/09/2023 06:44:24 (UTC-4:00),Normal, ,371.2,1.5,557,333.5,1.5,500,332.4,1.5,499,11.5,0.1,0,220.2,0.0,0.0,6.7,0.0,0.0,1380.000,59.980,0.800,40.000,7912.000,25872.000,32.8, ,0.00,0.000,0.000,0.000,0
717,02/09/2023 06:49:27 (UTC-4:00),Normal, ,373.2,1.8,672,335.6,1.9,638,330.6,1.9,628,17.1,0.1,0,219.7,0.0,0.0,8.5,0.0,0.0,1830.000,59.970,1.000,40.000,7912.000,25873.000,33.4, ,0.00,0.000,0.000,0.000,0
718,02/09/2023 06:49:38 (UTC-4:00),Normal, ,373.2,1.8,672,335.6,1.9,638,330.6,1.9,628,17.1,0.1,0,219.7,0.0,0.0,8.5,0.0,0.0,1830.000,59.970,1.000,40.000,7912.000,25873.000,33.4, ,0.00,0.000,0.000,0.000,0
719,02/09/2023 06:54:32 (UTC-4:00),Normal, ,370.9,1.8,668,333.3,1.9,633,332.2,1.8,598,11.3,0.1,0,219.8,0.0,0.0,8.4,0.0,0.0,1800.000,59.950,1.100,40.000,7913.000,25873.000,34.5, ,0.00,0.000,0.000,0.000,0
720,02/09/2023 06:59:35 (UTC-4:00),Normal, ,365.1,2.5,913,331.5,2.5,829,326.4,2.5,816,11.9,0.1,0,220.2,0.0,0.0,11.2,0.0,0.0,2440.000,59.980,1.300,40.000,7913.000,25873.000,35.3, ,0.00,0.000,0.000,0.000,0
721,02/09/2023 07:04:38 (UTC-4:00),Normal, ,367.0,1.9,697,329.4,2.1,692,324.3,2.0,649,12.9,0.1,0,219.9,0.0,0.0,9.0,0.0,0.0,1940.000,59.940,1.500,40.000,7913.000,25873.000,36.3, ,0.00,0.000,0.000,0.000,0
722,02/09/2023 07:09:42 (UTC-4:00),Normal, ,363.4,2.3,836,329.8,2.4,792,328.7,2.3,756,17.2,0.1,0,219.8,0.0,0.0,10.3,0.0,0.0,2250.000,59.950,1.700,41.000,7913.000,25873.000,36.4, ,0.00,0.000,0.000,0.000,0
723,02/09/2023 07:14:45 (UTC-4:00),Normal, ,361.5,2.0,723,327.9,2.1,689,326.8,2.0,654,17.1,0.1,0,218.7,0.0,0.0,9.4,0.0,0.0,2010.000,59.960,1.900,41.000,7913.000,25874.000,37.0, ,0.00,0.000,0.000,0.000,0
724,02/09/2023 07:19:48 (UTC-4:00),Normal, ,363.2,1.8,654,329.6,1.9,626,324.5,1.9,617,10.2,0.1,0,221.2,0.0,0.0,8.4,0.0,0.0,1800.000,59.960,2.000,41.000,7913.000,25874.000,37.2, ,0.00,0.000,0.000,0.000,0
725,02/09/2023 07:24:51 (UTC-4:00),Normal, ,361.4,2.0,723,327.8,2.1,688,326.7,2.0,653,16.7,0.1,0,221.0,0.0,0.0,9.1,0.0,0.0,1970.000,59.990,2.200,41.000,7914.000,25874.000,37.1, ,0.00,0.000,0.000,0.000,0
726,02/09/2023 07:29:54 (UTC-4:00),Normal, ,363.4,2.0,727,329.7,2.0,659,324.7,2.0,649,15.6,0.1,0,220.7,0.0,0.0,8.9,0.0,0.0,1930.000,59.980,2.400,41.000,7914.000,25874.000,37.2, ,0.00,0.000,0.000,0.000,0
727,02/09/2023 07:34:58 (UTC-4:00),Normal, ,363.2,2.0,726,325.6,2.1,684,324.5,2.0,649,11.6,0.1,0,220.3,0.0,0.0,9.1,0.0,0.0,1960.000,59.990,2.500,41.000,7914.000,25874.000,37.5, ,0.00,0.000,0.000,0.000,0
728,02/09/2023 07:40:01 (UTC-4:00),Normal, ,365.5,2.4,877,331.9,2.5,830,326.8,2.4,784,16.4,0.1,0,220.3,0.0,0.0,10.9,0.0,0.0,2380.000,59.970,2.700,42.000,7914.000,25874.000,37.6, ,0.00,0.000,0.000,0.000,0
729,02/09/2023 07:45:04 (UTC-4:00),Normal, ,363.1,2.1,763,325.6,2.3,749,324.5,2.2,714,11.5,0.1,0,221.0,0.0,0.0,9.8,0.0,0.0,2120.000,59.980,2.900,42.000,7914.000,25875.000,38.4, ,0.00,0.000,0.000,0.000,0
730,02/09/2023 07:50:03 (UTC-4:00),Normal, ,359.2,2.0,718,325.6,2.1,684,328.4,2.0,657,16.5,0.1,0,220.0,0.0,0.0,9.1,0.0,0.0,1980.000,59.990,3.100,42.000,7915.000,25875.000,38.4, ,0.00,0.000,0.000,0.000,0
731,02/09/2023 07:55:03 (UTC-4:00),Normal, ,365.2,2.3,840,327.6,2.4,786,322.5,2.3,742,10.8,0.1,0,220.2,0.0,0.0,10.4,0.0,0.0,2270.000,59.980,3.300,42.000,7915.000,25875.000,38.2, ,0.00,0.000,0.000,0.000,0
732,02/09/2023 08:00:02 (UTC-4:00),Normal, ,359.1,2.4,862,329.5,2.5,824,328.4,2.4,788,12.6,0.1,0,222.0,0.0,0.0,10.6,0.0,0.0,2340.000,60.000,3.500,42.000,7915.000,25875.000,38.6, ,0.00,0.000,0.000,0.000,0
733,02/09/2023 08:05:01 (UTC-4:00),Normal, ,357.2,2.0,714,327.6,2.1,688,326.5,2.0,653,16.9,0.1,0,221.3,0.0,0.0,9.0,0.0,0.0,1950.000,59.980,3.600,42.000,7915.000,25875.000,38.7, ,0.00,0.000,0.000,0.000,0
734,02/09/2023 08:10:00 (UTC-4:00),Normal, ,363.1,2.2,799,325.6,2.3,749,320.5,2.2,705,11.6,0.1,0,221.0,0.0,0.0,9.9,0.0,0.0,2160.000,59.970,3.800,43.000,7915.000,25875.000,38.6, ,0.00,0.000,0.000,0.000,0
735,02/09/2023 08:14:59 (UTC-4:00),Normal, ,361.3,2.4,867,327.7,2.5,819,330.5,2.4,793,14.1,0.1,0,221.1,0.0,0.0,10.7,0.0,0.0,2370.000,59.980,4.000,43.000,7915.000,25876.000,38.5, ,0.00,0.000,0.000,0.000,0
736,02/09/2023 08:19:59 (UTC-4:00),Normal, ,361.2,3.1,1120,327.6,3.2,1048,326.5,3.1,1012,15.7,0.1,0,220.8,0.0,0.0,13.8,0.0,0.0,3060.000,59.990,4.200,43.000,7916.000,25876.000,39.1, ,0.00,0.000,0.000,0.000,0
737,02/09/2023 08:24:58 (UTC-4:00),Normal, ,363.3,4.3,1562,325.7,4.5,1466,324.6,4.4,1428,16.5,0.1,0,221.3,0.0,0.0,19.2,0.0,0.0,4310.000,59.970,4.500,43.000,7916.000,25876.000,41.4, ,0.00,0.000,0.000,0.000,0
738,02/09/2023 08:29:57 (UTC-4:00),Normal, ,357.3,4.3,1536,323.7,4.4,1424,318.6,4.4,1402,13.8,0.1,0,221.5,0.0,0.0,18.8,0.0,0.0,4190.000,59.940,4.900,44.000,7916.000,25877.000,43.3, ,0.00,0.000,0.000,0.000,0
739,02/09/2023 08:34:56 (UTC-4:00),Normal, ,355.0,4.6,1633,321.5,4.7,1511,320.4,4.6,1474,14.8,0.1,0,222.7,0.0,0.0,19.9,0.0,0.0,4480.000,59.980,5.200,44.000,7917.000,25877.000,44.4, ,0.00,0.000,0.000,0.000,0
740,02/09/2023 08:39:55 (UTC-4:00),Normal, ,353.2,4.4,1554,319.6,4.6,1470,318.5,4.5,1433,10.1,0.1,0,222.4,0.0,0.0,19.4,0.0,0.0,4340.000,59.980,5.600,44.000,7917.000,25877.000,45.5, ,0.00,0.000,0.000,0.000,0
741,02/09/2023 08:44:55 (UTC-4:00),Normal, ,349.1,3.5,1222,319.4,3.6,1150,314.4,3.5,1100,14.7,0.1,0,222.0,0.0,0.0,15.0,0.0,0.0,3350.000,59.990,6.000,45.000,7917.000,25878.000,46.5, ,0.00,0.000,0.000,0.000,0
742,02/09/2023 08:49:58 (UTC-4:00),Normal, ,351.3,3.6,1265,321.6,3.7,1190,316.6,3.7,1171,10.6,0.1,0,222.0,0.0,0.0,15.8,0.0,0.0,3520.000,60.000,6.300,45.000,7918.000,25878.000,46.2, ,0.00,0.000,0.000,0.000,0
