Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
639,03/11/2023 15:06:13 (UTC-4:00),Normal, ,338.8,0.4,136,303.3,0.5,152,301.8,0.4,121,12.5,0.1,0,221.1,0.0,0.0,3.2,0.0,0.0,450.000,60.030,35.900,116.000,10134.000,28095.000,38.5, ,0.00,0.000,0.000,0.000,0
640,03/11/2023 15:11:14 (UTC-4:00),Normal, ,297.4,0.1,30,264.3,0.1,26,269.5,0.1,27,9.0,0.1,0,222.9,0.0,0.0,2.6,0.0,0.0,20.000,60.060,35.900,116.000,10134.000,28095.000,37.8, ,0.00,0.000,0.000,0.000,0
641,03/11/2023 15:16:14 (UTC-4:00),Normal, ,271.6,0.1,27,264.3,0.1,26,241.0,0.1,24,14.7,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,20.000,60.040,35.900,116.000,10134.000,28095.000,36.9, ,0.00,0.000,0.000,0.000,0
642,03/11/2023 15:21:14 (UTC-4:00),Normal, ,268.0,0.1,27,264.2,0.1,26,243.7,0.1,24,13.7,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,59.970,35.900,116.000,10134.000,28095.000,36.1, ,0.00,0.000,0.000,0.000,0
643,03/11/2023 15:26:15 (UTC-4:00),Normal, ,278.3,0.1,28,264.4,0.1,26,249.2,0.1,25,15.4,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,60.010,35.900,116.000,10134.000,28095.000,35.7, ,0.00,0.000,0.000,0.000,0
644,03/11/2023 15:31:16 (UTC-4:00),Normal, ,286.9,0.1,29,264.3,0.1,26,258.1,0.1,26,10.7,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,59.980,35.900,116.000,10134.000,28095.000,35.4, ,0.00,0.000,0.000,0.000,0
645,03/11/2023 15:36:15 (UTC-4:00),Normal, ,274.5,0.1,27,264.4,0.1,26,245.9,0.1,25,10.6,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,59.960,35.900,116.000,10134.000,28095.000,35.0, ,0.00,0.000,0.000,0.000,0
646,03/11/2023 15:41:15 (UTC-4:00),Normal, ,352.9,0.1,35,264.3,0.1,26,264.5,0.1,26,10.1,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,59.970,35.900,116.000,10134.000,28095.000,34.7, ,0.00,0.000,0.000,0.000,0
647,03/11/2023 15:46:18 (UTC-4:00),Normal, ,266.1,0.1,27,264.3,0.1,26,242.3,0.1,24,10.4,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,35.900,116.000,10134.000,28095.000,34.5, ,0.00,0.000,0.000,0.000,0
648,03/11/2023 15:51:23 (UTC-4:00),Normal, ,262.0,0.1,26,264.5,0.1,26,235.5,0.1,24,13.3,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,59.970,35.900,116.000,10134.000,28095.000,34.3, ,0.00,0.000,0.000,0.000,0
649,03/11/2023 15:56:27 (UTC-4:00),Normal, ,260.2,0.1,26,264.4,0.1,26,234.0,0.1,23,10.0,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,20.000,59.990,35.900,116.000,10134.000,28095.000,34.1, ,0.00,0.000,0.000,0.000,0
650,03/11/2023 16:01:31 (UTC-4:00),Normal, ,251.5,0.1,25,264.3,0.1,26,225.7,0.1,23,15.4,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,60.010,35.900,116.000,10134.000,28095.000,34.0, ,0.00,0.000,0.000,0.000,0
651,03/11/2023 16:06:35 (UTC-4:00),Normal, ,250.2,0.1,25,264.5,0.1,26,224.9,0.1,22,10.6,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,59.970,35.900,116.000,10134.000,28095.000,33.8, ,0.00,0.000,0.000,0.000,0
652,03/11/2023 16:11:39 (UTC-4:00),Normal, ,247.6,0.1,25,264.2,0.1,26,223.4,0.1,22,11.5,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,60.000,35.900,116.000,10134.000,28095.000,33.8, ,0.00,0.000,0.000,0.000,0
653,03/11/2023 16:16:44 (UTC-4:00),Normal, ,310.2,0.1,31,264.6,0.1,26,228.0,0.1,23,13.6,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,60.020,35.900,116.000,10134.000,28095.000,33.6, ,0.00,0.000,0.000,0.000,0
654,03/11/2023 16:21:43 (UTC-4:00),Normal, ,247.9,0.1,25,264.1,0.1,26,223.4,0.1,22,11.3,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,60.010,35.900,116.000,10134.000,28095.000,33.5, ,0.00,0.000,0.000,0.000,0
655,03/11/2023 16:26:44 (UTC-4:00),Normal, ,246.4,0.1,25,264.5,0.1,26,276.9,0.1,28,12.5,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,35.900,116.000,10134.000,28095.000,33.4, ,0.00,0.000,0.000,0.000,0
656,03/11/2023 16:31:44 (UTC-4:00),Normal, ,247.1,0.1,25,264.3,0.1,26,222.8,0.1,22,9.6,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,20.000,59.990,35.900,116.000,10134.000,28095.000,33.3, ,0.00,0.000,0.000,0.000,0
657,03/11/2023 16:36:44 (UTC-4:00),Normal, ,262.1,0.1,26,264.5,0.1,26,230.0,0.1,23,14.5,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,59.980,35.900,116.000,10134.000,28095.000,33.3, ,0.00,0.000,0.000,0.000,0
658,03/11/2023 16:41:44 (UTC-4:00),Normal, ,258.8,0.1,26,264.4,0.1,26,232.8,0.1,23,16.0,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,20.000,59.970,35.900,116.000,10134.000,28095.000,33.2, ,0.00,0.000,0.000,0.000,0
659,03/11/2023 16:46:44 (UTC-4:00),Normal, ,260.1,0.1,26,264.4,0.1,26,234.0,0.1,23,16.4,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,35.900,116.000,10134.000,28095.000,33.2, ,0.00,0.000,0.000,0.000,0
660,03/11/2023 16:51:44 (UTC-4:00),Normal, ,261.0,0.1,26,264.4,0.1,26,234.8,0.1,23,9.9,0.1,0,221.5,0.0,0.0,2.6,0.0,0.0,20.000,60.000,35.900,116.000,10134.000,28095.000,33.2, ,0.00,0.000,0.000,0.000,0
661,03/11/2023 16:56:45 (UTC-4:00),Normal, ,264.9,0.1,26,264.4,0.1,26,238.3,0.1,24,15.4,0.1,0,221.8,0.0,0.0,2.6,0.0,0.0,20.000,60.040,35.900,116.000,10134.000,28095.000,33.1, ,0.00,0.000,0.000,0.000,0
662,03/11/2023 17:01:45 (UTC-4:00),Normal, ,265.2,0.1,27,264.4,0.1,26,297.6,0.1,30,16.5,0.1,0,221.8,0.0,0.0,2.5,0.0,0.0,20.000,60.070,35.900,116.000,10134.000,28095.000,33.0, ,0.00,0.000,0.000,0.000,0
663,03/11/2023 17:06:45 (UTC-4:00),Normal, ,260.7,0.1,26,264.4,0.1,26,234.8,0.1,23,11.7,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,20.000,60.020,36.000,116.000,10135.000,28095.000,33.0, ,0.00,0.000,0.000,0.000,0
664,03/11/2023 17:11:45 (UTC-4:00),Normal, ,268.7,0.1,27,264.4,0.1,26,239.4,0.1,24,15.5,0.1,0,221.7,0.0,0.0,2.6,0.0,0.0,20.000,60.000,36.000,116.000,10135.000,28095.000,32.9, ,0.00,0.000,0.000,0.000,0
665,03/11/2023 17:16:45 (UTC-4:00),Normal, ,280.7,0.1,28,264.4,0.1,26,251.2,0.1,25,13.5,0.1,0,221.9,0.0,0.0,2.6,0.0,0.0,20.000,60.000,36.000,116.000,10135.000,28095.000,32.8, ,0.00,0.000,0.000,0.000,0
666,03/11/2023 17:21:49 (UTC-4:00),Normal, ,290.4,0.1,29,264.5,0.1,26,261.7,0.1,26,16.3,0.1,0,221.6,0.0,0.0,2.5,0.0,0.0,20.000,60.010,36.000,116.000,10135.000,28095.000,32.8, ,0.00,0.000,0.000,0.000,0
667,03/11/2023 17:26:53 (UTC-4:00),Normal, ,273.8,0.1,27,264.3,0.1,26,247.8,0.1,25,15.3,0.1,0,221.6,0.0,0.0,2.5,0.0,0.0,20.000,59.970,36.000,116.000,10135.000,28095.000,32.7, ,0.00,0.000,0.000,0.000,0
668,03/11/2023 17:31:57 (UTC-4:00),Normal, ,206.5,0.1,21,216.6,0.1,22,189.4,0.1,19,13.8,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,59.970,36.000,116.000,10135.000,28095.000,32.8, ,0.00,0.000,0.000,0.000,0
669,03/11/2023 17:37:02 (UTC-4:00),Normal, ,163.4,0.1,16,152.5,0.1,15,139.0,0.1,14,15.9,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,60.000,36.000,116.000,10135.000,28095.000,32.7, ,0.00,0.000,0.000,0.000,0
670,03/11/2023 17:42:06 (UTC-4:00),Normal, ,99.8,0.1,10,103.5,0.1,10,95.4,0.1,10,10.1,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,59.960,36.000,116.000,10135.000,28095.000,32.7, ,0.00,0.000,0.000,0.000,0
671,04/11/2023 04:27:47 (UTC-4:00),Normal, ,101.4,0.1,10,103.9,0.1,10,100.4,0.1,10,1.8,0.1,0,221.1,0.0,0.0,0.2,0.0,0.0,20.000,60.020,0.000,116.000,10135.000,28095.000,25.7, ,0.00,0.000,0.000,0.000,0
672,04/11/2023 04:32:46 (UTC-4:00),Normal, ,280.2,0.1,28,252.8,0.1,25,252.2,0.1,25,17.7,0.1,0,221.9,0.0,0.0,2.6,0.0,0.0,20.000,59.960,0.000,116.000,10135.000,28095.000,26.3, ,0.00,0.000,0.000,0.000,0
673,04/11/2023 04:37:44 (UTC-4:00),Normal, ,283.0,0.1,28,252.8,0.1,25,254.8,0.1,25,12.6,0.1,0,222.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,116.000,10135.000,28095.000,26.9, ,0.00,0.000,0.000,0.000,0
674,04/11/2023 04:42:46 (UTC-4:00),Normal, ,288.6,0.1,29,252.8,0.1,25,260.1,0.1,26,14.4,0.1,0,222.4,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,116.000,10135.000,28095.000,27.4, ,0.00,0.000,0.000,0.000,0
675,04/11/2023 04:47:48 (UTC-4:00),Normal, ,373.2,0.1,37,252.9,0.1,25,336.0,0.1,34,14.9,0.1,0,222.4,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,116.000,10135.000,28095.000,27.9, ,0.00,0.000,0.000,0.000,0
676,04/11/2023 04:52:47 (UTC-4:00),Normal, ,304.9,0.1,30,252.7,0.1,25,274.4,0.1,27,15.2,0.1,0,222.7,0.0,0.0,2.6,0.0,0.0,40.000,60.030,0.000,116.000,10135.000,28095.000,28.3, ,0.00,0.000,0.000,0.000,0
677,04/11/2023 04:57:45 (UTC-4:00),Normal, ,306.8,0.2,61,262.9,0.2,53,276.2,0.1,28,17.6,0.1,0,222.7,0.0,0.0,2.7,0.0,0.0,110.000,60.030,0.000,116.000,10135.000,28095.000,28.8, ,0.00,0.000,0.000,0.000,0
678,04/11/2023 05:02:44 (UTC-4:00),Normal, ,318.8,0.3,96,292.9,0.4,117,288.2,0.3,86,14.3,0.1,0,223.7,0.0,0.0,2.8,0.0,0.0,240.000,60.030,0.000,116.000,10135.000,28095.000,29.2, ,0.00,0.000,0.000,0.000,0
679,04/11/2023 05:07:44 (UTC-4:00),Normal, ,330.8,0.3,99,300.8,0.3,90,284.2,0.2,57,17.5,0.1,0,223.6,0.0,0.0,2.6,0.0,0.0,210.000,60.000,0.000,116.000,10135.000,28095.000,29.7, ,0.00,0.000,0.000,0.000,0
680,04/11/2023 05:12:43 (UTC-4:00),Normal, ,324.6,0.2,65,294.6,0.2,59,285.9,0.1,29,13.1,0.1,0,223.6,0.0,0.0,2.7,0.0,0.0,170.000,59.950,0.000,116.000,10135.000,28095.000,30.1, ,0.00,0.000,0.000,0.000,0
681,04/11/2023 05:17:41 (UTC-4:00),Normal, ,340.9,0.4,136,311.1,0.4,124,298.5,0.3,90,15.0,0.1,0,224.0,0.0,0.0,2.9,0.0,0.0,310.000,60.010,0.000,116.000,10135.000,28095.000,30.3, ,0.00,0.000,0.000,0.000,0
682,04/11/2023 05:22:39 (UTC-4:00),Normal, ,357.1,0.5,179,319.1,0.5,160,310.4,0.4,124,16.6,0.1,0,221.7,0.0,0.0,3.2,0.0,0.0,420.000,60.020,0.100,116.000,10135.000,28095.000,30.6, ,0.00,0.000,0.000,0.000,0
683,04/11/2023 05:27:38 (UTC-4:00),Normal, ,343.3,0.4,137,317.0,0.5,159,312.3,0.4,125,16.5,0.1,0,221.1,0.0,0.0,3.0,0.0,0.0,370.000,59.990,0.100,116.000,10135.000,28095.000,31.0, ,0.00,0.000,0.000,0.000,0
684,04/11/2023 05:32:36 (UTC-4:00),Normal, ,338.5,0.4,135,308.7,0.4,123,308.0,0.3,92,15.1,0.1,0,221.3,0.0,0.0,3.0,0.0,0.0,330.000,59.970,0.100,116.000,10135.000,28095.000,31.2, ,0.00,0.000,0.000,0.000,0
685,04/11/2023 05:37:36 (UTC-4:00),Normal, ,334.6,0.4,134,308.7,0.4,123,308.0,0.3,92,14.9,0.1,0,221.2,0.0,0.0,2.9,0.0,0.0,310.000,59.990,0.200,116.000,10135.000,28095.000,31.3, ,0.00,0.000,0.000,0.000,0
686,04/11/2023 05:42:34 (UTC-4:00),Normal, ,352.6,0.4,141,318.7,0.5,159,310.0,0.4,124,10.6,0.1,0,221.3,0.0,0.0,3.2,0.0,0.0,420.000,60.000,0.200,116.000,10135.000,28095.000,31.5, ,0.00,0.000,0.000,0.000,0
687,04/11/2023 05:47:32 (UTC-4:00),Normal, ,352.6,0.8,282,310.8,0.9,280,310.1,0.8,248,13.1,0.1,0,221.6,0.0,0.0,4.1,0.0,0.0,730.000,59.990,0.200,116.000,10135.000,28095.000,31.8, ,0.00,0.000,0.000,0.000,0
688,04/11/2023 05:52:34 (UTC-4:00),Normal, ,354.7,1.0,355,312.8,1.1,344,316.1,0.9,284,12.3,0.1,0,222.2,0.0,0.0,4.7,0.0,0.0,910.000,60.030,0.300,116.000,10135.000,28095.000,32.3, ,0.00,0.000,0.000,0.000,0
689,04/11/2023 05:57:32 (UTC-4:00),Normal, ,354.6,1.0,355,320.6,1.0,321,311.9,1.0,312,15.5,0.1,0,222.3,0.0,0.0,5.0,0.0,0.0,970.000,60.030,0.400,116.000,10135.000,28095.000,32.7, ,0.00,0.000,0.000,0.000,0
690,04/11/2023 06:02:31 (UTC-4:00),Normal, ,364.6,1.0,365,318.6,1.1,350,313.9,1.0,314,14.8,0.1,0,222.0,0.0,0.0,5.2,0.0,0.0,1020.000,59.960,0.500,116.000,10135.000,28095.000,33.2, ,0.00,0.000,0.000,0.000,0
691,04/11/2023 06:07:29 (UTC-4:00),Normal, ,364.8,1.0,365,310.9,1.2,373,314.2,1.1,346,16.9,0.1,0,221.4,0.0,0.0,5.3,0.0,0.0,1040.000,59.960,0.600,116.000,10135.000,28095.000,33.6, ,0.00,0.000,0.000,0.000,0
692,04/11/2023 06:12:27 (UTC-4:00),Normal, ,358.7,1.0,359,320.8,1.1,353,312.2,1.0,312,14.1,0.1,0,221.0,0.0,0.0,5.1,0.0,0.0,1000.000,59.950,0.600,116.000,10135.000,28095.000,33.9, ,0.00,0.000,0.000,0.000,0
693,04/11/2023 06:17:26 (UTC-4:00),Normal, ,350.7,0.9,316,312.8,1.0,313,312.1,0.9,281,10.4,0.1,0,220.3,0.0,0.0,4.5,0.0,0.0,840.000,59.930,0.700,116.000,10135.000,28095.000,34.0, ,0.00,0.000,0.000,0.000,0
694,04/11/2023 06:22:24 (UTC-4:00),Normal, ,354.6,0.9,319,312.7,1.0,313,312.0,0.9,281,12.6,0.1,0,220.2,0.0,0.0,4.7,0.0,0.0,890.000,59.940,0.800,117.000,10135.000,28096.000,34.1, ,0.00,0.000,0.000,0.000,0
695,04/11/2023 06:27:22 (UTC-4:00),Normal, ,368.4,2.8,1032,322.6,3.0,968,325.9,2.9,945,13.5,0.1,0,221.0,0.0,0.0,13.0,0.0,0.0,2870.000,59.970,0.900,117.000,10135.000,28096.000,35.1, ,0.00,0.000,0.000,0.000,0
696,04/11/2023 06:32:21 (UTC-4:00),Normal, ,360.7,1.0,361,302.9,1.2,363,306.2,1.1,337,10.8,0.1,0,219.8,0.0,0.0,5.0,0.0,0.0,980.000,59.960,1.100,117.000,10136.000,28096.000,36.1, ,0.00,0.000,0.000,0.000,0
697,04/11/2023 06:37:19 (UTC-4:00),Normal, ,352.6,1.5,529,314.7,1.6,504,314.0,1.4,440,13.7,0.1,0,222.7,0.0,0.0,6.3,0.0,0.0,1320.000,60.010,1.200,117.000,10136.000,28096.000,36.0, ,0.00,0.000,0.000,0.000,0
698,04/11/2023 06:42:18 (UTC-4:00),Normal, ,352.6,1.7,599,314.7,1.8,566,318.0,1.7,541,12.7,0.1,0,222.4,0.0,0.0,7.5,0.0,0.0,1600.000,59.990,1.300,117.000,10136.000,28096.000,36.6, ,0.00,0.000,0.000,0.000,0
699,04/11/2023 06:47:16 (UTC-4:00),Normal, ,354.4,4.7,1666,316.5,4.9,1551,323.7,4.6,1489,12.6,0.1,0,223.7,0.0,0.0,20.3,0.0,0.0,4580.000,60.010,1.600,117.000,10136.000,28096.000,39.8, ,0.00,0.000,0.000,0.000,0
700,04/11/2023 06:52:16 (UTC-4:00),Normal, ,349.5,3.2,1118,315.7,3.4,1073,310.6,3.1,963,10.5,0.1,0,223.0,0.0,0.0,13.5,0.0,0.0,3070.000,60.010,2.000,118.000,10137.000,28097.000,42.1, ,0.00,0.000,0.000,0.000,0
701,04/11/2023 06:57:15 (UTC-4:00),Normal, ,352.6,3.7,1305,314.8,3.9,1228,310.1,3.8,1178,13.1,0.1,0,222.7,0.0,0.0,16.0,0.0,0.0,3580.000,59.980,2.300,118.000,10137.000,28097.000,43.6, ,0.00,0.000,0.000,0.000,0
702,04/11/2023 07:02:13 (UTC-4:00),Normal, ,348.6,5.1,1778,310.7,5.2,1616,313.9,5.1,1601,10.8,0.1,0,223.4,0.0,0.0,21.5,0.0,0.0,4850.000,59.970,2.600,118.000,10137.000,28097.000,45.5, ,0.00,0.000,0.000,0.000,0
703,04/11/2023 07:07:11 (UTC-4:00),Normal, ,350.9,4.3,1509,313.0,4.5,1409,312.3,4.3,1343,15.2,0.1,0,222.6,0.0,0.0,18.4,0.0,0.0,4130.000,59.980,3.000,119.000,10138.000,28098.000,46.1, ,0.00,0.000,0.000,0.000,0
704,04/11/2023 07:12:10 (UTC-4:00),Normal, ,344.2,2.5,861,310.3,2.6,807,309.5,2.4,743,11.9,0.1,0,221.6,0.0,0.0,10.6,0.0,0.0,2340.000,59.980,3.300,119.000,10138.000,28098.000,46.0, ,0.00,0.000,0.000,0.000,0
705,04/11/2023 07:17:08 (UTC-4:00),Normal, ,349.1,5.3,1850,311.1,5.5,1711,314.3,5.3,1666,15.1,0.1,0,222.1,0.0,0.0,22.6,0.0,0.0,5080.000,60.000,3.600,119.000,10138.000,28098.000,46.1, ,0.00,0.000,0.000,0.000,0
706,04/11/2023 07:22:07 (UTC-4:00),Normal, ,351.0,5.7,2001,313.0,5.9,1847,308.5,5.8,1789,15.7,0.1,0,222.0,0.0,0.0,24.3,0.0,0.0,5460.000,60.020,4.000,120.000,10139.000,28099.000,48.6, ,0.00,0.000,0.000,0.000,0
707,04/11/2023 07:27:05 (UTC-4:00),Normal, ,340.9,5.5,1875,310.7,5.5,1709,306.1,5.5,1684,9.9,0.1,0,222.3,0.0,0.0,22.9,0.0,0.0,5130.000,60.050,4.500,120.000,10139.000,28099.000,51.0, ,0.00,0.000,0.000,0.000,0
708,04/11/2023 07:32:03 (UTC-4:00),Normal, ,335.8,6.2,2082,301.9,6.3,1902,297.3,6.2,1843,11.6,0.1,0,222.2,0.0,0.0,25.2,0.0,0.0,5680.000,60.050,5.000,121.000,10140.000,28100.000,53.3, ,0.00,0.000,0.000,0.000,0
709,04/11/2023 07:37:02 (UTC-4:00),Normal, ,339.5,4.0,1358,305.6,4.1,1253,304.8,4.0,1219,14.5,0.1,0,221.0,0.0,0.0,16.9,0.0,0.0,3750.000,60.010,5.300,121.000,10140.000,28100.000,51.7, ,0.00,0.000,0.000,0.000,0
710,04/11/2023 07:42:00 (UTC-4:00),Normal, ,338.4,6.0,2030,300.5,6.2,1863,303.6,6.0,1822,15.6,0.1,0,221.9,0.0,0.0,24.6,0.0,0.0,5540.000,60.010,5.700,121.000,10140.000,28100.000,53.0, ,0.00,0.000,0.000,0.000,0
711,04/11/2023 07:46:59 (UTC-4:00),Normal, ,342.6,4.4,1507,300.8,4.6,1384,304.1,4.5,1368,9.6,0.1,0,221.7,0.0,0.0,18.5,0.0,0.0,4140.000,60.020,6.100,122.000,10141.000,28101.000,52.3, ,0.00,0.000,0.000,0.000,0
712,04/11/2023 07:51:59 (UTC-4:00),Normal, ,344.9,3.7,1276,299.1,4.0,1196,302.4,3.8,1149,9.5,0.1,0,223.5,0.0,0.0,15.5,0.0,0.0,3500.000,60.050,6.500,122.000,10141.000,28101.000,52.7, ,0.00,0.000,0.000,0.000,0
713,04/11/2023 07:57:01 (UTC-4:00),Normal, ,340.9,5.9,2011,303.1,6.1,1849,302.3,5.9,1784,15.2,0.1,0,223.3,0.0,0.0,24.3,0.0,0.0,5490.000,60.030,6.900,123.000,10141.000,28102.000,51.8, ,0.00,0.000,0.000,0.000,0
714,04/11/2023 08:02:04 (UTC-4:00),Normal, ,340.4,2.9,987,306.6,3.0,920,305.9,2.9,887,15.0,0.1,0,222.4,0.0,0.0,12.1,0.0,0.0,2690.000,60.080,7.100,123.000,10142.000,28102.000,50.3, ,0.00,0.000,0.000,0.000,0
715,04/11/2023 08:07:06 (UTC-4:00),Normal, ,347.0,2.8,972,309.2,3.0,928,312.4,2.8,875,9.4,0.1,0,222.8,0.0,0.0,12.0,0.0,0.0,2660.000,60.080,7.400,123.000,10142.000,28102.000,48.5, ,0.00,0.000,0.000,0.000,0
716,04/11/2023 08:12:08 (UTC-4:00),Normal, ,343.0,5.9,2024,305.1,6.1,1861,308.4,5.9,1820,11.8,0.1,0,223.7,0.0,0.0,24.6,0.0,0.0,5570.000,60.030,7.700,123.000,10142.000,28102.000,49.4, ,0.00,0.000,0.000,0.000,0
717,04/11/2023 08:17:11 (UTC-4:00),Normal, ,334.4,6.0,2006,300.6,6.1,1834,307.7,5.8,1785,13.7,0.1,0,223.7,0.0,0.0,24.3,0.0,0.0,5500.000,60.040,8.200,124.000,10143.000,28103.000,51.8, ,0.00,0.000,0.000,0.000,0
718,04/11/2023 08:22:13 (UTC-4:00),Normal, ,328.9,3.1,1020,295.0,3.2,944,298.2,3.1,924,11.8,0.1,0,222.9,0.0,0.0,12.5,0.0,0.0,2790.000,60.000,8.600,124.000,10143.000,28103.000,53.3, ,0.00,0.000,0.000,0.000,0
719,04/11/2023 08:27:15 (UTC-4:00),Normal, ,324.9,3.6,1170,282.7,3.9,1103,294.5,3.7,1090,9.1,0.1,0,222.4,0.0,0.0,14.5,0.0,0.0,3280.000,60.030,9.200,125.000,10144.000,28104.000,54.8, ,0.00,0.000,0.000,0.000,0
720,04/11/2023 08:32:14 (UTC-4:00),Normal, ,335.2,6.8,2279,301.1,6.9,2078,299.7,6.5,1948,9.2,0.1,0,223.5,0.0,0.0,27.2,0.0,0.0,6140.000,60.010,9.400,125.000,10144.000,28104.000,52.9, ,0.00,0.000,0.000,0.000,0
721,04/11/2023 08:37:12 (UTC-4:00),Normal, ,326.9,8.4,2746,296.6,8.4,2491,288.3,8.5,2451,14.3,0.1,0,224.4,0.0,0.0,32.8,0.0,0.0,7450.000,60.060,9.900,126.000,10144.000,28105.000,55.9, ,0.00,0.000,0.000,0.000,0
722,04/11/2023 08:42:11 (UTC-4:00),Normal, ,328.8,3.5,1151,294.3,3.5,1030,290.1,3.6,1044,9.1,0.1,0,222.1,0.0,0.0,14.0,0.0,0.0,3110.000,60.000,10.400,126.000,10145.000,28105.000,56.2, ,0.00,0.000,0.000,0.000,0
723,04/11/2023 08:47:10 (UTC-4:00),Normal, ,329.6,7.0,2307,288.7,7.8,2252,291.4,6.7,1952,10.5,0.1,0,223.7,0.0,0.0,27.9,0.0,0.0,6330.000,60.020,10.900,127.000,10145.000,28106.000,58.5, ,0.00,0.000,0.000,0.000,0
724,04/11/2023 08:52:09 (UTC-4:00),Normal, ,329.4,8.6,2833,295.6,8.6,2542,298.7,8.4,2509,13.5,0.1,0,224.6,0.0,0.0,33.5,0.0,0.0,7650.000,60.060,11.500,127.000,10146.000,28106.000,60.1, ,0.00,0.000,0.000,0.000,0
725,04/11/2023 08:57:07 (UTC-4:00),Normal, ,323.4,8.4,2717,285.5,8.6,2455,288.7,8.4,2425,12.5,0.1,0,224.6,0.0,0.0,32.3,0.0,0.0,7370.000,60.030,12.000,128.000,10147.000,28107.000,60.1, ,0.00,0.000,0.000,0.000,0
726,04/11/2023 09:02:05 (UTC-4:00),Normal, ,323.1,8.1,2617,285.3,8.3,2368,284.6,8.2,2334,13.2,0.1,0,223.6,0.0,0.0,31.4,0.0,0.0,7120.000,59.980,12.500,128.000,10147.000,28107.000,61.6, ,0.00,0.000,0.000,0.000,0
727,04/11/2023 09:07:04 (UTC-4:00),Normal, ,316.6,8.9,2818,278.8,9.2,2565,278.2,9.1,2532,11.2,0.1,0,223.4,0.0,0.0,33.8,0.0,0.0,7640.000,59.970,13.100,129.000,10148.000,28108.000,63.1, ,0.00,0.000,0.000,0.000,0
728,04/11/2023 09:12:02 (UTC-4:00),Normal, ,328.0,6.6,2165,294.0,6.7,1970,284.3,6.4,1820,13.0,0.1,0,222.0,0.0,0.0,25.7,0.0,0.0,5790.000,59.980,13.600,129.000,10148.000,28108.000,62.7, ,0.00,0.000,0.000,0.000,0
729,04/11/2023 09:17:03 (UTC-4:00),Normal, ,318.5,6.5,2070,284.7,6.7,1907,284.0,6.5,1846,11.5,0.1,0,222.6,0.0,0.0,25.2,0.0,0.0,5680.000,59.990,14.200,130.000,10149.000,28109.000,61.9, ,0.00,0.000,0.000,0.000,0
730,04/11/2023 09:22:04 (UTC-4:00),Normal, ,312.8,7.4,2315,279.5,8.0,2236,282.5,7.6,2147,11.9,0.1,0,222.9,0.0,0.0,28.6,0.0,0.0,6580.000,59.970,14.700,130.000,10149.000,28109.000,62.2, ,0.00,0.000,0.000,0.000,0
731,04/11/2023 09:27:05 (UTC-4:00),Normal, ,318.7,8.3,2645,284.8,8.4,2392,287.8,8.2,2360,9.2,0.1,0,225.4,0.0,0.0,31.3,0.0,0.0,7160.000,59.990,15.200,131.000,10150.000,28110.000,63.7, ,0.00,0.000,0.000,0.000,0
732,04/11/2023 09:32:03 (UTC-4:00),Normal, ,321.1,8.4,2697,287.0,8.6,2468,282.6,8.6,2430,12.1,0.1,0,225.4,0.0,0.0,32.3,0.0,0.0,7370.000,60.000,15.900,132.000,10150.000,28111.000,65.0, ,0.00,0.000,0.000,0.000,0
